uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"9be89341-1b73-4239-a4b6-4e8ac8c178af","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,7,"LEPGIB","Lepomis gibbosus","species",,,,92,12.5,,,,"juvenile","dna sample only","FSH.CRAM.01.20200921.4.0007","FSH.CRAM.01.20200921.4.0007.DNA","0000-0003-1075-1249",
"7de42dfa-62ca-4d0e-9067-0459a6d6c189","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,13,"NOTCRY","Notemigonus crysoleucas","species",,,,128,16.2,,,,"adult","no sample",,,"0000-0003-1075-1249",
"3491f37d-f105-4d05-a3fa-8007cbefdd97","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,40,"LEPMAC","Lepomis macrochirus","species",,,,60,2.8,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"f34cb0ba-64dc-4c9a-9541-eeb93e3fd748","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,28,"MICSAL","Micropterus salmoides","species",,,,61,2.0,,,,"young of year","dna sample only","FSH.CRAM.01.20200921.4.0028","FSH.CRAM.01.20200921.4.0028.DNA","0000-0003-1075-1249",
"f9ff83c7-e9bf-402d-af0e-24824b65d03f","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,44,"LEPMAC","Lepomis macrochirus","species",,,,54,1.8,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"87a2e4d5-2d85-4476-8501-7f4d73e162ba","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,15,"LEPMAC","Lepomis macrochirus","species",,,,108,16.6,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"660a9567-a0ff-4be5-a7d2-0f07fcaeee67","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,33,"LEPGIB","Lepomis gibbosus","species",,,,69,4.7,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"0e741a8e-06dd-4880-a190-99a6eb214af5","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,1,"NOTCRY","Notemigonus crysoleucas","species",,,,64,1.6,,,,"juvenile","dna sample only","FSH.CRAM.01.20200921.4.0001","FSH.CRAM.01.20200921.4.0001.DNA","0000-0003-1075-1249",
"71c064ca-512a-4f24-b944-e90945195219","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,12,"LEPMAC","Lepomis macrochirus","species",,,,100,13.6,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"d16d7e63-6e42-49f4-a430-7b0d0f5567c4","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,23,"LEPMAC","Lepomis macrochirus","species",,,,63,3.6,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"d25570c4-d570-4e45-ab02-dc35f7cc3be5","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,10,"PERFLA","Perca flavescens","species",,,,85,5.2,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"97fd6605-0f60-4388-be9d-403548d29f79","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,21,"LEPMAC","Lepomis macrochirus","species",,,,96,11.8,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"175c935d-c314-4fbc-9e17-841c97925b55","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,16,"LEPMAC","Lepomis macrochirus","species",,,,100,12.2,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"32ffd92d-4437-4f85-aa0c-f4c07a4b78db","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,42,"LEPMAC","Lepomis macrochirus","species",,,,40,1.0,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"0f82c223-ed77-482e-ad9c-e816d4818986","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,22,"LEPMAC","Lepomis macrochirus","species",,,,84,7.8,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"d5c22173-f9df-4665-8226-ce50e6c897de","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,14,"LEPMAC","Lepomis macrochirus","species",,,,92,11.1,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"f4703b75-176e-4665-b609-56d3ac431e8d","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,4,"LEPGIB","Lepomis gibbosus","species",,,,102,16.8,,,,"juvenile","dna sample only","FSH.CRAM.01.20200921.4.0004","FSH.CRAM.01.20200921.4.0004.DNA","0000-0003-1075-1249",
"09b7bb16-3e91-461c-80ba-cdc501478276","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,24,"LEPMAC","Lepomis macrochirus","species",,,,72,4.8,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"407dea3f-3c8c-44d1-aee6-d01d29b29f8d","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,32,"PERFLA","Perca flavescens","species",,,,56,1.1,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"11d2bc4e-bae5-4eab-a7b5-d9e756686c2b","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,45,"LEPMAC","Lepomis macrochirus","species",,,,41,1.0,,"Y",,"young of year","voucher sample only","FSH.CRAM.01.20200921.4.0045",,"0000-0003-1075-1249","Mortality caused by predatory beetle"
"29d381f8-a2a7-4c52-8a70-ba7148399164","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,39,"LEPMAC","Lepomis macrochirus","species",,,,56,2.2,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"ce71d596-2fd0-4c7f-b7c8-062f3399096d","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,26,"LEPGIB","Lepomis gibbosus","species",,,,70,4.6,,,,"juvenile","dna sample only","FSH.CRAM.01.20200921.4.0026","FSH.CRAM.01.20200921.4.0026.DNA","0000-0003-1075-1249",
"c04a1456-c3d0-4e31-8987-63c02c46b72a","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,8,"PERFLA","Perca flavescens","species",,,,130,17.1,,,,"adult","no sample",,,"0000-0003-1075-1249",
"446f1559-9ffb-4881-b18e-928b97dc4135","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,35,"LEPMAC","Lepomis macrochirus","species",,,,55,2.3,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"ff8bf905-f2d1-44d3-9594-df5835e03c56","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,36,"LEPMAC","Lepomis macrochirus","species",,,,57,2.9,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"b6bd59d7-66ab-44e3-96a5-d771a6fd76a7","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,25,"LEPMAC","Lepomis macrochirus","species",,,,93,9.4,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"61728c2c-8591-4459-991f-a64706e0767c","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,29,"LEPGIB","Lepomis gibbosus","species",,,,68,4.9,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"b76eadd2-5947-4342-80eb-d17e0364b598","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,5,"MICSAL","Micropterus salmoides","species",,,,59,2.2,,,,"young of year","dna sample only","FSH.CRAM.01.20200921.4.0005","FSH.CRAM.01.20200921.4.0005.DNA","0000-0003-1075-1249",
"d52091a2-8e1d-4480-8158-d91be120ce67","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,9,"PERFLA","Perca flavescens","species",,,,122,15.4,,,,"adult","no sample",,,"0000-0003-1075-1249",
"a7d7f67a-e201-4e49-9b27-d9a5bde2fd18","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,2,"LEPMAC","Lepomis macrochirus","species",,,,89,8.1,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"180c3571-d5f2-4268-9c4e-5f8a02d0f74a","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,17,"PERFLA","Perca flavescens","species",,,,96,8.0,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"0f457557-7147-4f9c-9b7b-ba6df5269d14","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,18,"LEPMAC","Lepomis macrochirus","species",,,,92,9.0,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"841901a3-a936-4cf8-b2f7-530fc15a0c75","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,43,"LEPMAC","Lepomis macrochirus","species",,,,54,1.5,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"1e731f75-623f-41c1-99cf-c991afb67725","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,34,"LEPMAC","Lepomis macrochirus","species",,,,65,3.4,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"5cc8259a-fabf-4b56-89f1-ac222c1e9f22","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,37,"LEPMAC","Lepomis macrochirus","species",,,,52,1.8,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"03c4386a-49f0-4b71-a9f2-6a099f299208","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-21T20:58Z","2020-09-22T17:15Z","CRAM.20200921.01.4.fyke",4,38,"LEPMAC","Lepomis macrochirus","species",,,,55,2.3,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"34652fbe-2850-4e81-ac17-c18c6e20e58f","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,13,"UMBLIM","Umbra limi","species",,,,34,0.3,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"889f1c1e-de80-411e-9d76-01477df630b5","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,14,"LEPMAC","Lepomis macrochirus","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"52726ab5-0795-45ee-8950-313264c3b3f7","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,9,"MICSAL","Micropterus salmoides","species",,,,41,0.3,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"565ce009-6ddb-4da9-93b9-5752342149af","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,1,"LEPMAC","Lepomis macrochirus","species",,,,90,7.0,,,,"juvenile","dna sample only","FSH.CRAM.01.20200921.1.0001","FSH.CRAM.01.20200921.1.0001.DNA","0000-0003-1075-1249",
"e0c705f2-7dad-4cb1-8375-c7e4d1200f44","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,60,2.2,,,,"adult","dna sample only","FSH.CRAM.01.20200921.1.0004","FSH.CRAM.01.20200921.1.0004.DNA","0000-0003-1075-1249",
"e463895b-a4ad-4c8d-bc24-a48c5cec619f","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,11,"LEPMAC","Lepomis macrochirus","species",,,,29,0.3,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"6a99d813-cbbc-4008-a816-3d989c7d97de","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,3,"LEPMAC","Lepomis macrochirus","species",,,,57,1.8,,,,"juvenile","dna sample only","FSH.CRAM.01.20200921.1.0003","FSH.CRAM.01.20200921.1.0003.DNA","0000-0003-1075-1249",
"7de59126-d421-44d2-a71c-1f72e033778e","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,8,"MICSAL","Micropterus salmoides","species",,,,43,0.3,,,,"young of year","dna sample only","FSH.CRAM.01.20200921.1.0008","FSH.CRAM.01.20200921.1.0008.DNA","0000-0003-1075-1249",
"9501457b-94c0-4154-97a5-b119a1d1f211","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,12,"UMBLIM","Umbra limi","species",,,,36,0.6,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"4451fa23-6f14-4bea-a6c6-ba751ef7297d","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,2,"LEPMAC","Lepomis macrochirus","species",,,,87,8.1,,,,"juvenile","dna sample only","FSH.CRAM.01.20200921.1.0002","FSH.CRAM.01.20200921.1.0002.DNA","0000-0003-1075-1249",
"3a353000-f204-469d-8d86-81684e28f5e1","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,6,"UMBLIM","Umbra limi","species",,,,55,1.5,,,,"adult","dna sample only","FSH.CRAM.01.20200921.1.0006","FSH.CRAM.01.20200921.1.0006.DNA","0000-0003-1075-1249",
"0365706f-1494-4a30-a041-e0e084bed909","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,10,"UMBLIM","Umbra limi","species",,,,37,0.3,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"9ff48fff-5ef0-4966-801f-e6d92a0a9798","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,7,"UMBLIM","Umbra limi","species",,,,52,0.9,,,,"adult","dna sample only","FSH.CRAM.01.20200921.1.0007","FSH.CRAM.01.20200921.1.0007.DNA","0000-0003-1075-1249",
"a9778101-affa-4879-aacd-0c38d27e51eb","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,15,"LEPMAC","Lepomis macrochirus","species",,,,29,0.3,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"abcf284b-7341-462c-ab86-2b3e9e3aa430","D05","CRAM","CRAM.AOS.riparian.point.01","2020-09-22T01:08Z","2020-09-22T02:28Z","CRAM.20200921.01.1.e-fisher",1,5,"UMBLIM","Umbra limi","species",,,,68,2.0,,,,"adult","dna sample only","FSH.CRAM.01.20200921.1.0005","FSH.CRAM.01.20200921.1.0005.DNA","0000-0003-1075-1249",
"298eb570-c4ef-4490-85ea-4cb0b1274e94","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,13,"LEPMAC","Lepomis macrochirus","species",,,,86,9.8,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"88717121-1a2e-4b1c-b360-eeafe63bdee3","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,11,"LEPMAC","Lepomis macrochirus","species",,,,90,9.4,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"14a15bb7-731f-424f-b040-1f3cc6324ebc","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,21,"PERFLA","Perca flavescens","species",,,,57,1.5,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"50f79bac-96fd-4676-b530-76f26c1f12a9","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,18,"PERFLA","Perca flavescens","species",,,,57,1.2,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"6eb202df-cc46-485e-a8e2-fc1cab5af063","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,6,"LEPMAC","Lepomis macrochirus","species",,,,85,7.5,,,,"juvenile","dna sample only","FSH.CRAM.03.20200921.1.0006","FSH.CRAM.03.20200921.1.0006.DNA","0000-0003-1075-1249",
"1cdbdf64-94ed-46a5-82b9-cf0ac9af9b25","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,16,"LEPMAC","Lepomis macrochirus","species",,,,58,2.4,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"42fe21db-428c-4c6b-b7b1-70f47a0f5fdb","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,22,"LEPMAC","Lepomis macrochirus","species",,,,39,0.3,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"b5d147fe-2087-4cee-be6c-7ab834eaf15e","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,19,"PERFLA","Perca flavescens","species",,,,55,1.3,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"f18c15c1-292f-403c-959e-a0d9814b58a5","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,15,"LEPGIB","Lepomis gibbosus","species",,,"cf. species",70,6.9,,,,"juvenile","dna sample only","FSH.CRAM.03.20200921.1.0015","FSH.CRAM.03.20200921.1.0015.DNA","0000-0003-1075-1249",
"1fa1365e-295b-4867-ac51-3b33552e6691","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,5,"NOTCRY","Notemigonus crysoleucas","species",,,,109,7.4,,,,"adult","dna sample only","FSH.CRAM.03.20200921.1.0005","FSH.CRAM.03.20200921.1.0005.DNA","0000-0003-1075-1249",
"b998df60-8f1a-4370-86fc-0fb9574a8ff1","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,7,"NOTCRY","Notemigonus crysoleucas","species",,,,74,2.5,,,,"juvenile","dna sample only","FSH.CRAM.03.20200921.1.0007","FSH.CRAM.03.20200921.1.0007.DNA","0000-0003-1075-1249",
"d4b95bd2-47f5-4926-ad44-7eab745119e8","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,14,"LEPMAC","Lepomis macrochirus","species",,,,84,7.6,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"88f3bf6c-ec0f-4a50-b10a-ec8cdc00792d","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,1,"PERFLA","Perca flavescens","species",,,,162,32.4,,,,"adult","dna sample only","FSH.CRAM.03.20200921.1.0001","FSH.CRAM.03.20200921.1.0001.DNA","0000-0003-1075-1249",
"53f4fb0f-a945-46bc-abc7-1cba24005bc9","D05","CRAM","CRAM.AOS.riparian.point.03","2020-09-22T02:55Z","2020-09-22T03:06Z","CRAM.20200921.03.1.e-fisher",1,9,"MICSAL","Micropterus salmoides","species",,,,65,1.5,,,,"young of year","dna sample only","FSH.CRAM.03.20200921.1.0009","FSH.CRAM.03.20200921.1.0009.DNA","0000-0003-1075-1249",
