uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"5e287082-56be-433e-a0db-a37e4b2e530d","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,15,"NOTBAI","Notropis baileyi","species",,,,60,1.7,,,,"adult","no sample",,,"0000-0002-9743-3915",
"158415a2-89b7-44b5-bacc-43d417dd000b","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,75,"LEPMIN","Lepomis miniatus","species",,,,118,29.2,,,,"adult","dna sample only","FSH.MAYF.01.20191118.1.0075","FSH.MAYF.01.20191118.1.0075.DNA","0000-0002-9743-3915","Lepomis miniatus"
"b7211fab-d3c7-445c-aac5-f552558d04e3","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,86,"ICHGAG","Ichthyomyzon gagei","species",,,,106,1.1,,,,"adult","no sample",,,"0000-0002-9743-3915",
"ae0e5c6a-aff9-474d-91fa-3ce28d3dc8e8","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,41,"NOTBAI","Notropis baileyi","species",,,,47,0.9,,,,"adult","no sample",,,"0000-0002-9743-3915",
"124f72ad-13d2-47f9-89b8-93011a91d082","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,37,"NOTBAI","Notropis baileyi","species",,,,52,1.0,,,,"adult","no sample",,,"0000-0002-9743-3915",
"d84765c0-274f-4326-af4b-85425d923853","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,56,"PERNIG","Percina nigrofasciata","species",,,,66,2.8,,,,"adult","dna sample only","FSH.MAYF.01.20191118.1.0056","FSH.MAYF.01.20191118.1.0056.DNA","0000-0002-9743-3915",
"cae2b466-0a39-41ba-8ea0-8228b390b031","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,3,"FUNNOT","Fundulus notatus","species",,,,72,2.6,,,,"adult","dna sample only","FSH.MAYF.01.20191118.1.0003","FSH.MAYF.01.20191118.1.0003.DNA","0000-0002-9743-3915",
"e1f73e48-4bc0-4ddf-a3f7-d1792c5ca352","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,50,"NOTBAI","Notropis baileyi","species",,,,52,1.0,,,,"adult","no sample",,,"0000-0002-9743-3915",
"8648d278-7909-44cd-b470-7a9240b81c81","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,53,"NOTBAI","Notropis baileyi","species",,,,46,1.0,,,,"adult","no sample",,,"0000-0002-9743-3915",
"04b95a4d-9e8a-4265-aa9d-6826303e6dc8","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,49,"NOTBAI","Notropis baileyi","species",,,,55,1.3,,,,"adult","no sample",,,"0000-0002-9743-3915",
"af867bbf-7d39-43c2-912e-095ae7638ebe","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,42,"NOTBAI","Notropis baileyi","species",,,,56,1.6,,,,"adult","no sample",,,"0000-0002-9743-3915",
"8d275732-f835-452d-becc-776655a4a454","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,55,"FUNNOT","Fundulus notatus","species",,,,43,0.3,,,,"adult","dna sample only","FSH.MAYF.01.20191118.1.0055","FSH.MAYF.01.20191118.1.0055.DNA","0000-0002-9743-3915",
"ea096d36-f974-4d7f-b5d1-3cc287f3d16d","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,105,"ETHLAC","Etheostoma lachneri","species",,,,37,0.3,,,,"adult","both voucher and dna samples collected","FSH.MAYF.01.20191118.1.0105","FSH.MAYF.01.20191118.1.0105.DNA","0000-0002-9743-3915",
"c0b9f52c-18ef-405d-900b-36f12f39cd2f","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,17,"NOTBAI","Notropis baileyi","species",,,,61,1.9,,,,"adult","no sample",,,"0000-0002-9743-3915",
"89d9b108-4822-40c5-8896-80334594c804","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,111,"ICHGAG","Ichthyomyzon gagei","species",,,,118,1.7,,,,"juvenile","both voucher and dna samples collected","FSH.MAYF.01.20191118.1.0111","FSH.MAYF.01.20191118.1.0111.DNA","0000-0002-9743-3915",
"843433fa-1830-4398-9384-3dfd8f52b216","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,28,"NOTBAI","Notropis baileyi","species",,,,56,1.6,,,,"adult","no sample",,,"0000-0002-9743-3915",
"fbe7d129-901a-403b-b635-57faf586f8e2","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,90,"ICHGAG","Ichthyomyzon gagei","species",,,,93,0.8,,,,"juvenile","no sample",,,"0000-0002-9743-3915",
"f68c9ff3-d22b-4468-a2fa-a264a2f5730b","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,68,"ETHLAC","Etheostoma lachneri","species",,,,43,0.5,,,,"adult","no sample",,,"0000-0002-9743-3915",
"e76e2156-6807-4b87-b879-877164806f2f","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,57,"FUNNOT","Fundulus notatus","species",,,,29,0.3,"Eroded fins",,,"juvenile","no sample",,,"0000-0002-9743-3915","Caudal fin eroded"
"b1abae75-9e17-47fa-8286-153668bd4535","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,11,"NOTBAI","Notropis baileyi","species",,,,51,0.7,,,,"adult","no sample",,,"0000-0002-9743-3915",
"153f3277-f47e-421d-aaca-2aae180f1163","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,73,"ICHGAG","Ichthyomyzon gagei","species",,,,119,2.9,,,,"juvenile","no sample",,,"0000-0002-9743-3915",
"1d66561b-7803-459e-9d47-314ea2b78e54","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,94,"FUNNOT","Fundulus notatus","species",,,,73,1.7,,,,"adult","dna sample only","FSH.MAYF.01.20191118.1.0094","FSH.MAYF.01.20191118.1.0094.DNA","0000-0002-9743-3915",
"e4a4d677-9956-4e35-9c93-cac12f382b83","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,101,"PERNIG","Percina nigrofasciata","species",,,,53,0.7,,,,"adult","no sample",,,"0000-0002-9743-3915",
"7bfce182-f83b-4a48-a22b-e707f0a6ffb5","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,103,"PERNIG","Percina nigrofasciata","species",,,,35,0.3,,,,"juvenile","no sample",,,"0000-0002-9743-3915",
"6b880a39-74bd-424c-89e6-030b06112314","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,85,"PERNIG","Percina nigrofasciata","species",,,,45,0.3,,,,"adult","no sample",,,"0000-0002-9743-3915",
"50f64c80-dc22-44df-a06a-f130c0a3074c","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,82,"ICHGAG","Ichthyomyzon gagei","species",,,,104,1.1,,,,"juvenile","no sample",,,"0000-0002-9743-3915",
"6d8cce4a-e401-4dec-8cf2-f1a2aca92b3c","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,60,"ICHGAG","Ichthyomyzon gagei","species",,,,113,2.4,,,,"adult","no sample",,,"0000-0002-9743-3915",
"ced1948e-de6d-43bf-aaa8-e8c27c58ea7b","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,83,"ETHLAC","Etheostoma lachneri","species",,,,40,0.3,,,,"adult","no sample",,,"0000-0002-9743-3915",
"598fef7a-1c02-416b-b3ed-639d91e47c19","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,108,"ETHLAC","Etheostoma lachneri","species",,,,39,0.3,,,,"adult","both voucher and dna samples collected","FSH.MAYF.01.20191118.1.0108","FSH.MAYF.01.20191118.1.0108.DNA","0000-0002-9743-3915",
"5a0fdeae-41e0-4f76-a654-84bb7dbf1822","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,72,"LAMAEP","Lampetra aepyptera","species",,,,121,2.8,,,,"adult","no sample",,,"0000-0002-9743-3915",
"5a38842a-6bb8-41e4-8cf6-64e2defb8774","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,4,"NOTBAI","Notropis baileyi","species",,,,68,2.5,,,,"adult","no sample",,,"0000-0002-9743-3915",
"83db779f-ae8c-42a9-8da8-cdcbcdc3477d","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,102,"ETHLAC","Etheostoma lachneri","species",,,,39,0.3,,,,"adult","no sample",,,"0000-0002-9743-3915",
"b7e8eab9-3428-4181-a4ee-7848b7ffd73d","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,78,"LAMAEP","Lampetra aepyptera","species",,,,118,3.6,,,,"adult","no sample",,,"0000-0002-9743-3915",
"d80a25e5-fd06-458a-8347-a3d4f69ee837","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,20,"NOTBAI","Notropis baileyi","species",,,,58,1.8,,,,"adult","no sample",,,"0000-0002-9743-3915",
"80d8a41e-0a85-42de-96b2-8fbf34200329","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,44,"NOTBAI","Notropis baileyi","species",,,,53,1.1,,,,"adult","no sample",,,"0000-0002-9743-3915",
"a0761482-18d9-495f-83c0-82d5964fc8a5","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,63,"ICHGAG","Ichthyomyzon gagei","species",,,,140,4.4,,,,"adult","no sample",,,"0000-0002-9743-3915",
"285d5a3a-bc4a-47f4-b09b-9208c6f74d04","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,70,"LAMAEP","Lampetra aepyptera","species",,,,111,2.1,,,,"adult","no sample",,,"0000-0002-9743-3915",
"e23445a5-5a71-40d2-acb8-d062b566069a","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,106,"ETHLAC","Etheostoma lachneri","species",,,,38,0.5,,,,"adult","both voucher and dna samples collected","FSH.MAYF.01.20191118.1.0106","FSH.MAYF.01.20191118.1.0106.DNA","0000-0002-9743-3915",
"41c2d127-c31d-4846-b9b0-eaa7c6efcfe1","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,77,"LAMAEP","Lampetra aepyptera","species",,,,144,4.2,,,,"adult","no sample",,,"0000-0002-9743-3915",
"06d5793d-3c1f-4cf6-9150-4a1f3d55994d","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,91,"NOTFUN","Noturus funebris","species",,,,37,0.3,,,,"juvenile","no sample",,,"0000-0002-9743-3915",
"2e8d977b-0e90-4215-aec6-9f6c6daa1798","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,47,"NOTBAI","Notropis baileyi","species",,,,51,1.0,,,,"adult","no sample",,,"0000-0002-9743-3915",
"5f408c0f-dd55-47c1-abae-61c79fe5eb3c","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,61,"LAMAEP","Lampetra aepyptera","species",,,,129,3.3,,,,"adult","no sample",,,"0000-0002-9743-3915",
"1c0d42a6-1240-4aa8-9f45-0df3301153a0","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,59,"LAMAEP","Lampetra aepyptera","species",,,,132,3.6,,,,"adult","no sample",,,"0000-0002-9743-3915",
"4ec646ec-6bb5-4960-872b-29580332c03b","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,36,"NOTBAI","Notropis baileyi","species",,,,54,2.0,,,,"adult","no sample",,,"0000-0002-9743-3915",
"909fbd7b-d137-4756-bdd8-c6e0c6d3b9ae","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,79,"ICHGAG","Ichthyomyzon gagei","species",,,,125,2.6,,,,"adult","no sample",,,"0000-0002-9743-3915",
"6938a596-b3c2-413d-9a23-fa93e3c83213","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,32,"NOTBAI","Notropis baileyi","species",,,,61,2.0,"Eroded fins",,,"adult","no sample",,,"0000-0002-9743-3915","Top half of caudal fin damaged"
"509e6597-fd64-41f5-8d19-96338990e4fb","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,95,"ETHLAC","Etheostoma lachneri","species",,,,49,0.6,,,,"adult","no sample",,,"0000-0002-9743-3915",
"4aa38e3d-8179-4d6c-97b3-d6e3719e12d8","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,76,"NOTFUN","Noturus funebris","species",,,,106,13.2,,,,"adult","dna sample only","FSH.MAYF.01.20191118.1.0076","FSH.MAYF.01.20191118.1.0076.DNA","0000-0002-9743-3915",
"acea6660-dffc-483a-aa35-a218ec4cfe4c","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,98,"ICHGAG","Ichthyomyzon gagei","species",,,,116,2.8,,,,"adult","no sample",,,"0000-0002-9743-3915",
"d6bd453a-629d-4ad2-8823-f2ef87b3d476","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,2,"NOTAMM","Notropis ammophilus","species",,,,51,0.9,,,,"adult","no sample",,,"0000-0002-9743-3915",
"42d05ae7-d8df-495b-b0db-b20170ab38a6","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,9,"NOTBAI","Notropis baileyi","species",,,,54,1.1,,,,"adult","no sample",,,"0000-0002-9743-3915",
"fe40cef6-865d-40a8-904c-39161fbc55f4","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,89,"FUNOLI","Fundulus olivaceus","species",,,,81,1.5,,,,"adult","dna sample only","FSH.MAYF.01.20191118.1.0089","FSH.MAYF.01.20191118.1.0089.DNA","0000-0002-9743-3915",
"7f4b681e-504e-4583-88f3-3c2b17a7e308","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,31,"NOTBAI","Notropis baileyi","species",,,,62,1.8,,,,"adult","no sample",,,"0000-0002-9743-3915",
"f500908c-203c-4dca-b07b-a97455121b6f","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,58,"PERNIG","Percina nigrofasciata","species",,,,58,1.5,,,,"adult","dna sample only","FSH.MAYF.01.20191118.1.0058","FSH.MAYF.01.20191118.1.0058.DNA","0000-0002-9743-3915",
"550fd908-9d49-471c-ac29-23e9bea86c55","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,48,"NOTBAI","Notropis baileyi","species",,,,63,2.1,,,,"adult","no sample",,,"0000-0002-9743-3915",
"38f69023-8916-492c-a162-ec1ca1aba91c","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,13,"NOTBAI","Notropis baileyi","species",,,,68,2.6,,,,"adult","no sample",,,"0000-0002-9743-3915",
"70addbb0-d54b-44d1-a67c-42e9106e4707","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,67,"ETHLAC","Etheostoma lachneri","species",,,,37,0.3,,,,"adult","no sample",,,"0000-0002-9743-3915",
"6d38a86a-105d-4185-b7fc-0b320527acaf","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,14,"NOTBAI","Notropis baileyi","species",,,,65,2.4,,,,"adult","no sample",,,"0000-0002-9743-3915",
"6c1dc139-8194-4258-8e51-09d7e352a3a4","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,33,"NOTBAI","Notropis baileyi","species",,,,63,2.6,,,"Y","adult","no sample",,,"0000-0002-9743-3915",
"c63b8692-acef-4ced-b0b3-55d03ee30e54","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,104,"FUNNOT","Fundulus notatus","species",,,,61,1.1,,,,"adult","dna sample only","FSH.MAYF.01.20191118.1.0104","FSH.MAYF.01.20191118.1.0104.DNA","0000-0002-9743-3915",
"473a75c3-8f0a-4ad6-a832-feb248466469","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,19,"NOTBAI","Notropis baileyi","species",,,,65,2.8,,,,"adult","no sample",,,"0000-0002-9743-3915",
"16ee448c-9bb9-413f-addd-7184b44f95ce","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,66,"ICHGAG","Ichthyomyzon gagei","species",,,,115,2.2,,,,"adult","no sample",,,"0000-0002-9743-3915",
"31d3050a-1a9b-4622-9bab-21536bd7659d","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,6,"NOTBAI","Notropis baileyi","species",,,,61,2.1,,,,"adult","no sample",,,"0000-0002-9743-3915",
"09f356f0-299f-4cf4-b801-4a27c8b6e896","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,29,"NOTBAI","Notropis baileyi","species",,,,52,1.1,,,,"adult","no sample",,,"0000-0002-9743-3915",
"fac3e66a-05a8-47af-9c7d-e9b21b9b9921","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,30,"NOTBAI","Notropis baileyi","species",,,,33,0.3,,,,"juvenile","no sample",,,"0000-0002-9743-3915",
"1c38f343-9912-4c42-9415-be7222fbd2cf","D08","MAYF","MAYF.AOS.fish.point.01","2019-11-18T15:22Z","2019-11-18T18:13Z","MAYF.20191118.01.1.e-fisher",1,71,"ICHGAG","Ichthyomyzon gagei","species",,,,78,0.7,,,,"juvenile","no sample",,,"0000-0002-9743-3915",
