uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"87744043-0958-4920-a081-3a88a74283b1","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T17:00Z","2017-11-08T21:00Z","WALK.20171024.01.3.e-fisher",3,23,"RHIATR","Rhinichthys atratulus","species",,,,44,0.9,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"55cded1b-bb61-4b80-8bb8-1c336aa01f63","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T17:00Z","2017-11-08T21:00Z","WALK.20171024.01.3.e-fisher",3,12,"RHIATR","Rhinichthys atratulus","species",,,,69,5.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9bc5f033-0169-447f-93c9-8a9c277a191b","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T17:00Z","2017-11-08T21:00Z","WALK.20171024.01.3.e-fisher",3,2,"RHIATR","Rhinichthys atratulus","species",,,,79,4.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"d3a100c6-d879-46c8-be6e-29dddff9f90e","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T17:00Z","2017-11-08T21:00Z","WALK.20171024.01.3.e-fisher",3,15,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"e2775d0f-7f96-4e07-b33a-35731d5d4804","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T17:00Z","2017-11-08T21:00Z","WALK.20171024.01.3.e-fisher",3,17,"RHIATR","Rhinichthys atratulus","species",,,,50,0.3,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
"85d26c45-acdc-42e3-ade3-ffd23af0be40","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T17:00Z","2017-11-08T21:00Z","WALK.20171024.01.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,69,4.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b9e48823-93c9-4137-ba8e-82fe826cf2f1","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T17:00Z","2017-11-08T21:00Z","WALK.20171024.01.3.e-fisher",3,27,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"1c8c089a-6e30-4293-8474-eef60a555905","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T17:00Z","2017-11-08T21:00Z","WALK.20171024.01.3.e-fisher",3,19,"RHIATR","Rhinichthys atratulus","species",,,,59,1.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"9b8c2081-5756-480c-aa63-dbf89f0eac89","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T17:00Z","2017-11-08T21:00Z","WALK.20171024.01.3.e-fisher",3,22,"RHIATR","Rhinichthys atratulus","species",,,,21,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"186b914f-5b45-4e5d-826d-7c732db7cdfd","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T17:00Z","2017-11-08T21:00Z","WALK.20171024.01.3.e-fisher",3,16,"RHIATR","Rhinichthys atratulus","species",,,,67,3.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0d3b6578-f7b9-4659-a01f-fe6fdcb93b9e","D07","WALK","WALK.AOS.fish.point.01","2017-10-24T17:00Z","2017-11-08T21:00Z","WALK.20171024.01.3.e-fisher",3,26,"RHIATR","Rhinichthys atratulus","species",,,,45,0.7,,,,"juvenile","no sample",,,"pharnage@battelleecology.org",
