uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"be529dd1-f998-4ae2-b67d-6c7796bccb4e","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,14,"LEPCYA","Lepomis cyanellus","species",,,,42,1.4,,,,,"no sample",,,"Lhostert@battelleecology.org",
"b19304b4-3969-4f46-9b36-33fe7dd2753a","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,16,"GAMAFF","Gambusia affinis","species",,,,15,0.3,,,,,"both voucher and dna samples collected","FSH.BLUE.04.20171101.1.0016","FSH.BLUE.04.20171101.1.0016.DNA","Lhostert@battelleecology.org",
"46ee4f66-bd19-4ce4-ad9a-5beb4810460d","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,11,"ETHSPE","Etheostoma spectabile","species",,,,50,0.9,,,,,"no sample",,,"Lhostert@battelleecology.org",
"f8158535-e0ad-4e2f-936f-7ea246acb1cc","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,32,"ETHRAD","Etheostoma radiosum","species",,,,55,1.7,,,,,"no sample",,,"Lhostert@battelleecology.org","Hybrid with spectabile"
"e4845bbb-1a44-475d-ab2e-831233e9e5ac","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,21,"CYPVEN","Cyprinella venusta","species",,,,26,0.3,,,,,"both voucher and dna samples collected","FSH.BLUE.04.20171101.1.0021","FSH.BLUE.04.20171101.1.0021.DNA","Lhostert@battelleecology.org",
"7a771b01-15a6-4a6a-a9d4-8e8fb08b6c2e","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,13,"MICDOL","Micropterus dolomieu","species",,,,154,42.0,,,,,"dna sample only","FSH.BLUE.04.20171101.1.0013","FSH.BLUE.04.20171101.1.0013.DNA","Lhostert@battelleecology.org",
"13a63127-2816-4a64-86ea-317990f91046","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,18,"GAMAFF","Gambusia affinis","species",,,,30,0.3,,,,,"dna sample only","FSH.BLUE.04.20171101.1.0018","FSH.BLUE.04.20171101.1.0018.DNA","Lhostert@battelleecology.org",
"b62a5f56-9a51-4868-99b6-edd15861dbf8","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,26,"CYPVEN","Cyprinella venusta","species",,,,26,0.3,,,,,"both voucher and dna samples collected","FSH.BLUE.04.20171101.1.0026","FSH.BLUE.04.20171101.1.0026.DNA","Lhostert@battelleecology.org",
"a59ceed6-94d2-4ad6-a486-2273d6ec98ab","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,4,"ETHRAD","Etheostoma radiosum","species",,,,43,0.8,,,,,"no sample",,,"Lhostert@battelleecology.org",
"a8a67d0b-fba3-4a40-ae44-42ea97116ef3","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,28,"ETHRAD","Etheostoma radiosum","species",,,,48,1.2,,,,,"no sample",,,"Lhostert@battelleecology.org","Hybrid with spectabile"
"5976f887-d936-4298-bb04-e45be0b49004","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,12,"LEPCYA","Lepomis cyanellus","species",,,,52,1.9,,,,"juvenile","no sample",,,"Lhostert@battelleecology.org",
"6539334e-15d9-4954-9355-ccff3529a720","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,30,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"cf6345cb-e046-4389-8dcd-d7e09dfb1dd1","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,25,"GAMAFF","Gambusia affinis","species",,,,31,0.3,,,,,"both voucher and dna samples collected","FSH.BLUE.04.20171101.1.0025","FSH.BLUE.04.20171101.1.0025.DNA","Lhostert@battelleecology.org",
"a3f52525-7dac-4e29-8294-911e4f10f49a","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,44,"CYPVEN","Cyprinella venusta","species",,,,26,0.3,,,,,"both voucher and dna samples collected","FSH.BLUE.04.20171101.1.0044","FSH.BLUE.04.20171101.1.0044.DNA","Lhostert@battelleecology.org",
"2f5e2d22-b244-4423-8f9f-a3f1a074e101","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,38,"PIMNOT","Pimephales notatus","species",,,,22,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"581338fd-95b6-4632-bb32-10c093e9c236","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,43,"PIMNOT","Pimephales notatus","species",,,,30,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"f984e0b9-a2ca-4d3f-beea-545debd304b6","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,51,"CYPVEN","Cyprinella venusta","species",,,,30,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"4de57535-173b-4060-8ba5-74d32a97dd8e","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,48,"CYPVEN","Cyprinella venusta","species",,,,26,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"b1a1b0f1-666f-4994-a376-ab259510c4fc","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,59,"CYPVEN","Cyprinella venusta","species",,,,23,,,,,,"no sample",,,"Lhostert@battelleecology.org",
"5e84d5d3-4f3e-4bf1-90a6-767d0eca8fc2","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,46,"CYPVEN","Cyprinella venusta","species",,,,26,0.3,,,,,"both voucher and dna samples collected","FSH.BLUE.04.20171101.1.0046","FSH.BLUE.04.20171101.1.0046.DNA","Lhostert@battelleecology.org",
"a117821c-9234-4083-9d92-9eca2338c376","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,57,"CYPVEN","Cyprinella venusta","species",,,,24,,,,,,"no sample",,,"Lhostert@battelleecology.org",
"f2efc2e7-63af-4fe6-a88e-d72b5af7f7a6","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,56,"CYPVEN","Cyprinella venusta","species",,,,23,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"ba416773-20df-4e4e-8d63-887d6580cca8","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,53,"CYPVEN","Cyprinella venusta","species",,,,21,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"e6631a4e-1abb-4e70-a24e-e9822a1b9134","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,37,"CYPSP3","Cyprinidae sp.","family",,,,23,0.3,,"Y",,,"voucher sample only","FSH.BLUE.04.20171101.1.0037",,"Lhostert@battelleecology.org",
"c78376ee-10ce-4da9-8c23-b957e5561007","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,45,"CYPSPP3","Cyprinidae spp.","family",,,,24,0.3,,"Y",,,"voucher sample only","FSH.BLUE.04.20171101.1.0045",,"Lhostert@battelleecology.org",
"e2e6c931-366a-4846-914d-6aa6e6ed250c","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,61,"CYPVEN","Cyprinella venusta","species",,,,23,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"428d07e7-e7d4-42b5-9914-80ef58d51465","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,49,"CYPVEN","Cyprinella venusta","species",,,,24,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"87d87de1-a0be-4f86-95ad-4018915a0e56","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,35,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",44,0.9,,,,,"dna sample only","FSH.BLUE.04.20171101.1.0035","FSH.BLUE.04.20171101.1.0035.DNA","Lhostert@battelleecology.org",
"17313d42-2548-4f7d-bd5e-b04999240bb9","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,60,"CYPVEN","Cyprinella venusta","species",,,,24,,,,,,"no sample",,,"Lhostert@battelleecology.org",
"038bdad9-afaa-4bc4-99b6-43b5c4350b24","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,36,"PIMNOT","Pimephales notatus","species",,,,21,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"2d75da3e-07f7-40c7-b4b9-bf828f2947f9","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,40,"PIMNOT","Pimephales notatus","species",,,,180,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"e75da15f-7162-45a0-ba46-a0f1c6fd3358","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,47,"PIMNOT","Pimephales notatus","species",,,,23,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"d0b1c5e2-5577-4d71-8cfc-542fad5f3644","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,55,"CYPVEN","Cyprinella venusta","species",,,,22,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"b651d1a7-b441-4b96-806f-38beef9124c3","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,41,"CYPVEN","Cyprinella venusta","species",,,,31,0.3,,,,,"both voucher and dna samples collected","FSH.BLUE.04.20171101.1.0041","FSH.BLUE.04.20171101.1.0041.DNA","Lhostert@battelleecology.org",
"a0cbe865-159a-4ef1-b215-597ae95fafd6","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,50,"CYPVEN","Cyprinella venusta","species",,,,21,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"11ba0f5b-5bd6-401b-ab99-b56a4deba89d","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,52,"CYPVEN","Cyprinella venusta","species",,,,19,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"bb48c03a-5b6a-4c94-bbd4-ca35c93d7a36","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,54,"CYPVEN","Cyprinella venusta","species",,,,21,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"b8201bc0-95d8-4a9c-9406-91fbf040d5d3","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,58,"CYPVEN","Cyprinella venusta","species",,,,18,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"6c93abd0-7602-45a5-aec9-8b6896979ebb","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,34,"PERSCI","Percina sciera","species",,,,49,0.9,,,,,"dna sample only","FSH.BLUE.04.20171101.1.0034","FSH.BLUE.04.20171101.1.0034.DNA","Lhostert@battelleecology.org",
"f9c65eaf-5d7a-498a-b8a2-6b5beb6fcf91","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,62,"NOTBOO","Notropis boops","species",,,,18,0.3,,,,,"both voucher and dna samples collected","FSH.BLUE.04.20171101.1.0062","FSH.BLUE.04.20171101.1.0062.DNA","Lhostert@battelleecology.org",
"7594a3d7-a3a1-4c8e-8e81-14a034da670f","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,33,"ETHRAD","Etheostoma radiosum","species",,,,47,1.0,,,,,"no sample",,,"Lhostert@battelleecology.org",
"684bcfff-43fe-4d41-ad19-07143e8861a2","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,42,"PIMNOT","Pimephales notatus","species",,,,21,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"225d795d-9533-4bcc-b019-9b8fd996782b","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,39,"PIMNOT","Pimephales notatus","species",,,,,,,,,,"no sample",,,"Lhostert@battelleecology.org",
"c5ff1e7f-6d99-4710-bb26-3ec7054225b9","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,63,"PIMNOT","Pimephales notatus","species",,,,,,,,,,"no sample",,,"Lhostert@battelleecology.org",
"bdfba952-bf79-4ffe-8c8d-67b5c817fdc7","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,82,"CYPVEN","Cyprinella venusta","species",,,,21,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"0ea2067e-0291-4c3b-9e81-dbdf05a51909","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,81,"CYPVEN","Cyprinella venusta","species",,,,23,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"da623e50-336f-47c5-a178-1b0778ed132b","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,79,"CYPVEN","Cyprinella venusta","species",,,,20,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"af947d4a-c36b-413f-b189-687b255ae996","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,64,"NOTVOL","Notropis volucellus","species",,,,,3.3,,,,,"both voucher and dna samples collected","FSH.BLUE.04.20171101.1.0064","FSH.BLUE.04.20171101.1.0064.DNA","Lhostert@battelleecology.org",
"9dfa0ab5-423b-4dd5-967d-aa106ff21f0f","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,70,"CYPVEN","Cyprinella venusta","species",,,,21,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"0a75f09f-f58e-488a-b887-cd5d51f23c45","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,78,"PIMNOT","Pimephales notatus","species",,,,21,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"f2a09b0d-e00d-41f8-ad28-0341bb3d55b1","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,72,"PIMNOT","Pimephales notatus","species",,,,28,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"f55baf4f-d792-4280-923e-49e92700b2b6","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,67,"CYPVEN","Cyprinella venusta","species",,,,26,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"021bf1e0-47a5-4458-b6ac-8f246cfc3a79","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,76,"PIMNOT","Pimephales notatus","species",,,,21,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"3125b755-bd8e-4c9b-96a2-b0a410a20dde","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,66,"PIMNOT","Pimephales notatus","species",,,,31,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"4fed87eb-f317-48c0-9c03-481ddea7131c","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,69,"CYPVEN","Cyprinella venusta","species",,,,25,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"474e3c40-2e40-4ae3-8981-874e557db403","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,71,"PIMNOT","Pimephales notatus","species",,,,20,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"9d30775b-438b-4110-835d-2e80d9807dd1","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,65,"CAMANO","Campostoma anomalum","species",,,,84,5.2,,,,,"no sample",,,"Lhostert@battelleecology.org",
"5412567d-9454-4d06-a73c-4c4cbdc8b46e","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,73,"PIMNOT","Pimephales notatus","species",,,,18,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"5a8af525-35a8-4427-81b6-33c6fd5419e1","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,68,"CYPVEN","Cyprinella venusta","species",,,,22,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
"20ef3b5a-48ed-4e06-b327-6d48ce03bef0","D11","BLUE","BLUE.AOS.fish.point.04","2017-11-01T14:07Z","2017-11-01T14:48Z","BLUE.20171101.04.1.e-fisher",1,74,"PIMNOT","Pimephales notatus","species",,,,15,0.3,,,,,"no sample",,,"Lhostert@battelleecology.org",
