uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"96014b75-12d5-4aff-a983-b908ce8107e0","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T12:45Z","2019-02-04T13:55Z","CUPE.20190204.03.1.e-fisher",1,12,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"1bdfd537-1c5f-4b0a-9cf7-6359da242cfd","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T12:45Z","2019-02-04T13:55Z","CUPE.20190204.03.1.e-fisher",1,8,"POERET","Poecilia reticulata","species",,,,27,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"cc9f56d2-9f63-4ef2-ac65-ddff535553c4","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T12:45Z","2019-02-04T13:55Z","CUPE.20190204.03.1.e-fisher",1,18,"POERET","Poecilia reticulata","species",,,,17,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"c4360614-3f39-4be4-b1b0-4fb2aeeee5ed","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T12:45Z","2019-02-04T13:55Z","CUPE.20190204.03.1.e-fisher",1,15,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"a5c7488b-82da-43b5-a1d7-dd2e91718c3f","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T12:45Z","2019-02-04T13:55Z","CUPE.20190204.03.1.e-fisher",1,5,"AGOMON","Agonostomus monticola","species",,,,135,23.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"2d3618fa-f504-4b56-ac36-82124acfc625","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T12:45Z","2019-02-04T13:55Z","CUPE.20190204.03.1.e-fisher",1,10,"POERET","Poecilia reticulata","species",,,,23,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"d2fe7546-ff04-4c13-b6c4-c267b35aa10f","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T12:45Z","2019-02-04T13:55Z","CUPE.20190204.03.1.e-fisher",1,14,"POERET","Poecilia reticulata","species",,,,34,0.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"cfc667ab-4229-431d-b60d-a57c271a1509","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T12:45Z","2019-02-04T13:55Z","CUPE.20190204.03.1.e-fisher",1,11,"POERET","Poecilia reticulata","species",,,,24,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"fb4ad2bb-3d68-459d-afb8-deb5a3ed6724","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T14:40Z","2019-02-04T15:20Z","CUPE.20190204.03.2.e-fisher",2,8,"POERET","Poecilia reticulata","species",,,,17,0.5,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"93300b11-2e73-4ffa-9cce-cb44cbd598fe","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T14:40Z","2019-02-04T15:20Z","CUPE.20190204.03.2.e-fisher",2,9,"SICPUN","Sicydium punctatum","species",,,,156,46.2,,,,"adult","dna sample only","FSH.CUPE.03.20190204.2.0009","FSH.CUPE.03.20190204.2.0009.DNA","mviggiano@battelleecology.org",
"25bdf5f5-5518-4391-8050-fed9f2458e71","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T14:40Z","2019-02-04T15:20Z","CUPE.20190204.03.2.e-fisher",2,4,"AGOMON","Agonostomus monticola","species",,,,143,30.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"800bf3b4-4e77-4a37-835f-42ab4906b5bf","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T14:40Z","2019-02-04T15:20Z","CUPE.20190204.03.2.e-fisher",2,5,"AGOMON","Agonostomus monticola","species",,,,162,46.7,,,,,"no sample",,,"mviggiano@battelleecology.org",
"fb09c83a-935b-45a5-9e91-d17d9a642b92","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T14:40Z","2019-02-04T15:20Z","CUPE.20190204.03.2.e-fisher",2,3,"POERET","Poecilia reticulata","species",,,,24,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"405cf21c-c930-45b4-a8d6-e2081de095f3","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T14:40Z","2019-02-04T15:20Z","CUPE.20190204.03.2.e-fisher",2,1,"POERET","Poecilia reticulata","species",,,,40,0.6,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"afe2f8c5-3341-4d02-bb68-fbf7e1b43e32","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T14:40Z","2019-02-04T15:20Z","CUPE.20190204.03.2.e-fisher",2,2,"POERET","Poecilia reticulata","species",,,,24,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"82b5f855-269c-4492-af7c-3884192d8d90","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T14:40Z","2019-02-04T15:20Z","CUPE.20190204.03.2.e-fisher",2,7,"POERET","Poecilia reticulata","species",,,,17,0.5,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"c1a35fe4-bc31-469f-ad43-e6cb33899562","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T14:40Z","2019-02-04T15:20Z","CUPE.20190204.03.2.e-fisher",2,6,"SICPUN","Sicydium punctatum","species",,,,89,6.5,,,,"adult","dna sample only","FSH.CUPE.03.20190204.2.0006","FSH.CUPE.03.20190204.2.0006.DNA","mviggiano@battelleecology.org",
"5168f1e2-23d7-4bd6-9ffe-b79a8a70bcf8","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T16:05Z","2019-02-04T16:40Z","CUPE.20190204.03.3.e-fisher",3,2,"AGOMON","Agonostomus monticola","species",,,,140,31.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"0367ef2d-3323-4cfa-87e7-fb5b5cf6aecc","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T16:05Z","2019-02-04T16:40Z","CUPE.20190204.03.3.e-fisher",3,1,"ANGROS","Anguilla rostrata","species",,,,400,118.4,,,,"adult","dna sample only","FSH.CUPE.03.20190204.3.0001","FSH.CUPE.03.20190204.3.0001.DNA","mviggiano@battelleecology.org",
"ae097cb1-81fd-4a1b-b7eb-8a59a77665ba","D04","CUPE","CUPE.AOS.fish.point.03","2019-02-04T16:05Z","2019-02-04T16:40Z","CUPE.20190204.03.3.e-fisher",3,3,"POERET","Poecilia reticulata","species",,,,31,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"8c2f79c1-ca96-4b96-8196-97e04ba08f89","D04","CUPE","CUPE.AOS.fish.point.05","2019-02-05T12:56Z","2019-02-05T13:30Z","CUPE.20190205.05.1.e-fisher",1,8,"SICPUN","Sicydium punctatum","species",,,"cf. species",103,10.6,,,,"adult","dna sample only","FSH.CUPE.05.20190205.1.0008","FSH.CUPE.05.20190205.1.0008.DNA","mviggiano@battelleecology.org","Male"
"93dbcc91-0702-4e25-b0ab-6f0b28f53855","D04","CUPE","CUPE.AOS.fish.point.05","2019-02-05T12:56Z","2019-02-05T13:30Z","CUPE.20190205.05.1.e-fisher",1,6,"POERET","Poecilia reticulata","species",,,,36,0.6,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"c7eb481b-5b34-4a25-866e-eba0b80ad66b","D04","CUPE","CUPE.AOS.fish.point.05","2019-02-05T12:56Z","2019-02-05T13:30Z","CUPE.20190205.05.1.e-fisher",1,10,"SICPUN","Sicydium punctatum","species",,,"cf. species",160,48.6,,,,"adult","dna sample only","FSH.CUPE.05.20190205.1.0010","FSH.CUPE.05.20190205.1.0010.DNA","mviggiano@battelleecology.org","Short dorsal"
"433363c3-69d2-48a2-ad16-030450231779","D04","CUPE","CUPE.AOS.fish.point.05","2019-02-05T12:56Z","2019-02-05T13:30Z","CUPE.20190205.05.1.e-fisher",1,7,"AGOMON","Agonostomus monticola","species",,,,132,24.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e68485e9-71d2-4ae7-9552-3be98b97df62","D04","CUPE","CUPE.AOS.fish.point.05","2019-02-05T12:56Z","2019-02-05T13:30Z","CUPE.20190205.05.1.e-fisher",1,9,"SICPLU","Sicydium plumieri","species",,,"cf. species",180,47.2,,,,"adult","dna sample only","FSH.CUPE.05.20190205.1.0009","FSH.CUPE.05.20190205.1.0009.DNA","mviggiano@battelleecology.org","Long dorsal"
"230266e9-9e63-46b0-b7cd-bee5f8030d00","D04","CUPE","CUPE.AOS.fish.point.05","2019-02-05T12:56Z","2019-02-05T13:30Z","CUPE.20190205.05.1.e-fisher",1,2,"AGOMON","Agonostomus monticola","species",,,,225,107.2,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"8c5e0619-c363-4cf0-b7ee-af7500ecb3ca","D04","CUPE","CUPE.AOS.fish.point.05","2019-02-05T12:56Z","2019-02-05T13:30Z","CUPE.20190205.05.1.e-fisher",1,11,"POERET","Poecilia reticulata","species",,,,25,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f79e601d-e9e2-4e2b-a5ed-97117171fb98","D04","CUPE","CUPE.AOS.fish.point.05","2019-02-05T12:56Z","2019-02-05T13:30Z","CUPE.20190205.05.1.e-fisher",1,4,"AGOMON","Agonostomus monticola","species",,,,147,32.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"851b0ea1-395e-431f-9a17-321da0093661","D04","CUPE","CUPE.AOS.fish.point.05","2019-02-05T12:56Z","2019-02-05T13:30Z","CUPE.20190205.05.1.e-fisher",1,5,"POERET","Poecilia reticulata","species",,,,20,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"05c324cd-a979-4337-bb54-93ff9d9dd231","D04","CUPE","CUPE.AOS.fish.point.05","2019-02-05T12:56Z","2019-02-05T13:30Z","CUPE.20190205.05.1.e-fisher",1,1,"AGOMON","Agonostomus monticola","species",,,,143,30.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"cc751247-1eb9-4806-a9a6-fb9b4a768a67","D04","CUPE","CUPE.AOS.fish.point.05","2019-02-05T12:56Z","2019-02-05T13:30Z","CUPE.20190205.05.1.e-fisher",1,3,"AGOMON","Agonostomus monticola","species",,,,128,21.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"2d72845d-4666-43ab-b97c-0a947125f041","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,21,"POERET","Poecilia reticulata","species",,,,24,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"0d0d9097-eb8a-4779-820d-fa921faedfba","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,7,"POERET","Poecilia reticulata","species",,,,34,0.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"daf5f19b-0e88-44a1-a42c-1226c9d7630f","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,22,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"381e51fc-9fbe-4b07-b49a-912ac83dd3a1","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,8,"POERET","Poecilia reticulata","species",,,,24,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"1ae40c71-e01d-4a18-8ccc-5cc476a44587","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,4,"POERET","Poecilia reticulata","species",,,,40,0.7,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"b1b064ab-87ee-462b-a710-b4cbe0ea9e32","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,25,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"0003f4d5-9e37-429f-a5fc-a8c1fac3938f","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,26,"POERET","Poecilia reticulata","species",,,,23,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"4e151591-e640-4e95-a6d5-866d963440bb","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,13,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"925f62d6-005d-4117-98b9-60e932adb5f4","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,10,"POERET","Poecilia reticulata","species",,,,26,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"bb9f2aa7-458c-4f68-bc5e-bbfb32bf0969","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,18,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"8df5eb21-c374-45e5-99d7-648225d5bbb3","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,5,"POERET","Poecilia reticulata","species",,,,42,0.8,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"f9610aec-bedb-47ec-9473-51124b48b04a","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,17,"POERET","Poecilia reticulata","species",,,,19,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"35c7ba25-77a1-4cc1-ad7b-9a1aa03089d4","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,3,"POERET","Poecilia reticulata","species",,,,25,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"6f74ae72-afeb-4690-aa3b-f5e65b573051","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,20,"POERET","Poecilia reticulata","species",,,,15,0.5,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"5c5b4689-51cd-4980-8aeb-47111ab649c8","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,24,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"a985ebc2-7b5d-45d2-b023-eda1c3268d00","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,16,"POERET","Poecilia reticulata","species",,,,20,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"880cc694-c88e-454b-aa08-6d5d21881fdc","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,14,"POERET","Poecilia reticulata","species",,,,14,0.5,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"02614672-c424-4470-82a7-2332dd6c7b43","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,19,"POERET","Poecilia reticulata","species",,,,21,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"dec25885-b87a-47ec-a46d-8fcee54b0cd8","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,2,"SICPUN","Sicydium punctatum","species",,,"cf. species",165,45.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"d6099a7c-f965-45e8-a6e4-b87072c187cb","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,15,"POERET","Poecilia reticulata","species",,,,13,0.5,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"7e679f2c-9723-48a0-be44-e1bca89aaa65","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,6,"POERET","Poecilia reticulata","species",,,,37,0.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"aabebbf3-c463-41f5-9345-ec73a4cf1af5","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,9,"POERET","Poecilia reticulata","species",,,,14,0.5,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"778dc36e-fdfd-454d-ab3b-275f4bb7ccc6","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,11,"POERET","Poecilia reticulata","species",,,,20,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b42b93f2-969a-42f6-acdc-b6d538d6294e","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,23,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"c4d5fac2-ea42-4005-897e-7cbfd9936490","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,1,"AGOMON","Agonostomus monticola","species",,,,124,19.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f974e622-61f8-484b-8ff1-0d4bce1aaaa5","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T14:30Z","2019-02-05T15:15Z","CUPE.20190205.06.1.e-fisher",1,12,"POERET","Poecilia reticulata","species",,,,19,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"a2b52a3d-684b-4868-9c2f-158b5bb7108d","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,14,"POERET","Poecilia reticulata","species",,,,20,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"ae47c48a-6455-4f87-adf1-4af8d28e8e87","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,18,"POERET","Poecilia reticulata","species",,,,36,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"d8c11c83-2450-41cc-82fa-a4a1302f807d","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,12,"POERET","Poecilia reticulata","species",,,,25,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"8f2b2d73-79e3-4160-b4dd-04c96edd08c1","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,20,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"1785fc28-6714-461a-95e5-ebdfe80bd339","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,8,"POERET","Poecilia reticulata","species",,,,27,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"553d63bc-2223-4b70-a07d-9f8b77d2703e","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,11,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"3cf4ce86-fa78-4ab4-8eee-90d9cb8bc5fa","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,16,"POERET","Poecilia reticulata","species",,,,24,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"867709ce-d353-4ef7-ab1f-25af98941b15","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,9,"POERET","Poecilia reticulata","species",,,,20,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"35b6657b-9cf2-43ef-8fc3-e3d34fa61177","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,10,"POERET","Poecilia reticulata","species",,,,34,0.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"79b60078-ecf0-4782-a187-83c66170bcea","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,19,"POERET","Poecilia reticulata","species",,,,21,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"cfe33e41-7e11-4d02-b2a8-8ac6e1649f80","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,13,"POERET","Poecilia reticulata","species",,,,25,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"be1b5075-8ed1-4587-a9e5-532890565833","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,1,"AGOMON","Agonostomus monticola","species",,,,160,43.3,"Eroded fins",,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"48fdb353-bfed-4ceb-94d4-e993d44d34c5","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,3,"POERET","Poecilia reticulata","species",,,,34,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"b66bec39-2eab-4b86-8625-00801b0fbb1d","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,4,"POERET","Poecilia reticulata","species",,,,34,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"364f68a1-4091-4a33-9245-32de0e74379c","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,6,"POERET","Poecilia reticulata","species",,,,28,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"70c3746f-044b-49a8-9d2c-70ab818362d6","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,2,"POERET","Poecilia reticulata","species",,,,42,0.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"17750cca-c766-43a4-88dc-d22cfc84e30f","D04","CUPE","CUPE.AOS.fish.point.06","2019-02-05T15:45Z","2019-02-05T16:25Z","CUPE.20190205.06.2.e-fisher",2,5,"POERET","Poecilia reticulata","species",,,,25,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
