uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"18742d79-b510-4f8b-aafe-bfb20edc14fe","D05","LIRO","LIRO.AOS.riparian.point.07","2019-06-19T01:41Z","2019-06-19T16:13Z","LIRO.20190618.07.4.fyke",4,1,"AMBRUP","Ambloplites rupestris","species",,,,136,45.0,,,,"adult","dna sample only","FSH.LIRO.07.20190618.4.0001","FSH.LIRO.07.20190618.4.0001.DNA","0000-0003-1075-1249",
"ae81f549-38f3-4742-b06a-cd8748b511fc","D05","LIRO","LIRO.AOS.riparian.point.07","2019-06-19T01:41Z","2019-06-19T16:13Z","LIRO.20190618.07.4.fyke",4,3,"MICSAL","Micropterus salmoides","species",,,,280,257.8,,,,"adult","no sample",,,"0000-0003-1075-1249",
"3fb5fdc7-c5b4-40dc-918f-988d79271e58","D05","LIRO","LIRO.AOS.riparian.point.09","2019-06-19T03:45Z","2019-06-19T03:56Z","LIRO.20190618.09.2.e-fisher",2,1,"MICSAL","Micropterus salmoides","species",,,,72,4.0,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"8f54b1d8-a73e-4ba7-99d8-e58dcab5c747","D05","LIRO","LIRO.AOS.riparian.point.09","2019-06-19T04:27Z","2019-06-19T04:41Z","LIRO.20190618.09.3.e-fisher",3,1,"MICSAL","Micropterus salmoides","species",,,,77,4.5,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"1066af89-ba8a-4142-a130-b20c5c6b9181","D05","LIRO","LIRO.AOS.riparian.point.02","2019-06-19T15:33Z","2019-06-19T16:53Z","LIRO.20190619.02.5.gill",5,1,"PERFLA","Perca flavescens","species",,,,254,173.5,,,,"adult","no sample",,,"0000-0003-1075-1249",
"309f414a-baec-498e-be28-4ffaca111044","D05","LIRO","LIRO.AOS.riparian.point.02","2019-06-19T15:33Z","2019-06-19T16:53Z","LIRO.20190619.02.5.gill",5,2,"PERFLA","Perca flavescens","species",,,,284,233.8,,,,"adult","no sample",,,"0000-0003-1075-1249",
"1bc1f8bc-d043-4632-9595-f59f7da8deab","D05","LIRO","LIRO.AOS.riparian.point.08","2019-06-20T01:19Z","2019-06-20T15:53Z","LIRO.20190619.08.4.fyke",4,1,"MICSAL","Micropterus salmoides","species",,,,266,225.7,,,,"adult","no sample",,,"0000-0003-1075-1249",
"b0687185-f4a6-4dd6-899b-e068cf0ec0e3","D05","LIRO","LIRO.AOS.riparian.point.08","2019-06-20T01:19Z","2019-06-20T15:53Z","LIRO.20190619.08.4.fyke",4,4,"AMBRUP","Ambloplites rupestris","species",,,,183,105.1,,,,"gravid female","dna sample only","FSH.LIRO.08.20190619.4.0004","FSH.LIRO.08.20190619.4.0004.DNA","0000-0003-1075-1249",
"cfa96a22-b8b5-4971-8425-d02eda6c6550","D05","LIRO","LIRO.AOS.riparian.point.08","2019-06-20T01:19Z","2019-06-20T15:53Z","LIRO.20190619.08.4.fyke",4,3,"MICSAL","Micropterus salmoides","species",,,,331,370.2,,,,"adult","no sample",,,"0000-0003-1075-1249",
"fdf523e2-58c7-40ea-87e0-cc93905a2b55","D05","LIRO","LIRO.AOS.riparian.point.08","2019-06-20T01:19Z","2019-06-20T15:53Z","LIRO.20190619.08.4.fyke",4,2,"MICSAL","Micropterus salmoides","species",,,,222,142.4,,,,"adult","no sample",,,"0000-0003-1075-1249",
"63aee355-0574-4a43-a511-56e11906e561","D05","LIRO","LIRO.AOS.riparian.point.10","2019-06-20T02:24Z","2019-06-20T02:48Z","LIRO.20190619.10.1.e-fisher",1,5,"UMBLIM","Umbra limi","species",,,,18,0.3,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"e0efbbd0-01a1-4223-9aba-c7338896e60b","D05","LIRO","LIRO.AOS.riparian.point.10","2019-06-20T02:24Z","2019-06-20T02:48Z","LIRO.20190619.10.1.e-fisher",1,3,"UMBLIM","Umbra limi","species",,,,20,0.3,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"8d5fe22d-4a76-405d-8b65-cac0a3f84d31","D05","LIRO","LIRO.AOS.riparian.point.10","2019-06-20T02:24Z","2019-06-20T02:48Z","LIRO.20190619.10.1.e-fisher",1,6,"UMBLIM","Umbra limi","species",,,,20,0.3,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"d0e59446-25f9-4103-9bb6-27869e303682","D05","LIRO","LIRO.AOS.riparian.point.10","2019-06-20T02:24Z","2019-06-20T02:48Z","LIRO.20190619.10.1.e-fisher",1,2,"UMBLIM","Umbra limi","species",,,,49,1.6,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"9f92b38f-342b-4e4b-91db-d274f2dc8461","D05","LIRO","LIRO.AOS.riparian.point.10","2019-06-20T02:24Z","2019-06-20T02:48Z","LIRO.20190619.10.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,46,1.2,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"0924df50-7f58-43b1-9e3a-90fc616c2ea3","D05","LIRO","LIRO.AOS.riparian.point.10","2019-06-20T02:24Z","2019-06-20T02:48Z","LIRO.20190619.10.1.e-fisher",1,1,"UMBLIM","Umbra limi","species",,,,40,0.7,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"cfc91a58-7b60-4c2f-88ec-586cb2224f38","D05","LIRO","LIRO.AOS.riparian.point.02","2019-06-20T04:04Z","2019-06-20T04:16Z","LIRO.20190619.02.2.e-fisher",2,1,"UMBLIM","Umbra limi","species",,,,17,0.3,,,,"young of year","no sample",,,"0000-0003-1075-1249",
"649ddae3-7d4f-45c5-b3a7-3e00814fa1a4","D05","LIRO","LIRO.AOS.riparian.point.02","2019-06-20T04:46Z","2019-06-20T04:57Z","LIRO.20190619.02.3.e-fisher",3,1,"UMBLIM","Umbra limi","species",,,,17,0.3,,,,"young of year","no sample",,,"0000-0003-1075-1249",
