uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"58c210c0-d6ef-49be-ab9d-bc5c03d6c7f2","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,35,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"d64ec3c0-1ce4-45b6-872a-5c5468f049ad","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,18,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"e04e2458-17a5-43f8-a0a2-a46731fc73a8","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,6,"ETHSPE","Etheostoma spectabile","species",,,,50,0.9,"Tumors",,,,"no sample",,,"0000-0002-8159-7966",
"bc47c687-c2ae-4427-887b-02c9835cd070","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,12,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"24af04d4-f4ec-4bf9-b219-646ceca4c128","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,3,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"8c028c91-6108-4d6a-ab15-4ffc9c1847cc","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,26,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",35,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"9d50e914-e35a-4498-8039-5f6bd6faf71a","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,2,"ETHSPE","Etheostoma spectabile","species",,,,50,0.9,"Tumors",,,,"no sample",,,"0000-0002-8159-7966",
"5d09691e-5306-414c-a6df-b8918ff1e906","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,30,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"ac9a34b0-18fd-457b-9ce7-2d61419664cb","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,17,"ETHSPE","Etheostoma spectabile","species",,,,46,0.8,,,,,"no sample",,,"0000-0002-8159-7966",
"5d8ed130-6120-4bd3-b0d2-906a7bb86ef2","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,5,"CAMANO","Campostoma anomalum","species",,,,73,4.3,,,,,"no sample",,,"0000-0002-8159-7966",
"4734f688-9231-4cc3-9065-437e40205f85","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,28,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"a4dcfd5b-9a65-48fc-abc4-4a28b8829164","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,9,"ETHSPE","Etheostoma spectabile","species",,,,38,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"41890205-65d8-4820-864e-80188ae453da","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,43,"SEMATR","Semotilus atromaculatus","species",,,,147,35.5,,,,"adult","dna sample only","FSH.ARIK.01.20190409.1.0043","FSH.ARIK.01.20190409.1.0043.DNA","0000-0002-8159-7966",
"a66166a9-2c9a-4ded-b500-ba18bd7492aa","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,19,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"81a8d547-efb1-4017-9992-6fc6b9f4b33b","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,8,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",32,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"b922a5e6-9d22-4e5b-bae4-8cc2bab07b2a","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,1,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",31,0.5,,,,,"no sample",,,"0000-0002-8159-7966",
"eadc57a3-bbd8-4c94-87f5-f73816688a71","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,41,"ETHSPE","Etheostoma spectabile","species",,,,38,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"80f22b2f-6482-4c50-b59f-5f26c035b0d0","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,21,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"d6bfd0d7-ac2b-4a29-86bd-94598edeb52e","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,24,"ETHSPE","Etheostoma spectabile","species",,,,54,0.8,,,,,"no sample",,,"0000-0002-8159-7966",
"bb1ee0ee-817b-4a96-9c71-40565910c4f6","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,31,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"1fb4ca31-1cbf-4adf-a098-73e9a7f2bcff","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,7,"ETHSPE","Etheostoma spectabile","species",,,"cf. species",32,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"7c5c8f71-5df5-4ac9-9950-b7134ab2176f","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,15,"ETHSPE","Etheostoma spectabile","species",,,,38,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"17e1971b-7c2c-4a52-985b-a2012e3ffeea","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T14:51Z","2019-04-09T15:05Z","ARIK.20190409.01.1.e-fisher",1,36,"ETHSPE","Etheostoma spectabile","species",,,,39,0.3,"Eroded fins",,,,"no sample",,,"0000-0002-8159-7966",
"dbe0bf3c-f707-4f24-a4a7-bfcb8a93e0da","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,16,"ETHSPE","Etheostoma spectabile","species",,,,51,1.8,"Eroded fins",,,,"dna sample only","FSH.ARIK.01.20190409.2.0016","FSH.ARIK.01.20190409.2.0016.DNA","0000-0002-8159-7966",
"cab62277-c127-44c9-9e9f-87c5c34de903","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,13,"ETHSPE","Etheostoma spectabile","species",,,,52,1.2,"Eroded fins",,,"adult","dna sample only","FSH.ARIK.01.20190409.2.0013","FSH.ARIK.01.20190409.2.0013.DNA","0000-0002-8159-7966",
"f5b524e5-fd03-49dd-8f55-66f610902235","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,1,"ETHSPE","Etheostoma spectabile","species",,,,44,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"bb4956fc-ee40-42a0-9c70-9935dc9fadbb","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,7,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"81e6b205-c2e5-433c-b713-5a0980ceb777","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,11,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,"Eroded fins",,,,"no sample",,,"0000-0002-8159-7966",
"d23741f7-7355-4b0b-b8f5-86a22ac56284","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,14,"ETHSPE","Etheostoma spectabile","species",,,,53,1.2,"Eroded fins",,,"adult","dna sample only","FSH.ARIK.01.20190409.2.0014","FSH.ARIK.01.20190409.2.0014.DNA","0000-0002-8159-7966",
"ae6cfe50-20f5-41bc-8156-75f8dac4d5ee","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,9,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"83695807-9eea-4b53-82e2-07a4a059b0fd","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,12,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"34cc12c4-43e2-4b8d-bf96-c2305e0547b8","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,4,"ETHSPE","Etheostoma spectabile","species",,,,52,0.8,,,,,"no sample",,,"0000-0002-8159-7966",
"ebb39ac9-9c2f-442f-a6fb-96fc7355c1e5","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,15,"ETHSPE","Etheostoma spectabile","species",,,,49,1.1,"Eroded fins",,,,"dna sample only","FSH.ARIK.01.20190409.2.0015","FSH.ARIK.01.20190409.2.0015.DNA","0000-0002-8159-7966",
"f33cffc8-6b6b-44da-a6ac-bcabc7905685","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,6,"ETHSPE","Etheostoma spectabile","species",,,,45,0.9,,,,,"no sample",,,"0000-0002-8159-7966",
"f344d1c2-4cd0-4d3d-88f9-23b2fc87f51d","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,2,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"c190823a-414a-45c0-8902-48d52d8ad36f","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,3,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"1ef69ed8-cb70-4c94-9bc0-968ef31554a1","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,8,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"d4f13115-c59d-4721-9f3e-cf9c01144e18","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,10,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"6874d8f6-677f-45b0-97f3-9c748e5f5e80","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T16:28Z","2019-04-09T16:41Z","ARIK.20190409.01.2.e-fisher",2,5,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-8159-7966",
"5f0627ec-eae6-47e3-ab7d-8e7e4691395e","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T17:15Z","2019-04-09T17:21Z","ARIK.20190409.01.3.e-fisher",3,2,"LEPCYA","Lepomis cyanellus","species",,,,101,15.1,,,,,"dna sample only","FSH.ARIK.01.20190409.3.0002","FSH.ARIK.01.20190409.3.0002.DNA","0000-0002-8159-7966",
"1f5b9893-4e19-4e53-a6b4-1c95368c2797","D10","ARIK","ARIK.AOS.fish.point.01","2019-04-09T17:15Z","2019-04-09T17:21Z","ARIK.20190409.01.3.e-fisher",3,1,"ETHSPE","Etheostoma spectabile","species",,,,57,2.0,"Eroded fins",,,"adult","dna sample only","FSH.ARIK.01.20190409.3.0001","FSH.ARIK.01.20190409.3.0001.DNA","0000-0002-8159-7966",
"d3f22fe3-a622-4e26-b132-58ac153ed9a5","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,1,"ETHSPE","Etheostoma spectabile","species",,,,57,1.9,,,,,"no sample",,,"0000-0002-5760-9269",
"73172ed6-c18b-44cb-91b9-a68b05d36ff1","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,20,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"18c2fbfd-4d71-42e2-8348-8813aae12a9a","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,15,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"03dd7f1f-bea2-4c99-9c3f-8c76253dab49","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,19,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"16e655a0-c98c-4cd6-83bf-e17ec891fad3","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,2,"GAMAFF","Gambusia affinis","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"c795ab2c-85f0-4c12-b7a8-f49fdc2f98ea","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,11,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"f99a08bd-46af-4842-81c6-4c4a765b95c6","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,9,"ETHSPE","Etheostoma spectabile","species",,,,51,1.1,"Eroded fins",,,"adult","no sample",,,"0000-0002-5760-9269",
"9f743b23-faf9-4d7e-8d9e-a9071979b606","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,14,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"756244d5-eae6-40da-9127-e8e8725e6f79","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,13,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"d3ba90df-8d17-49d0-8b8e-c929ef9b6758","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,5,"ETHSPE","Etheostoma spectabile","species",,,,51,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"77257398-4297-437f-a1f6-dc22598b598d","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,22,"LEPCYA","Lepomis cyanellus","species",,,,75,5.1,,,,,"dna sample only","FSH.ARIK.02.20190409.1.0022","FSH.ARIK.02.20190409.1.0022.DNA","0000-0002-5760-9269",
"8e4a033f-5436-4fac-91a6-797806da3539","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,8,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"ea351e02-1780-4320-a29d-2af95960cfe1","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,18,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,"Eroded fins",,,,"no sample",,,"0000-0002-5760-9269",
"559a9255-c42e-4a08-bd98-4b0e24a3e603","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,12,"ETHSPE","Etheostoma spectabile","species",,,,38,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"9ffa7a5a-8c25-43eb-85c6-cdfada25e7cb","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,21,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,"Eroded fins",,,,"no sample",,,"0000-0002-5760-9269",
"a97b45d7-d578-4cef-b657-676fccdc1d53","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,23,"LEPCYA","Lepomis cyanellus","species",,,,111,24.4,,,,"adult","dna sample only","FSH.ARIK.02.20190409.1.0023","FSH.ARIK.02.20190409.1.0023.DNA","0000-0002-5760-9269",
"c638152b-8902-4568-a560-66d550fd4bdb","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,24,"LEPCYA","Lepomis cyanellus","species",,,,115,23.2,,,,,"dna sample only","FSH.ARIK.02.20190409.1.0024","FSH.ARIK.02.20190409.1.0024.DNA","0000-0002-5760-9269",
"b493ebfe-16fe-41c5-afef-e99bc139490a","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,25,"CAMANO","Campostoma anomalum","species",,,,70,3.8,,,,"gravid female","dna sample only","FSH.ARIK.02.20190409.1.0025","FSH.ARIK.02.20190409.1.0025.DNA","0000-0002-5760-9269",
"fc95c0f6-ebd5-4d87-8c15-d75d5fb97ccd","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,17,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
"f7a62f6b-7826-435b-8814-8592fed1e896","D10","ARIK","ARIK.AOS.fish.point.02","2019-04-09T17:52Z","2019-04-09T18:16Z","ARIK.20190409.02.1.e-fisher",1,16,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,,"no sample",,,"0000-0002-5760-9269",
