uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"4d703ff3-969a-48cf-a343-9d96132767fb","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,7,"PERFLA","Perca flavescens","species",,,,208,79.5,,,,"adult","no sample",,,"jhudson@neoninc.org",
"6c881cc4-7ec3-4c2b-8279-08b607a16675","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,5,"MICSAL","Micropterus salmoides","species",,,,161,46.3,,,,"adult","no sample",,,"jhudson@neoninc.org",
"c81c2926-8fab-4863-ad4e-a9e7dbaac700","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,4,"MICSAL","Micropterus salmoides","species",,,,159,43.8,,,,"adult","no sample",,,"jhudson@neoninc.org",
"a16ab000-c99b-4b49-b7c5-93a4d896c5a4","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,2,"MICSAL","Micropterus salmoides","species",,,,153,35.1,,,,"adult","no sample",,,"jhudson@neoninc.org",
"a7e546b3-eb07-48ed-98e0-5127a0fcb983","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,3,"MICSAL","Micropterus salmoides","species",,,,149,37.4,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"cc3034e6-a297-420c-838b-e24f37af53db","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,6,"PERFLA","Perca flavescens","species",,,,182,68.3,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"21781900-7cb2-45ef-bff6-19b7ebba3668","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,5,"MICSAL","Micropterus salmoides","species",,,,161,46.3,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"b6f6f110-8301-4eb8-9b30-c208bd12392e","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,3,"MICSAL","Micropterus salmoides","species",,,,149,37.4,,,,"adult","no sample",,,"jhudson@neoninc.org",
"d98ab542-b27e-4a77-868a-9b2c1c82fc03","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,7,"PERFLA","Perca flavescens","species",,,,208,79.5,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"503e9c89-8f97-432e-81d8-5953f507e34d","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,1,"MICSAL","Micropterus salmoides","species",,,,133,22.8,,,,"adult","no sample",,,"jhudson@neoninc.org",
"28f66e8f-2f1b-4f62-879c-0c11d5238e65","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,4,"MICSAL","Micropterus salmoides","species",,,,159,43.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"6e1c1b09-7c57-4ebe-bdb5-4d065152591f","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,2,"MICSAL","Micropterus salmoides","species",,,,153,35.1,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"e1da323e-5c1a-4d59-998e-d3ff0736367d","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-18T21:35Z","2017-09-19T17:00Z","LIRO.20170918.02.1.fyke",1,1,"MICSAL","Micropterus salmoides","species",,,,133,22.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"f497f21b-a1fc-4411-8779-7f9fe7bc4c97","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,1,"MICSAL","Micropterus salmoides","species",,,,56,2.2,,"Y",,"juvenile","no sample",,,"jhudson@neoninc.org",
"4ccd9ea6-7552-4ee2-818c-f2a25c33b79c","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,3,"MICSAL","Micropterus salmoides","species",,,,58,2.3,,"Y",,"juvenile","no sample",,,"jhudson@neoninc.org",
"4bf40eb0-be82-45e4-ac20-bd5347a6edd7","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,4,"MICSAL","Micropterus salmoides","species",,,,143,34.5,,,,"adult","no sample",,,"jhudson@neoninc.org",
"8c2d068f-ed5f-4f17-aae8-26c543c7d3c4","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,7,"AMBRUP","Ambloplites rupestris","species",,,,92,13.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"5fdab322-f266-4d96-99c1-22159ffe9964","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,1,"MICSAL","Micropterus salmoides","species",,,,56,2.2,,"Y","N",,"no sample",,,"jhudson@battelleecology.org",
"4fcd04cd-4977-4349-97f2-53802f0752f9","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,8,"AMBRUP","Ambloplites rupestris","species",,,"cf. species",96,14.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org","Possibly Pomoxis nigramaculatus"
"1fab9d6c-aca9-40d3-9e1c-4a6546bf3bd9","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,6,"PERFLA","Perca flavescens","species",,,,140,25.8,,,,"adult","no sample",,,"jhudson@neoninc.org",
"78ed93f3-fd11-4894-af81-32ce87e48555","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,5,"MICSAL","Micropterus salmoides","species",,,,142,30.6,,,,"adult","no sample",,,"jhudson@neoninc.org",
"b7625d63-1934-4235-98b2-34d7513f5db8","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,2,"MICSAL","Micropterus salmoides","species",,,,69,3.4,,"Y",,"juvenile","no sample",,,"jhudson@neoninc.org",
"65ccb2b5-6108-4ab5-8991-f912160840bc","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,2,"MICSAL","Micropterus salmoides","species",,,,69,3.4,,"Y","N",,"no sample",,,"jhudson@battelleecology.org",
"5cb909e7-1e12-4e3d-b4da-4944c6308357","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,9,"MICSAL","Micropterus salmoides","species",,,,221,116.9,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"eb14039b-8248-40db-8693-8feac00bbe91","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,6,"PERFLA","Perca flavescens","species",,,,150,25.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"f68bbabf-5ca5-4937-bfce-131003e85de1","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,10,"MICSAL","Micropterus salmoides","species",,,,271,234.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"0bbebe61-a8a3-4af0-b0fd-b115cc7b5454","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,11,"MICSAL","Micropterus salmoides","species",,,,300,291.0,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"038b9e51-5edf-4bdf-b602-094b7e570204","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,8,"AMBRUP","Ambloplites rupestris","species",,,,96,14.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"2e21bab7-41fc-4cf4-9082-e5fc80ace56d","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,5,"MICSAL","Micropterus salmoides","species",,,,152,30.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"fc8a7d1a-fb69-42e0-ace2-7988ff0609be","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,3,"MICSAL","Micropterus salmoides","species",,,,58,2.3,,"Y","N",,"no sample",,,"jhudson@battelleecology.org",
"194871d1-6e64-445e-9437-0c41e3eaaf3a","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,4,"MICSAL","Micropterus salmoides","species",,,,143,34.5,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"083bd29e-ded1-4955-9e32-0c28ab309a2b","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,10,"MICSAL","Micropterus salmoides","species",,,,271,234.8,,,,"adult","no sample",,,"jhudson@neoninc.org",
"fe35f312-b70c-436a-9b83-9d5fde1b48df","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,9,"MICSAL","Micropterus salmoides","species",,,,221,116.9,,,,"adult","no sample",,,"jhudson@neoninc.org",
"33c7c61b-b2a4-4d51-bdf5-3d9a0aca8862","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,11,"MICSAL","Micropterus salmoides","species",,,,300,291.0,,,,"adult","no sample",,,"jhudson@neoninc.org",
"69a90e95-0223-4003-81fe-85529ffeec75","D05","LIRO","LIRO.AOS.riparian.point.10","2017-09-18T21:50Z","2017-09-19T17:25Z","LIRO.20170918.10.1.fyke",1,7,"AMBRUP","Ambloplites rupestris","species",,,"cf. species",92,13.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org","Possibly Pomoxis nigramaculatus"
"6c0ade95-c3c4-41cc-8c27-aa50d8a4cb40","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,10,"UMBLIM","Umbra limi","species",,,,70,3.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"b313cb1e-66ef-493f-9db1-f93877b1177c","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,14,"UMBLIM","Umbra limi","species",,,,40,0.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"fb58b6f7-b74d-474d-80c0-006cb69eed95","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,3,"UMBLIM","Umbra limi","species",,,,59,1.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"c34a4c30-e658-428d-86c8-a2b6894f60e4","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,9,"UMBLIM","Umbra limi","species",,,,64,2.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"74cefca1-faef-4d87-9361-4554299a9b44","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,17,"MICSAL","Micropterus salmoides","species",,,,60,2.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"c9621cdc-a717-48b7-97b8-e8e78c5cc0f9","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,18,"PERFLA","Perca flavescens","species",,,,119,13.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"fb214ee1-2e9c-45d6-ba5a-0416a875d2e5","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,16,"MICSAL","Micropterus salmoides","species",,,,59,2.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"c776c87c-d1e1-4149-9ef0-4493f2ce192b","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,13,"UMBLIM","Umbra limi","species",,,,55,1.7,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"7d816654-b96e-4907-92a6-4d6cea21a16c","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,8,"UMBLIM","Umbra limi","species",,,,41,0.5,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"0e6f408a-0163-4749-8176-ec0ac9acc905","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,1,"UMBLIM","Umbra limi","species",,,,40,0.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"6a8afd31-b355-418a-a3bf-846b6435a32b","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,15,"UMBLIM","Umbra limi","species",,,,94,8.0,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"27893681-fad7-4299-94e1-c719a4d9796d","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,5,"UMBLIM","Umbra limi","species",,,,40,0.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"54420b36-1c48-44de-a3ab-0ddab7cd42bb","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,6,"UMBLIM","Umbra limi","species",,,,51,1.3,,,,"adult","no sample",,,"jhudson@neoninc.org",
"99664d6d-2ec6-4a82-a2df-260c684adc37","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,15,"UMBLIM","Umbra limi","species",,,,94,8.0,,,,"adult","no sample",,,"jhudson@neoninc.org","photos 330-333"
"f85c0584-1b0d-4e39-8625-1d86bb4d57bf","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,17,"MICSPP1","Micropterus spp.","genus",,,,60,2.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"f8589318-defb-45dc-b3fb-64730b0a0a58","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,18,"PERFLA","Perca flavescens","species",,,,119,13.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"71286d4d-c408-418c-92af-b0408a139334","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,16,"MICSAL","Micropterus salmoides","species",,,"cf. species",59,2.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"41e685c6-e811-48bf-ab30-113fc58ca05f","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,12,"UMBLIM","Umbra limi","species",,,,50,1.3,,,,"adult","no sample",,,"jhudson@neoninc.org",
"38457799-5ab7-4625-8bd6-3ad0b46643f2","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,42,0.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"10655689-687c-4d18-80c8-8af8a39dbf2d","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,13,"UMBLIM","Umbra limi","species",,,,55,1.7,,,,"adult","no sample",,,"jhudson@neoninc.org",
"0806c5e7-e929-45a7-8a80-2a8a0c7a234d","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,8,"UMBLIM","Umbra limi","species",,,,41,0.5,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"e6f4c7c5-3837-403d-948d-5645869324ff","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,3,"UMBLIM","Umbra limi","species",,,,59,1.8,,,,"adult","no sample",,,"jhudson@neoninc.org",
"86e34c6b-c2d6-45fb-bdad-9601afe79a70","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,19,"PERFLA","Perca flavescens","species",,,,113,12.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"88915994-de22-43dd-a42f-71f94f893e9b","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,7,"UMBLIM","Umbra limi","species",,,,40,0.5,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"9730b152-d882-4407-8754-2939e516c9d8","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,1,"UMBLIM","Umbra limi","species",,,,40,0.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"46906bea-fb70-4887-a7f2-0dcc84927802","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,14,"UMBLIM","Umbra limi","species",,,,40,0.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"e5ffc453-d7d8-4841-832e-c4384bedc6a8","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,11,"UMBLIM","Umbra limi","species",,,,42,0.8,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"733d14a4-696f-4691-8fb1-04a7f7555b10","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,5,"UMBLIM","Umbra limi","species",,,,40,0.6,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"3676318b-0800-4c47-8457-31e76ab0ebe8","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,10,"UMBLIM","Umbra limi","species",,,,70,3.8,,,,"adult","no sample",,,"jhudson@neoninc.org",
"99b3f0a1-693b-4d1a-a23c-7f630c17c5fd","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,2,"UMBLIM","Umbra limi","species",,,,42,1.1,,,,"juvenile","no sample",,,"jhudson@neoninc.org",
"830f7f91-36e8-4367-b367-3f333e0a9d9b","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,9,"UMBLIM","Umbra limi","species",,,,64,2.8,,,,"adult","no sample",,,"jhudson@neoninc.org",
"37ff1fcd-cb55-43e0-b163-13b97339deb8","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,12,"UMBLIM","Umbra limi","species",,,,50,1.3,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"a6a2100f-6ec3-4270-88c6-fa00587f5d23","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,42,0.6,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"d3bd30b6-ae67-445a-93a5-d593455a803c","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,6,"UMBLIM","Umbra limi","species",,,,51,1.3,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"ac029cbe-0bb2-4bbb-a1fb-e6b3bb447354","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,11,"UMBLIM","Umbra limi","species",,,,42,0.8,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
"4567ccd5-fd2b-43d7-857e-6277fbf7c19e","D05","LIRO","LIRO.AOS.riparian.point.02","2017-09-19T01:38Z","2017-09-19T02:25Z","LIRO.20170918.02.1.e-fisher",1,2,"UMBLIM","Umbra limi","species",,,,42,1.1,,"N","N",,"no sample",,,"jhudson@battelleecology.org",
