uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"a019c169-1785-47d4-9cd0-69c3ff3abe90","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,46,"LEPMAC","Lepomis macrochirus","species",,,,157,52.6,,,,"adult","dna sample only","FSH.CRAM.05.20190610.4.0046","FSH.CRAM.05.20190610.4.0046.DNA","0000-0001-8490-5154",
"30f76735-ad63-4b1a-94ce-e5ba057ea8d1","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,35,"LEPMAC","Lepomis macrochirus","species",,,,66,2.9,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"e13506c8-f4c9-4995-b90b-795fa91de65b","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,37,"LEPMAC","Lepomis macrochirus","species",,,,68,4.1,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"139fae7e-3343-4036-93ca-8464b8d209e4","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,39,"LEPMAC","Lepomis macrochirus","species",,,,66,3.8,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"1f5c1f41-2484-4351-9436-677efde7f7d7","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,21,"LEPMAC","Lepomis macrochirus","species",,,,74,5.2,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"ba61e34c-3507-4e21-9e93-be3e3afc9838","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,44,"LEPMAC","Lepomis macrochirus","species",,,,68,4.3,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"d4dcf099-1cba-4ba2-9341-0463acd9c895","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,9,"LEPMAC","Lepomis macrochirus","species",,,,74,4.5,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"4c53f0ce-430b-484a-9bda-d7d07a1c5d18","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,15,"LEPMAC","Lepomis macrochirus","species",,,,76,5.3,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"720c6439-f49b-403f-8f2c-66e62d1eb360","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,40,"LEPMAC","Lepomis macrochirus","species",,,,80,6.1,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"c3fd176d-4b95-41f5-9816-bb77acbe1d47","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,29,"LEPMAC","Lepomis macrochirus","species",,,,66,3.8,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"a0d633ea-d9db-442d-b112-3bbd27e8429b","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,31,"LEPMAC","Lepomis macrochirus","species",,,,69,3.5,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"5788478a-700b-4947-9d56-b3e240025df5","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,27,"LEPMAC","Lepomis macrochirus","species",,,,63,2.8,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"f6108540-178e-4bd6-8949-67b3ed236147","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,30,"LEPMAC","Lepomis macrochirus","species",,,,70,4.0,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"4ba31032-e42b-44f0-a34b-db7e90929f0c","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,13,"LEPMAC","Lepomis macrochirus","species",,,,78,5.7,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"633d6041-46d6-4742-be1e-f9f04775f2b6","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,14,"LEPMAC","Lepomis macrochirus","species",,,,66,3.5,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"92471ef9-5ff2-4835-ad00-06e3bca103f1","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,34,"LEPMAC","Lepomis macrochirus","species",,,,77,4.8,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"167b3892-78ee-4d93-9653-d58c1a0df2d3","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,33,"LEPMAC","Lepomis macrochirus","species",,,,72,4.6,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"557376e0-57af-4939-8b9d-669436754f37","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,51,"LEPGIB","Lepomis gibbosus","species",,,,145,65.5,,,,"adult","dna sample only","FSH.CRAM.05.20190610.4.0051","FSH.CRAM.05.20190610.4.0051.DNA","0000-0001-8490-5154",
"7b921b47-e68d-4d0a-8032-589c92b0f76b","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,2,"LEPMAC","Lepomis macrochirus","species",,,,84,7.3,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"eb7cd452-9423-48c0-a367-5551185bd6e8","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,28,"LEPMAC","Lepomis macrochirus","species",,,,65,3.9,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"268d6962-b8cc-4149-bc58-84a942367ee3","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,8,"LEPMAC","Lepomis macrochirus","species",,,,70,4.4,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"0d9fec21-7494-4719-a6d3-51276d74240a","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,7,"LEPMAC","Lepomis macrochirus","species",,,,99,12.2,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"6ac2b4f7-2abc-4ef8-b118-cb4d0fe59ab6","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,50,"LEPMAC","Lepomis macrochirus","species",,,,75,4.9,,,,"juvenile","dna sample only","FSH.CRAM.05.20190610.4.0050","FSH.CRAM.05.20190610.4.0050.DNA","0000-0001-8490-5154",
"7629a71e-0fac-460c-97b3-162a7cc5edd4","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,10,"LEPMAC","Lepomis macrochirus","species",,,,60,2.5,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"6c1bb420-ccf9-4065-9419-084a7655aff8","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,26,"LEPMAC","Lepomis macrochirus","species",,,,66,2.7,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"d9d27f45-65d2-45b1-bfb3-d6eba78e1032","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,23,"LEPMAC","Lepomis macrochirus","species",,,,65,3.2,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"a33f3c1a-8365-4fce-a704-56446714e665","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,36,"LEPMAC","Lepomis macrochirus","species",,,,70,4.0,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"fcb9ef07-b467-44a7-a8e7-ce83e7a08972","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,52,"PERFLA","Perca flavescens","species",,,,68,2.5,,,,"young of year","dna sample only","FSH.CRAM.05.20190610.4.0052","FSH.CRAM.05.20190610.4.0052.DNA","0000-0001-8490-5154",
"59d3beba-1b3d-4647-9c7d-5ca91d716658","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,3,"LEPMAC","Lepomis macrochirus","species",,,,71,4.7,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"a47f060e-4dc7-4580-a532-a906f7e48cb7","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,22,"LEPMAC","Lepomis macrochirus","species",,,,43,1.1,,,,"young of year","no sample",,,"0000-0001-8490-5154",
"5138c0dd-fde9-447f-a054-ddcce9c0edf9","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,49,"LEPMAC","Lepomis macrochirus","species",,,,79,6.3,,,,"juvenile","dna sample only","FSH.CRAM.05.20190610.4.0049","FSH.CRAM.05.20190610.4.0049.DNA","0000-0001-8490-5154",
"9f3fabb1-cd2f-4653-8879-a81308faf6e2","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,11,"LEPMAC","Lepomis macrochirus","species",,,,67,3.5,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"db823537-63a2-4ac6-8ce1-bac82df6f204","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,32,"LEPMAC","Lepomis macrochirus","species",,,,67,3.3,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"de9b01a0-8492-4b92-a018-d54d0228d876","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,16,"LEPMAC","Lepomis macrochirus","species",,,,69,5.2,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"86714b6a-ff6a-4fd0-855f-c546cd86be6c","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,38,"LEPMAC","Lepomis macrochirus","species",,,,87,8.3,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"392f5646-44de-4084-9224-45a600955c58","D05","CRAM","CRAM.AOS.riparian.point.05","2019-06-11T02:05Z","2019-06-11T17:50Z","CRAM.20190610.05.4.fyke",4,48,"LEPMAC","Lepomis macrochirus","species",,,,205,30.0,,,,"adult","dna sample only","FSH.CRAM.05.20190610.4.0048","FSH.CRAM.05.20190610.4.0048.DNA","0000-0001-8490-5154",
"1c38a466-603c-4683-84ca-ff743a12b82f","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,59,"MICSAL","Micropterus salmoides","species",,,,96,7.5,,,,"juvenile","dna sample only","FSH.CRAM.10.20190610.4.0059","FSH.CRAM.10.20190610.4.0059.DNA","0000-0001-8490-5154",
"a4298553-458f-48d7-bc91-dbf910dcd955","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,38,"LEPMAC","Lepomis macrochirus","species",,,,71,4.6,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"3d0bf03f-ce6a-4868-88bd-aba3475c1b83","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,47,"LEPMAC","Lepomis macrochirus","species",,,,92,9.5,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"c83d195c-c0a8-4a01-b7e7-0229f3c4876f","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,32,"LEPMAC","Lepomis macrochirus","species",,,,94,11.4,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"324b5fcc-2b67-4062-86df-0a8d51a29fa3","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,1,"LEPMAC","Lepomis macrochirus","species",,,,69,4.1,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"90221882-6b05-4ce5-b9cf-e05ec169961c","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,17,"LEPMAC","Lepomis macrochirus","species",,,,72,4.8,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"1cca592c-2711-43a1-b2f2-d1e74190b887","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,9,"LEPMAC","Lepomis macrochirus","species",,,,74,5.4,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"c0b4d1bc-e927-4227-b089-f4c6358260e3","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,24,"LEPMAC","Lepomis macrochirus","species",,,,72,4.1,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"420957c3-a736-40e4-909d-82d7bd6140ae","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,50,"LEPMAC","Lepomis macrochirus","species",,,,81,6.4,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"d22bac62-ed2f-4955-ade6-68b0a330e21e","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,41,"LEPMAC","Lepomis macrochirus","species",,,,86,8.3,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"7c1bb16c-663b-4fbd-84ef-28c196c62a7e","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,42,"LEPMAC","Lepomis macrochirus","species",,,,78,5.5,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"a108a53c-5800-4ed3-bd63-45b3444f013c","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,26,"LEPMAC","Lepomis macrochirus","species",,,,66,3.5,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"cb78d147-9cb3-42cc-9ba6-f0e21fa21e27","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,60,"MICSAL","Micropterus salmoides","species",,,,102,10.1,,,,"juvenile","dna sample only","FSH.CRAM.10.20190610.4.0060","FSH.CRAM.10.20190610.4.0060.DNA","0000-0001-8490-5154",
"5b71bd2b-e403-47a6-83a8-4aa69bb9e352","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,27,"LEPMAC","Lepomis macrochirus","species",,,,83,7.0,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"1c5bc09c-995b-4bfa-9d42-02325939d0db","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,5,"LEPMAC","Lepomis macrochirus","species",,,,64,3.1,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"05f4e604-7809-49b8-81a8-a8e204ac0d61","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,53,"PERFLA","Perca flavescens","species",,,,189,71.1,,,,"adult","dna sample only","FSH.CRAM.10.20190610.4.0053","FSH.CRAM.10.20190610.4.0053.DNA","0000-0001-8490-5154",
"f2374bae-4032-4fe0-9c46-21d0d0265b89","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,19,"LEPMAC","Lepomis macrochirus","species",,,,70,3.6,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"2c35fa93-a282-4bcb-a9b0-2799c95801d2","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,3,"LEPMAC","Lepomis macrochirus","species",,,,70,4.5,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"cfa10d55-0708-40ef-9bd8-67282d6640de","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,23,"LEPMAC","Lepomis macrochirus","species",,,,76,5.6,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"faf66288-4675-42b5-9593-bd1684ce64d8","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,10,"LEPMAC","Lepomis macrochirus","species",,,,64,2.9,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"1a6abc69-67c4-4b46-afc1-ab5196d2f17d","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,54,"PERFLA","Perca flavescens","species",,,,157,44.1,,,,"adult","dna sample only","FSH.CRAM.10.20190610.4.0054","FSH.CRAM.10.20190610.4.0054.DNA","0000-0001-8490-5154",
"fc560c87-e2bb-423f-9978-fc20a8985818","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,31,"LEPMAC","Lepomis macrochirus","species",,,,111,19.1,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"f8d16711-fa5d-4cfa-b044-83aeecbb4d41","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,56,"PERFLA","Perca flavescens","species",,,,201,85.3,,,,"adult","no sample",,,"0000-0001-8490-5154",
"1581787b-33a7-49e8-bdbf-8a23dcb2d941","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,45,"LEPMAC","Lepomis macrochirus","species",,,,72,4.8,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"1e148e02-05dd-4b7b-b93b-32c6f7750109","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,14,"LEPMAC","Lepomis macrochirus","species",,,,61,2.9,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"cc5928c1-b08f-4344-adf0-8636f0ec3802","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,4,"LEPMAC","Lepomis macrochirus","species",,,,73,5.2,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"0a9fad4d-88bc-461f-839e-59a18dd9e21a","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,21,"LEPMAC","Lepomis macrochirus","species",,,,72,3.5,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"0769c09e-df87-48cb-bf7b-1dd21f63b3d0","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,52,"PERFLA","Perca flavescens","species",,,,112,11.5,,,,"juvenile","dna sample only","FSH.CRAM.10.20190610.4.0052","FSH.CRAM.10.20190610.4.0052.DNA","0000-0001-8490-5154",
"9fe5ce7b-ca1f-481a-a7e7-5837bd7950a2","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,13,"LEPMAC","Lepomis macrochirus","species",,,,76,5.1,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"5a62067b-4553-4bfa-9098-df5fd62ae3ab","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,6,"LEPMAC","Lepomis macrochirus","species",,,,69,4.9,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
"08e587a6-845c-453c-a809-39a4fc06682a","D05","CRAM","CRAM.AOS.riparian.point.10","2019-06-11T02:24Z","2019-06-11T20:52Z","CRAM.20190610.10.4.fyke",4,29,"LEPMAC","Lepomis macrochirus","species",,,,77,5.3,,,,"juvenile","no sample",,,"0000-0001-8490-5154",
