uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"81c7515e-32db-4631-a680-8fd800a295c5","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,64,1.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d2d8c57f-5989-42aa-afea-89adef3951de","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,7,"COTBAI1","Cottus bairdii","species",,,,24,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c51ff7f9-75bc-45b4-8317-08a26df8c698","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,15,"COTBAI1","Cottus bairdii","species",,,,43,0.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b6e892a1-650a-4124-9b77-74d855a0fd0c","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,56,1.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e2246ca3-f009-41b6-bb06-ed194459fac7","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,63,2.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"30950b38-6b7a-4383-873f-771634a24d18","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,56,1.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"8829fe8e-fc8c-446e-bf70-afae198aacc6","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,63,2.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"2fa6412a-35b6-4a23-898d-96a48e85ee5d","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,50,0.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e391cc6e-88c4-40bc-96c3-e97389849ec7","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,37,"COTBAI1","Cottus bairdii","species",,,,65,2.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a27ea19c-915a-43d0-bdd1-bc58c411baa2","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,23,"ETHFLA","Etheostoma flabellare","species",,,,36,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4627049a-7bcc-4d84-9427-f40723512808","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,14,"SEMATR","Semotilus atromaculatus","species",,,,124,20.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a1ad46d2-ca5a-4ac9-870a-ca2286d92508","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,57,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"5ac83676-a2ea-4f6e-9a8a-0ebcce59b537","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,56,"ETHFLA","Etheostoma flabellare","species",,,,41,0.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"bf5c7b41-8f82-4b22-9944-44be9797819b","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,38,"COTBAI1","Cottus bairdii","species",,,,45,1.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"5e38e8d0-bb51-4468-9217-1a7f60aeb72a","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,55,1.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"efccdef9-7c19-48df-99f3-6c131ef43526","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,58,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f1730a16-1232-4f05-8677-f974dd15b7c3","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,54,"COTBAI1","Cottus bairdii","species",,,,47,1.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"75be0211-1244-47af-b3e6-ff7cf388d0bd","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,53,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"07fcfe4d-055d-4bb7-a48e-6d9b3307bb44","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,57,"ETHFLA","Etheostoma flabellare","species",,,,57,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0f7a3dfe-9329-4d96-a5d9-a4bae3ce07df","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,36,"COTBAI1","Cottus bairdii","species",,,,49,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"12f8b859-1884-423e-98f6-c81577a5c684","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,59,1.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"2ffa381a-1810-4a8a-ba2c-00da1844efa1","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,45,0.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d877b846-8479-4070-a7bf-a5c7e91dd19b","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,43,0.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"7f1fb6ac-a15e-4e2f-9823-57014c59d106","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,16,"COTBAI1","Cottus bairdii","species",,,,42,0.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"33335be5-42c8-47f8-b846-846458f4ffc0","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,47,"ETHFLA","Etheostoma flabellare","species",,,,47,0.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"acce6dbe-7e39-4a11-8d91-ad4c6bd3709b","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,41,"COTBAI1","Cottus bairdii","species",,,,78,5.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d2e4f9a0-1ea0-47bf-ac40-cb38ccb46d4a","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,24,"COTBAI1","Cottus bairdii","species",,,,74,4.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"15ab8a69-3fe7-41e5-977b-5556ef624a65","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,57,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a7553bd9-8e8e-4313-98b9-4c0e8b011db1","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,63,2.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"8e1ea978-6289-421e-baa3-4758e4177fb9","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,21,"COTBAI1","Cottus bairdii","species",,,,64,3.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"831d9e3b-33c2-4092-98b4-cec23e486924","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,24,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"67121942-8230-4ed9-b1c0-e7ebf60b142c","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,63,2.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4a8bff2c-5c3e-4db5-b51a-fd68a8ecb57e","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,56,1.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"41672008-89b0-4530-a6dc-7504991ac478","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,25,"COTBAI1","Cottus bairdii","species",,,,4,68.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"de974c2f-bdb3-416f-a4de-b0449ffc1777","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,44,0.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"7c0435f1-279d-48e5-8dc7-c065aadcf73b","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,28,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0d4835b7-2217-4e70-90b5-5bd87397aa8f","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,56,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6975c870-2b52-40a2-a087-6ff79c034cf1","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,45,0.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"facafa62-65c5-40d1-b9d8-800ce77080f0","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,42,0.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"47454402-abdc-40ba-9506-ac0799165660","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"12fa300d-ea79-4088-a355-3538f91664b7","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,20,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"00ae20e1-115d-487f-8d22-7103f70c7751","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,46,"COTBAI1","Cottus bairdii","species",,,,65,2.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"82706f18-7b13-4c29-9e63-afc2b6e17c69","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,27,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f1a835e1-09cf-4285-a2a3-b2a11bfa82ec","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,45,"COTBAI1","Cottus bairdii","species",,,,46,0.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"2a08b43c-ac06-4835-8d79-758cd17b7364","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,60,1.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"59be2f34-9621-405d-bf65-3af07f6dee7b","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,22,"ETHFLA","Etheostoma flabellare","species",,,,46,0.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"45d9709a-29c7-4ae9-a1b9-279a46d881e0","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,59,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b04673b9-6ffe-4392-bff6-ee5fd0eb028b","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,40,"ETHFLA","Etheostoma flabellare","species",,,,57,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"681cd46e-0460-4963-bbf0-fcf9aa93b203","D02","POSE","POSE.AOS.fish.point.02","2017-10-30T15:18Z","2017-11-21T16:56Z","POSE.20171030.02.1.e-fisher",1,39,"COTBAI1","Cottus bairdii","species",,,,37,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9efd00ee-8a6b-4dea-b0d1-40ae5b8edb92","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,,1.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f5753dee-5439-4c34-9c64-20313c4dd87e","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,50,1.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"7b77bb66-af0d-49d0-ac56-5f27620e32f4","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,49,1.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6e012ecb-3f3e-47c9-99ad-c942a7f383d0","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,63,"RHIATR","Rhinichthys atratulus","species",,,,52,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6516edc7-8f17-48db-9d27-e901dc2fb5cb","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d84660f2-abcf-4970-8ede-b666917df255","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,51,1.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c8031072-478c-4c62-8c95-01d06cc2014b","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,68,"COTBAI1","Cottus bairdii","species",,,,54,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a67ef588-1c82-42e2-92ad-cf69a1173098","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,58,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c2d29192-0051-43d6-8481-cd6e84387099","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,59,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ce060d56-7689-4e94-8d0b-f5c6bfb60a76","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,29,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"131e797a-ba84-48ed-8b70-2e6ee611008a","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,57,1.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"02509714-07d2-4697-8200-0b0838cc0910","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,54,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"473cc808-2e95-40e1-b3ab-c7a5c473f6da","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,59,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a53f011d-d4e3-4ffa-a344-ea2dc1d8c511","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,23,"COTBAI1","Cottus bairdii","species",,,,69,3.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"58a0bc9b-1d46-45f2-80cf-4373b56535ed","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,24,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"59165b88-f60a-4bcd-a3e6-bd4329deb6a0","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,45,0.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a3af0c25-29be-4c5e-9a8a-786c9970d5ae","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,66,2.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"cf055e47-ef5d-4bc6-95f3-0de857a92ace","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"63f3b13f-69e4-4b61-8ac1-58a3cd003f99","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,22,"ETHFLA","Etheostoma flabellare","species",,,,37,0.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b78f7e91-62d5-4cb8-b4aa-cdc984934a00","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,56,1.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d080d16b-adf0-4860-a003-b4d7f2e564ee","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,38,0.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9d9e7c9d-a977-428a-8642-6176cc59cb9d","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,55,1.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"720a2e64-9d5b-473d-a947-ace99fcc2f72","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,53,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"cfdcdfe5-d781-4fc1-830b-bf6ee2b1864e","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,64,2.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a93db8f8-73c3-4c7a-a8d6-c4b0699bca18","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,29,"COTBAI1","Cottus bairdii","species",,,,70,4.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"814df620-e05b-4418-9706-010b8165cd39","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,56,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0d2c7b7d-0221-4e01-ba6a-35e4c7548e0e","D02","POSE","POSE.AOS.fish.point.08","2017-11-01T13:13Z","2017-11-01T14:17Z","POSE.20171101.08.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,48,0.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
