uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"759fed32-4afd-4068-bb2e-6e7c60bd0a16","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,72,"ONCMYK","Oncorhynchus mykiss","species",,,,49,1.2,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"94af13f7-dd67-48a6-be13-c1626cf54fc3","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,68,3.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"e49b95af-08cd-4109-ab9f-a1d0d532ed8a","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,54,1.2,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"33258d11-4d55-4fe6-bb8d-33a9c464a95b","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,32,"RHICAT","Rhinichthys cataractae","species",,,,120,50.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"642efe6e-f072-4011-9305-5dd0850c05ad","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,41,0.7,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"edc75843-bd11-4b75-b0a1-3263b6d09107","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,4,"ONCMYK","Oncorhynchus mykiss","species",,,,65,2.8,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"47d62f84-2205-466c-9105-7dc0e9ad5659","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,45,0.9,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"87544a18-da83-44d5-919a-a80e6ca8dcf5","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,40,"RHICAT","Rhinichthys cataractae","species",,,,87,5.2,,,,,"no sample",,,"pharnage@battelleecology.org",
"fc33d923-e220-488f-8f6c-c2204b060221","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,15,"RHICAT","Rhinichthys cataractae","species",,,,120,14.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"753286a8-6a71-44eb-8086-3aa5bda2d8ee","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,50,0.9,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"17b64a5e-9881-493a-8546-fb8de859ffa2","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,52,1.4,,,,,"no sample",,,"pharnage@battelleecology.org",
"46872473-8992-4636-a1a7-7f17677036a6","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,20,"RHICAT","Rhinichthys cataractae","species",,,,90,7.3,,,,,"no sample",,,"pharnage@battelleecology.org",
"563e1f39-8ff0-4fca-8e28-42603a0bfdf5","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,93,8.4,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"dcb3907b-5def-4141-a49e-56ee1f39044f","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,40,0.6,,"Y",,"young of year","no sample",,,"pharnage@battelleecology.org",
"f2290ff7-1afa-4488-8cce-8642c470b4c5","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,54,1.2,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"7ac01e3b-13bf-46ad-9ec3-f4f3cfae555f","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,31,"ONCMYK","Oncorhynchus mykiss","species",,,,153,33.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"49173e4a-0049-49a8-8a7a-408583db6824","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,26,"ONCMYK","Oncorhynchus mykiss","species",,,,55,1.7,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"91038d4d-37e4-49c0-81c3-0fe639b5063c","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,16,"RHICAT","Rhinichthys cataractae","species",,,,71,2.2,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"fc7ca918-9723-4472-9c4e-fbef7ece2fc2","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"3523d457-fe1c-4a3a-86da-eb5082b95af4","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,7,"RHIATR","Rhinichthys atratulus","species",,,,72,5.2,,,,"gravid female","no sample",,,"pharnage@battelleecology.org",
"a6ab0579-ac10-4e63-86b7-d14eea9fccc0","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,52,1.6,,,,,"no sample",,,"pharnage@battelleecology.org",
"7b0d5ff2-5b03-4013-9edc-3dafcc28342b","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,83,5.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c7723619-31cf-4756-ae7a-4d2a69e09daf","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,62,"RHICAT","Rhinichthys cataractae","species",,,,84,4.5,,,,,"no sample",,,"pharnage@battelleecology.org",
"40227b95-e4bc-4edc-a865-7001b4e9ada4","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,85,8.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"5912de79-357a-4209-ae83-5a6af891ca82","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,44,0.8,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"a433cd82-f15f-4a24-8349-65bdc277008b","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,80,4.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0d57449c-38ed-4f8c-80c9-f07bd45dd3c5","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,29,"RHICAT","Rhinichthys cataractae","species",,,,88,5.0,,,,,"no sample",,,"pharnage@battelleecology.org",
"0b87ec45-1525-4311-9070-9c1f8eb03db2","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,46,1.1,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"0242af3c-2633-4cba-9eba-57254bc2adc3","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,49,0.9,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"e493a7b0-16ad-4b7f-8c8d-6b07da8d1e98","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,8,"RHICAT","Rhinichthys cataractae","species",,,,120,17.2,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"82b9dc87-77b1-4b97-a9ab-97ba8d0475d2","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,41,"RHICAT","Rhinichthys cataractae","species",,,,105,9.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"a7bbdc5d-a1d7-4bbb-9b9f-13444475faac","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,72,4.1,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"0550ad3e-ded0-4fab-bcc8-ad205a7e0ceb","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,67,"RHIATR","Rhinichthys atratulus","species",,,,47,1.1,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"12112241-253c-4790-b5c5-8cd58684d521","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,57,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"2fab5605-9d6d-4769-a20b-96be326182db","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,53,1.2,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"fee5b825-26dd-4849-ad18-e71c19519a71","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,59,2.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"c8707b34-1453-4ff3-bee0-4e8325696810","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,23,"RHICAT","Rhinichthys cataractae","species",,,,96,6.8,,,,,"no sample",,,"pharnage@battelleecology.org",
"9b025c67-890d-452c-a307-7ab7ac9694fc","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,60,"RHIATR","Rhinichthys atratulus","species",,,,38,0.5,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"65742d76-778c-4b2e-88f3-1fddc8e9fd3e","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,39,0.6,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"4ec032c4-e31d-472c-b37e-0fb21affa14e","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,42,0.6,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"7bb02024-516b-47de-9715-45ef488d359b","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,"Y",,"young of year","no sample",,,"pharnage@battelleecology.org",
"5da44c45-efa4-4bba-b7f4-a937ddee4d07","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,75,4.8,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"b2662cda-4db9-47cc-8800-ec5fb6e43880","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"25fb1589-a465-4646-8a88-8736073a9250","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,84,5.9,,,,"gravid female","no sample",,,"pharnage@battelleecology.org",
"9b601f11-2daa-43d1-b5a0-bd2809d15aad","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,3,"RHICAT","Rhinichthys cataractae","species",,,,107,11.5,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"4157a02c-d1e0-4776-8b29-9a11126f92a3","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T16:37Z","2018-06-05T17:55Z","LECO.20180605.01.1.e-fisher",1,55,"RHICAT","Rhinichthys cataractae","species",,,,60,1.4,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"89da2611-21b5-450a-a6ca-3d632caefcd3","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,25,"RHIATR","Rhinichthys atratulus","species",,,,55,1.7,,,,,"no sample",,,"pharnage@battelleecology.org",
"a2e28962-920b-45f1-a21d-7d84b364d621","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,23,"RHIATR","Rhinichthys atratulus","species",,,,45,1.1,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"033cd8f5-3bad-4ca7-8a68-5b7bef5b0eb0","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,10,"RHICAT","Rhinichthys cataractae","species",,,,102,9.7,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"20238636-0e52-4ebe-9fcf-e3d5454162f1","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,5,"ONCMYK","Oncorhynchus mykiss","species",,,,170,49.3,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"60574ab7-33d0-4347-8911-9221837dbd8e","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,26,"RHIATR","Rhinichthys atratulus","species",,,,38,0.6,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"84a32b6c-1e21-487a-aad9-493241def5a1","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,60,3.1,,,,"gravid female","no sample",,,"pharnage@battelleecology.org",
"51725c47-c379-4245-8025-b7647f29013c","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,13,"RHIATR","Rhinichthys atratulus","species",,,,75,4.9,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"30b79a42-3d25-49ab-b49c-bb03c6c7c0d8","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,27,"RHIATR","Rhinichthys atratulus","species",,,,38,0.6,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"f7d48f4b-57af-49d4-8dd1-1c364db98134","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,18,"ONCMYK","Oncorhynchus mykiss","species",,,,47,1.2,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"4d97abdd-d650-4083-ad16-60a005ff5bfe","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,19,"RHICAT","Rhinichthys cataractae","species",,,,71,2.5,,,,,"no sample",,,"pharnage@battelleecology.org",
"d9198ec2-68f6-438e-87d5-942e24afe78b","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,4,"ONCMYK","Oncorhynchus mykiss","species",,,,177,51.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"902dd388-cb8c-4b2f-847e-0f91852bc0a6","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,16,"RHICAT","Rhinichthys cataractae","species",,,,65,2.3,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
"eda598f4-0046-484d-acc0-2371260b8579","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,15,"RHIATR","Rhinichthys atratulus","species",,,,84,9.6,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"3e4b257d-fa8f-476e-bd83-4bba0769b297","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,2,"RHIATR","Rhinichthys atratulus","species",,,,75,5.0,,,,"adult","no sample",,,"pharnage@battelleecology.org",
"cf7bd62a-df2e-4505-872d-4f593238b6d5","D07","LECO","LECO.AOS.fish.point.01","2018-06-05T19:00Z","2018-06-05T20:04Z","LECO.20180605.01.2.e-fisher",2,20,"RHICAT","Rhinichthys cataractae","species",,,,65,2.1,,,,"young of year","no sample",,,"pharnage@battelleecology.org",
