uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"98a34dc1-72e1-4810-9620-96a9e72c75f1","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,76,"PERFLA","Perca flavescens","species",,,,80,4.0,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"adaff4a7-750f-47a9-8bcd-cc4f28e9ef7f","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,7,"PERFLA","Perca flavescens","species",,,,68,2.5,,"Y",,"juvenile","voucher sample only","FSH.CRAM.03.20170518.1.0007",,"hbeeler@battelleecology.org",
"ee3b9d30-d2e9-4ff2-a1e0-8acb2928974a","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,40,"PERFLA","Perca flavescens","species",,,,72,3.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"a158820d-d2b9-42de-baab-c1f6c5c8dc78","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,12,"LEPMAC","Lepomis macrochirus","species",,,,109,15.8,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"779c092a-9cd0-44d5-bd8e-f60e4ed0c02a","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,68,"PERFLA","Perca flavescens","species",,,,160,23.2,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"89200631-2b38-47b4-90f1-59843ddce84f","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,70,"PERFLA","Perca flavescens","species",,,,69,2.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"0fdf3d02-ca4d-4c47-b034-3b95df402200","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,43,"LEPMAC","Lepomis macrochirus","species",,,,73,4.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"b4187f16-106e-49de-b42e-f4a6e6020d2f","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,5,"LEPMAC","Lepomis macrochirus","species",,,,64,2.5,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"73b8dbce-9828-4756-927d-7420efe70481","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,3,"LEPMAC","Lepomis macrochirus","species",,,,67,3.5,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"42ca9ff3-55d2-4c39-9a17-0f9491b14332","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,19,"LEPMAC","Lepomis macrochirus","species",,,,124,26.2,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"93dccdee-cf67-4f36-b641-917be4b00c00","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,50,"LEPMAC","Lepomis macrochirus","species",,,,61,2.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"d4bed3b4-d5ab-437f-9b26-b58c167b0bdb","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,54,"LEPMAC","Lepomis macrochirus","species",,,,174,79.1,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"8636745b-5e6d-49f6-8f6e-500b9269f66e","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,23,"LEPMAC","Lepomis macrochirus","species",,,,72,3.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"3ce01b3f-abfa-42be-ba9d-f90ffb1419b9","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,8,"LEPMAC","Lepomis macrochirus","species",,,,56,1.5,,,,"juvenile","voucher sample only","FSH.CRAM.03.20170518.1.0008",,"hbeeler@battelleecology.org",
"2cd44c27-5bee-4dd3-aa92-f0abb536a931","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,38,"LEPMAC","Lepomis macrochirus","species",,,,66,3.5,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"e4d1b2d6-14b9-42ab-b23b-d7cf2010e5a5","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,81,"CHRNEO","Chrosomus neogaeus","species",,,,86,5.0,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"0b18555e-c217-4dff-a180-384196d68e7c","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,78,"PERFLA","Perca flavescens","species",,,,90,5.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"3c7f1fd4-b7f7-42e7-8f61-61d02271c0d9","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,58,"LEPMAC","Lepomis macrochirus","species",,,,65,3.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"83b80815-cb12-4fa5-b9ff-3f5c61dc4e1e","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,10,"LEPMAC","Lepomis macrochirus","species",,,,68,3.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"1626bdaf-f512-4f76-8fb8-4eb98fd3c1d9","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,42,"LEPMAC","Lepomis macrochirus","species",,,,160,60.3,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"2c940503-1a4e-4f12-b909-f9eb1df0fa56","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,22,"LEPMAC","Lepomis macrochirus","species",,,,130,26.0,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"53bf18a9-bc3d-4355-b181-1d7ca2731137","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,16,"LEPMAC","Lepomis macrochirus","species",,,,67,2.8,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"f63cf7c4-1d0f-4241-bb9f-ab10dfc508e7","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,66,"PERFLA","Perca flavescens","species",,,,60,1.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"9e7073df-87df-4b84-b179-d59e7fce4adb","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,63,"LEPGIB","Lepomis gibbosus","species",,,,133,37.6,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"4d207133-f073-4b27-a984-9371c4734f34","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,6,"PERFLA","Perca flavescens","species",,,,67,2.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"67677cad-d2e0-4983-a842-8c14ba3721cb","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,27,"PERFLA","Perca flavescens","species",,,,77,3.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"785ffe50-e0a7-46a8-ae11-34ca9047c193","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,26,"PERFLA","Perca flavescens","species",,,,76,4.0,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"a87ad474-415c-4ce0-b9ce-098e2f53774c","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,46,"LEPMAC","Lepomis macrochirus","species",,,,67,2.7,,"Y",,"juvenile","voucher sample only","FSH.CRAM.03.20170518.1.0046",,"hbeeler@battelleecology.org","bs-black spot"
"0399c176-19ed-4029-86e5-9ab4a5d065ed","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,32,"LEPMAC","Lepomis macrochirus","species",,,,57,1.8,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"8b546919-9d29-4ebb-b77d-f6fd5d3b7bba","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,60,"LEPMAC","Lepomis macrochirus","species",,,,65,2.7,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"d8e143c7-a362-42f5-9176-7567fa3f7b9c","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,59,"LEPMAC","Lepomis macrochirus","species",,,,91,7.6,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"1e173319-3f80-4583-b23c-4e94fa365859","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,34,"LEPMAC","Lepomis macrochirus","species",,,,70,3.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"e648d9cf-c5d6-471b-aab4-1c796adb9b91","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,79,"PERFLA","Perca flavescens","species",,,,185,59.1,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"e71d550c-04bd-4e36-a8d2-1809a2e37201","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,77,"PERFLA","Perca flavescens","species",,,,74,2.9,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"8a854a5b-b16d-47fe-b2b9-7c18f8e3b32e","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,18,"LEPMAC","Lepomis macrochirus","species",,,,177,85.1,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"5b5a3eb9-5acb-4c8f-bb3c-0a8c8353f983","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,49,"LEPMAC","Lepomis macrochirus","species",,,,63,2.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"d8de9db1-20d9-4ce7-9305-c980b39e3364","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,69,"PERFLA","Perca flavescens","species",,,,74,2.6,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"ee0a417e-9e13-4878-a49b-8a33b7e99e1c","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,52,"LEPMAC","Lepomis macrochirus","species",,,,109,16.5,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"ec84e45d-4bb0-477c-993f-93d4e8ed552a","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,31,"LEPMAC","Lepomis macrochirus","species",,,,51,2.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"40aba1a6-ad74-483e-a8fc-98af42a3a772","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,56,"LEPMAC","Lepomis macrochirus","species",,,,64,3.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"7f87aa37-32e4-44ac-b1de-56f18481144b","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,37,"LEPMAC","Lepomis macrochirus","species",,,,63,2.5,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"77f2d080-7e1b-4b68-b1ae-79a463463824","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,24,"PERFLA","Perca flavescens","species",,,,65,2.0,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"4bb520f3-74d5-403a-b21d-50a5ed325501","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,29,"PERFLA","Perca flavescens","species",,,,70,3.8,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"a6cc98f9-1ba2-4fbb-b7fe-975dbc44b8eb","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,72,"NOTCRY","Notemigonus crysoleucas","species",,,,124,16.0,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"2a4c319e-d364-4dfe-b28d-2431094b700d","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,30,"PERFLA","Perca flavescens","species",,,,67,3.2,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"6cc44eb9-ee8d-4194-b09c-f348b4efb619","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,25,"PERFLA","Perca flavescens","species",,,,80,3.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"273d60cb-2e59-431c-8b4d-f6a693152a49","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,9,"LEPMAC","Lepomis macrochirus","species",,,,72,4.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"4dfd4445-f9c9-47e1-b489-4c6b7c0d8f37","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,14,"LEPMAC","Lepomis macrochirus","species",,,,73,3.4,,"Y",,"juvenile","voucher sample only","FSH.CRAM.03.20170518.1.0014",,"hbeeler@battelleecology.org",
"252cc80b-5559-4fff-856c-098640dc60ce","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,28,"PERFLA","Perca flavescens","species",,,,73,2.9,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"c136a0f5-cf10-4282-bcb3-2bcc12ea9302","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,80,"NOTCRY","Notemigonus crysoleucas","species",,,,209,92.1,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"2144ae64-5e76-4eb1-bf49-74d7c43a349f","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,35,"LEPMAC","Lepomis macrochirus","species",,,,69,3.7,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"e7ba03fa-8570-4b75-93ae-35a879d9e2ce","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,15,"LEPMAC","Lepomis macrochirus","species",,,,76,4.8,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"74471b59-aae5-4280-8633-0ad32192c4fc","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,73,"PERFLA","Perca flavescens","species",,,,77,3.2,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"0dec070e-e7ea-4750-bdd0-786e6218e0c3","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,51,"LEPMAC","Lepomis macrochirus","species",,,,85,8.5,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"7ea52710-e27c-40bb-a474-36cc7da04dce","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,48,"LEPMAC","Lepomis macrochirus","species",,,,68,3.0,,"Y",,"juvenile","voucher sample only","FSH.CRAM.03.20170518.1.0048",,"hbeeler@battelleecology.org",
"0d2d00b6-5ffa-472d-b893-79caa75646b5","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,20,"LEPMAC","Lepomis macrochirus","species",,,,70,3.7,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"f1cba6ab-722e-491e-b073-37494974e78d","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,53,"LEPMAC","Lepomis macrochirus","species",,,,58,2.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"04fc25a1-1220-4406-b798-0e3c1dd8324f","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,2,"LEPMAC","Lepomis macrochirus","species",,,,73,4.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"84024c78-7751-4e4e-b787-6e5189d24d53","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,75,"PERFLA","Perca flavescens","species",,,,74,3.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"95ba2437-93ce-4d70-9035-3757a6d16129","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,71,"PERFLA","Perca flavescens","species",,,,67,2.4,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"02daae2c-ebe1-4c2d-97d5-9d7319936f2d","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,11,"LEPMAC","Lepomis macrochirus","species",,,,126,27.0,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"8e2cb2aa-341c-42e7-958d-1dd8ac0e98a2","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,62,"PERFLA","Perca flavescens","species",,,,66,2.2,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"21807464-4ac5-4cf9-84ae-60fe0e4954c0","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,4,"LEPMAC","Lepomis macrochirus","species",,,,61,2.5,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"67bf5896-5f83-4845-805d-663094295735","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,39,"LEPMAC","Lepomis macrochirus","species",,,,122,24.0,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"e41aeea7-0608-48fa-9c6d-0cb0489c44da","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,44,"LEPMAC","Lepomis macrochirus","species",,,,66,3.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"808a287a-91dd-4314-83f2-0ead8bd128a4","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,17,"LEPMAC","Lepomis macrochirus","species",,,,100,12.6,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"9fc7eb3c-a502-42d3-9c00-cf2aafe20b9f","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,21,"LEPMAC","Lepomis macrochirus","species",,,,63,3.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"caa5d7ad-06da-44cc-849a-cb48a927584c","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,13,"LEPMAC","Lepomis macrochirus","species",,,,52,1.2,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"a0497cd1-618a-447c-a493-90b7cdfdcd9f","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,36,"LEPMAC","Lepomis macrochirus","species",,,,58,2.1,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"48592354-ef9a-4767-a0d6-085e655194be","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,55,"LEPMAC","Lepomis macrochirus","species",,,,67,3.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"0e767a9f-2ba5-4906-8349-759645aa7725","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-18T21:00Z","2017-05-19T16:30Z","CRAM.20170518.03.1.fyke",1,64,"PERFLA","Perca flavescens","species",,,,71,2.3,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"f914ff74-5bca-4515-b281-d6c639452510","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-19T04:00Z","2017-05-19T04:30Z","CRAM.20170518.03.1.e-fisher",1,3,"PERFLA","Perca flavescens","species",,,,74,3.9,,,,"juvenile","no sample",,,"hbeeler@battelleecology.org",
"7c49ca04-f012-4219-b347-663412e21fe5","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-19T04:00Z","2017-05-19T04:30Z","CRAM.20170518.03.1.e-fisher",1,12,"ETHNIG1","Etheostoma nigrum","species",,,,45,1.8,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
"2207acff-ac9e-4ee7-9be0-5ef86d9150f2","D05","CRAM","CRAM.AOS.riparian.point.03","2017-05-19T04:00Z","2017-05-19T04:30Z","CRAM.20170518.03.1.e-fisher",1,11,"UMBLIM","Umbra limi","species",,,,72,4.4,,,,"adult","no sample",,,"hbeeler@battelleecology.org",
