uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"368854a3-ce04-4a85-9398-5d88967595b8","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,22,"ETHSPE","Etheostoma spectabile","species",,,,58,2.1,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c0c5edd9-6b09-41db-ac30-8406dfa803e1","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,8,"ETHSPE","Etheostoma spectabile","species",,,,47,1.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"96690ee1-4929-4cec-bbe1-8636b44e810b","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,75,"ETHSPE","Etheostoma spectabile","species",,,,48,1.1,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"aca4d2f0-cf12-46d4-ad29-473fce28dc83","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,69,"ETHSPE","Etheostoma spectabile","species",,,,48,1.1,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"a6f9bd32-119c-4316-b8b7-282a109282f9","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,73,"CAMANO","Campostoma anomalum","species",,,,60,2.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"fca33aab-c9ce-490d-b357-626a8543d7ef","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,40,"ETHSPE","Etheostoma spectabile","species",,,,46,1.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"52e91306-7916-4451-8f9b-74cd6b2427e8","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,27,"ETHSPE","Etheostoma spectabile","species",,,,40,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"40eead10-ad83-4fbb-8b27-13e21672937e","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,71,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"1026a80a-37cd-42f1-a3db-a831776f7ab5","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,68,"CAMANO","Campostoma anomalum","species",,,,103,12.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"53850936-1ce7-42cd-bc68-dcd15ad6a4aa","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,2,"CAMANO","Campostoma anomalum","species",,,,154,42.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org","One eye"
"2302eabc-04f8-43e4-a7a1-d55ad2e89037","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,35,"ETHSPE","Etheostoma spectabile","species",,,,38,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"d6c2a4cc-cd94-4337-8425-9793e467448a","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,58,"ETHSPE","Etheostoma spectabile","species",,,,51,1.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"fe8d64ec-cdf1-4df4-92f2-d3ce7f9b3cd2","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,23,"ETHSPE","Etheostoma spectabile","species",,,,56,1.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"fde1e231-95bc-4d30-9cb1-e235d69f7188","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,72,"ETHSPE","Etheostoma spectabile","species",,,,53,1.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"ed60902f-9864-4155-8eb2-fd02230056c6","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,34,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"62ea02d9-a04c-4196-bb42-a444a69307e1","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,47,"ETHSPE","Etheostoma spectabile","species",,,,39,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"5bfcf5fa-6fcb-4b45-bec1-f1af2b051404","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,16,"ETHSPE","Etheostoma spectabile","species",,,,33,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"bc84970e-3a40-4ed6-90c7-e7b380ae7beb","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,79,"ETHSPE","Etheostoma spectabile","species",,,,51,1.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c9be8044-39a3-4899-a08d-f96942bb6376","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,18,"NOTEXI","Noturus exilis","species",,,,61,2.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"312f5df9-ca62-46af-b191-70feb62e95bc","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,56,"CAMANO","Campostoma anomalum","species",,,,54,1.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"3ee2267a-5f75-49d4-8f24-6226d57a99b8","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,11,"ETHSPE","Etheostoma spectabile","species",,,,30,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"55098920-7811-4577-80a2-9f3c1fc66121","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,13,"CAMANO","Campostoma anomalum","species",,,,70,3.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"7044f873-e42f-46bd-8ce6-5977bc754599","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,82,"ETHSPE","Etheostoma spectabile","species",,,,41,0.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"dce44dec-fda1-495c-8dc2-16de5db6607d","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,1,"NOTEXI","Noturus exilis","species",,,,91,7.4,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"103c5999-40f4-4916-88b3-d9f7e0f16e0c","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,52,"ETHSPE","Etheostoma spectabile","species",,,,37,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"ce024a17-a6fb-4a30-863f-c59717738ffc","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,67,"SEMATR","Semotilus atromaculatus","species","D06.MCDI.2017.MorphA",,,45,0.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"1bb03967-945f-43cf-bde0-a01afba358a8","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,46,"ETHSPE","Etheostoma spectabile","species",,,,47,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"1b02a8c7-8627-4122-bc91-c103101291d7","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,30,"ETHSPE","Etheostoma spectabile","species",,,,40,0.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"2404081d-7f4d-430c-be37-6c37dab276b7","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,57,"ETHSPE","Etheostoma spectabile","species",,,,68,3.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"cd9d7fc9-1d94-45fe-b0bb-60378162b6f1","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,42,"ETHSPE","Etheostoma spectabile","species",,,,54,1.4,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"7e22bc0f-e017-4ec1-b087-d59d5c580e6f","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,19,"CAMANO","Campostoma anomalum","species",,,,55,1.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"8ada3b84-c0fd-46ad-9c35-875307ace2aa","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,43,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"b96bf498-f9a3-4ee8-9429-fb129ddfb6fd","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,32,"ETHSPE","Etheostoma spectabile","species",,,,33,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"5299cd53-1477-4bdb-a11b-9567feb6cf47","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,70,"CAMANO","Campostoma anomalum","species",,,,94,8.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"1034b74c-7cc2-4111-a083-d3cbdc555027","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,29,"ETHSPE","Etheostoma spectabile","species",,,,48,1.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"a79f9173-6639-48e8-b0ec-85e2c803fb91","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,53,"NOTEXI","Noturus exilis","species",,,,36,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"a9028c0c-c6d5-47fe-bd87-f635f79ca7a1","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,4,"SEMATR","Semotilus atromaculatus","species","D06.MCDI.2017.MorphA",,,45,1.1,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"0b3b8b4c-d4b4-4929-b142-d40f81580b9a","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,39,"NOTEXI","Noturus exilis","species",,,,78,4.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"e4971fa1-8bad-4a47-935e-b16af7198462","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,21,"NOTEXI","Noturus exilis","species",,,,44,0.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"966563aa-d917-4e36-891a-1cb8dcd9db22","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,78,"ETHSPE","Etheostoma spectabile","species",,,,38,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"2bfcf83e-8b16-4dc5-ae0c-fa0ba9117339","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,60,"ETHSPE","Etheostoma spectabile","species",,,,42,0.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"62d37094-84e1-4fa5-9757-f8f62b2c0a22","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,65,"CAMANO","Campostoma anomalum","species",,,,104,11.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"6aaec032-8bb6-4771-ba9d-455006dec1c8","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,24,"ETHSPE","Etheostoma spectabile","species",,,,43,0.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"1b88be9f-3111-48c0-8200-fa666465c289","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,33,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"913a94d9-9fa2-4a63-b434-c6accd964bf4","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,81,"SEMATR","Semotilus atromaculatus","species","D06.MCDI.2017.MorphA",,,68,2.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"4830b2bd-2898-4eb7-a8f7-590e7828a998","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,80,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"7691a4ef-dc13-46da-8e74-efdaf0d6268d","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,48,"ETHSPE","Etheostoma spectabile","species",,,,56,1.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"94b75269-9c5e-4160-9581-bebbfc234c44","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,17,"NOTEXI","Noturus exilis","species",,,,78,3.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"ddb3bdde-185e-4fe6-a0f3-68c97a41960e","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,3,"NOTEXI","Noturus exilis","species",,,,43,0.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"01b02887-b3da-4a18-82a2-6bc2ca336ad9","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,25,"LEPMAC","Lepomis macrochirus","species","D06.MCDI.2017.MorphA",,,40,0.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"533a9fc9-1f94-4752-8e96-05e56139168d","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,28,"NOTEXI","Noturus exilis","species",,,,37,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"af952e65-70bd-4986-a5ee-67963fb1ccdd","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T19:16Z","2017-04-19T19:40Z","MCDI.20170419.02.2.e-fisher",2,84,"CAMANO","Campostoma anomalum","species",,,,67,3.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"4a1782bb-008e-4f49-97e6-46416ea2cff6","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T19:16Z","2017-04-19T19:40Z","MCDI.20170419.02.2.e-fisher",2,90,"NOTEXI","Noturus exilis","species",,,,37,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
