uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"9b877863-38c7-46ed-9d18-873c9efad48e","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,12,"LAMAEP","Lampetra aepyptera","species",,,,114,1.9,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"9c2b037f-19f1-4d62-a1e9-92517f65c40b","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,24,"FUNOLI","Fundulus olivaceus","species",,,,68,2.7,,,,"adult","no sample",,,"0000-0003-1561-0904",
"653bc1bf-5675-4c9a-8591-a866aff4d646","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,27,"NOTBAI","Notropis baileyi","species",,,,58,2.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"7f433308-d4cb-4177-b147-16b4c914fba6","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,13,"ICHGAG","Ichthyomyzon gagei","species",,,,129,4.1,,,,"adult","no sample",,,"0000-0003-1561-0904",
"576ef072-2b58-4afc-bda2-ce9a9b570f6a","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,10,"NOTBAI","Notropis baileyi","species",,,,56,0.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"629b6a2a-9b31-49d8-9755-ac1ec4e17d88","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,34,"FUNOLI","Fundulus olivaceus","species",,,,57,1.8,,,,"adult","no sample",,,"0000-0003-1561-0904",
"c64de1f7-1975-4c46-8e0a-74a9fa2cc0b9","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,4,"FUNOLI","Fundulus olivaceus","species",,,,63,3.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"512cf856-c41d-487b-a7f2-dafe2e8aab29","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,16,"ETHSTI","Etheostoma stigmaeum","species",,,,42,1.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"d41d4021-968e-43f6-a5a0-5691e388d26e","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,30,"LAMAEP","Lampetra aepyptera","species",,,,137,4.4,,,,"adult","no sample",,,"0000-0003-1561-0904",
"af894122-ac2d-437f-85e7-0bfe82c69a1e","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,41,"NOTBAI","Notropis baileyi","species",,,,62,2.4,,,,"adult","no sample",,,"0000-0003-1561-0904",
"c8cb1082-f4b1-4e23-ab6d-788e577442ac","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,42,"ETHLAC","Etheostoma lachneri","species",,,,47,1.3,,,,"adult","no sample",,,"0000-0003-1561-0904",
"8a5a6b4c-077d-4992-83cd-331adfc6ba59","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,35,"ICHGAG","Ichthyomyzon gagei","species",,,,121,3.1,,,,"adult","no sample",,,"0000-0003-1561-0904",
"c9d17efd-ae98-4c9c-8cb5-a1b0313f479d","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,15,"NOTBAI","Notropis baileyi","species",,,,45,1.1,,,,"adult","no sample",,,"0000-0003-1561-0904",
"028a4312-373b-4901-958e-6be18641b5bb","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,20,"NOTBAI","Notropis baileyi","species",,,,59,1.8,,,,"adult","no sample",,,"0000-0003-1561-0904",
"e05d7d13-55ca-42e7-be9a-fcdd9e898116","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,26,"NOTBAI","Notropis baileyi","species",,,,62,2.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"ec55a95b-e2e8-4600-a0af-896237baaad0","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,23,"NOTBAI","Notropis baileyi","species",,,,61,2.6,,,,"adult","no sample",,,"0000-0003-1561-0904",
"0443c4ae-a832-4ab2-a7db-c9aa805edffa","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,11,"FUNOLI","Fundulus olivaceus","species",,,,48,0.8,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"3a3609b1-9469-4822-b155-063a7f04fdf2","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,18,"ICHGAG","Ichthyomyzon gagei","species",,,,104,2.3,,,,"adult","no sample",,,"0000-0003-1561-0904",
"2b9371e2-7bce-46ea-b136-ab42c2240837","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,32,"NOTBAI","Notropis baileyi","species",,,,54,2.0,,,,"adult","no sample",,,"0000-0003-1561-0904",
"5e8f01ad-679f-43c9-9322-1b4992415ca6","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,6,"LAMAEP","Lampetra aepyptera","species",,,,128,4.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"d35ab466-387b-4a06-af8a-d105dcc6674f","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,3,"NOTAMM","Notropis ammophilus","species",,,,50,1.0,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"dd90f139-bc75-4b28-8041-5884f74fffba","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,21,"ETHSTI","Etheostoma stigmaeum","species",,,,42,1.0,,,,"adult","no sample",,,"0000-0003-1561-0904",
"88d8d421-dd5e-4c09-b0b2-cd547fee60c7","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,43,"NOTBAI","Notropis baileyi","species",,,,48,1.0,,,,"adult","voucher sample only","FSH.MAYF.01.20190326.1.0043",,"0000-0003-1561-0904",
"30fac71d-9b3e-4dec-bc37-2d3288ead861","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,5,"FUNOLI","Fundulus olivaceus","species",,,,79,4.6,,,,"adult","no sample",,,"0000-0003-1561-0904",
"9aa5435c-ca8f-4c7f-bb48-b50341993a51","D08","MAYF","MAYF.AOS.fish.point.01","2019-03-26T14:53Z","2019-03-26T17:19Z","MAYF.20190326.01.1.e-fisher",1,39,"ICHGAG","Ichthyomyzon gagei","species",,,,98,2.0,,,,"adult","no sample",,,"0000-0003-1561-0904",
"84be4f08-a629-45eb-9963-7b0c159f2fef","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,11,"NOTBAI","Notropis baileyi","species",,,,55,1.6,,,,"adult","no sample",,,"0000-0003-1561-0904",
"2b317462-55a8-4283-9379-8e5be13b459b","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,16,"ICHGAG","Ichthyomyzon gagei","species",,,,104,1.2,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"7faed7a1-d7ba-4238-9bd6-e59885c4d93f","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,5,"FUNOLI","Fundulus olivaceus","species",,,,61,1.6,,,,"adult","no sample",,,"0000-0003-1561-0904",
"502163ed-956a-4bfc-9a8e-779e51153a68","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,15,"LAMAEP","Lampetra aepyptera","species",,,,139,5.7,,,,"adult","no sample",,,"0000-0003-1561-0904",
"a8729b34-ad27-4625-ba28-95b11fe75dac","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,17,"LAMAEP","Lampetra aepyptera","species",,,,123,2.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"e8998548-e991-47da-9714-f46a6e965801","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,18,"LAMAEP","Lampetra aepyptera","species",,,,91,1.8,,,,"young of year","no sample",,,"0000-0003-1561-0904",
"9a2e1965-1ba4-4223-9252-9d414821501e","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,10,"NOTBAI","Notropis baileyi","species",,,,54,2.0,,,,"adult","no sample",,,"0000-0003-1561-0904",
"8ca8919a-9aeb-4b7e-97ea-e7645096ce9e","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,14,"LAMAEP","Lampetra aepyptera","species",,,,109,2.9,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"6eea0128-739a-4371-9423-0345e6de2106","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,3,"NOTBAI","Notropis baileyi","species",,,,49,1.1,,,,"adult","no sample",,,"0000-0003-1561-0904",
"46739810-baa8-40cd-9002-03a8d0961803","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,8,"NOTBAI","Notropis baileyi","species",,,,56,2.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"8b898c09-2583-47b7-985d-77387897ed91","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,2,"NOTFUN","Noturus funebris","species",,,,86,6.8,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"a8f42ab9-1f49-4c8f-956b-ca2ac088eeb5","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,7,"NOTBAI","Notropis baileyi","species",,,,55,1.7,,,,"adult","no sample",,,"0000-0003-1561-0904",
"bc5c0278-33af-4062-ba38-96b6d3e48c4b","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,1,"AMENAT","Ameiurus natalis","species",,,,117,18.3,,,,"adult","no sample",,,"0000-0003-1561-0904",
"05046962-8b49-44c8-9b1c-aee0c810d340","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,6,"FUNOLI","Fundulus olivaceus","species",,,,34,0.3,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"eb266d44-ba53-4a32-8622-26dd917eeaf9","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,12,"LAMAEP","Lampetra aepyptera","species",,,,124,4.1,,,,"adult","no sample",,,"0000-0003-1561-0904",
"e5987593-c394-4c82-861b-3b7c2487c47c","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,4,"FUNOLI","Fundulus olivaceus","species",,,,46,1.3,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"b9ed6f22-045b-470e-a9af-a0de92681ccb","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,9,"NOTBAI","Notropis baileyi","species",,,,57,2.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"d1b37bfb-cf86-4612-917e-03b97bd6df42","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T13:35Z","2019-03-27T14:30Z","MAYF.20190327.02.1.e-fisher",1,13,"LAMAEP","Lampetra aepyptera","species",,,,111,2.6,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"6bc735db-cb3b-4ccf-86ff-be4093230ef0","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,25,"LAMAEP","Lampetra aepyptera","species",,,,92,1.2,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"76efb1f7-603e-426e-8698-bfd114264148","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,10,"NOTBAI","Notropis baileyi","species",,,,53,1.7,,,,"adult","no sample",,,"0000-0003-1561-0904",
"0f55430f-df4d-40bf-ba6a-523c5697f3ef","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,7,"FUNOLI","Fundulus olivaceus","species",,,,41,0.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"2cf215e4-cdcd-4e5c-877b-d616994633f6","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,18,"ETHSTI","Etheostoma stigmaeum","species",,,,43,0.8,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"d91ee0ae-9e41-4db0-a06b-0d1748a663bb","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,20,"LAMAEP","Lampetra aepyptera","species",,,,114,3.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"3f38ea81-f220-47bd-9d5f-0ea38b04fc67","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,2,"NOTLEP","Noturus leptacanthus","species",,,,93,8.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"b3367590-3b2c-4d0e-af7c-54ba18c3a3b0","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,22,"ICHGAG","Ichthyomyzon gagei","species",,,,92,1.5,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"4b69036d-457c-473d-8722-52cdad68ceb9","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,16,"NOTBAI","Notropis baileyi","species",,,,51,1.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"d39b672f-9ec5-4a5f-8e79-5c7943f5417b","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,3,"NOTLEP","Noturus leptacanthus","species",,,,117,14.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"78353d2e-88a1-4211-a117-b28e04f7a958","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,12,"LAMAEP","Lampetra aepyptera","species",,,,90,1.3,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"bab0cdeb-6df3-49aa-8963-1dc8e2c483e3","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,17,"PERNIG","Percina nigrofasciata","species",,,,53,1.3,,,,"adult","no sample",,,"0000-0003-1561-0904",
"f494543f-c464-4662-8d75-d4db63734207","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,8,"ICHGAG","Ichthyomyzon gagei","species",,,,96,1.6,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"5108c005-05ca-4c29-bd7c-8c2a4101d4fb","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,24,"LAMAEP","Lampetra aepyptera","species",,,,85,1.3,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"1e479543-bc46-409c-b589-85bcf0234daf","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,26,"ICHGAG","Ichthyomyzon gagei","species",,,,112,3.7,,,,"adult","no sample",,,"0000-0003-1561-0904",
"dcc88737-65d0-44ea-ae34-4e56ba326b0d","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,13,"LAMAEP","Lampetra aepyptera","species",,,,123,2.9,,,,"adult","no sample",,,"0000-0003-1561-0904",
"00a383b1-ef95-4cb8-a2b0-2a5298dfb018","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,5,"NOTBAI","Notropis baileyi","species",,,,43,1.0,,,,"adult","no sample",,,"0000-0003-1561-0904",
"f1bc4b62-fa7a-453e-9533-0df89895db1d","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,21,"LAMAEP","Lampetra aepyptera","species",,,,115,2.8,,,,"adult","no sample",,,"0000-0003-1561-0904",
"56d6ed5c-d1a7-419d-a3fc-a061765a0634","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,9,"ICHGAG","Ichthyomyzon gagei","species",,,,108,2.8,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"0d8a9d88-5551-444e-b1d2-3bf9775d2a0d","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,15,"NOTBAI","Notropis baileyi","species",,,,47,1.2,,,,"adult","no sample",,,"0000-0003-1561-0904",
"bc4e684c-cbd5-47dc-8603-75d895aaf7cc","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,4,"NOTLEP","Noturus leptacanthus","species",,,,143,39.7,,,,"adult","no sample",,,"0000-0003-1561-0904",
"9f0a7758-051e-4663-b2e0-e98acc5c550f","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,6,"NOTBAI","Notropis baileyi","species",,,,36,0.7,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"efd239b1-ffc3-4529-9d38-8a7840a88069","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,1,"NOTFUN","Noturus funebris","species",,,,68,3.1,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"55dd8ec2-c6fd-4467-b738-8533b65cfec3","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,23,"ICHGAG","Ichthyomyzon gagei","species",,,,100,2.0,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
"85ca2300-5ec2-47cc-8640-e35c080152e2","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,14,"NOTBAI","Notropis baileyi","species",,,,49,1.3,,,,"adult","no sample",,,"0000-0003-1561-0904",
"b4864b1f-c6b7-4242-a121-3630a1c262ee","D08","MAYF","MAYF.AOS.fish.point.02","2019-03-27T15:04Z","2019-03-27T16:08Z","MAYF.20190327.02.2.e-fisher",2,19,"ICHGAG","Ichthyomyzon gagei","species",,,,89,1.8,,,,"juvenile","no sample",,,"0000-0003-1561-0904",
