uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"fbd427a1-ad8d-46d8-9ccc-a11d42565d85","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,84,5.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"958f30c1-b834-40ef-add9-9ffb82868e30","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,88,6.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c8c2956f-95d3-4c3c-9a8f-80b8e23d2009","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,80,4.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"19e3f96e-79e4-4f0a-a242-227a19c757f1","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,35,0.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"a1823e5e-d7b9-40e4-a35e-c135edfc20dd","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"561542d2-0c1f-4c66-86e7-095c8e9a60fe","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,82,4.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d2adb0a5-bcd8-43a7-af98-3181ba8dfada","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,53,"CAMANO","Campostoma anomalum","species",,,,132,18.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"bb4fe967-5e12-4ef1-b18d-eaeed06b0e09","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,61,1.6,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"c6a2229a-dffd-49be-83e6-112436871003","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,41,0.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"aa17bdc8-5fa1-4db7-9063-04ac6caa9d8d","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,64,2.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"9bf08e0c-66ea-4812-904a-d061c0c114c8","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,44,0.8,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"b7f843c3-d9f7-42f2-bcdf-2160a6876bee","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,53,1.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"9a57339b-873e-40a4-971c-ba5dcaeb038f","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,66,2.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"8c06b328-1c4f-4994-8ed8-b7f56e1d3614","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,52,"CAMANO","Campostoma anomalum","species",,,,73,3.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"85b74581-1068-4124-9391-f9d45393c995","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,53,1.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e841adad-9f62-4a98-a1e2-a92672794ba6","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,58,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d4ce2b91-80fd-48a4-9139-24eb774d311f","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,60,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"05d9f591-0cb9-45d6-9e0f-0a318f4f3014","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,,64,2.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"1f83e898-d9fe-486b-8bf4-6a506f4185b2","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,67,2.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"78983246-c624-4895-8487-16c751efa355","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,63,1.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"198f6c4e-153f-415a-956d-85a10416cc56","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,38,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"ade49f5b-4d50-45d1-86b5-8a4ae373f1c7","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,72,3.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"adce249a-288c-4956-96b7-e76d48080fd5","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,76,3.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"45fb4498-2eef-4c82-b479-45d3019db2ca","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,27,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"268e54b1-816c-44b6-bc40-205c3ac4cb3e","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,59,1.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"23802999-6562-42d8-b5ff-dd06de205276","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,39,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"541b68d6-03fe-4afb-b302-fbbde5308b0f","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,68,2.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"32a0b57d-09ce-4fb8-a120-b58a416ca9d2","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,67,2.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"808bed02-37c3-478b-a7bd-8f60aab8f5f3","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,"Y","young of year","no sample",,,"0000-0003-3518-7795",
"47e11226-13f6-4e7c-aeae-8f420b4075a8","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,57,1.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"8016f98c-f58e-4df0-8792-8bebf32ef3e3","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,73,3.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"fe2ad270-d341-44a3-97d3-824d883efb9a","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,43,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"6f8ccf6a-22f3-4bba-8069-f77f229eca50","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,41,0.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"56059cd4-63c7-4b21-94ce-d5ec51dec180","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,51,"CAMANO","Campostoma anomalum","species",,,,116,12.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"4245d9ae-ab8d-4d60-9fcc-fdfe2c54d957","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,50,0.9,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"444cb76c-b578-4e0c-bbf7-db51620886bf","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T14:47Z","2019-11-05T16:15Z","WALK.20191105.01.1.e-fisher",1,38,"RHIATR","Rhinichthys atratulus","species",,,,70,2.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0937be06-b3b7-4094-909d-4edd3f7d1029","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,16,"RHIATR","Rhinichthys atratulus","species",,,,79,4.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"69368f5a-b1a8-40f8-a9c4-85011fd37a23","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,36,"RHIATR","Rhinichthys atratulus","species",,,,44,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"5e61b4ee-7ae6-4808-b60f-17941fe46d8f","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,48,1.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"bf018581-5f7a-429c-ad76-68ff92357452","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,26,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"c81d869c-acd8-4085-8e83-8594b26e2693","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,7,"RHIATR","Rhinichthys atratulus","species",,,,39,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"9b77f72b-9fc0-4a82-a7ea-94df4febee7b","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,24,"RHIATR","Rhinichthys atratulus","species",,,,41,0.6,,,"Y","juvenile","no sample",,,"0000-0003-3518-7795",
"27b2c884-101d-4882-82ad-59fbcf4b6c02","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,28,"RHIATR","Rhinichthys atratulus","species",,,,82,5.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"93f899bc-f570-4e3d-aa4d-3122a5432f70","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,12,"RHIATR","Rhinichthys atratulus","species",,,,61,1.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"01f148ea-7f00-4fef-9e76-a48d64298624","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,83,5.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"39cc3f2d-e9c6-41a2-91e4-4692698ecdb1","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,34,"RHIATR","Rhinichthys atratulus","species",,,,82,4.9,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"4ae1304c-1e34-41fe-b221-9d5857766ba6","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,20,"RHIATR","Rhinichthys atratulus","species",,,,61,1.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"95357031-6d47-4764-b720-b8a06af5e30b","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,43,0.8,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"debf001c-2468-4225-bc88-66dd55f22b99","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,30,"RHIATR","Rhinichthys atratulus","species",,,,60,2.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"4f19c656-2fb9-4ea7-acc5-9cdda445f311","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,15,"RHIATR","Rhinichthys atratulus","species",,,,92,6.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"fb33e16e-0265-4db0-9a71-64a1f83de93a","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,32,"RHIATR","Rhinichthys atratulus","species",,,,40,0.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"d9e88e50-da3e-46c0-b5ef-89712b891daa","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,23,"RHIATR","Rhinichthys atratulus","species",,,,39,0.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"99aeceb0-e108-4adb-be84-dbc84152bf83","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,13,"RHIATR","Rhinichthys atratulus","species",,,,57,1.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"5e7b57f4-9fa5-49f6-921c-f8cc7de82dac","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,17,"RHIATR","Rhinichthys atratulus","species",,,,36,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"3c527beb-52e9-4fbf-b875-e21b2542edf0","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,19,"RHIATR","Rhinichthys atratulus","species",,,,72,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"7263aa14-43b2-4ef3-9d03-93826916135a","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,1,"RHIATR","Rhinichthys atratulus","species",,,,85,5.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"5830e007-e146-4db1-a49a-28e01ef6be5b","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,37,"RHIATR","Rhinichthys atratulus","species",,,,48,0.9,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"131ab88f-8ff4-4267-9670-bd72e9d574d1","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,4,"RHIATR","Rhinichthys atratulus","species",,,,75,3.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0c07b2e0-4d2c-40a7-877f-b79bea02393e","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,2,"RHIATR","Rhinichthys atratulus","species",,,,83,5.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"2f919cc2-61b3-454e-b0da-240009533ebf","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,18,"RHIATR","Rhinichthys atratulus","species",,,,70,2.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ecfaa5b1-5a97-4102-8900-8571dcf1c020","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,39,0.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"55f939d7-ab0a-431e-b31d-609bb833add4","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,21,"RHIATR","Rhinichthys atratulus","species",,,,69,2.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e8a8d0f9-d3b2-4f66-abc8-7f82bcec69e0","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,25,"RHIATR","Rhinichthys atratulus","species",,,,65,2.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c57f8b7c-8568-479e-99ed-9ef8b50fca44","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,35,"RHIATR","Rhinichthys atratulus","species",,,,86,6.0,"Eroded fins",,,"adult","no sample",,,"0000-0003-3518-7795",
"0a7aaf50-6a15-40b3-91f0-36322dfbd50d","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,75,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0e221806-3eda-40ce-a843-d7d488557f6f","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,29,"RHIATR","Rhinichthys atratulus","species",,,,17,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"4d023f9b-c58b-4ad4-a9e0-fafe510c101e","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,14,"RHIATR","Rhinichthys atratulus","species",,,,43,0.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"99e9fd1a-dc51-4dd7-94f8-8af14aeb3fe6","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,22,"RHIATR","Rhinichthys atratulus","species",,,,65,2.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"5a82b4c2-9787-47df-8ff2-e7978e00633f","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,27,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,"Y","young of year","no sample",,,"0000-0003-3518-7795",
"c1bb27e1-e5e6-4cdb-a988-a6f636898773","D07","WALK","WALK.AOS.fish.point.01","2019-11-05T17:21Z","2019-11-05T18:04Z","WALK.20191105.01.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,24,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
