uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"f9d4368d-8ad5-4508-9479-601d5b9fcd2c","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,28,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"05183c31-498f-485c-a8cb-38d8c27f5986","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,15,"LEPMAC","Lepomis macrochirus","species",,,,140,47.9,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"ac123881-3e3d-4144-81b9-3a98ff59e56a","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,17,"LEPMAC","Lepomis macrochirus","species",,,,131,39.0,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"f13cde8a-8f0c-4719-a6c6-6e899b4b0d88","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,21,"LEPCYA","Lepomis cyanellus","species",,,,108,21.1,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"e4c84958-17d0-45f2-bb3f-f3244020efb2","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,29,"FUNNOT","Fundulus notatus","species",,,,66,2.5,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"40d15a85-4873-4b56-982c-7d48afa27ca0","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,59,"LEPCYA","Lepomis cyanellus","species",,,,64,4.5,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"6b574337-a7f0-4ad4-a24d-8867ddb1fc5a","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,47,"LEPCYA","Lepomis cyanellus","species",,,"cf. species",86,11.8,,"N","N",,"no sample",,,"lhostert@battelleecology.org","hybrid with LEPMEG"
"efc50010-1687-43ee-bf9c-9f065f5138c9","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,65,"LEPCYA","Lepomis cyanellus","species",,,,156,62.9,,"N","N",,"no sample",,,"lhostert@battelleecology.org","Photo number: 113229-113259 GH Phone"
"ddae6048-eaf4-444c-8bb9-38ccbe654fa0","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,14,"FUNNOT","Fundulus notatus","species",,,,34,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"7096f626-8503-4478-a8dd-4856d15ce91d","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,49,"LEPSP4","Lepomis sp.","genus",,,,25,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org","young"
"d6c46a8e-f7d2-434c-a00d-065849afcb98","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,2,"MICSAL","Micropterus salmoides","species",,,,255,173.8,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"0448987b-a4d4-4480-bfa6-2a779c156de1","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,13,"FUNNOT","Fundulus notatus","species",,,,62,2.0,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"9a02cbdc-85f3-4ac1-8395-d10073956a15","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,56,"LEPCYA","Lepomis cyanellus","species",,,,103,21.2,,"N","N",,"no sample",,,"lhostert@battelleecology.org","Photo number: 112316 GH Phone"
"1979cf1f-d83e-4060-81fa-9b02568b6f2a","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,8,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"e4704998-18ef-48ae-92f0-eb77e1b26b37","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,63,"LEPMAC","Lepomis macrochirus","species",,,,93,13.2,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"cd611e4f-c53e-4275-94cd-456fe3d3b503","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,33,"FUNNOT","Fundulus notatus","species",,,,43,0.8,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"71d5ff9f-f864-42c2-8f7b-4485daa44bb3","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,43,"FUNNOT","Fundulus notatus","species",,,,51,1.1,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"d03843a1-bc52-4867-8c54-07b36b428b71","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,31,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"c615e0d6-54b0-438d-a695-206bbe1bd0a2","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,51,"LEPSP4","Lepomis sp.","genus",,,,43,0.8,,"N","N",,"no sample",,,"lhostert@battelleecology.org","young"
"c5c96dbb-4552-4b19-b864-98b1c8d7c397","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,41,"FUNNOT","Fundulus notatus","species",,,,50,0.9,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"ce02894e-7d02-4c4c-ba0b-6194dbf6a93a","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,24,"FUNNOT","Fundulus notatus","species",,,,51,1.1,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"470d6aef-949a-4adb-8e19-b257c1190bce","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,25,"FUNNOT","Fundulus notatus","species",,,,47,1.0,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"444a282b-d861-4ed4-8dc7-40ba7b90397b","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,34,"FUNNOT","Fundulus notatus","species",,,,58,1.5,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"ff706401-7c4f-4274-8caa-0e6608688070","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,45,"FUNNOT","Fundulus notatus","species",,,,58,1.7,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"27911952-d3cb-4612-a691-adebd35c4e92","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,36,"FUNNOT","Fundulus notatus","species",,,,35,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"0973c63f-d559-46df-9dbe-aa5e5ea68419","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,20,"LEPCYA","Lepomis cyanellus","species",,,,70,5.4,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"00096935-6c38-48a8-83f4-dd2d31e77742","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,40,"FUNNOT","Fundulus notatus","species",,,,50,0.8,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"37581eb5-1fb0-4f0a-a079-7fb7f74ed7cd","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,61,"GAMAFF","Gambusia affinis","species",,,,22,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"d851a086-2108-41f9-a604-aaeb8a13e7d1","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,35,"FUNNOT","Fundulus notatus","species",,,,62,2.0,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"45a39843-f4b7-457d-8b3a-30ea4b0240b0","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,3,"FUNNOT","Fundulus notatus","species",,,,57,1.7,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"c9bb6e69-95ac-461f-bb3b-91100eb81cd3","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,27,"GAMAFF","Gambusia affinis","species",,,,22,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"6d254acc-de0f-4bb4-ac3e-a7452262a906","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,4,"FUNNOT","Fundulus notatus","species",,,,49,1.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"344e8b3c-5020-4dc3-bcb0-ccc3ec87d04c","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,67,"LEPCYA","Lepomis cyanellus","species",,,,81,8.4,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"d02c13c0-1691-49d0-9513-1b4130496d0b","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,50,"LEPMEG","Lepomis megalotis","species",,,,87,12.5,"Lesions/parasites","N","N",,"no sample",,,"lhostert@battelleecology.org",
"053cec9f-789f-4298-a94f-b49974aa27d7","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,18,"LEPMAC","Lepomis macrochirus","species",,,,100,20.9,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"9bacf1df-a275-40f8-8b28-62c5a1101542","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,58,"LEPMEG","Lepomis megalotis","species",,,,100,20.0,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"afd280b6-1dec-4aa4-ad79-9a3787a22651","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,57,"GAMAFF","Gambusia affinis","species",,,,41,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"0330726e-5ade-4b68-a2a4-36952b4a23e2","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,7,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"a0fa462b-227f-445d-b687-729b061ed5d5","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,6,"FUNNOT","Fundulus notatus","species",,,,36,0.5,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"bb219368-e5f4-48af-9d4a-4f95933300e1","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,23,"FUNNOT","Fundulus notatus","species",,,,54,1.5,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"43d28676-94bd-421c-a4d5-226404192ef6","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,53,"LEPMAC","Lepomis macrochirus","species",,,,134,42.4,,"N","N",,"no sample",,,"lhostert@battelleecology.org","Photo number: 112017-112106 GH Phone"
"ad6819d2-eb6c-4e70-9759-bb83d7e1188c","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,68,"LEPCYA","Lepomis cyanellus","species",,,"cf. species",83,12.0,,"N","N",,"no sample",,,"lhostert@battelleecology.org","hybrid with LEPMEG"
"4b76be81-e8f9-4e72-abbc-cde9614a803c","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,66,"LEPCYA","Lepomis cyanellus","species",,,,125,30.5,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"6cf2ee0e-3026-4572-8be5-e29ce4d45720","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,10,"FUNNOT","Fundulus notatus","species",,,,79,3.9,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"d2606784-c0ce-4eae-9f57-78782007a5fd","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,5,"FUNNOT","Fundulus notatus","species",,,,42,0.9,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"e9153003-b2e8-4f78-9a5e-69958faf5b6c","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,44,"FUNNOT","Fundulus notatus","species",,,,52,0.9,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"8a4672d5-6609-4737-a2c4-bae5615a52fe","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,1,"MICSAL","Micropterus salmoides","species",,,,234,136.5,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"e7fdbe79-35eb-49b0-874d-a2d09cab9ede","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,60,"FUNNOT","Fundulus notatus","species",,,,43,0.6,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"6062c97d-0c72-4105-8e99-b129dd6a1b43","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,30,"FUNNOT","Fundulus notatus","species",,,,25,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"1c1ab6c7-da11-4461-a227-a0dc039c213a","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,38,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"4d32f34f-1401-438f-9e68-e1c00df71618","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,16,"LEPMAC","Lepomis macrochirus","species",,,,120,31.9,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"4b955209-a487-4b64-b341-dd37ae2b7bdc","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,11,"FUNNOT","Fundulus notatus","species",,,,45,0.7,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"6d28152b-76e4-43ef-9f50-d41f14a173c5","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,48,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"a22d2938-b9de-4eab-add8-877a0db301d6","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,26,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"270f53dd-2326-4466-83ed-75e0388ad199","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T15:30Z","2017-03-01T16:06Z","PRIN.20170301.07.1.e-fisher",1,64,"AMEMEL","Ameiurus melas","species",,,,153,36.2,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"44b38475-1dfe-4443-b5c2-29b3e36b7a09","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,74,"GAMAFF","Gambusia affinis","species",,,,27,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"d0a1d0ad-582b-4c71-9952-3bfe02c5253a","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,79,"LEPMAC","Lepomis macrochirus","species",,,,149,68.4,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"4cc54469-d259-4ef9-a247-d7eae860500e","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,115,"FUNNOT","Fundulus notatus","species",,,,30,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"2091a97a-e21f-491b-a4c0-d14dceaae3bf","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,123,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"efdcdf5b-8cf4-4c8d-9294-0d1a28fcd225","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,108,"GAMAFF","Gambusia affinis","species",,,,22,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"709c327d-f4c3-4682-962c-adf71210cbae","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,124,"GAMAFF","Gambusia affinis","species",,,,21,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"04fb48a8-c5f2-44ec-a8f8-e71bba09eb61","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,85,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"56aab224-6a05-4bb3-904a-644af135986c","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,82,"FUNNOT","Fundulus notatus","species",,,,52,1.1,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"793307ce-768e-44fb-a77a-c14a0e0d791b","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,92,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"5212a669-fe25-468c-9ca2-ddc881fe31ca","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,109,"GAMAFF","Gambusia affinis","species",,,,34,0.8,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"1af06fc5-77ae-4254-bcf8-8ec6397f0508","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,76,"LEPMAC","Lepomis macrochirus","species",,,,93,12.4,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"8bd5161b-f413-4e20-acf6-64f56e8b823f","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,70,"GAMAFF","Gambusia affinis","species",,,,31,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"008d1787-0049-470d-bd10-09375f675d28","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,86,"GAMAFF","Gambusia affinis","species",,,,43,1.2,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"48fb543f-3f8c-4dde-86c4-9181f3494b2b","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,114,"GAMAFF","Gambusia affinis","species",,,,32,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"654757b0-441d-4b1f-a7e0-82c38644f06e","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,97,"FUNNOT","Fundulus notatus","species",,,,56,1.5,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"dee9abf0-c6d7-4037-8608-2cb7efa51428","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,98,"FUNNOT","Fundulus notatus","species",,,,35,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
"ced39c5e-b60a-4f18-b1f4-591784d56ae3","D11","PRIN","PRIN.AOS.fish.point.07","2017-03-01T17:48Z","2017-03-01T18:18Z","PRIN.20170301.07.2.e-fisher",2,71,"GAMAFF","Gambusia affinis","species",,,,26,0.3,,"N","N",,"no sample",,,"lhostert@battelleecology.org",
