uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"26959188-f556-427d-86f9-e4d0b2574afb","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-10","POSE.20141028.SURBER.3",,,"NEMSP","Y","Nematoda sp.","Unid. Nematoda","phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"adult",,,3,70,4,"N","Y","damaged, affecting analysis","Y",,"Thorp and Covich 2001","Y","GEI Consultants Inc.","KG","PIECES",
"89e3fd20-273d-45ef-bcba-fc01ad21956e","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-05","POSE.20141028.SURBER.1",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",,,2,20,10,"N","Y","damaged, affecting analysis","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","MISSING ABD.",
"d1071de0-c189-423e-8b99-36d312f16810","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-05","POSE.20141028.SURBER.1",,,"ENTSP2","Y","Entomobryidae sp.",,"family","Arthropoda","Hexapoda","Collembola",,,,"Collembola","Entomobryomorpha",,"Entomobryoidea","Entomobryidae",,,,,"sp.",,"larva",,,2,20,10,"N","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","MISSING ABDOMEN",
"ed113405-9e23-45d3-bfa2-91764d4b9af8","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"CAPSP13","Y","Capniidae/Leuctridae sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae/Leuctridae",,,,"Capniidae/Leuctridae","sp.",,"larva",3,,1,100,1,"Y","Y","condition OK","Y",,"Merritt et al. 2008; Stewart and Stark 2002","N","GEI Consultants Inc.","KG","IMMATURE",
"e88212ad-9ac7-4ce6-8069-3ddb86edec73","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z",,"POSE.20141028.HESS.1",,"NE(2)1214-4-CHI","PARSP32","Y","Paralauterborniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Paralauterborniella","sp.",,"larva",2,,5,100,5,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,
"12b3c7ce-94d2-4d5e-88fd-00b0fdcad4da","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"larva",3,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,
"90eed4b3-7560-4f8d-8587-e58dc265be55","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"HYDSP25","Y","Hydatophylax sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Limnephilidae","Limnephilinae","Stenophylacini",,"Hydatophylax","sp.",,"larva",4,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008; Wiggins 1996","N","GEI Consultants Inc.","KG",,
"bd0b4fb4-4320-4508-adbf-427f05d1d842","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"DIXSP","Y","Dixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Dixidae",,,,,"sp.",,"larva",4,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","STARTING TO MORPH",
"a97dd7d9-c563-4e6e-9ac6-4c77625ab4ba","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"PROSP27","Y","Probezzia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Sphaeromiini",,"Probezzia","sp.",,"larva",6,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,
"b5db0c12-65c1-4e36-8902-261ca30f78f7","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z",,"POSE.20141028.HESS.1",,"NE(2)1214-4-CHI","PARSP32","Y","Paralauterborniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Paralauterborniella","sp.",,"larva",4,,24,100,24,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF","Some bubbles in HC",
"951daa78-6857-4725-b85e-83a201c9cc7f","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z",,"POSE.20141028.HESS.1",,"NE(2)1214-4-CHI","PARSP32","Y","Paralauterborniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Paralauterborniella","sp.",,"larva",3,"3a",24,100,24,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,
"3535af81-9983-4940-81d2-5dacfed85493","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z",,"POSE.20141028.HESS.1",,"NE(2)1214-4-CHI","PARSP32","Y","Paralauterborniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Paralauterborniella","sp.",,"larva",3,"3b",5,100,5,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF","Teneral; cannot see all characters",
"7ffae81f-6e2c-4497-8f40-3a632d18f5cb","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-10","POSE.20141028.SURBER.3",,,"TRISP","Y","Trichoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,,,,,,,"sp.",,"larva",,,2,70,3,"Y","Y","damaged, affecting analysis","N",,"Merritt et al. 2008; Wiggins 1996","Y","GEI Consultants Inc.","KG","JUST HEAD, MISSING ABD.",
"867d9127-ba38-4b89-a3f8-2c8d524ad61d","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"ECTSP2","Y","Ectopria sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Psephenidae","Eubriinae",,,"Ectopria","sp.",,"larva",1,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,
"7fdb8a2e-5a19-4c35-9fa7-c3f5ddd86470","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"NEMSP","Y","Nematoda sp.","Unid. Nematoda","phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"adult",7,,3,100,3,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","GEI Consultants Inc.","KG",,
"d74a6917-a294-4727-a824-cca8ad72b91d","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-11","POSE.20141028.SURBER.4",,,"PROSP2","Y","Prostigmata sp.","Unid. Hydracarina","suborder","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,,,,,,,"sp.",,"adult",1,,3,60,5,"Y","Y","condition OK","N",,"Thorp and Covich 2001","N","GEI Consultants Inc.","KG","DEUTONYMPHS",
"c813fa85-110c-43bc-8aa9-034a6d6ce8e2","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z",,"POSE.20141028.HESS.1",,"NE(2)1214-4-CHI","BRISP","Y","Brillia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Brillia","sp.",,"larva",2,,5,100,5,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF","Teneral",
"390d410c-d4b8-4b71-98d6-d23004cf279b","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-09","POSE.20141028.SURBER.2",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,,2,50,4,"N","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","MISSING ABD.",
"902e5ae7-129c-4964-a668-1b8c9e8e3cb4","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-04","POSE.20141028.HESS.3",,,"HYDSP25","Y","Hydatophylax sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Limnephilidae","Limnephilinae","Stenophylacini",,"Hydatophylax","sp.",,"larva",,,5,50,10,"N","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008; Wiggins 1996","N","GEI Consultants Inc.","KG","DAMAGED - MISSING ABDOMEN",
"047af285-0a6a-4e0c-a48f-ba1f255e5504","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z",,"POSE.20141028.HESS.1",,"NE(2)1214-4-CHI","MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",2,,5,100,5,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,
"1b462ade-d0b7-473d-8467-cba1087f27b4","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-05","POSE.20141028.SURBER.1",,,"HEPSP","Y","Heptageniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,"Heptagenioidea","Heptageniidae",,,,,"sp.",,"larva",,,2,20,10,"N","Y","damaged, affecting analysis","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","MISSING ABDOMEN",
"ef5f24f0-6812-45d5-9ce9-864fdf70005e","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"NEMSP","Y","Nematoda sp.","Unid. Nematoda","phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"adult",3,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","GEI Consultants Inc.","KG",,
"1fdadc17-ed8b-4dda-94db-27adca2d8a3b","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",2,,4,100,4,"Y","Y","condition OK","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,
"0ef90e0e-2744-4d79-aaf9-aa4df62e4b6c","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",3,,1,100,1,"Y","Y","condition OK","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,
"1794b866-f4c5-453d-a697-5eb559175243","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-12","POSE.20141028.SURBER.5",,,"PLESP","Y","Plecoptera sp.","Unid. Plecoptera","order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera",,,,,,,,,"sp.",,"larva",,,3,30,10,"Y","Y","damaged, affecting analysis","N",,"Merritt et al. 2008; Stewart and Stark 2002","N","GEI Consultants Inc.","KG","HEAD ONLY",
"cd0b415d-a09e-415b-ab11-25e4e6a49ff6","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z",,"POSE.20141028.HESS.1",,"NE(2)1214-4-CHI","POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",3,,5,100,5,"N","Y","condition OK","Y",,"Ferrington et al. 2008","N","GEI Consultants Inc.","LF",,
"86731167-e02f-4099-b825-051a2ccc30be","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"TORSP6","Y","Torrenticola sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Torrenticola","sp.",,"adult",1,,1,100,1,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","GEI Consultants Inc.","KG",,
"9c88c479-897d-4805-894e-932576b724ae","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"EURVER","Y","Eurylophella verisimilis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Eurylophella","verisimilis",,"larva",2,,3,100,3,"N","N","condition OK","Y",,"Merritt et al. 2008; Allen and Edmunds 1963","N","GEI Consultants Inc.","KG",,
"aad06989-c69b-48aa-9667-6453c5bc3304","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",1,,32,100,32,"Y","Y","condition OK","N",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,
"26fa060d-8a2b-49f1-a52a-b2e7a7d40aab","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-10","POSE.20141028.SURBER.3",,"NE(2)1214-9-OLI","LUMSP6","Y","Lumbriculus sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Lumbriculida",,,,"Lumbriculidae",,,,"Lumbriculus","sp.",,"adult",,,1,70,1,"N","Y","damaged, affecting analysis","Y",,"Thorp and Covich 2001","Y","GEI Consultants Inc.","KG","MISSING SEGMENTS",
"a890a95b-3a4f-4bc6-b1ed-1b490df1ec0f","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"EURVER","Y","Eurylophella verisimilis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Eurylophella","verisimilis",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2008; Allen and Edmunds 1963","N","GEI Consultants Inc.","KG",,
"5f3dac0b-07d8-4aa7-abd9-8ab0a6d5a8b6","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"SPESP5","Y","Sperchonopsis sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchonopsis","sp.",,"adult",1,,2,100,2,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","GEI Consultants Inc.","KG",,
"0626513f-cea5-488c-a5c1-1415c0eb42b5","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-09","POSE.20141028.SURBER.2",,,"PLESP","Y","Plecoptera sp.","Unid. Plecoptera","order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera",,,,,,,,,"sp.",,"larva",,,1,50,2,"Y","Y","damaged, affecting analysis","N",,"Merritt et al. 2008; Stewart and Stark 2002","N","GEI Consultants Inc.","KG","MISSING ABD.",
"4028277b-ec6e-4dc9-8351-03e5298ddf96","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"DUBVIT","Y","Dubiraphia vittata",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Dubiraphia","vittata",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2008; Brown 1983","N","GEI Consultants Inc.","KG","MONOSPECIFIC",
"677a3397-b0ed-454b-957a-be919bd7f9cd","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"PHRSP","Y","Phryganeidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Phryganeoidea","Phryganeidae",,,,,"sp.",,"larva",5,,1,100,1,"Y","Y","condition OK","Y",,"Merritt et al. 2008; Wiggins 1996","N","GEI Consultants Inc.","KG",,
"f1bff109-6305-4334-8425-efdcf7d9b7be","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"EURVER","Y","Eurylophella verisimilis",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Eurylophella","verisimilis",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2008; Allen and Edmunds 1963","N","GEI Consultants Inc.","KG",,
"01706ad1-c223-41d8-b6af-105bbf0be4bd","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"GOMSP","Y","Gomphidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Gomphidae",,,,,"sp.",,"larva",2,,1,100,1,"N","Y","condition OK","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG",,
"16547878-0344-4acd-9812-9211d37872de","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-05","POSE.20141028.SURBER.1",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,,2,20,10,"N","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","ONLY HEADS",
"b11d976b-361e-4082-ae36-2eda38d0be15","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-09","POSE.20141028.SURBER.2",,,"POLSP12","Y","Polycentropus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Polycentropodidae","Polycentropodinae",,,"Polycentropus","sp.",,"larva",,,1,50,2,"N","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008; Wiggins 1996","N","GEI Consultants Inc.","KG","MISSING ABD.",
"874a0b81-c531-4a2b-a415-1352b17dae3e","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-01","POSE.20141028.HESS.1",,,"CAPSP13","Y","Capniidae/Leuctridae sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae/Leuctridae",,,,"Capniidae/Leuctridae","sp.",,"larva",1,,6,100,6,"Y","Y","condition OK","Y",,"Merritt et al. 2008; Stewart and Stark 2002","N","GEI Consultants Inc.","KG","IMMATURE",
"7e26b0ee-d674-4691-ac00-440a31c0d727","D02","POSE","POSE.AOS.reach","2014-10-28T15:20Z","2015-06-12","POSE.20141028.SURBER.5",,,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",,,4,30,13,"N","Y","damaged, affecting analysis","Y",,"Merritt et al. 2008","N","GEI Consultants Inc.","KG","MISSING ABD.",
