uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"ab296496-2634-4fb3-90ca-16f1ee75866c","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,11,"PIMPRO","Pimephales promelas","species",,,,58,1.7,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"dcdbe84c-1a3e-44fe-a8a7-200e6a2a6bbe","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,23,"PIMPRO","Pimephales promelas","species",,,,75,3.8,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"5fc1d033-7275-4199-abc0-bbede8c1b063","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,35,"PIMPRO","Pimephales promelas","species",,,,53,1.3,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"af1ade63-f06b-469f-a114-3060a107a577","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,20,"PIMPRO","Pimephales promelas","species",,,,48,0.7,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"57dc8a23-4bda-4b37-b825-935eb73d1ba4","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,4,"PIMPRO","Pimephales promelas","species",,,,62,1.9,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"a0e5fd6f-3165-457d-bfe6-e1e510fca542","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,31,"PIMPRO","Pimephales promelas","species",,,,65,2.7,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"e891a6ce-b127-413b-9302-31d5400c56c5","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,15,"PIMPRO","Pimephales promelas","species",,,,68,2.8,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"f4bf9b1d-6bc4-4511-aac2-c71005dfa97a","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,40,"PIMPRO","Pimephales promelas","species",,,,73,3.4,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"b32c8342-98a8-44f4-93c9-15d0fcd5d753","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,6,"PIMPRO","Pimephales promelas","species",,,,69,2.7,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"430a5384-b3d4-48b9-9744-9a131c7ba19c","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,13,"PIMPRO","Pimephales promelas","species",,,,64,2.3,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"a1b5dfdc-5061-46a8-9175-57b65b28f98e","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,2,"PIMPRO","Pimephales promelas","species",,,,55,1.5,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"855580d3-2a4d-4f1a-b6dd-5719b3149566","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,22,"PIMPRO","Pimephales promelas","species",,,,61,2.0,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"a6e300e3-cc8a-4fb4-b252-acdb93205fad","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,30,"PIMPRO","Pimephales promelas","species",,,,68,2.7,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"9aaa6ed8-722d-473a-aa3b-efbf351b257f","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,10,"PIMPRO","Pimephales promelas","species",,,,62,1.9,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"1aae82a7-41b0-4673-be3b-64653a2b73b1","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,5,"PIMPRO","Pimephales promelas","species",,,,58,1.6,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"943b6a0f-e78e-4707-9568-cf2ef1105079","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,9,"PIMPRO","Pimephales promelas","species",,,,74,3.9,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"6f7f899a-4737-47ef-8d47-940afe246c2a","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,32,"PIMPRO","Pimephales promelas","species",,,,74,3.9,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"ab24375b-8ba8-4a28-9dec-bf494b562876","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,38,"PIMPRO","Pimephales promelas","species",,,,53,1.2,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"76a1c211-1cc6-44bb-b886-0e6855d537fc","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,12,"PIMPRO","Pimephales promelas","species",,,,72,3.7,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"70e8548f-f45b-475f-ae45-eb8451aa46d3","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,28,"PIMPRO","Pimephales promelas","species",,,,55,1.3,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"c157e733-5f71-41eb-9631-4e9761912177","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,36,"PIMPRO","Pimephales promelas","species",,,,59,1.6,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"9bd4772e-92ab-447b-a579-2c236a9669cd","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,49,"PIMPRO","Pimephales promelas","species",,,,57,1.4,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"71b06c30-f713-410b-bb9c-4dd5b24d5d6b","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,39,"PIMPRO","Pimephales promelas","species",,,,73,3.8,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"8b826550-8af8-4d1d-84d5-401a66f3b3d7","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,14,"PIMPRO","Pimephales promelas","species",,,,76,4.1,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"4684f62e-92c5-4e62-999b-7fab8f940a32","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,16,"PIMPRO","Pimephales promelas","species",,,,60,1.7,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"15aecfd6-4d9e-4313-91c7-fc6ada08be55","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,7,"PIMPRO","Pimephales promelas","species",,,,61,1.9,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"e7bd569e-d98c-4f6e-91a5-ecb25acd409d","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,34,"PIMPRO","Pimephales promelas","species",,,,64,2.4,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"70b5923b-a82e-46db-b20f-8e81eae9ce41","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,8,"PIMPRO","Pimephales promelas","species",,,,64,2.3,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"e1b68fc0-98dc-4948-aebb-f92a7d771294","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,19,"PIMPRO","Pimephales promelas","species",,,,81,4.5,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"a86f6970-3957-4857-b384-83005a2ac0e7","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,17,"PIMPRO","Pimephales promelas","species",,,,34,0.3,,"N","N","juvenile","no sample",,,"jeldridge@neoninc.org",
"ba8df565-da59-4f5a-9ad5-02d502568858","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,21,"PIMPRO","Pimephales promelas","species",,,,56,1.4,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"7c07501a-2fc8-40b5-a038-d995d576e803","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,26,"PIMPRO","Pimephales promelas","species",,,,68,2.3,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"c4c8c7e9-2fc2-499b-9104-80b882c558d1","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,61,"CULINC","Culaea inconstans","species",,,,53,1.0,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"114cffa4-ba4f-4627-9b18-1a2c21c53c1c","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,44,"PIMPRO","Pimephales promelas","species",,,,52,1.1,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"749165d9-3f46-4996-901d-90b5c175c1d6","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,47,"PIMPRO","Pimephales promelas","species",,,,56,1.3,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"9d90e14b-2ad0-4d3b-9630-baac63eb480a","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,62,"CULINC","Culaea inconstans","species",,,,55,1.4,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"3689c226-72ad-4100-9c11-b14b9c68857f","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,60,"CULINC","Culaea inconstans","species",,,,58,1.3,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"4855aeb2-a48e-4518-9eab-e341000d4816","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,42,"PIMPRO","Pimephales promelas","species",,,,72,3.8,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"7a828015-dfd4-4b35-95fc-475f5f51a389","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,48,"PIMPRO","Pimephales promelas","species",,,,60,2.0,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"55c1d701-a221-4267-aa47-05d8a9243f48","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,63,"CULINC","Culaea inconstans","species",,,,57,1.6,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"2693965a-65eb-4eff-bc82-dfbed1cd7201","D09","PRLA","PRLA.AOS.riparian.point.09","2017-09-25T23:28Z","2017-09-26T18:05Z","PRLA.20170925.09.1.fyke",1,50,"PIMPRO","Pimephales promelas","species",,,,60,2.0,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"44403ffd-6395-4ee6-b748-e70ffe4cc088","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,47,"PIMPRO","Pimephales promelas","species",,,,53,1.2,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"9634a70f-79c2-4c86-9e41-ed754c9b85b2","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,48,"PIMPRO","Pimephales promelas","species",,,,62,1.9,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"e027d210-df2b-4ed6-9109-007beb4c14c5","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,71,"CULINC","Culaea inconstans","species",,,,49,1.0,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"2a76f3af-73a0-40cd-93a8-84a30a7cc723","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,34,"PIMPRO","Pimephales promelas","species",,,,77,3.6,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"894dd9e9-b30b-498b-b0b3-11dfeb698de0","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,70,"CULINC","Culaea inconstans","species",,,,52,1.1,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"7f7c76d3-96ae-4b92-b1da-8924ad637122","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,69,"CULINC","Culaea inconstans","species",,,,51,0.8,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"f3b0676c-ef21-4c1c-89ec-7a29ad8dbcaf","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,40,"PIMPRO","Pimephales promelas","species",,,,57,1.6,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"ad4b1a8a-114a-4364-9718-e8d29903ed6d","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,50,"PIMPRO","Pimephales promelas","species",,,,66,2.1,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"30a6a26d-b03c-4731-920b-190a9e02fe19","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,32,"PIMPRO","Pimephales promelas","species",,,,76,3.6,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"c149e10b-59c2-4cf5-9f2c-aff420a44f5f","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,42,"PIMPRO","Pimephales promelas","species",,,,74,3.8,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"14b4f1b9-9942-4fe7-920a-5272e0fdedf5","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,35,"PIMPRO","Pimephales promelas","species",,,,49,0.7,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"7ab74667-a0ca-45bb-9db2-32e85b10a6d3","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,39,"PIMPRO","Pimephales promelas","species",,,,81,5.4,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"fa83eb48-f9c8-41ef-9af3-cfd3cfb15f23","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,33,"PIMPRO","Pimephales promelas","species",,,,71,3.0,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"bb1e6167-4ee9-4f50-9fc7-55fbc6461572","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,37,"PIMPRO","Pimephales promelas","species",,,,54,1.1,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"20405890-867a-496a-a7a0-3cf5c6747f00","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,72,"CULINC","Culaea inconstans","species",,,,50,1.0,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"6232e9d1-8206-4a53-92a8-5ff0e0ea2a00","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,8,"PIMPRO","Pimephales promelas","species",,,,55,1.3,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"893c6c02-f95b-4b8f-b2d9-0eae92c1ebca","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,27,"PIMPRO","Pimephales promelas","species",,,,68,2.7,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"cb962d90-a34e-4fed-b72e-f76d1a776a30","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,2,"PIMPRO","Pimephales promelas","species",,,,74,3.4,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"574fd357-3c72-48a5-8b11-1cded9b6ff66","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,23,"PIMPRO","Pimephales promelas","species",,,,74,3.4,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"d291cd03-dffa-43e0-b783-71b92ffbf40a","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,22,"PIMPRO","Pimephales promelas","species",,,,71,3.0,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"a4794979-8050-4d78-9926-8f3d88770e71","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,18,"PIMPRO","Pimephales promelas","species",,,,68,3.0,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"5a2a329d-9861-4f79-a939-b54713ebddc4","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,29,"PIMPRO","Pimephales promelas","species",,,,51,1.0,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"fcd999a6-cdee-40e5-af36-5aa18b24ec2c","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,15,"PIMPRO","Pimephales promelas","species",,,,59,1.8,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"6a698ed4-2700-4ed6-b369-6f38dfff9bdb","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,28,"PIMPRO","Pimephales promelas","species",,,,60,1.6,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"791404fb-99dc-473f-93ae-587b7b3e164d","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,17,"PIMPRO","Pimephales promelas","species",,,,55,1.4,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
"96931b02-862d-4e27-b7f8-5bfc8570f202","D09","PRLA","PRLA.AOS.riparian.point.08","2017-09-25T23:49Z","2017-09-26T15:58Z","PRLA.20170925.08.1.fyke",1,11,"PIMPRO","Pimephales promelas","species",,,,72,3.4,,"N","N","adult","no sample",,,"jeldridge@neoninc.org",
