uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"5fe026f2-5c22-4134-a836-e03488856fd3","D09","PRPO","PRPO.AOS.littoral2","2021-09-20T14:29Z","2022-05-04","PRPO.20210920.PONAR.2","A00000241552",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",3,,9,70,13,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"9c03b7b2-5d45-4451-8287-f74d71bd1844","D09","PRPO","PRPO.AOS.littoral2","2021-09-20T14:29Z","2022-05-05","PRPO.20210920.PONAR.2","A00000241552","BA22NEOMLR02002O2","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,,1,70,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"7f15fe4c-231b-4487-93be-fd911ffd4f4e","D09","PRPO","PRPO.AOS.riparian.point.03","2021-09-20T14:29Z","2022-05-04","PRPO.20210920.BENTHICSWEEP.3","A00000241553",,"BUESP","Y","Buenoa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Notonectoidea","Notonectidae","Anisopinae",,,"Buenoa","sp.",,"adult",7,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"d54bb83f-afbf-4d99-8d75-802e2afca3dd","D09","PRPO","PRPO.AOS.riparian.point.01","2021-09-20T14:29Z","2022-05-05","PRPO.20210920.BENTHICSWEEP.1","A00000241549",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"9f1cc7c1-b3bf-428c-beab-06ee076387c4","D09","PRPO","PRPO.AOS.riparian.point.01","2021-09-20T14:29Z","2022-05-04","PRPO.20210920.BENTHICSWEEP.1","A00000241549",,"BUESP","Y","Buenoa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Notonectoidea","Notonectidae","Anisopinae",,,"Buenoa","sp.",,"adult",7,,3,100,3,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"1c0854b7-0808-45db-8c36-2fcf128f160e","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-20T14:29Z","2022-05-05","PRPO.20210920.BENTHICSWEEP.5","A00000241547",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,
"43316a77-5a0d-4aa4-a4d6-02083c077487","D09","PRPO","PRPO.AOS.riparian.point.03","2021-09-20T14:29Z","2022-05-04","PRPO.20210920.BENTHICSWEEP.3","A00000241553",,"CALSP14","Y","Callibaetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Callibaetis","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"5ec912bd-f394-42dd-9619-3d16d0e295e2","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-20T14:29Z","2022-05-05","PRPO.20210920.BENTHICSWEEP.5","A00000241547",,"CLASP5","Y","Cladopelma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cladopelma","sp.",,"larva",2,,8,100,8,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,
"06703c86-ff37-4d76-9534-fd32542b01d4","D09","PRPO","PRPO.AOS.riparian.point.09","2021-09-20T14:29Z","2022-05-04","PRPO.20210920.BENTHICSWEEP.9","A00000241548",,"TRISP14","Y","Trichocorixa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae","Corixinae",,,"Trichocorixa","sp.",,"adult",5,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"a636074d-0fdd-4986-bc9e-e9c7efe589e6","D09","PRPO","PRPO.AOS.littoral1","2021-09-20T14:29Z","2022-05-04","PRPO.20210920.PONAR.1","A00000241550",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",4,,3,100,3,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"b02c9819-afc5-4fcd-af08-619d440d2404","D09","PRPO","PRPO.AOS.riparian.point.09","2021-09-20T14:29Z","2022-05-05","PRPO.20210920.BENTHICSWEEP.9","A00000241548",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",2,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"70013215-9ac8-4d52-9371-e86892e9b67a","D09","PRPO","PRPO.AOS.riparian.point.01","2021-09-20T14:29Z","2022-05-04","PRPO.20210920.BENTHICSWEEP.1","A00000241549",,"HYGSP2","Y","Hygrobates sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Hygrobatidae",,,,"Hygrobates","sp.",,"adult",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
"db1e72b3-7449-47d9-bf6a-e250d8ff7b28","D09","PRPO","PRPO.AOS.littoral2","2021-09-20T14:29Z","2022-05-04","PRPO.20210920.PONAR.2","A00000241552",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",2,,1,70,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,
"bc0167c4-d771-4fce-8bab-6808cf3a5e03","D09","PRPO","PRPO.AOS.riparian.point.05","2021-09-20T14:29Z","2022-05-04","PRPO.20210920.BENTHICSWEEP.5","A00000241547",,"PHYSP7","Y","Physa sp.",,"genus","Mollusca",,"Gastropoda",,,,"Basommatophora",,,,"Physidae",,,,"Physa","sp.",,"none",12,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","Y","Rhithron Associates, Inc.","J. Webb",,
"c5c59b96-2780-46a6-9c51-1e91d1138837","D09","PRPO","PRPO.AOS.riparian.point.01","2021-09-20T14:29Z","2022-05-05","PRPO.20210920.BENTHICSWEEP.1","A00000241549",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"7feacd4c-a3e3-4c91-bc3d-63578e84d9fc","D09","PRPO","PRPO.AOS.littoral1","2021-09-20T14:29Z","2022-05-04","PRPO.20210920.PONAR.1","A00000241550",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,114,100,114,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,
