uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"01240f4b-d033-4530-bc12-740f8b9e31af","D04","CUPE","CUPE.AOS.fish.point.02","2018-11-26T16:05Z","2018-11-26T17:00Z","CUPE.20181126.02.1.e-fisher",1,2,"POERET","Poecilia reticulata","species",,,,36,0.5,,,,"gravid female","dna sample only","FSH.CUPE.02.20181126.1.0002","FSH.CUPE.02.20181126.1.0002.DNA","mviggiano@battelleecology.org","Paralle"
"1fa6e33b-5ac4-44be-89e6-fa781a0dc867","D04","CUPE","CUPE.AOS.fish.point.02","2018-11-26T16:05Z","2018-11-26T17:00Z","CUPE.20181126.02.1.e-fisher",1,10,"AGOMON","Agonostomus monticola","species",,,,113,20.8,,,,"adult","dna sample only","FSH.CUPE.02.20181126.1.0010","FSH.CUPE.02.20181126.1.0010.DNA","mviggiano@battelleecology.org",
"362fc653-95ab-4534-bdfa-9ebba7fdcb57","D04","CUPE","CUPE.AOS.fish.point.02","2018-11-26T16:05Z","2018-11-26T17:00Z","CUPE.20181126.02.1.e-fisher",1,3,"POERET","Poecilia reticulata","species",,,,28,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"49b5ba01-32e8-4c4e-add0-6586ee453482","D04","CUPE","CUPE.AOS.fish.point.02","2018-11-26T16:05Z","2018-11-26T17:00Z","CUPE.20181126.02.1.e-fisher",1,12,"AGOMON","Agonostomus monticola","species",,,,214,109.7,,,,"adult","dna sample only","FSH.CUPE.02.20181126.1.0012","FSH.CUPE.02.20181126.1.0012.DNA","mviggiano@battelleecology.org",
"21edff03-131c-4e2b-8c2b-37fe6ab31658","D04","CUPE","CUPE.AOS.fish.point.02","2018-11-26T16:05Z","2018-11-26T17:00Z","CUPE.20181126.02.1.e-fisher",1,4,"POERET","Poecilia reticulata","species",,,,22,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"ca0edb40-447f-44a4-96da-53c203d04baf","D04","CUPE","CUPE.AOS.fish.point.02","2018-11-26T16:05Z","2018-11-26T17:00Z","CUPE.20181126.02.1.e-fisher",1,5,"POERET","Poecilia reticulata","species",,,,29,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"63be84a8-1f6f-40c1-8e97-2d73f9fe3a87","D04","CUPE","CUPE.AOS.fish.point.02","2018-11-26T16:05Z","2018-11-26T17:00Z","CUPE.20181126.02.1.e-fisher",1,7,"POERET","Poecilia reticulata","species",,,,16,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"325aa6b7-3809-429f-8274-91c8a25de12c","D04","CUPE","CUPE.AOS.fish.point.02","2018-11-26T16:05Z","2018-11-26T17:00Z","CUPE.20181126.02.1.e-fisher",1,1,"SICPLU","Sicydium plumieri","species",,,"cf. species",101,64.0,,,,"juvenile","dna sample only","FSH.CUPE.02.20181126.1.0001","FSH.CUPE.02.20181126.1.0001.DNA","mviggiano@battelleecology.org",
"86890f9d-a99d-40d1-a176-9adb30c1a596","D04","CUPE","CUPE.AOS.fish.point.02","2018-11-26T16:05Z","2018-11-26T17:00Z","CUPE.20181126.02.1.e-fisher",1,8,"SICPLU","Sicydium plumieri","species",,,"cf. species",99,9.2,,,,"adult","dna sample only","FSH.CUPE.02.20181126.1.0008","FSH.CUPE.02.20181126.1.0008.DNA","mviggiano@battelleecology.org",
"dabd9bf7-eb66-4878-b365-01b9844ee644","D04","CUPE","CUPE.AOS.fish.point.02","2018-11-26T16:05Z","2018-11-26T17:00Z","CUPE.20181126.02.1.e-fisher",1,11,"AGOMON","Agonostomus monticola","species",,,,181,60.0,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"de6a8849-00fe-4614-8045-082469a2f1d1","D04","CUPE","CUPE.AOS.fish.point.02","2018-11-26T16:05Z","2018-11-26T17:00Z","CUPE.20181126.02.1.e-fisher",1,9,"AGOMON","Agonostomus monticola","species",,,,149,34.4,,,,"adult","dna sample only","FSH.CUPE.02.20181126.1.0009","FSH.CUPE.02.20181126.1.0009.DNA","mviggiano@battelleecology.org",
"ed6b6bf0-1775-4401-b3af-46791e544fca","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T12:06Z","2018-11-27T13:30Z","CUPE.20181127.03.1.e-fisher",1,4,"AGOMON","Agonostomus monticola","species",,,,145,30.3,,,,"juvenile","dna sample only","FSH.CUPE.03.20181127.1.0004","FSH.CUPE.03.20181127.1.0004.DNA","mviggiano@battelleecology.org",
"e212e1f4-8dda-4eb0-8204-53935098045c","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T12:06Z","2018-11-27T13:30Z","CUPE.20181127.03.1.e-fisher",1,2,"SICPUN","Sicydium punctatum","species",,,,122,21.3,,,,"adult","both voucher and dna samples collected","FSH.CUPE.03.20181127.1.0002","FSH.CUPE.03.20181127.1.0002.DNA","mviggiano@battelleecology.org",
"2152ff25-2407-406f-afc8-b236d020be1f","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T12:06Z","2018-11-27T13:30Z","CUPE.20181127.03.1.e-fisher",1,5,"AGOMON","Agonostomus monticola","species",,,,210,105.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"ffcf82ca-6869-4a67-9d13-1faf4fcc3105","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T12:06Z","2018-11-27T13:30Z","CUPE.20181127.03.1.e-fisher",1,3,"SICPLU","Sicydium plumieri","species",,,"cf. species",81,7.1,,,,"juvenile","dna sample only","FSH.CUPE.03.20181127.1.0003","FSH.CUPE.03.20181127.1.0003.DNA","mviggiano@battelleecology.org","Color"
"790963b4-4e56-49c6-8dd1-bcf22c35617b","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T12:06Z","2018-11-27T13:30Z","CUPE.20181127.03.1.e-fisher",1,1,"AWABAN","Awaous banana","species",,,,180,59.2,,,,"adult","dna sample only","FSH.CUPE.03.20181127.1.0001","FSH.CUPE.03.20181127.1.0001.DNA","mviggiano@battelleecology.org",
"b7f714d7-7f57-4f6f-bed7-e189f4339ec9","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T12:06Z","2018-11-27T13:30Z","CUPE.20181127.03.1.e-fisher",1,7,"SICPLU","Sicydium plumieri","species",,,"cf. species",89,7.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"ca143db3-58f9-4e0e-b2e1-cf35132db8e2","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T12:06Z","2018-11-27T13:30Z","CUPE.20181127.03.1.e-fisher",1,6,"AGOMON","Agonostomus monticola","species",,,,130,24.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"1d45bf20-74b1-4c0f-b4c2-df76e01faeb8","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T14:26Z","2018-11-27T15:25Z","CUPE.20181127.03.2.e-fisher",2,2,"SICPLU","Sicydium plumieri","species",,,"cf. species",105,8.4,,,,"adult","no sample",,,"mviggiano@battelleecology.org","Color"
"fd7e4756-2cd3-4881-8fae-35541f55b3fc","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T14:26Z","2018-11-27T15:25Z","CUPE.20181127.03.2.e-fisher",2,3,"POERET","Poecilia reticulata","species",,,,32,0.5,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"cdaf6425-f11f-4648-b717-17154ba285d6","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T14:26Z","2018-11-27T15:25Z","CUPE.20181127.03.2.e-fisher",2,1,"AGOMON","Agonostomus monticola","species",,,,143,32.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"cfd1ab17-9f3a-459b-bfca-8dc88efdbf3a","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T16:00Z","2018-11-27T17:27Z","CUPE.20181127.03.3.e-fisher",3,1,"POERET","Poecilia reticulata","species",,,,31,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"a6e62a6e-00f1-4b47-8228-ed43faf962d1","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T16:00Z","2018-11-27T17:27Z","CUPE.20181127.03.3.e-fisher",3,3,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org","Male"
"68f2442b-a79d-4662-91c7-26626b0c51a3","D04","CUPE","CUPE.AOS.fish.point.03","2018-11-27T16:00Z","2018-11-27T17:27Z","CUPE.20181127.03.3.e-fisher",3,2,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"3e4257cc-88bb-4172-b7a1-2cc96218ab4c","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T12:28Z","2018-11-28T14:05Z","CUPE.20181128.06.1.e-fisher",1,3,"AGOMON","Agonostomus monticola","species",,,,152,38.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"56ef7771-85da-4062-bc56-99154caa2462","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T12:28Z","2018-11-28T14:05Z","CUPE.20181128.06.1.e-fisher",1,1,"SICPLU","Sicydium plumieri","species",,,"cf. species",84,5.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org","Pic 1150783"
"67ccc074-3254-4499-bd14-5edea4776558","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T12:28Z","2018-11-28T14:05Z","CUPE.20181128.06.1.e-fisher",1,5,"SICPLU","Sicydium plumieri","species",,,"cf. species",145,33.6,,,,"adult","no sample",,,"mviggiano@battelleecology.org","Female? 0787-90"
"5e9c3ed1-cb97-44ad-a847-a829570b5498","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T12:28Z","2018-11-28T14:05Z","CUPE.20181128.06.1.e-fisher",1,6,"POERET","Poecilia reticulata","species",,,,21,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org","Male"
"ab174124-c49c-45a8-9fa0-1f6066d17dcd","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T12:28Z","2018-11-28T14:05Z","CUPE.20181128.06.1.e-fisher",1,4,"SICPLU","Sicydium plumieri","species",,,"cf. species",87,6.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org","078586"
"4e98b07c-70d3-452d-821d-840e62f120f4","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T12:28Z","2018-11-28T14:05Z","CUPE.20181128.06.1.e-fisher",1,2,"AGOMON","Agonostomus monticola","species",,,,160,42.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"37e7d235-10d5-462b-a404-9a94b6c4aa4f","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T15:08Z","2018-11-28T15:10Z","CUPE.20181128.06.2.e-fisher",2,1,"POERET","Poecilia reticulata","species",,,,18,0.5,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"9193e87e-d56a-441d-9c27-91cb4eb78b35","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T15:08Z","2018-11-28T15:10Z","CUPE.20181128.06.2.e-fisher",2,2,"POERET","Poecilia reticulata","species",,,,19,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org","Male"
"ceefa7de-91bc-4e23-8e73-99d78a198f65","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T15:08Z","2018-11-28T15:10Z","CUPE.20181128.06.2.e-fisher",2,3,"AGOMON","Agonostomus monticola","species",,,,186,70.0,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"cdf01740-2e2d-4638-a122-ce33acc39926","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T15:45Z","2018-11-28T16:15Z","CUPE.20181128.06.3.e-fisher",3,2,"POERET","Poecilia reticulata","species",,,,20,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"118d98e9-542f-4c41-918d-1e6f083e8403","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T15:45Z","2018-11-28T16:15Z","CUPE.20181128.06.3.e-fisher",3,1,"POERET","Poecilia reticulata","species",,,,31,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"2f6ebd8e-8f94-463d-b182-7a83904127bc","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T15:45Z","2018-11-28T16:15Z","CUPE.20181128.06.3.e-fisher",3,5,"AGOMON","Agonostomus monticola","species",,,,131,26.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"6b8537b6-5a41-4650-a41b-692a18cc7294","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T15:45Z","2018-11-28T16:15Z","CUPE.20181128.06.3.e-fisher",3,4,"AGOMON","Agonostomus monticola","species",,,,238,117.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"bd17204f-9961-4f07-ab5b-82a422ae2126","D04","CUPE","CUPE.AOS.fish.point.06","2018-11-28T15:45Z","2018-11-28T16:15Z","CUPE.20181128.06.3.e-fisher",3,3,"AGOMON","Agonostomus monticola","species",,,,122,21.4,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"157a18d9-4bba-420c-bbf7-cce5369c51f8","D04","CUPE","CUPE.AOS.fish.point.07","2018-11-28T16:48Z","2018-11-28T18:00Z","CUPE.20181128.07.1.e-fisher",1,2,"SICPLU","Sicydium plumieri","species",,,,82,4.6,,,,"adult","no sample",,,"mviggiano@battelleecology.org","Color 91"
"e2b2aae1-e500-484a-a9d7-dc883f6cf36d","D04","CUPE","CUPE.AOS.fish.point.07","2018-11-28T16:48Z","2018-11-28T18:00Z","CUPE.20181128.07.1.e-fisher",1,3,"SICPLU","Sicydium plumieri","species",,,,81,4.6,,,,"adult","no sample",,,"mviggiano@battelleecology.org","Color 92-94"
"a28f87ab-63bb-430d-b54b-d7e23a34449a","D04","CUPE","CUPE.AOS.fish.point.07","2018-11-28T16:48Z","2018-11-28T18:00Z","CUPE.20181128.07.1.e-fisher",1,1,"POERET","Poecilia reticulata","species",,,,32,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org","Female"
"4159cd12-f92f-41ac-8e4e-956fcc51cfd8","D04","CUPE","CUPE.AOS.fish.point.07","2018-11-28T16:48Z","2018-11-28T18:00Z","CUPE.20181128.07.1.e-fisher",1,8,"POERET","Poecilia reticulata","species",,,,18,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"0b4a60ff-61eb-4c36-b940-fee90aa429df","D04","CUPE","CUPE.AOS.fish.point.07","2018-11-28T16:48Z","2018-11-28T18:00Z","CUPE.20181128.07.1.e-fisher",1,6,"AGOMON","Agonostomus monticola","species",,,,149,35.6,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"2132d444-174c-45f3-9194-786d41b23e04","D04","CUPE","CUPE.AOS.fish.point.07","2018-11-28T16:48Z","2018-11-28T18:00Z","CUPE.20181128.07.1.e-fisher",1,7,"AGOMON","Agonostomus monticola","species",,,,192,93.1,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"57d8bdeb-04e1-4d4d-9188-9334023e7101","D04","CUPE","CUPE.AOS.fish.point.07","2018-11-28T16:48Z","2018-11-28T18:00Z","CUPE.20181128.07.1.e-fisher",1,4,"SICPLU","Sicydium plumieri","species",,,,148,30.6,,,,"adult","no sample",,,"mviggiano@battelleecology.org","95-96"
"8c857722-ea00-49a3-ae10-05b10269b28d","D04","CUPE","CUPE.AOS.fish.point.07","2018-11-28T16:48Z","2018-11-28T18:00Z","CUPE.20181128.07.1.e-fisher",1,5,"SICPLU","Sicydium plumieri","species",,,,150,35.6,,,,,"no sample",,,"mviggiano@battelleecology.org",
"de95a546-4c64-42b0-b682-2e4d31b5c0f2","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T12:43Z","2018-11-29T13:55Z","CUPE.20181129.08.1.e-fisher",1,3,"AGOMON","Agonostomus monticola","species",,,,155,40.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f7efec10-5acf-433b-9554-6ac104a2cd05","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T12:43Z","2018-11-29T13:55Z","CUPE.20181129.08.1.e-fisher",1,6,"AGOMON","Agonostomus monticola","species",,,,125,20.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"749b927f-1fea-4304-bb9e-e617b746ba17","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T12:43Z","2018-11-29T13:55Z","CUPE.20181129.08.1.e-fisher",1,7,"AGOMON","Agonostomus monticola","species",,,,144,30.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"cd3b4ac3-9c6a-45c4-94c4-8a07b454a64f","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T12:43Z","2018-11-29T13:55Z","CUPE.20181129.08.1.e-fisher",1,2,"AGOMON","Agonostomus monticola","species",,,,152,42.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"91dcde4e-6549-43d2-ab83-06840ee77fe3","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T12:43Z","2018-11-29T13:55Z","CUPE.20181129.08.1.e-fisher",1,1,"SICPLU","Sicydium plumieri","species",,,"cf. subspecies",83,6.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"54066cbc-46ae-43ce-acc3-bc76fa4ea198","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T12:43Z","2018-11-29T13:55Z","CUPE.20181129.08.1.e-fisher",1,5,"SICPLU","Sicydium plumieri","species",,,"cf. subspecies",176,48.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"98866dbb-feec-41e0-bd54-35826a146ff9","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T12:43Z","2018-11-29T13:55Z","CUPE.20181129.08.1.e-fisher",1,4,"SICPLU","Sicydium plumieri","species",,,"cf. subspecies",101,8.7,,,,,"no sample",,,"mviggiano@battelleecology.org",
"85a3c279-708d-466a-8a59-5e3d7166aca9","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T12:43Z","2018-11-29T13:55Z","CUPE.20181129.08.1.e-fisher",1,8,"AGOMON","Agonostomus monticola","species",,,,242,154.4,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"433f5cec-9b17-449f-a262-ebb1c6b575b5","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T14:39Z","2018-11-29T15:22Z","CUPE.20181129.08.2.e-fisher",2,4,"AGOMON","Agonostomus monticola","species",,,,129,25.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"0efe88f7-1771-4722-8bf3-452ab77c4f53","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T14:39Z","2018-11-29T15:22Z","CUPE.20181129.08.2.e-fisher",2,1,"SICPLU","Sicydium plumieri","species",,,"cf. subspecies",131,22.0,,,,"adult","dna sample only","FSH.CUPE.08.20181129.2.0001","FSH.CUPE.08.20181129.2.0001.DNA","mviggiano@battelleecology.org",
"a3a5386b-ca1d-4185-b1e1-df33984b9cd7","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T14:39Z","2018-11-29T15:22Z","CUPE.20181129.08.2.e-fisher",2,2,"SICPLU","Sicydium plumieri","species",,,"cf. subspecies",90,8.0,,,,"juvenile","dna sample only","FSH.CUPE.08.20181129.2.0002","FSH.CUPE.08.20181129.2.0002.DNA","mviggiano@battelleecology.org",
"1f49ff53-68db-4e51-9ae2-a592c7770945","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T14:39Z","2018-11-29T15:22Z","CUPE.20181129.08.2.e-fisher",2,3,"SICPLU","Sicydium plumieri","species",,,"cf. subspecies",82,5.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"78dc519c-5d90-4a04-9312-727bb67ba889","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T16:00Z","2018-11-29T16:30Z","CUPE.20181129.08.3.e-fisher",3,1,"AGOMON","Agonostomus monticola","species",,,,161,43.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"2c897178-1735-414c-bba8-de3939637228","D04","CUPE","CUPE.AOS.fish.point.08","2018-11-29T16:00Z","2018-11-29T16:30Z","CUPE.20181129.08.3.e-fisher",3,2,"AGOMON","Agonostomus monticola","species",,,,181,67.0,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
