uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"c0602633-772b-4b04-b6b3-b435e28f2cac","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,158,"ETHRAD","Etheostoma radiosum","species",,,,53,1.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"c1352b2b-1e93-4e42-84b9-7155c00a4fdf","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,164,"ETHRAD","Etheostoma radiosum","species",,,,49,1.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"859c28fb-5362-4deb-9d1e-fcb033951302","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,66,"LEPCYA","Lepomis cyanellus","species",,,,126,32.6,,,,,"no sample",,,"cburton@battelleecology.org",
"0665ef2b-a69b-4266-a6dc-891d30004c9f","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,13,"GAMAFF","Gambusia affinis","species",,,,33,0.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"931beda8-cfd3-4eb6-bf2d-6d513c935f71","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,170,"NOTVOL","Notropis volucellus","species",,,,37,0.5,,,,,"no sample",,,"cburton@battelleecology.org",
"67f6ed78-ca87-4246-84df-852bf08699d8","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,116,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"ad626b89-3643-4b23-a127-4e5d55ad7b35","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,147,"ETHRAD","Etheostoma radiosum","species",,,,50,1.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"19b6027e-ab65-4465-81a1-15f4f1728f8e","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,28,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"1c3bceee-c7b4-421c-bc8b-4150fd8975c3","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,127,"GAMAFF","Gambusia affinis","species",,,,44,1.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"baf800f6-e0df-4c12-85f6-47153ac90e1a","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,140,"ETHRAD","Etheostoma radiosum","species",,,,67,3.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"b3725901-b304-446e-922a-4a5cc524f7da","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,143,"ETHRAD","Etheostoma radiosum","species",,,,65,3.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"057c5cf9-a6f5-4d22-b8ce-7d34b21d65db","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,16,"GAMAFF","Gambusia affinis","species",,,,32,0.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"68e02822-0c43-4f95-98eb-a67952d1589c","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,1,"GAMAFF","Gambusia affinis","species",,,,28,0.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"1a735fa1-e8cf-4550-b818-7f5144eb579e","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,80,"ETHRAD","Etheostoma radiosum","species",,,,54,1.7,,,,"adult","no sample",,,"cburton@battelleecology.org",
"755e8a5b-f86d-4198-867d-560d588e77cf","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,41,"LEPCYA","Lepomis cyanellus","species",,,,110,23.6,"Eroded fins",,,"adult","no sample",,,"cburton@battelleecology.org",
"b4debbb9-1328-43fe-828e-edb55e6b9e2b","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,98,"GAMAFF","Gambusia affinis","species",,,,27,0.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"874de40b-163e-4b74-a3d1-7fc3a848de5f","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,138,"ETHRAD","Etheostoma radiosum","species",,,,61,2.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"998cba7f-8d17-42fb-a7fe-dc9a5ca35257","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,121,"GAMAFF","Gambusia affinis","species",,,,19,0.3,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"94f43ee6-0c37-4c10-b996-cc6d0e53d3d7","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,68,"LEPCYA","Lepomis cyanellus","species",,,,112,23.1,,,,"adult","dna sample only","FSH.BLUE.09.20180326.1.0068","FSH.BLUE.09.20180326.1.0068.DNA","cburton@battelleecology.org",
"9fd4ab76-5c65-4fd2-b1fb-69ab39e15389","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,61,"LEPCYA","Lepomis cyanellus","species",,,,116,17.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"12226517-e4e0-4bf0-b3f4-318077867947","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,93,"ETHRAD","Etheostoma radiosum","species",,,,45,0.9,,,,"adult","no sample",,,"cburton@battelleecology.org",
"7ad16662-e281-47d0-b52e-867bd7a47d04","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,91,"ETHRAD","Etheostoma radiosum","species",,,,54,1.8,,,,"adult","no sample",,,"cburton@battelleecology.org",
"60bb6b08-b0fa-4872-9d9d-a1a45c4d702c","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,134,"LEPCYA","Lepomis cyanellus","species",,,,80,8.7,,,,"adult","no sample",,,"cburton@battelleecology.org",
"bffb25cc-c958-4774-8afd-bea700f2ebe9","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,171,"LEPCYA","Lepomis cyanellus","species",,,,94,16.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"8fa9668d-c1fa-4983-a117-c51c8251df6e","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,153,"ETHRAD","Etheostoma radiosum","species",,,,74,4.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"4a87b7be-50ca-446c-bf41-adb6d48ed944","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,177,"CYPVEN","Cyprinella venusta","species",,,,45,0.7,,,,"adult","no sample",,,"cburton@battelleecology.org",
"ab61e0e2-a534-43c3-a55f-c42cda8917aa","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,30,"NOTVOL","Notropis volucellus","species",,,,40,0.3,,,,,"no sample",,,"cburton@battelleecology.org",
"cbe82042-7a5f-4b34-8308-4a454458b1b5","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,12,"GAMAFF","Gambusia affinis","species",,,,35,0.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"83118884-f6b4-406e-ae82-61f32a39051d","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,129,"GAMAFF","Gambusia affinis","species",,,,38,0.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"49b573de-2864-4122-b3d6-7246a00e03cb","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,59,"LEPCYA","Lepomis cyanellus","species",,,,33,0.6,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"a894e0e6-9c99-4ed1-9b10-be16ff7f03bc","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,9,"NOTVOL","Notropis volucellus","species",,,,25,0.3,,,,,"no sample",,,"cburton@battelleecology.org",
"e8f16c22-14b8-4690-8e34-3d4f03f4b3a0","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,5,"GAMAFF","Gambusia affinis","species",,,,28,0.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"a0d58c3d-3e0e-4810-849f-4d5024e3bbfd","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,99,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"3e19d41b-4c87-4a18-8991-2ddb383deaef","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,37,"GAMAFF","Gambusia affinis","species",,,,37,0.6,,,,"gravid female","no sample",,,"cburton@battelleecology.org",
"5c0bb658-4de9-42ec-8310-ffed85f4da25","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,15,"NOTVOL","Notropis volucellus","species",,,,24,0.3,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"3c23e96f-13fb-42e5-8859-7c13b8a7001c","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,92,"GAMAFF","Gambusia affinis","species",,,,37,0.7,,,,"adult","no sample",,,"cburton@battelleecology.org",
"c1384976-3d90-4b59-8cc2-d3e3720f0ce8","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,178,"CAMANO","Campostoma anomalum","species",,,,62,2.9,,,,"adult","no sample",,,"cburton@battelleecology.org",
"c43c819c-a505-4790-8e90-3461e6face70","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,119,"GAMAFF","Gambusia affinis","species",,,,35,0.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"e7901a87-37b3-4559-8d6a-323bd9bf4cbf","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,137,"ETHRAD","Etheostoma radiosum","species",,,,64,3.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"707b80e6-8923-4ae0-b2fa-21b209ccc209","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,130,"GAMAFF","Gambusia affinis","species",,,,45,1.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"08f1c7a8-a003-4f7e-89ca-cd89a2142e0e","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,105,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"1fa5ebcf-aff1-4f1f-a390-21c86f07693c","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,94,"ETHRAD","Etheostoma radiosum","species",,,,25,0.3,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"a1499fa3-6553-4bbc-a9e9-e9a4a6ddc8f4","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,136,"LEPCYA","Lepomis cyanellus","species",,,,48,1.5,,"Y",,"juvenile","both voucher and dna samples collected","FSH.BLUE.09.20180326.1.0136","FSH.BLUE.09.20180326.1.0136.DNA","cburton@battelleecology.org",
"1fd2b689-eef9-4f30-9660-0652d98baa92","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,33,"NOTVOL","Notropis volucellus","species",,,,34,0.3,,,,,"no sample",,,"cburton@battelleecology.org",
"27647074-9869-427a-8e89-e059007fe73d","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,72,"ETHRAD","Etheostoma radiosum","species",,,,50,1.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"d74cd1b2-80b7-4c93-9677-b485f4e9ea15","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,173,"CAMANO","Campostoma anomalum","species",,,,123,23.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"6dc1045c-92e6-494f-9cbd-c1629d2f548c","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,115,"GAMAFF","Gambusia affinis","species",,,,27,0.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"f4f722aa-2678-44de-bdd4-8d0a752c051f","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,34,"NOTBOO","Notropis boops","species",,,,32,0.3,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"a7e9e3d3-9db5-41c2-8eea-d3f22e09d3bd","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,48,"ETHMIC","Etheostoma microperca","species",,,,46,1.2,,,,,"no sample",,,"cburton@battelleecology.org",
"64ab7e10-7405-4e04-bc73-a98bbc4f4cb9","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,87,"ETHRAD","Etheostoma radiosum","species",,,,69,2.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"b4e15ac3-ba13-467a-9f0c-05a3d92e65de","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,39,"NOTVOL","Notropis volucellus","species",,,,32,0.3,,,,,"no sample",,,"cburton@battelleecology.org",
"5f2e6074-0f2a-488f-ab23-083ba0baae61","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,169,"ICTSP2","Ictaluridae sp.","family","D11.BLUE.2018.MorphA","catfish",,161,49.5,,,,"juvenile","dna sample only","FSH.BLUE.09.20180326.1.0169","FSH.BLUE.09.20180326.1.0169.DNA","cburton@battelleecology.org",
"92a22472-904a-4ecb-a8ac-d47239c8bc39","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,132,"LEPMAC","Lepomis macrochirus","species",,,,94,14.7,,,,"adult","no sample",,,"cburton@battelleecology.org",
"4a508176-2809-46a2-8179-50225c315a8d","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,26,"GAMAFF","Gambusia affinis","species",,,,39,0.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"9d4f83c2-ad49-4468-bc4d-6945b514b374","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,155,"ETHRAD","Etheostoma radiosum","species",,,,74,7.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"f989bdf4-786b-410a-9de6-e7abcba50ef4","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,84,"ETHRAD","Etheostoma radiosum","species",,,,67,3.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"4780318b-b164-461c-8aa2-b2c4898f3506","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,89,"ETHRAD","Etheostoma radiosum","species",,,,43,1.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"d70d1242-3ffb-4e27-a1ce-a3d582ca1327","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,70,"ETHRAD","Etheostoma radiosum","species",,,,49,1.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"e4111d8d-3c0e-4651-afa3-72cbf0756690","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,38,"NOTBOO","Notropis boops","species",,,,38,0.6,,,,,"no sample",,,"cburton@battelleecology.org",
"6c63e90c-5075-4e75-8518-a8322139da6e","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,40,"LEPCYA","Lepomis cyanellus","species",,,,54,2.7,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"06877af3-1869-49a3-ab7c-5f9856149dfe","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,51,"LEPCYA","Lepomis cyanellus","species",,,,56,2.5,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"5c8749ba-531f-464a-af0d-261197ced20d","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,145,"PERCAP","Percina caprodes","species",,,,122,16.6,,,,"adult","dna sample only","FSH.BLUE.09.20180326.1.0145","FSH.BLUE.09.20180326.1.0145.DNA","cburton@battelleecology.org",
"dd7071fb-00de-45aa-acbb-7d04cacc4a83","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,23,"CYPVEN","Cyprinella venusta","species",,,,48,0.9,,,,,"no sample",,,"cburton@battelleecology.org",
"e53bf2e6-5bd1-402a-89f2-ab9831293a51","D11","BLUE","BLUE.AOS.fish.point.09","2018-03-26T19:48Z","2018-03-26T21:10Z","BLUE.20180326.09.1.e-fisher",1,31,"NOTVOL","Notropis volucellus","species",,,,19,0.3,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
