uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"d8f24cd3-728a-4053-a1cd-9a3e64cf1a45","D05","LIRO","LIRO.AOS.riparian.point.01","2018-06-05T02:05Z","2018-06-05T02:16Z","LIRO.20180604.01.1.e-fisher",1,1,"UMBLIM","Umbra limi","species",,,,48,1.0,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"7249d39b-a129-4aaf-8e5d-97ced948b001","D05","LIRO","LIRO.AOS.riparian.point.01","2018-06-05T02:05Z","2018-06-05T02:16Z","LIRO.20180604.01.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,57,1.8,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"8da28ea1-c6e2-4b6a-906e-7a650109b411","D05","LIRO","LIRO.AOS.riparian.point.01","2018-06-05T02:05Z","2018-06-05T02:16Z","LIRO.20180604.01.1.e-fisher",1,2,"UMBLIM","Umbra limi","species",,,,45,0.8,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"69aef0b6-9e64-403f-bdaa-3e18e6429ea0","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,11,"UMBLIM","Umbra limi","species",,,,57,1.8,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"44bcedb2-1968-40f2-b39c-6808cf5a8948","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,7,"UMBLIM","Umbra limi","species",,,,54,1.6,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"6b4f36cb-0b24-4ef8-8051-8c1f0fca9aa6","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,14,"UMBLIM","Umbra limi","species",,,,60,2.2,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"16d47b6d-f810-4365-88ec-79b680012741","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,15,"UMBLIM","Umbra limi","species",,,,42,0.6,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"4007cf12-e458-4636-a261-3a30d850c284","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,6,"UMBLIM","Umbra limi","species",,,,64,2.9,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"1595c582-1b82-4467-aa87-8fd735b09dbd","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,5,"UMBLIM","Umbra limi","species",,,,69,2.6,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"110e048f-9f31-47da-a3fa-2ef24531e932","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,1,"UMBLIM","Umbra limi","species",,,,77,4.0,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"4db134db-4ffe-4bb7-9f8f-f5e5bb42dcba","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,8,"UMBLIM","Umbra limi","species",,,,71,3.5,,,,"gravid female","no sample",,,"jbuza@battelleecology.org",
"e45a745b-73a1-4f43-8fca-8530038c44d8","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,3,"UMBLIM","Umbra limi","species",,,,51,1.2,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"4de4fb3f-367f-4b86-b624-9a0a6feaece1","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,10,"UMBLIM","Umbra limi","species",,,,52,1.2,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"95e82bf9-5397-47fa-8a5c-c654b83afe33","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,16,"UMBLIM","Umbra limi","species",,,,51,1.2,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"b57bfc8f-65b6-4d36-9112-0a7b5705e7c3","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,12,"UMBLIM","Umbra limi","species",,,,79,4.0,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"d694ae9d-61a3-4de3-9a4b-bb225ae4fab0","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,9,"UMBLIM","Umbra limi","species",,,,71,3.5,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"5777a6f3-f1b9-4ce7-9d4d-8f7485993648","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,42,0.5,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"a713c6d4-de62-4fc9-9eff-9bbcf1439499","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,13,"UMBLIM","Umbra limi","species",,,,45,0.8,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"1c111f95-ecd3-4a6d-afe2-d0ad59e56222","D05","LIRO","LIRO.AOS.riparian.point.03","2018-06-05T02:48Z","2018-06-05T03:13Z","LIRO.20180604.03.1.e-fisher",1,2,"UMBLIM","Umbra limi","species",,,,51,1.1,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"cb8f8bb2-5616-449b-8339-816701c94907","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,2,"UMBLIM","Umbra limi","species",,,,55,1.5,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"d706a11d-6d1c-4fba-bc48-f447caf0a3f6","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,20,"UMBLIM","Umbra limi","species",,,,47,0.8,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"d4423a1e-c24c-4648-94fa-f7dbc4f0525a","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,18,"UMBLIM","Umbra limi","species",,,,50,1.3,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"e9928d1d-8dac-42a6-9b9f-371328703d9a","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,10,"UMBLIM","Umbra limi","species",,,,54,1.9,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"15640151-a4f7-4d17-b9fb-ed0fc1519ae5","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,25,"UMBLIM","Umbra limi","species",,,,58,2.0,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"4ef6a461-3b8c-4bba-ba27-67ae0c306ca4","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,1,"UMBLIM","Umbra limi","species",,,,47,0.7,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"ee30888e-4ce1-4d7a-98e9-c58a78d70a2d","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,5,"UMBLIM","Umbra limi","species",,,,65,2.8,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"6e31c19b-99e9-46d6-9aa1-bb61c0e8745c","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,13,"UMBLIM","Umbra limi","species",,,,43,0.9,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"4ae7b10f-e41a-467b-abc7-07a5fc61fdb5","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,4,"UMBLIM","Umbra limi","species",,,,55,1.5,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"38b61794-354b-48ce-a2ee-7be9cef8ed33","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,6,"UMBLIM","Umbra limi","species",,,,54,1.6,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"a35411da-a91b-4c7f-85df-a8adffa5abc3","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,26,"UMBLIM","Umbra limi","species",,,,44,0.9,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"3f693ae2-953b-4b85-a024-06099895c145","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,27,"UMBLIM","Umbra limi","species",,,,59,2.3,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"154e8585-2657-45df-9afc-70ec2d4c7f67","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,24,"UMBLIM","Umbra limi","species",,,,54,1.6,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"c23d78e1-2179-4540-b08b-b57a40983941","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,12,"UMBLIM","Umbra limi","species",,,,48,1.2,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"9b74d08c-14b9-45d3-a3cc-d926bbba0da2","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,8,"UMBLIM","Umbra limi","species",,,,48,0.8,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"d4c83169-8c5a-49de-a8b9-a4321b70f17a","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,16,"UMBLIM","Umbra limi","species",,,,49,0.6,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"13f02586-35d1-48d1-b5cd-6f1027b5ef5a","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,9,"UMBLIM","Umbra limi","species",,,,65,3.4,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"7392edbb-1da7-4acc-829c-3369d66fab84","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,11,"UMBLIM","Umbra limi","species",,,,60,2.1,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"d3d44fc1-079d-4063-8590-99c051eb2a90","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,21,"UMBLIM","Umbra limi","species",,,,48,1.1,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"e9c02590-292e-47b8-a10b-f8b046020ef8","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,15,"UMBLIM","Umbra limi","species",,,,83,6.2,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"16d29c91-b352-49b2-b68b-daa64cb3d911","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,23,"UMBLIM","Umbra limi","species",,,,62,2.2,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"44638d12-b6a0-40c7-8c18-30e7ae3ffcfa","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,22,"UMBLIM","Umbra limi","species",,,,50,1.5,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"9064da9d-6dc5-4efa-b881-4a05c3dd3c9c","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,17,"UMBLIM","Umbra limi","species",,,,45,0.9,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"61d8d9a5-7f37-444b-96b1-f122c4fa23a3","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,19,"UMBLIM","Umbra limi","species",,,,67,3.0,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"1d0e6cfc-8b7f-425a-a518-c665f975255e","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,28,"UMBLIM","Umbra limi","species",,,,60,2.1,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"9af99250-0ca7-4ba2-b77f-e27eb718dff0","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,3,"UMBLIM","Umbra limi","species",,,,56,1.7,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"a79355d2-5cd8-4d11-a00c-89d15393f1b9","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,7,"UMBLIM","Umbra limi","species",,,,69,3.0,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"15e1b0c2-f114-4f47-a5a4-d84157686e76","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,30,"UMBLIM","Umbra limi","species",,,,44,1.0,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"c0d0f330-ddd7-4724-b0fd-d452b5f87c9c","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,29,"PERFLA","Perca flavescens","species",,,,76,3.9,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"d70837f6-6002-4635-8313-3720b85d1a7f","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-05T03:22Z","2018-06-05T03:37Z","LIRO.20180604.06.1.e-fisher",1,14,"UMBLIM","Umbra limi","species",,,,46,0.7,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"460fc0d4-af5c-43d8-9366-8187c96efe0f","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,11,"PERFLA","Perca flavescens","species",,,,201,82.3,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"e2b0ec4f-cc80-4e51-903f-92b7517aab0c","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,4,"AMBRUP","Ambloplites rupestris","species",,,,101,16.5,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"72eab10e-62e2-45ee-8580-81127f6c7078","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,5,"PERFLA","Perca flavescens","species",,,,125,18.0,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"9453b781-9dc7-4e75-8ee1-25842b2db7c9","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,1,"MICSAL","Micropterus salmoides","species",,,,76,4.2,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"58213e41-1605-4079-9110-0548c60856f2","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,7,"PERFLA","Perca flavescens","species",,,,161,40.1,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"3288b8f8-b8f7-4117-ab8f-d227095818be","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,2,"AMBRUP","Ambloplites rupestris","species",,,,91,11.7,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"b818010b-06a9-4c11-9469-4c3c75bbde75","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,10,"PERFLA","Perca flavescens","species",,,,209,91.2,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"6ac32120-ff71-4ee8-9644-cfc66a24b8ad","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,6,"PERFLA","Perca flavescens","species",,,,172,50.4,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"d6f75d45-0964-415a-ae2a-8605608aef90","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,9,"PERFLA","Perca flavescens","species",,,,192,66.1,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"246b3c3d-9efb-4817-a654-fe7358912bdf","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,8,"PERFLA","Perca flavescens","species",,,,168,43.7,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"2c213829-d178-430d-98e7-1f2eb8c53f1e","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,12,"PERFLA","Perca flavescens","species",,,,215,94.8,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"3808a404-4216-426d-94a0-90985354886b","D05","LIRO","LIRO.AOS.riparian.point.07","2018-06-06T00:51Z","2018-06-06T17:21Z","LIRO.20180605.07.1.fyke",1,3,"AMBRUP","Ambloplites rupestris","species",,,,102,16.4,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"7e2e4ed6-d269-41ed-aeb4-d13b79c9ca2f","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,4,"PERFLA","Perca flavescens","species",,,,191,68.4,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"c485a3ed-27cf-47c1-8bfc-ae9ed3bf61da","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,5,"PERFLA","Perca flavescens","species",,,,196,68.3,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"77d656cb-7791-49ee-b331-4fd0dc3b26c1","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,1,"PERFLA","Perca flavescens","species",,,,216,114.9,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"18c232e0-dabb-4263-b0c8-b2de5c943c4a","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,6,"PERFLA","Perca flavescens","species",,,,139,23.9,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"db062fda-f51e-4f94-bb0f-58b0de374902","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,3,"AMBRUP","Ambloplites rupestris","species",,,,169,88.5,"Eroded fins",,,"adult","no sample",,,"jbuza@battelleecology.org",
"3eb86ab1-7baf-4f3d-9b76-85aefb112c4b","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,2,"AMBRUP","Ambloplites rupestris","species",,,,,82.4,,,,"adult","no sample",,,"jbuza@battelleecology.org",
"1b47a72f-fade-44ec-beec-292970834a4c","D05","LIRO","LIRO.AOS.riparian.point.06","2018-06-06T01:11Z","2018-06-06T17:56Z","LIRO.20180605.06.1.fyke",1,7,"AMBRUP","Ambloplites rupestris","species",,,,157,75.7,,,,"adult","no sample",,,"jbuza@battelleecology.org",
