uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"ce9141b8-656e-4792-a510-17575fbeb75c","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,1,100,1,"Y","N","damaged, affecting taxonomy","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"c7e00ed5-7148-431b-b0ad-eeb29de1064a","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"ANISP1","Y","Anisoptera sp.",,"suborder","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,,,,,,"sp.",,"larva",1,,9,100,9,"Y","N","condition OK","N",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","A. Navesky",,
"15a09b55-7741-4ee1-bdb7-0a23f4e21bdc","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"DERSP4","Y","Dero sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","sp.",,"none",2,,21,100,21,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"25c95af2-12bf-48bf-b32f-109f7dc093c1","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"PELSP3","Y","Peltodytes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Haliplidae",,,,"Peltodytes","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"d17d7bb5-7d20-4184-9e81-3c3cbd528d95","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"MONSP5","Y","Monopelopia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Monopelopia","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"46988335-7ca2-43ae-9a20-409c78d152db","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"LEPSP","Y","Lepidoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,,,,,,,"sp.",,"larva",9,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"a4cf1796-b33e-4bc3-af72-65a2432deabf","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"PRISP1","Y","Pristina sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","sp.",,"none",1,,2,100,2,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"47e8ee32-bdf2-4806-87e1-325faa371848","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"LEPSP","Y","Lepidoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,,,,,,,"sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"d6a6ab0d-09f6-4744-936b-b103d0b693b0","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"POLILL","Y","Polypedilum illinoense gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","illinoense gr.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"d91ade13-59e4-4ce7-a695-4e6d4acd47a7","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"DERFUR","Y","Dero furcata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","furcata",,"none",1,,5,100,5,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"aa24040b-b157-4a53-a632-6ba0213d64fd","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"POLEPL","Y","Polypedilum epleri",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","epleri",,"larva",6,,2,100,2,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"2bf47dbb-b7ce-4dae-a7a5-a1cb9d3a7609","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"DERSP4","Y","Dero sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","sp.",,"none",1,,7,100,7,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"a05a53eb-408c-4528-b393-6ddf74e3d780","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"DERSP4","Y","Dero sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","sp.",,"none",3,,3,100,3,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"24cced02-aa8b-4b5d-8c00-6ea0628c4128","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",1,,4,100,4,"Y","N","condition OK","Y",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","A. Navesky",,
"a3dd8083-ea57-40de-8b53-b515f4b54f65","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"DERFUR","Y","Dero furcata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","furcata",,"none",3,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"b6bb1764-6c51-4ccb-a9b7-53465e55874c","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",2,,1,100,1,"Y","N","condition OK","Y",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","A. Navesky",,
"5d1c2209-8b73-4d82-ade3-4a6912e86f35","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"ERYSP","Y","Erythemis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,"Erythemis","sp.",,"larva",4,,1,100,1,"Y","N","condition OK","Y",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","A. Navesky",,
"5ba49c90-6ff8-40d4-a976-eadf70fc1f38","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"POLEPL","Y","Polypedilum epleri",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","epleri",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"0b52b942-c008-4c68-bccb-f353a204f9d4","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"DERVAG","Y","Dero vaga",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","vaga",,"none",2,,5,100,5,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"ffe9073a-ab2f-4a3a-808a-1ad78de54bdd","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",12,,1,100,1,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"7faa08b8-f13e-43f9-8986-6b9ac810e507","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"POLEPL","Y","Polypedilum epleri",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","epleri",,"larva",3,,4,100,4,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"06cb9a8a-a645-4e30-aafe-7b19b7183bc0","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"EPHSP","Y","Ephemeroptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera",,,,,,,,,"sp.",,"larva",1,,13,100,13,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"ba010671-8ddb-49a8-970a-bd663fe637f0","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"LIBSP","Y","Libellulidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Libellulidae",,,,,"sp.",,"larva",3,,1,100,1,"Y","N","condition OK","Y",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","A. Navesky",,
"5524c31e-b049-418d-bff2-8e8da67d6c9a","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"PELSP5","Y","Pelocoris sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Naucoroidea","Naucoridae","Naucorinae",,,"Pelocoris","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"73cd9913-820e-4d2f-82c3-762658ab1b0a","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"POLEPL","Y","Polypedilum epleri",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","epleri",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"cfbdc072-b167-41c0-89ff-79320005b3c5","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"PRILEI","Y","Pristina leidyi",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","leidyi",,"none",1,,2,100,2,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty","Fragment measured",
"ea752fa9-e9fe-460b-94bc-e6996e4e8ed8","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"PARSP30","Y","Parachironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Parachironomus","sp.",,"larva",4,,3,100,3,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"6d511c71-5918-499e-895c-da6ab62fd255","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"LEPSP","Y","Lepidoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Lepidoptera",,,,,,,,,"sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"65cdf8b4-14ea-490b-b935-7135dc2ff16a","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"POLTRI3","Y","Polypedilum trigonus",,"species","Arthropoda","Hexapoda","Insecta",,,,"Diptera","Nematocera",,,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","trigonus",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"4fa47ebd-1525-49c7-a469-d630ae15440e","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"DERVAG","Y","Dero vaga",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","vaga",,"none",3,,7,100,7,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"d66c9032-eaea-4958-b7f6-fd4bbd17353b","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",7,,3,100,3,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"7422a1b3-843e-4b3c-996b-c012d9366716","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"BRADAD","Y","Bratislavia dadayi",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Bratislavia","dadayi",,"none",2,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"8cb438be-ab43-41a0-8f4e-c1946776dedc","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",4,,2,100,2,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"120586f9-fe81-4e9c-ae31-350ff1221054","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"larva",1,,24,100,24,"N","N","condition OK","Y",,"Triplehorn and Johnson 2005","N","EcoAnalysts Inc.","A. Navesky","<0.5mm",
"878237dc-a480-410c-bd44-50a5285035f7","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"PELSP5","Y","Pelocoris sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Naucoroidea","Naucoridae","Naucorinae",,,"Pelocoris","sp.",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"4916632a-fcc2-4c6e-8494-04dd97a8c615","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"PENSP6","Y","Pentaneurini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,,"sp.",,"larva",1,,2,100,2,"Y","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"2ec1d091-0105-4dce-bfd7-8b69e7c66021","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",5,,2,100,2,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"980c3463-3646-4395-9408-a7822b800f26","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"DERFUR","Y","Dero furcata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","furcata",,"none",4,,11,100,11,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
"23af49d0-d1e5-4d55-a55f-2926cce1ded4","D03","SUGG","SUGG.AOS.riparian.point.04","2018-10-31T13:45Z","2019-02-04","SUGG.20181031.FLOATINGSWEEP.4","A00000005329",,"AESSP","Y","Aeshnidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,"Aeshnidae",,,,,"sp.",,"larva",2,,2,100,2,"Y","N","condition OK","Y",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","A. Navesky",,
