uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"dbb354e4-c1ac-4b30-8b8a-c917e1392c04","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T02:45Z","2017-05-09T03:03Z","PRLA.20170508.01.1.e-fisher",1,5,"PIMPRO","Pimephales promelas","species",,,,34,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"4379da7c-699f-4b11-8358-e47e1c9e426d","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T02:45Z","2017-05-09T03:03Z","PRLA.20170508.01.1.e-fisher",1,6,"PIMPRO","Pimephales promelas","species",,,,27,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"f9f562a4-1bbf-4784-8324-8010d641f0f6","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T02:45Z","2017-05-09T03:03Z","PRLA.20170508.01.1.e-fisher",1,13,"PIMPRO","Pimephales promelas","species",,,,23,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"bb9a6d79-f565-4b10-9b70-0cd1868c3c1e","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T03:35Z","2017-05-09T03:44Z","PRLA.20170508.01.2.e-fisher",2,10,"PIMPRO","Pimephales promelas","species",,,,33,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"dd6fa19c-4b7a-4372-84ab-5c77d9cd5a7b","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T03:35Z","2017-05-09T03:44Z","PRLA.20170508.01.2.e-fisher",2,8,"PIMPRO","Pimephales promelas","species",,,,56,1.4,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"0884bd2d-c684-486c-aa87-3cf42b09b643","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T03:35Z","2017-05-09T03:44Z","PRLA.20170508.01.2.e-fisher",2,5,"PIMPRO","Pimephales promelas","species",,,,25,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"389e1390-6c3f-4cfc-9bdd-6fbf424f2f66","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T03:35Z","2017-05-09T03:44Z","PRLA.20170508.01.2.e-fisher",2,11,"PIMPRO","Pimephales promelas","species",,,,37,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"b7b88933-ba75-4b5d-9a03-b7e074faefb1","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T03:35Z","2017-05-09T03:44Z","PRLA.20170508.01.2.e-fisher",2,9,"PIMPRO","Pimephales promelas","species",,,,51,1.0,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"9e7cd1fa-670d-460f-9e64-29c5af726969","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T03:35Z","2017-05-09T03:44Z","PRLA.20170508.01.2.e-fisher",2,2,"PIMPRO","Pimephales promelas","species",,,,50,1.0,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"ca4272c8-33f3-440e-abd3-c42f0fceb49f","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T03:35Z","2017-05-09T03:44Z","PRLA.20170508.01.2.e-fisher",2,1,"PIMPRO","Pimephales promelas","species",,,,20,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"4923602e-ce64-46ea-96be-ff03e6eced89","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T03:35Z","2017-05-09T03:44Z","PRLA.20170508.01.2.e-fisher",2,7,"PIMPRO","Pimephales promelas","species",,,,66,2.6,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"e170a39b-89a3-42a8-b18d-1929f68a3eb6","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T03:35Z","2017-05-09T03:44Z","PRLA.20170508.01.2.e-fisher",2,4,"PIMPRO","Pimephales promelas","species",,,,24,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"0b3cbc9c-9c76-4d03-bbe1-ae31b371d042","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T03:35Z","2017-05-09T03:44Z","PRLA.20170508.01.2.e-fisher",2,3,"PIMPRO","Pimephales promelas","species",,,,39,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"144e1586-55ae-424c-b39b-38856bc5e285","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T03:35Z","2017-05-09T03:44Z","PRLA.20170508.01.2.e-fisher",2,6,"PIMPRO","Pimephales promelas","species",,,,20,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"72f9f914-3aa2-42bc-9683-8c9ff4df4c3f","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T04:15Z","2017-05-09T04:22Z","PRLA.20170508.01.3.e-fisher",3,4,"PIMPRO","Pimephales promelas","species",,,,45,0.7,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"0bcb4f4d-ad22-4bc9-83ee-8414556052fb","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T04:15Z","2017-05-09T04:22Z","PRLA.20170508.01.3.e-fisher",3,6,"PIMPRO","Pimephales promelas","species",,,,41,0.6,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"1c473874-7b4f-4d52-aa90-10312396d46f","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T04:15Z","2017-05-09T04:22Z","PRLA.20170508.01.3.e-fisher",3,5,"PIMPRO","Pimephales promelas","species",,,,27,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"7640609a-cb62-49d9-bb67-71c9d18bdd3c","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T04:15Z","2017-05-09T04:22Z","PRLA.20170508.01.3.e-fisher",3,3,"PIMPRO","Pimephales promelas","species",,,,54,1.4,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"6e449c52-1cc7-41e2-be4b-ee7c3410f405","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T04:15Z","2017-05-09T04:22Z","PRLA.20170508.01.3.e-fisher",3,2,"PIMPRO","Pimephales promelas","species",,,,70,3.4,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"6e50ce97-49eb-4b21-8ad3-6ca1bd7acea0","D09","PRLA","PRLA.AOS.riparian.point.01","2017-05-09T04:15Z","2017-05-09T04:22Z","PRLA.20170508.01.3.e-fisher",3,1,"PIMPRO","Pimephales promelas","species",,,,49,0.7,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"db90be59-1eb7-4c40-8099-f646ec71e8f9","D09","PRLA","PRLA.AOS.riparian.point.03","2017-05-09T04:48Z","2017-05-09T04:57Z","PRLA.20170508.03.1.e-fisher",1,3,"PIMPRO","Pimephales promelas","species",,,,25,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"c596f7cb-a382-4d20-950c-c14a7bbdbb15","D09","PRLA","PRLA.AOS.riparian.point.03","2017-05-09T04:48Z","2017-05-09T04:57Z","PRLA.20170508.03.1.e-fisher",1,2,"PIMPRO","Pimephales promelas","species",,,,27,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"922398da-7087-41d6-8114-6dcc6cf03bbe","D09","PRLA","PRLA.AOS.riparian.point.03","2017-05-09T04:48Z","2017-05-09T04:57Z","PRLA.20170508.03.1.e-fisher",1,1,"PIMPRO","Pimephales promelas","species",,,,28,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"49d26bb2-4f33-479b-bcdd-cfdaf8ed41aa","D09","PRLA","PRLA.AOS.riparian.point.03","2017-05-09T04:48Z","2017-05-09T04:57Z","PRLA.20170508.03.1.e-fisher",1,4,"PIMPRO","Pimephales promelas","species",,,,38,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"6a74cbd8-b68f-4261-80be-3a2fb2aac16c","D09","PRLA","PRLA.AOS.riparian.point.03","2017-05-09T04:48Z","2017-05-09T04:57Z","PRLA.20170508.03.1.e-fisher",1,5,"PIMPRO","Pimephales promelas","species",,,,23,0.3,,"N","N",,"no sample",,,"jeldridge@battelleecology.org",
"ae2e0186-9a45-4a6c-9fa3-39dc262155f1","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,7,"PIMPRO","Pimephales promelas","species",,,,65,2.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"149bab12-2182-4f2e-9306-df5f51ddb4f4","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,15,"PIMPRO","Pimephales promelas","species",,,,62,2.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"c1a7bc3d-1c41-4da5-9931-8313c29b6539","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,13,"PIMPRO","Pimephales promelas","species",,,,60,1.8,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"f301d51d-30f8-4ee3-88ea-41fbcfffcb0b","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,47,"PIMPRO","Pimephales promelas","species",,,,52,1.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"7474f846-0c01-4139-86c3-0dcf8c841a18","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,11,"PIMPRO","Pimephales promelas","species",,,,51,1.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"3b9ccdb8-96d7-41bf-a9f3-38ddd9abc789","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,23,"PIMPRO","Pimephales promelas","species",,,,51,1.9,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"2b88a18d-1dee-4575-af7f-2e13dfb6b63e","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,5,"PIMPRO","Pimephales promelas","species",,,,50,1.0,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"ab2d4f30-dc80-49ad-b3f3-fb90bd9942fe","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,28,"PIMPRO","Pimephales promelas","species",,,,50,1.4,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"2858cb0c-7232-40e9-bead-827b46db682e","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,29,"PIMPRO","Pimephales promelas","species",,,,51,1.9,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"ddc1f257-e794-48bf-af1c-82e424ed709a","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,25,"PIMPRO","Pimephales promelas","species",,,,64,3.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"1260e925-e60b-417a-a73a-3f20c5bb7a85","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,27,"PIMPRO","Pimephales promelas","species",,,,60,1.7,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"3430fc4a-650a-4088-a0cc-87c3e4ba5445","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,34,"PIMPRO","Pimephales promelas","species",,,,50,2.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"d749baf9-9149-4e5e-9ed8-ae0aaf1c4c03","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,19,"PIMPRO","Pimephales promelas","species",,,,70,4.8,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"adca8806-1813-4e6e-8394-51f27414ff76","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,21,"PIMPRO","Pimephales promelas","species",,,,50,1.6,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"a0e0a058-2345-4967-8e2b-424f32f9e919","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,20,"PIMPRO","Pimephales promelas","species",,,,52,1.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"bc369102-de1d-48b5-9b56-0d6a5635a0a1","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,30,"PIMPRO","Pimephales promelas","species",,,,49,1.6,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"cf7b058b-add6-49f2-bf6c-ffe70b070517","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,39,"PIMPRO","Pimephales promelas","species",,,,61,2.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"c833e4fd-3c8f-4ff5-886e-6c832fe1c508","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,41,"PIMPRO","Pimephales promelas","species",,,,49,1.4,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"890ce561-622b-4885-a9af-53d031e4a72c","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,38,"PIMPRO","Pimephales promelas","species",,,,55,2.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"940858bf-32e4-44d9-87f2-1819cd72e9bb","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,46,"PIMPRO","Pimephales promelas","species",,,,51,1.3,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"e91ba840-6f86-4dfa-a289-beb772d045e1","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,35,"PIMPRO","Pimephales promelas","species",,,,61,3.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"83bbaf6e-5a4e-4c37-9f94-af56ba426ca6","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,32,"PIMPRO","Pimephales promelas","species",,,,52,1.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"5eb95660-906a-4537-af50-e134138e6a85","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,43,"PIMPRO","Pimephales promelas","species",,,,63,2.7,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"71fafee2-d43f-45fc-9acc-0ad9337d3cb9","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,22,"PIMPRO","Pimephales promelas","species",,,,51,1.6,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"c3881f61-c17c-42a2-be2a-19c1867987cd","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,45,"PIMPRO","Pimephales promelas","species",,,,45,1.8,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"38482952-db8d-447e-9b64-e0f869c54cc4","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,12,"PIMPRO","Pimephales promelas","species",,,,48,1.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"bf6cebb3-da46-4ffb-b99c-9a9d6011fefa","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,17,"PIMPRO","Pimephales promelas","species",,,,51,2.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"91cbd784-013d-4ad1-ba13-8308fc0d1c9b","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,4,"PIMPRO","Pimephales promelas","species",,,,55,1.9,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"e74237fc-d2e5-4627-a0b7-0baf0e5573a3","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,24,"PIMPRO","Pimephales promelas","species",,,,63,2.8,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"4a60cfbf-7704-473c-a1af-ee9f364d4ef9","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,18,"PIMPRO","Pimephales promelas","species",,,,49,2.4,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"6ddd5c9a-979c-41a4-b7eb-e79b2e24c1a0","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,8,"PIMPRO","Pimephales promelas","species",,,,74,3.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"ab7f1247-c218-4d03-8fd5-bd2981e6c455","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,50,"PIMPRO","Pimephales promelas","species",,,,60,2.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"f0efd3ae-597d-4035-8421-7cdf8b33a3fc","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,42,"PIMPRO","Pimephales promelas","species",,,,68,3.7,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"d45467f3-1f7d-4487-aaef-8d4c6b2278e4","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,6,"PIMPRO","Pimephales promelas","species",,,,53,1.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"abd19028-6122-4f5f-b552-4b74decfd4a8","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,36,"PIMPRO","Pimephales promelas","species",,,,57,1.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"c67e2acf-c888-4f64-ab54-b34ef464aec2","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,37,"PIMPRO","Pimephales promelas","species",,,,51,1.8,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"8690f624-122c-4a7e-93a1-f86e9fce18ba","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,3,"PIMPRO","Pimephales promelas","species",,,,51,1.0,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"e17023ad-72c5-47f2-bc03-55f490336103","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,1,"PIMPRO","Pimephales promelas","species",,,,51,2.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"9ddc5f85-5bba-40d2-a5db-910db6caf8cf","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,48,"PIMPRO","Pimephales promelas","species",,,,54,1.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"ebe810cc-bc88-40e7-9d3b-01717fcb49b1","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,44,"PIMPRO","Pimephales promelas","species",,,,61,2.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"b2a013ab-fea2-404d-a056-eb42ab1777d4","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,9,"PIMPRO","Pimephales promelas","species",,,,50,1.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"8cfdc1a2-e133-47c4-b737-e5b05da70831","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,40,"PIMPRO","Pimephales promelas","species",,,,70,3.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"541754d1-e1dc-40fb-bb9e-176f76c494f3","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,31,"PIMPRO","Pimephales promelas","species",,,,65,2.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"ac2cadc9-8f4a-405f-9b19-f4987f94d4da","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,10,"PIMPRO","Pimephales promelas","species",,,,64,2.3,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"58f571ee-1b70-4bfb-a6b6-148f1e48395a","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,26,"PIMPRO","Pimephales promelas","species",,,,77,5.5,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"ec8437c6-2737-4002-b9bf-e7deceb45968","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,2,"PIMPRO","Pimephales promelas","species",,,,52,1.7,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"6eb11374-6ac9-42f6-b52c-2ffe42b4776e","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,14,"PIMPRO","Pimephales promelas","species",,,,65,2.9,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"fe9ec2c5-e4a5-4e29-8620-1f553e531c93","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,33,"PIMPRO","Pimephales promelas","species",,,,54,2.2,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"97b572d3-949e-4ac9-b9e1-056a52d3e86b","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,49,"PIMPRO","Pimephales promelas","species",,,,57,2.1,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
"d221f87d-4591-4adc-9a99-3a63f32181ec","D09","PRLA","PRLA.AOS.riparian.point.09","2017-05-09T13:50Z","2017-05-09T15:38Z","PRLA.20170509.09.1.fyke",1,16,"PIMPRO","Pimephales promelas","species",,,,60,3.9,,"N",,"adult","no sample",,,"tcarter@battelleecology.org",
