uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"022c93d2-094d-4ad1-a33f-b99173f2114e","D16","MART","MART.AOS.fish.point.01","2019-10-14T20:30Z","2019-10-14T21:10Z","MART.20191014.01.2.e-fisher",2,3,"SALSP2","Salmonidae sp.","family",,,,74,3.4,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"9313c0fa-3e23-49da-a783-73db54de13af","D16","MART","MART.AOS.fish.point.01","2019-10-14T20:30Z","2019-10-14T21:10Z","MART.20191014.01.2.e-fisher",2,12,"SALSP2","Salmonidae sp.","family",,,,125,17.4,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"46dd1e58-35a4-45c5-9a30-9e9505b9e593","D16","MART","MART.AOS.fish.point.01","2019-10-14T20:30Z","2019-10-14T21:10Z","MART.20191014.01.2.e-fisher",2,6,"SALSP2","Salmonidae sp.","family",,,,109,9.7,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"0aa8851e-68f3-432b-937e-e4e6aee8644d","D16","MART","MART.AOS.fish.point.01","2019-10-14T20:30Z","2019-10-14T21:10Z","MART.20191014.01.2.e-fisher",2,11,"SALSP2","Salmonidae sp.","family",,,,127,16.0,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"e5e3d5b1-4441-45e1-879d-e499c061daf3","D16","MART","MART.AOS.fish.point.01","2019-10-14T20:30Z","2019-10-14T21:10Z","MART.20191014.01.2.e-fisher",2,2,"SALSP2","Salmonidae sp.","family",,,,146,24.8,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"646cdc6a-3b8b-4422-a65e-5a156ba6683e","D16","MART","MART.AOS.fish.point.01","2019-10-14T20:30Z","2019-10-14T21:10Z","MART.20191014.01.2.e-fisher",2,1,"SALSP2","Salmonidae sp.","family",,,,69,2.7,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"95af9882-a5bd-4119-a406-ac6f03308c2e","D16","MART","MART.AOS.fish.point.01","2019-10-14T20:30Z","2019-10-14T21:10Z","MART.20191014.01.2.e-fisher",2,5,"SALSP2","Salmonidae sp.","family",,,,116,11.6,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"f59b951c-a80e-4cc2-9813-7e7553fce8e1","D16","MART","MART.AOS.fish.point.01","2019-10-14T20:30Z","2019-10-14T21:10Z","MART.20191014.01.2.e-fisher",2,14,"SALSP2","Salmonidae sp.","family",,,,166,34.9,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"4d0f6a53-3956-44a8-b796-2fe307112f94","D16","MART","MART.AOS.fish.point.01","2019-10-14T20:30Z","2019-10-14T21:10Z","MART.20191014.01.2.e-fisher",2,8,"SALSP2","Salmonidae sp.","family",,,,115,12.4,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"a3e7f28e-9477-47c9-a29c-77646f8f8df0","D16","MART","MART.AOS.fish.point.01","2019-10-14T20:30Z","2019-10-14T21:10Z","MART.20191014.01.2.e-fisher",2,4,"SALSP2","Salmonidae sp.","family",,,,118,13.2,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"03b991ce-59a2-4bdf-91da-2bb0b40042cd","D16","MART","MART.AOS.fish.point.01","2019-10-14T20:30Z","2019-10-14T21:10Z","MART.20191014.01.2.e-fisher",2,9,"SALSP2","Salmonidae sp.","family",,,,121,14.4,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"d5287a27-9ea8-4499-b4ae-c9b2d626fb25","D16","MART","MART.AOS.fish.point.01","2019-10-14T20:30Z","2019-10-14T21:10Z","MART.20191014.01.2.e-fisher",2,10,"SALSP2","Salmonidae sp.","family",,,,123,16.0,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"70802ca8-885b-4568-9afc-9d2659a7cef5","D16","MART","MART.AOS.fish.point.01","2019-10-14T21:43Z","2019-10-14T22:44Z","MART.20191014.01.3.e-fisher",3,5,"SALSP2","Salmonidae sp.","family",,,,156,33.0,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"3a230f21-a7b1-4c33-a857-161e7b17c733","D16","MART","MART.AOS.fish.point.01","2019-10-14T21:43Z","2019-10-14T22:44Z","MART.20191014.01.3.e-fisher",3,4,"SALSP2","Salmonidae sp.","family",,,,136,21.6,,,,"juvenile","no sample",,,"0000-0002-2568-9700","121002657447"
"d8c4d5c9-7512-4e34-a411-a204c35f729b","D16","MART","MART.AOS.fish.point.01","2019-10-14T21:43Z","2019-10-14T22:44Z","MART.20191014.01.3.e-fisher",3,3,"SALSP2","Salmonidae sp.","family",,,,110,10.9,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"c6f02d2e-100b-4a81-a879-e6bf965007d2","D16","MART","MART.AOS.fish.point.01","2019-10-14T21:43Z","2019-10-14T22:44Z","MART.20191014.01.3.e-fisher",3,2,"SALSP2","Salmonidae sp.","family",,,,125,17.1,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"8e8ca63e-50dc-4284-af1f-bde981e56b57","D16","MART","MART.AOS.fish.point.01","2019-10-14T21:43Z","2019-10-14T22:44Z","MART.20191014.01.3.e-fisher",3,1,"SALSP2","Salmonidae sp.","family",,,,65,2.3,,,,"juvenile","no sample",,,"0000-0002-2568-9700",
"d94d9478-e3ae-4e74-a0ed-004e53fc75cc","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,3,"SALSP2","Salmonidae sp.","family",,,,124,15.4,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"ab6ff3f8-a374-441e-8a1e-f0019fa9f31c","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,41,"SALSP2","Salmonidae sp.","family",,,,80,4.2,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"f24b0816-774e-41e5-8a20-7556c72e7962","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,39,"SALSP2","Salmonidae sp.","family",,,,80,5.0,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"3c37fdfa-e645-4607-983a-09f163f5748c","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,20,"SALSP2","Salmonidae sp.","family",,,,123,14.8,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"e554452c-98e6-4c68-abd5-cafe961f4f98","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,25,"SALSP2","Salmonidae sp.","family",,,,147,23.5,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"fad74802-bd63-4bb7-8592-4ed73e881b04","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,14,"SALSP2","Salmonidae sp.","family",,,,80,3.8,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"47808bcc-36ee-4f2c-bc83-a59f27934ab3","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,12,"SALSP2","Salmonidae sp.","family",,,,78,3.9,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"99dadb7d-8a07-4df1-a3f7-0cfafaa419ca","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,30,"SALSP2","Salmonidae sp.","family",,,,124,17.7,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"def7f9e3-8865-4dcd-b072-e4ba5c4f86a5","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,2,"SALSP2","Salmonidae sp.","family",,,,119,14.2,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"a1340711-effa-4781-ad04-876157b27aa4","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,42,"SALSP2","Salmonidae sp.","family",,,,134,21.5,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"b906c663-0352-4d77-8ebf-f7856e11642a","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,9,"SALSP2","Salmonidae sp.","family",,,,132,19.1,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"29a996d8-ae33-4e60-bb58-22fa1e5a9ce4","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,1,"SALSP2","Salmonidae sp.","family",,,,107,9.7,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"837859e9-55d9-48f8-825e-129c4bb37417","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,11,"SALSP2","Salmonidae sp.","family",,,,112,8.1,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"828ce0f5-f093-4b88-a6d6-b923fd5732e3","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,31,"SALSP2","Salmonidae sp.","family",,,,142,24.8,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"78597742-f4e9-4c6e-acb2-ce913bc7e282","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,4,"SALSP2","Salmonidae sp.","family",,,,122,15.0,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"d4d21fb9-802a-4c06-b1bf-3d92ce951214","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,40,"SALSP2","Salmonidae sp.","family",,,,153,28.5,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"8e878328-54a2-484b-ae81-d1cfe45f36a2","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,18,"SALSP2","Salmonidae sp.","family",,,,90,6.2,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"426e8717-cbb9-4890-99e4-181b51641f11","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,35,"SALSP2","Salmonidae sp.","family",,,,153,27.6,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"971a1c5e-5c43-4d58-8cf3-9ba4d61a7b63","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,38,"SALSP2","Salmonidae sp.","family",,,,92,6.9,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"8209ee2a-40dc-4d3d-ac66-a13338674e15","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,21,"SALSP2","Salmonidae sp.","family",,,,68,2.7,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"2c55e1ca-4b05-4603-8fc3-7878a6b950b2","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,10,"SALSP2","Salmonidae sp.","family",,,,123,15.1,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"548f2631-928f-4afe-909f-15960c008d73","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,22,"SALSP2","Salmonidae sp.","family",,,,101,8.1,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"c503244a-529d-4e1b-b5ec-f9f28e46442d","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,37,"SALSP2","Salmonidae sp.","family",,,,142,22.4,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"8c789c47-4a91-453d-9d70-44c5cfb8f3f5","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,19,"SALSP2","Salmonidae sp.","family",,,,145,24.4,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"5e8d6675-5241-46f4-9b65-06d6e6cdbff1","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,17,"SALSP2","Salmonidae sp.","family",,,,106,8.0,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"dfb7abb4-9df2-4204-988a-18cff8241189","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,27,"SALSP2","Salmonidae sp.","family",,,,78,4.9,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"b4413728-7a0b-4c43-9447-81490cd66915","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,29,"SALSP2","Salmonidae sp.","family",,,,110,11.2,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"0394b1a8-c67c-40ac-a4d5-e70d5f44e5b2","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,32,"SALSP2","Salmonidae sp.","family",,,,79,3.9,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"dee611f4-5268-4a56-bd7c-c3fe92004340","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,13,"SALSP2","Salmonidae sp.","family",,,,129,16.8,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"af20c543-5be6-46ec-84ee-c1e99e44f498","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,34,"SALSP2","Salmonidae sp.","family",,,,113,12.0,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"e8aaf386-8325-4f5d-883c-949bce6ec95f","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,8,"SALSP2","Salmonidae sp.","family",,,,111,10.3,,,,"juvenile","no sample",,,"0000-0003-4404-9917","112100413910"
"42b27df9-c3e7-4191-9d32-961b909b1d3d","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,15,"SALSP2","Salmonidae sp.","family",,,,105,9.8,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"626dedab-0eea-4cd1-8ed6-0c9430b77e50","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,5,"SALSP2","Salmonidae sp.","family",,,,81,5.4,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"673ffbf0-eae4-4617-bd54-7fc47d385e30","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,16,"SALSP2","Salmonidae sp.","family",,,,141,22.9,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"00feb35c-8997-4e2b-a8de-aafc2ed73a3e","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,28,"SALSP2","Salmonidae sp.","family",,,,106,10.4,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"a747be72-59d2-42a9-be12-1ef519227b19","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,6,"SALSP2","Salmonidae sp.","family",,,,110,10.7,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"0b54f7e4-449b-4409-b04f-4947d2806c59","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,36,"SALSP2","Salmonidae sp.","family",,,,94,7.9,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"84e4a7f2-31aa-484e-9897-e84d9e0afe3f","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,24,"SALSP2","Salmonidae sp.","family",,,,134,18.3,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"6be2a693-4d56-442d-b401-1a14e8ce3e18","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,26,"SALSP2","Salmonidae sp.","family",,,,135,20.8,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"b87232cb-aa45-4dd9-9081-3c9762a30016","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,7,"SALSP2","Salmonidae sp.","family",,,,109,7.8,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"2bee9a06-ec77-49e2-9651-6cddcf6af075","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,33,"SALSP2","Salmonidae sp.","family",,,,75,4.1,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"a288bfef-afb5-41ad-853a-1cc583c942d0","D16","MART","MART.AOS.fish.point.02","2019-10-15T18:46Z","2019-10-15T19:54Z","MART.20191015.02.1.e-fisher",1,23,"SALSP2","Salmonidae sp.","family",,,,99,7.9,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
"ac24e242-7b9b-4226-a720-c922ad124626","D16","MART","MART.AOS.fish.point.03","2019-10-16T16:35Z","2019-10-16T17:44Z","MART.20191016.03.1.e-fisher",1,19,"SALSP2","Salmonidae sp.","family",,,,68,2.9,,,,"juvenile","no sample",,,"0000-0003-4404-9917",
