uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"93bbc40c-7196-4cb8-80f0-c7d93a50cc06","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,117,"ETHSTI","Etheostoma stigmaeum","species",,,,46,0.6,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"5560be5b-891b-4c97-84d2-b287298fde36","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,39,"ICHGAG","Ichthyomyzon gagei","species",,,,97,1.9,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"e9e744d1-435a-48df-823d-b9fa2378c826","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,109,"NOTBAI","Notropis baileyi","species",,,,65,2.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"b777e4a2-9115-4555-a4e3-77e7d2904720","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,49,"LAMAEP","Lampetra aepyptera","species",,,,115,2.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"f5c9b77c-80fe-43a7-b62d-e5096ff6acfd","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,7,"NOTTEL","Notropis telescopus","species",,,,41,1.4,,"N","N",,"no sample",,,"jgalloway@battelleecology.org","Photo number: 0563-lateral, 0564-ventral"
"3fbfc6ce-5330-489a-a8f1-508e1f1d3dd9","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,65,"NOTBAI","Notropis baileyi","species",,,,58,1.9,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"34935fe1-713a-4602-a18a-1bb4f15421db","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,42,"NOTBAI","Notropis baileyi","species",,,,43,0.7,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"3e7543b2-0e43-4df4-ba4e-1d7851183fcd","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,93,"ICHGAG","Ichthyomyzon gagei","species",,,,96,1.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"9eaa2af8-950a-4290-8868-74e475dae621","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,116,"NOCLEP","Nocomis leptocephalus","species",,,,62,2.4,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"8b24d7f7-9198-4185-86bc-85fdc7a07cf5","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,102,"NOCLEP","Nocomis leptocephalus","species",,"Ole Orange Fin",,56,1.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"3f0f6b0c-543d-450e-95a1-e5e95a31fe4b","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,104,"ETHSTI","Etheostoma stigmaeum","species",,,"cf. species",32,0.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"eca3f0df-46f2-4098-a04d-71e38536045c","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,69,"NOTBAI","Notropis baileyi","species",,,,39,0.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"67178add-9e89-4c3b-84e5-61bdc78a9dee","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,73,"NOTBAI","Notropis baileyi","species",,,,56,1.2,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"b551dcc2-e3e0-4f24-a4e9-ef431e816dda","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,22,"NOTBAI","Notropis baileyi","species",,,,44,0.8,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"7e46af28-139f-4141-afe9-3a727acabfd3","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,74,"NOTBAI","Notropis baileyi","species",,,,43,0.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"491ee64e-6d88-4358-8bdf-4755c5348407","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,37,"NOTBAI","Notropis baileyi","species",,,,55,1.4,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"2f96abb6-9c6f-4269-9001-7eece5ed0034","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,30,"FUNOLI","Fundulus olivaceus","species",,,,57,1.6,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"83fe6cc1-f1d1-4848-8610-b0bddc008835","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,58,"NOCLEP","Nocomis leptocephalus","species",,"Ole Orange Fin",,67,2.7,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"585a7d37-c68a-4c7b-8eeb-9c948b7c321f","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,121,"ERIOBL","Erimyzon oblongus","species",,"Stripe Horse",,96,8.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"d8a2c39d-89f5-4c02-b8d5-0bd9f5d8d7fc","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,38,"NOCLEP","Nocomis leptocephalus","species",,"Big Red Guy",,114,16.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org","Photo number: 0582-lateral, 0584-ventral"
"70f4242b-f1a5-4dd8-b5ac-b49536149b2b","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,8,"NOTTEL","Notropis telescopus","species",,,,52,1.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"6aacf38c-cbf3-4037-b7b9-12ecf0ef186d","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,71,"ICHGAG","Ichthyomyzon gagei","species",,,,125,3.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"b93909f4-68c3-435e-b358-9a88f3a4cdd9","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,11,"ETHSTI","Etheostoma stigmaeum","species",,"speckled darter",,43,0.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"224cdf15-40b9-4f22-92c5-72180a191ee8","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,76,"NOTBAI","Notropis baileyi","species",,,,39,0.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"9cb87fe5-019d-4dbb-8bdf-77b779ae6392","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,57,"LAMAEP","Lampetra aepyptera","species",,,,111,2.7,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"0a50a9a3-0d72-414e-86d2-f40e8a7930ef","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,96,"LAMAEP","Lampetra aepyptera","species",,,,85,2.0,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"5cccdd72-fd1d-45a7-b819-aba74c5ae307","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,120,"ERIOBL","Erimyzon oblongus","species",,"Stripe Horse",,90,7.2,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"b9324b05-dda4-4b39-b164-85a112453ff3","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,35,"AMENAT","Ameiurus natalis","species",,"Yellow bullhead",,156,44.9,,"N","N",,"no sample",,,"jgalloway@battelleecology.org","Photo number: 0580-lateral, 0581-ventral"
"e99d5a47-701c-4e1b-ad18-981395fd85ee","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,81,"NOTBAI","Notropis baileyi","species",,,,55,1.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"d22f18f4-5517-4d4a-80f6-ddc88f2b3116","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,33,"NOTBAI","Notropis baileyi","species",,,,53,1.0,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"b4758db8-d984-40e4-a85c-a3e97a3d5ff5","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,114,"FUNOLI","Fundulus olivaceus","species",,,,61,1.7,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"f6b0c86d-f8ad-4f3a-ab78-a9de2a17384f","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,46,"NOTTEL","Notropis telescopus","species",,,,38,0.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org","Photo number: 0585-lateral, 0587-ventral"
"0f0161aa-0c3c-41b3-9d6f-23d9bb065e3b","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,68,"NOTTEL","Notropis telescopus","species",,,,32,0.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"952f64a4-e953-4b31-b502-5ef16ac16899","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,41,"NOCLEP","Nocomis leptocephalus","species",,"Ole Orange Fin",,54,1.2,,"N","N",,"no sample",,,"jgalloway@battelleecology.org","Photo number: 0588-lateral, 0590-ventral"
"68775e68-7646-4174-9cb0-1ccafccd8bc6","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,75,"NOTBAI","Notropis baileyi","species",,,,39,0.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"fee8ff66-fdf3-423f-a8a2-cc6d3872f80c","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,23,"NOTBAI","Notropis baileyi","species",,,,49,0.9,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"8af8a5fb-af76-4924-abc9-b1f067effde0","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,5,"FUNOLI","Fundulus olivaceus","species",,,,66,3.6,,"N","N",,"no sample",,,"jgalloway@battelleecology.org","Photo number: 0561- lateral, 0562-ventral"
"2d35d7c0-afd3-46a2-b516-3ab75525e77c","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,25,"PERNIG","Percina nigrofasciata","species",,,,75,3.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org","Photo number: 0573-lateral, 0574-ventral"
"d0f8d87c-b2a9-4975-9378-0990efc91b11","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,55,"NOTBAI","Notropis baileyi","species",,,,57,1.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"aa56f330-bcbb-42fe-810e-241644d7503b","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,34,"ICHGAG","Ichthyomyzon gagei","species",,,,95,1.4,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"6a2aaf0f-ea16-4f1a-9293-bf41d63b4c2c","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,70,"LUXCHR","Luxilus chrysocephalus","species",,"Striped Shiner",,67,2.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org","Photo number: 0592-lateral, 0593-ventral"
"017115cc-6791-4e48-9b17-2ad5a6bcffa4","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,14,"NOTBAI","Notropis baileyi","species",,,,54,1.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"1049bd79-6688-4f5f-8f42-b9dcccd559a4","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,40,"NOTBAI","Notropis baileyi","species",,,,43,0.8,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"ca9d909c-ec38-4a1b-ba70-99019b5a8b26","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,86,"ICHGAG","Ichthyomyzon gagei","species",,,,107,2.1,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"f5d12c05-842c-432c-a4d8-66dc595fad51","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,82,"NOTBAI","Notropis baileyi","species",,,,46,0.8,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"4d82ffe7-87f2-4494-822a-d88353a693b7","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,87,"ICHGAG","Ichthyomyzon gagei","species",,,,120,2.6,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"0c3a1426-2718-4ad3-9e6d-96ac605484c6","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,79,"NOTBAI","Notropis baileyi","species",,,,37,0.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"78e7c00d-897a-4943-b20c-1fd32ac51141","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,59,"LAMAEP","Lampetra aepyptera","species",,,,72,0.9,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"6b87e267-a090-40e5-8eea-bc2ee8979a34","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,100,"NOTBAI","Notropis baileyi","species",,,,55,1.1,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"2faccea5-dca5-443c-95e2-9e421e23bf0d","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,19,"ETHSTI","Etheostoma stigmaeum","species",,,,44,1.2,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"3395a2bb-6f37-4d95-8e5d-b308a20a73a9","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,43,"LAMAEP","Lampetra aepyptera","species",,,,130,4.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"b8ee5f25-95cd-4ad4-be05-358493da2661","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,44,"NOTBAI","Notropis baileyi","species",,,,57,2.0,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"4ae68227-15bb-4bec-b365-6e55964f7ec0","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,115,"NOCLEP","Nocomis leptocephalus","species",,"Ole Orange Fin",,61,2.1,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"49e57a41-864b-459a-805f-74073771508e","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,89,"ICHGAG","Ichthyomyzon gagei","species",,,,93,1.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"1b25b139-2056-4934-9844-f38bb4e69775","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,10,"NOTBAI","Notropis baileyi","species",,,,59,2.0,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"fe7f14b3-74ba-4408-997a-dcd00fcf223c","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,17,"NOCLEP","Nocomis leptocephalus","species",,,,109,12.6,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"f76d657b-2621-4b61-83cc-f236bd4d7422","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,61,"NOTBAI","Notropis baileyi","species",,,,41,0.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"34fad7a8-45f8-401a-a8df-094b9b7c94f5","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,36,"ICHGAG","Ichthyomyzon gagei","species",,,,119,2.8,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"ca3f667a-24be-45fd-a80e-845c903a21c2","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,53,"ICHGAG","Ichthyomyzon gagei","species",,,,97,2.2,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"6244bc17-bebd-4e29-8db9-f39849c8bf62","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,122,"NOTTEL","Notropis telescopus","species",,,,45,0.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"232898c9-57e3-4b62-b137-85c2ac3e3319","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,91,"ICHGAG","Ichthyomyzon gagei","species",,,,92,1.4,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"965f7e25-5f7d-46df-9d8e-92de648bbc7c","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,94,"ICHGAG","Ichthyomyzon gagei","species",,,,101,1.6,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"32d21668-360e-4097-a0d9-5b1b4998cc63","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,83,"NOTBAI","Notropis baileyi","species",,,,47,0.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"8f7d4af7-4a27-420e-9621-27ca8c5c0ce2","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,2,"NOCLEP","Nocomis leptocephalus","species",,,,131,23.2,,"N","N",,"no sample",,,"jgalloway@battelleecology.org","Photo number: 0560-lateral, 0557-0559 ventral"
"0e0eae07-e884-4b23-909e-e93aaff77138","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,52,"NOTBAI","Notropis baileyi","species",,,,46,0.6,,"Y","N",,"voucher sample only","MAYF.20161031.NOBA.02.1.52",,"jgalloway@battelleecology.org",
"151d0bf8-eb69-41ef-9032-c275ace1f816","D08","MAYF","MAYF.AOS.fish.point.02","2016-10-31T14:57Z","2016-10-31T16:22Z","MAYF.20161031.02.1.e-fisher",1,118,"NOCLEP","Nocomis leptocephalus","species",,"Ole Orange Fin",,57,1.5,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
