uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"c6ee0105-678a-406a-9c12-f960eb68989d","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,28,"ETHRAD","Etheostoma radiosum","species",,,,52,1.5,,,,"gravid female","no sample",,,"cburton@battelleecology.org",
"aaaf5cc2-3da7-4092-adea-5e6bde6b68eb","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,35,"ETHRAD","Etheostoma radiosum","species",,,,61,2.5,,,,"gravid female","no sample",,,"cburton@battelleecology.org",
"18828dd9-4dbf-4fc6-bead-5007cd825785","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,74,"NOCASP","Nocomis asper","species",,,,110,13.5,,,,"adult","dna sample only","FSH.BLUE.07.20180409.1.0074","FSH.BLUE.07.20180409.1.0074.DNA","cburton@battelleecology.org",
"2eeb19cb-9c32-4367-b3a3-42bef2a6ab16","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,27,"ETHRAD","Etheostoma radiosum","species",,,,44,1.1,,,,"adult","no sample",,,"cburton@battelleecology.org",
"80765801-a1cd-4abf-8c36-8df5b4c7ed28","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,63,"NOTBOO","Notropis boops","species",,,,26,0.3,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"2bfd7501-6198-4aa9-9d95-c9c7cfab6cf3","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,48,"ETHRAD","Etheostoma radiosum","species",,,,60,4.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"b75e0f5a-a43d-4b07-b7ee-43174f267d7d","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,42,"ETHRAD","Etheostoma radiosum","species",,,,44,3.1,,,,"adult","no sample",,,"cburton@battelleecology.org",
"6d266c08-83be-4a4f-8dc8-7753ceca08d4","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,10,"ETHRAD","Etheostoma radiosum","species",,,,62,3.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"771f972b-e4f2-4a64-b14c-f46194dffd65","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,49,"ETHRAD","Etheostoma radiosum","species",,,,48,1.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"c9681d2d-88ae-4ccf-a449-f0cb16426f81","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,50,"ETHRAD","Etheostoma radiosum","species",,,,69,3.8,,,,"adult","no sample",,,"cburton@battelleecology.org",
"4426646a-d077-4309-bcec-ba3202b76eaa","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,29,"ETHRAD","Etheostoma radiosum","species",,,,56,2.1,,,,"adult","no sample",,,"cburton@battelleecology.org",
"f68c1841-5512-4173-81dd-d547f4d9a09d","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,32,"ETHRAD","Etheostoma radiosum","species",,,,40,0.5,,,,"adult","no sample",,,"cburton@battelleecology.org","Possible hybrid with ethspe"
"56c689ac-8e4a-4000-b43e-0588e700e632","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,82,"ETHSPE","Etheostoma spectabile","species",,,,41,0.7,,,,"adult","no sample",,,"cburton@battelleecology.org",
"5e119e4c-d74d-44df-bb4c-01f7205d54b3","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,47,"ETHRAD","Etheostoma radiosum","species",,,,53,1.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"d96e4140-151d-408a-80dc-a26cbf329023","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,37,"ETHRAD","Etheostoma radiosum","species",,,,58,2.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"f6a4df37-9ee4-421e-8daa-88519bb7a365","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,34,"ETHRAD","Etheostoma radiosum","species",,,,45,0.9,,,,"adult","no sample",,,"cburton@battelleecology.org",
"37b994f2-cdf4-4c21-8ca2-76aae6fbb6f2","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,38,"ETHRAD","Etheostoma radiosum","species",,,,69,3.8,,,,"adult","no sample",,,"cburton@battelleecology.org",
"76966659-de59-4d9e-b603-74069f10fb3f","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,70,"NOTNOC","Noturus nocturnus","species",,,,107,13.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"7fa8c510-4fc1-4c60-a9d9-844c4eda58a2","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,69,"NOTNOC","Noturus nocturnus","species",,,,97,12.8,,,,"adult","no sample",,,"cburton@battelleecology.org",
"cc3a0268-5b7d-43c2-bc6e-07c6e9875305","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,45,"ETHRAD","Etheostoma radiosum","species",,,,50,1.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"7bc8d3c6-9988-4c3a-af1d-df73137c60d3","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,2,"ETHRAD","Etheostoma radiosum","species",,,,48,1.3,,,,,"no sample",,,"cburton@battelleecology.org",
"e5ba0f03-b4c0-4d0c-bd2a-a97cd98f0cc8","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,64,"LEPCYA","Lepomis cyanellus","species",,,,51,2.2,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"70666d4b-fd76-4252-8a96-e1d1b415cd88","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,58,"LEPCYA","Lepomis cyanellus","species",,,,37,1.2,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"64697267-8892-459d-81d6-aa2e30bc8545","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,14,"ETHRAD","Etheostoma radiosum","species",,,,80,6.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"8ef6746d-7ee4-4f81-8835-9f4cc4b0930f","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,67,"CYPVEN","Cyprinella venusta","species",,,,38,0.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"ff24ff9a-7de8-4a76-8e5b-423b546439cd","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,61,"NOTNOC","Noturus nocturnus","species",,,,42,0.9,,,,,"no sample",,,"cburton@battelleecology.org",
"3f217c6a-bb32-46cd-9e19-77f7c35a47d0","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,55,"ETHRAD","Etheostoma radiosum","species",,,,51,1.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"c5776c59-e2a3-43aa-b478-f0e5ea427cb0","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,18,"ETHRAD","Etheostoma radiosum","species",,,,60,2.7,,,,"gravid female","no sample",,,"cburton@battelleecology.org",
"4fdca581-ebac-4f91-b0a8-be835b24a535","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,72,"CAMANO","Campostoma anomalum","species",,,,102,12.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"3935c707-7acf-47e7-90d2-38252b712521","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,65,"LEPCYA","Lepomis cyanellus","species",,,,53,2.2,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"ad75a5e0-7b0e-4209-95b5-6fc461fac619","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,40,"ETHRAD","Etheostoma radiosum","species",,,,47,3.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"fbee9a50-aafb-4996-92c8-f9eb3c4078d7","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,44,"ETHRAD","Etheostoma radiosum","species",,,,41,0.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"35b72c33-6831-4ceb-a672-1b5e241924ad","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,5,"ETHRAD","Etheostoma radiosum","species",,,,74,4.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"243b768e-d006-4109-a47f-d2c947cc30b5","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,21,"NOTNOC","Noturus nocturnus","species",,,,51,1.8,,,,,"no sample",,,"cburton@battelleecology.org",
"0ec65c26-6bd4-4822-b218-a8824f50fdd4","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,54,"ETHRAD","Etheostoma radiosum","species",,,,46,1.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"f2462234-dc66-49a7-b123-c518763f1270","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,73,"LEPCYA","Lepomis cyanellus","species",,,,102,18.0,,,"Y","adult","no sample",,,"cburton@battelleecology.org",
"e2379311-acf7-4658-a009-eb8406abbb2a","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,6,"ETHRAD","Etheostoma radiosum","species",,,,76,4.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"cf8ee26d-28e8-436c-b511-ac671972ba52","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,76,"LYTUMB","Lythrurus umbratilis","species",,,,55,1.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"769eb53d-3d53-47df-ab22-a558a36b36fa","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,17,"ETHRAD","Etheostoma radiosum","species",,,,58,2.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"ad3341c3-89aa-459e-bc91-c98382969169","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,8,"ETHRAD","Etheostoma radiosum","species",,,,45,1.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"a4bcfa46-38cd-4a95-9dce-ae900d80e414","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,71,"ETHMIC","Etheostoma microperca","species",,,,43,1.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"2c716c85-2d62-43cd-98d8-d9ade01eccff","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,68,"CYPVEN","Cyprinella venusta","species",,,,36,0.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"e6eff3ce-b0b5-46e1-8dc2-4aa32c2ba8a0","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,62,"MICDOL","Micropterus dolomieu","species",,,,135,31.7,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"ef534678-7cd9-489a-9aa4-0d4229cb02bc","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,33,"ETHRAD","Etheostoma radiosum","species",,,,43,1.1,,,,"adult","no sample",,,"cburton@battelleecology.org",
"61890a7a-5e62-4391-9cec-baff67a10272","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,66,"LEPCYA","Lepomis cyanellus","species",,,,42,1.2,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"5b7852f2-e28b-45fb-8cdb-937369433bfa","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,56,"ETHRAD","Etheostoma radiosum","species",,,,,0.5,,,,,"no sample",,,"cburton@battelleecology.org",
"5f513746-3797-4ecd-848c-2dec017621da","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,31,"ETHRAD","Etheostoma radiosum","species",,,,50,1.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"4e409db8-0d14-4de3-a415-3c11ae7094e2","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,26,"ETHRAD","Etheostoma radiosum","species",,,,63,3.2,,,,"gravid female","no sample",,,"cburton@battelleecology.org",
"e06edf59-095c-477d-b644-acb69baf7531","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,7,"ETHRAD","Etheostoma radiosum","species",,,,47,1.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"f83588c1-36a0-409e-a38f-f46447a93e16","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,41,"ETHRAD","Etheostoma radiosum","species",,,,67,3.6,,,,"gravid female","no sample",,,"cburton@battelleecology.org",
"ea66d34a-9905-4522-8720-f6b352f1e2a8","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,25,"ETHRAD","Etheostoma radiosum","species",,,,65,2.9,,,,"gravid female","no sample",,,"cburton@battelleecology.org",
"6aa3b9dd-a2cb-48c8-830a-f5094f98f377","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,59,"NOTNOC","Noturus nocturnus","species",,,,52,1.7,,,,,"no sample",,,"cburton@battelleecology.org",
"185a4c3d-0f58-45b9-8d6f-593ef2259885","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,30,"ETHRAD","Etheostoma radiosum","species",,,,52,1.8,,,,"adult","no sample",,,"cburton@battelleecology.org",
"3f4c9e94-9238-446a-842f-70377cbfce6e","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,4,"ETHRAD","Etheostoma radiosum","species",,,,72,4.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"f23ff7e2-8c37-49d0-bb68-85253a23c813","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,52,"ETHRAD","Etheostoma radiosum","species",,,,60,2.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"db97ee9f-d888-44b9-8582-9b096547fa91","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,39,"ETHRAD","Etheostoma radiosum","species",,,,57,2.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"4f306d13-24e5-4532-a979-f5481450a82d","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,84,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"6dddacf4-e738-4e61-a4cb-31da9e8efc6b","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,83,"ETHSPE","Etheostoma spectabile","species",,,,44,0.9,,,,"adult","no sample",,,"cburton@battelleecology.org",
"3c249c01-33b4-41e8-8188-7bfb7b0e3d20","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,19,"ETHRAD","Etheostoma radiosum","species",,,,60,2.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"97d834a9-6261-44f6-98b7-54bf4b3ee875","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,53,"ETHRAD","Etheostoma radiosum","species",,,,45,1.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"d57e6cd8-de89-43b3-9643-30bad26ef49b","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,16,"ETHRAD","Etheostoma radiosum","species",,,,43,1.2,,,,"gravid female","no sample",,,"cburton@battelleecology.org",
"f680ef8a-ed3a-4061-bdcc-a178158ad6ff","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,12,"ETHRAD","Etheostoma radiosum","species",,,,44,1.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"1100aca8-608f-4002-97d9-f1eb7c078adb","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,22,"CAMANO","Campostoma anomalum","species",,,,81,4.9,,,,"adult","no sample",,,"cburton@battelleecology.org",
"57e0a719-55df-46de-936d-9ce2503fc8dd","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,79,"ETHMIC","Etheostoma microperca","species",,,,46,1.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"7c7b4d9b-a142-4838-86c3-68199c25e3fc","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T06:35Z","2018-04-09T20:00Z","BLUE.20180409.07.1.e-fisher",1,51,"ETHRAD","Etheostoma radiosum","species",,,,58,3.1,,,,"adult","no sample",,,"cburton@battelleecology.org",
"2173e32a-dd9e-4a6f-a5e0-38634a3dc726","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T22:43Z","2018-04-09T23:52Z","BLUE.20180409.07.2.e-fisher",2,12,"CYPVEN","Cyprinella venusta","species",,,,37,0.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"a358d590-f258-48d5-b409-6ba30e4bb0eb","D11","BLUE","BLUE.AOS.fish.point.07","2018-04-09T22:43Z","2018-04-09T23:52Z","BLUE.20180409.07.2.e-fisher",2,16,"ETHSPE","Etheostoma spectabile","species",,,,43,1.1,,,,"adult","no sample",,,"cburton@battelleecology.org",
