uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"f5dba262-85cb-475c-b768-7ca3c0c55a05","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,43,0.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"2c6899f8-a7bf-4ba2-a111-7cf4b291475a","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,33,"RHIATR","Rhinichthys atratulus","species",,,,52,1.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e49d17e7-69e6-4e2d-b95a-005f9f3abd96","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,7,"ETHFLA","Etheostoma flabellare","species",,,,42,0.8,,,,,"dna sample only","FSH.POSE.02.20180402.1.0007","FSH.POSE.02.20180402.1.0007.DNA","jcoloso@battelleecology.org",
"ae582fb1-b761-4783-b5aa-c75d427e917a","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,45,"COTBAI1","Cottus bairdii","species",,,,67,4.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"dfa5a9e3-94f4-493b-9429-fa61e416e631","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,,24,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3a580112-b069-4a15-8a79-62932e6a5623","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,37,"COTBAI1","Cottus bairdii","species",,,,45,1.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"cabdaf00-b593-47fb-889d-0068a2f7f3d5","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,9,"ETHFLA","Etheostoma flabellare","species",,,,45,0.9,,,,,"dna sample only","FSH.POSE.02.20180402.1.0009","FSH.POSE.02.20180402.1.0009.DNA","jcoloso@battelleecology.org",
"b57130e0-5063-4e62-8e9d-76a29eb3c6c9","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,18,"RHIATR","Rhinichthys atratulus","species",,,,56,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"22656faf-3f46-4bdf-aa44-2f1198d987f0","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,23,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f345e5e2-f88a-4daf-8d0f-e286403670eb","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,54,1.3,,,,,"dna sample only","FSH.POSE.02.20180402.1.0008","FSH.POSE.02.20180402.1.0008.DNA","jcoloso@battelleecology.org",
"895e7182-8086-4b9c-aa7a-f3b5dc551648","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,56,2.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"de709758-5c23-46e1-9b14-aa296dc59d67","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,32,"ETHFLA","Etheostoma flabellare","species",,,,46,0.8,,,,,"dna sample only","FSH.POSE.02.20180402.1.0032","FSH.POSE.02.20180402.1.0032.DNA","jcoloso@battelleecology.org",
"145e5104-ea5c-4b68-954e-98fe9dadcb1d","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e7dd0982-cb91-4ac3-8917-a54adac4847a","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"28f0290b-aa20-47c1-a349-0aa54bf59f22","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,6,"ETHFLA","Etheostoma flabellare","species",,,,61,2.0,,,,,"dna sample only","FSH.POSE.02.20180402.1.0006","FSH.POSE.02.20180402.1.0006.DNA","jcoloso@battelleecology.org",
"bb6696ef-838e-4d2a-afb6-9306e1329446","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,63,2.5,,,,,"dna sample only","FSH.POSE.02.20180402.1.0011","FSH.POSE.02.20180402.1.0011.DNA","jcoloso@battelleecology.org",
"e270110a-7d2e-4dde-9db1-c0d39a5a4eb1","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,16,"COTBAI1","Cottus bairdii","species",,,,30,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"87c4c6ba-8251-45a5-aef9-f7ae9455cf46","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,28,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b69c73c2-8103-4d81-acdc-84d8c872d114","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,31,"COTBAI1","Cottus bairdii","species",,,,30,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"aece2083-7bd2-483c-b219-53973fd5b9b5","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,2,"COTBAI1","Cottus bairdii","species",,,,61,3.6,,,,,"dna sample only","FSH.POSE.02.20180402.1.0002","FSH.POSE.02.20180402.1.0002.DNA","jcoloso@battelleecology.org",
"4b3d3314-01fb-4d90-bab6-6ab340fc7614","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,29,"COTBAI1","Cottus bairdii","species",,,,97,13.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"69663a9d-51a8-43bd-abf2-bcbd84dc85cb","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,4,"COTBAI1","Cottus bairdii","species",,,,79,6.5,,,,,"dna sample only","FSH.POSE.02.20180402.1.0004","FSH.POSE.02.20180402.1.0004.DNA","jcoloso@battelleecology.org",
"efe93ea7-0729-45d4-b589-6240e57ef197","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,55,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"fa5365e4-8691-44c4-97f5-b964fa5fb21a","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,54,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"478e673d-6854-4728-9315-f3df2de31f1b","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,29,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c6aebc51-5051-4c98-9d73-ad322909840d","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,52,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"aa57d8a6-c5ae-4d26-bb4e-2dcbb110772c","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,55,1.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"32fce406-8abd-44ae-b9ca-8c65fb971daa","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,53,1.5,,,,,"dna sample only","FSH.POSE.02.20180402.1.0010","FSH.POSE.02.20180402.1.0010.DNA","jcoloso@battelleecology.org",
"7c94b44d-f38a-4456-9caa-402b50343d5f","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,55,"COTBAI1","Cottus bairdii","species",,,,25,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"13b21bd4-77c4-431c-a2e7-4e8410a44595","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,55,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b04b0437-9d7e-48a2-8387-e3e3a8f20b40","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,59,"RHIATR","Rhinichthys atratulus","species",,,,40,1.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c4ab332f-77ae-4ddb-95d0-852f8a486afa","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,38,"COTBAI1","Cottus bairdii","species",,,,23,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"23e628f9-0bc6-478b-baf7-c9aeee3f3d49","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,56,2.0,,,,,"dna sample only","FSH.POSE.02.20180402.1.0013","FSH.POSE.02.20180402.1.0013.DNA","jcoloso@battelleecology.org",
"25812b29-3668-4330-95a2-df10577b7336","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,63,"ETHFLA","Etheostoma flabellare","species",,,,23,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"57035c44-81b9-4e2c-9b26-b1d2f3c66738","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,1,"COTBAI1","Cottus bairdii","species",,,,83,8.0,,,,"adult","dna sample only","FSH.POSE.02.20180402.1.0001","FSH.POSE.02.20180402.1.0001.DNA","jcoloso@battelleecology.org",
"f0d49b7a-cec7-408a-a40a-9deb7508fd99","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,51,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"bfbfe4ca-755d-4bae-aac3-d0b12fd5601e","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,56,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"eff7294b-3147-4b58-989b-c0f20e19d796","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,56,1.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c238ddf6-4955-4cbc-a86c-79867540cdb1","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,59,2.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"96696df1-247c-4d59-a8ae-eff0fd50de6e","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,60,2.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e837c673-b7af-45ea-b966-6772d0901b55","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,64,2.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1aa0f9ad-9c64-45bb-acc6-b8316dfdf11c","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,55,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0353d347-9f89-49d0-9f20-bdbb73f960ce","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,53,"RHIATR","Rhinichthys atratulus","species",,,,24,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"8d58afe9-e7f9-499f-b4be-a49c3b1bd9e9","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,51,2.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4365ac36-dccd-4b19-a994-8e8a1ef89883","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,58,2.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"87c016e1-dd14-4518-a8c9-39a04c2cb36a","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"01d50eec-a0e3-4ecb-b733-71a634c38bf9","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,59,2.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1666b04c-674a-4fcc-9e2b-c875e8eb08cd","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,62,"ETHFLA","Etheostoma flabellare","species",,,,23,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"2d5f462c-dbbc-4627-b93d-958a6a7c15e1","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,64,2.7,,,,,"dna sample only","FSH.POSE.02.20180402.1.0012","FSH.POSE.02.20180402.1.0012.DNA","jcoloso@battelleecology.org",
"1de129ce-d17b-4a93-ab80-b5b57151d28e","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,41,"COTBAI1","Cottus bairdii","species",,,,49,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"edb1732f-bde1-46f4-8e68-8e02acdc20cc","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,60,2.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"36cf734e-15f8-4515-89d4-793de30363fc","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,44,0.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6a69a9ac-bdb8-4f50-8483-3a3cfcda9c52","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T12:53Z","2018-04-02T15:08Z","POSE.20180402.02.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d04c877e-c682-44ad-bf2c-54493cf62edd","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,27,"ETHFLA","Etheostoma flabellare","species",,,,49,1.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"91e2164c-a5fb-4d75-8fe7-f53fd678d553","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,24,"COTBAI1","Cottus bairdii","species",,,,77,7.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b880e55b-bb06-4723-9762-debae45ec98c","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,26,"RHIATR","Rhinichthys atratulus","species",,,,41,0.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9afb9488-a957-4126-8f88-6de7f9b0e145","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,10,"ETHFLA","Etheostoma flabellare","species",,,,26,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"22623ad9-8645-4340-9ce9-8cb3b8a8949e","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,29,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6853da18-3620-42af-9676-56d10b7abd13","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,21,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e108e35c-99cf-4999-bdfe-8f88d741feef","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,20,"COTBAI1","Cottus bairdii","species",,,,55,2.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f63d08d2-08e9-4690-8cbf-50d6a3b3c48d","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,28,"COTBAI1","Cottus bairdii","species",,,,48,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ccb252f8-63a6-4fc6-855f-2a036364581b","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,13,"SEMATR","Semotilus atromaculatus","species",,,,100,11.4,,,,,"dna sample only","FSH.POSE.02.20180402.2.0013","FSH.POSE.02.20180402.2.0013.DNA","jcoloso@battelleecology.org",
"297acebd-c90c-4d67-abb6-9643da3e0e6f","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,3,"COTBAI1","Cottus bairdii","species",,,,86,9.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c6c4d4f1-bf07-4301-b278-b505f1707545","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,56,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"86721362-e734-4573-8771-782e781668b2","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,23,"ETHFLA","Etheostoma flabellare","species",,,,24,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"24dcbca6-1c61-497a-9ac5-0aab494d9958","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,19,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"5ef7e9ca-2d3f-4c14-82c5-0361056d64e1","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,7,"COTBAI1","Cottus bairdii","species",,,,27,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"373af250-3870-42b0-8e04-ea613e9200ba","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,25,"ETHFLA","Etheostoma flabellare","species",,,,56,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a99c3dda-70b1-42c0-85be-28d04415ce9d","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,1,"SEMATR","Semotilus atromaculatus","species",,,,134,24.4,,,,,"dna sample only","FSH.POSE.02.20180402.2.0001","FSH.POSE.02.20180402.2.0001.DNA","jcoloso@battelleecology.org",
"77b99dc2-7da4-45d0-ab89-70d40e6e315f","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,17,"COTBAI1","Cottus bairdii","species",,,,30,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3abb2047-2b45-4e70-a471-58ce6903b5f8","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,4,"COTBAI1","Cottus bairdii","species",,,,62,3.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6dce343a-d266-4779-9ca2-4e80d5f46eb4","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,22,"ETHFLA","Etheostoma flabellare","species",,,,25,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d437d80f-a9cc-463b-8bce-a466a04a503f","D02","POSE","POSE.AOS.fish.point.02","2018-04-02T15:24Z","2018-04-02T15:50Z","POSE.20180402.02.2.e-fisher",2,8,"COTBAI1","Cottus bairdii","species",,,,50,1.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
