uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"9a82e9f2-9d3b-4518-a26e-6c7595edfcc8","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,4,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",67,2.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"f9c45419-7af8-4522-99ad-38a61dbb551d","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,24,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c097ccae-d21c-40ec-9569-f6df3cf2afdc","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,29,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"40140bc7-8ed0-4cb3-83d1-078b751674f1","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,27,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",36,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"0c739e1b-f291-452a-9e24-517fd5984766","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,9,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",32,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"766a040d-c285-474d-ae33-1465708d8cc2","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,2,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",64,1.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"5edb50eb-901b-4a53-a45e-c76416adf1e7","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,10,"ETHSPE","Etheostoma spectabile","species",,,,32,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"e3bf2fa3-6a84-4055-8ddf-3c15f93abe8a","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,8,"ETHSPE","Etheostoma spectabile","species",,,,38,0.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"fd1ed95b-2da4-4b2c-bfd5-23cf33acdb88","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,26,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",41,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"5637dfd8-f5b3-407d-802c-369b57317727","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,12,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"602f5a9c-eda1-41cf-8145-39ce6e28a202","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,17,"ETHSPE","Etheostoma spectabile","species",,,,33,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"a2608ae5-736a-4012-9079-8b84998d4dcf","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,15,"ETHSPE","Etheostoma spectabile","species",,,,33,0.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"e2b0d737-8167-4281-bd53-672188026aa8","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,21,"ETHSPE","Etheostoma spectabile","species",,,,34,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"40f307b5-c94d-40a2-a34e-4bdd90c5e298","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,18,"ETHSPE","Etheostoma spectabile","species",,,,38,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"80a58157-f906-4a23-a3d0-7f9e3f55bbdf","D06","KING","KING.AOS.fish.point.01","2017-04-11T13:15Z","2017-04-11T14:52Z","KING.20170411.01.1.e-fisher",1,7,"ETHSPE","Etheostoma spectabile","species",,,,41,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"9a70a02a-9104-47f6-a0a2-ea037d26c0a0","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.3.e-fisher",3,84,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",35,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"13710a10-3271-4fc9-a5f1-2da66846d7bb","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,39,"ETHSPE","Etheostoma spectabile","species",,,,41,1.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"07e69e37-0bee-413c-8c6c-d8ab4539afc1","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.3.e-fisher",3,80,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",37,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"4c6b4aae-997e-43f0-9b92-abe43e68c2d9","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,56,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",31,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c77dc9c8-926e-4ff9-9ac4-0653b24abadb","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,66,"ETHSPE","Etheostoma spectabile","species",,,,41,0.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"ca7254d7-867a-4b33-b1bf-57bf299b4187","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,49,"ETHSPE","Etheostoma spectabile","species",,,,34,0.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"558882b7-8e4f-4800-a314-3880b3ec7995","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,63,"ETHSPE","Etheostoma spectabile","species",,,,35,0.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c023604f-5fd0-43b6-892d-bf4193f38642","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,65,"ETHSPE","Etheostoma spectabile","species",,,,34,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"0b2015fc-3508-4dcb-83ae-cada10a05ee7","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,38,"ETHSPE","Etheostoma spectabile","species",,,,46,0.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"6876094d-8ea6-4c2d-a663-a2b091d52594","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,44,"ETHSPE","Etheostoma spectabile","species",,,,31,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"0492ca45-33fa-44b9-93d5-2691af1fa147","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,69,"ETHSPE","Etheostoma spectabile","species",,,,42,0.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"a6fc76c7-59e9-416a-b483-a46602d45e29","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,36,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"4340de34-fded-4c1d-a67a-44cd96f55c02","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,32,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",58,2.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"50bb8264-d0d1-4197-9e19-5cd71bec541e","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.3.e-fisher",3,78,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",61,1.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"2cc44fa8-8db0-4c95-94c9-729d7541c583","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.3.e-fisher",3,82,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",36,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"ee2768af-f0c5-4ad8-bff3-379c219f5c88","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,51,"ETHSPE","Etheostoma spectabile","species",,,,40,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"3ef04af1-ad70-4f60-8324-2d1dea293785","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,75,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",25,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"0dc8d0c4-989f-4436-8c67-9b3b0ba51864","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,46,"ETHSPE","Etheostoma spectabile","species",,,,36,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"8a365f91-03f1-47a1-b710-e960e9bc5636","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,54,"ETHSPE","Etheostoma spectabile","species",,,,49,1.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"f2554800-0767-409f-93c6-215d4294117a","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,47,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",43,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"133e0e24-a499-4d9f-8872-23d7fa27326e","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,70,"ETHSPE","Etheostoma spectabile","species",,,,33,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"7b8391de-153e-444a-896e-379bc4c4a998","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,72,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"31891546-a5df-45ae-a9a6-0ee252786b30","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.3.e-fisher",3,83,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",30,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"1dc87694-44d0-49dd-8362-085fb14c4cd3","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,53,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",39,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"da4ca3ab-182f-47e2-8e27-dd8a7fa65e1a","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,48,"ETHSPE","Etheostoma spectabile","species",,,,37,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"8f16c2bb-2f02-48e2-bf75-ef20235c7b13","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,41,"ETHSPE","Etheostoma spectabile","species",,,,42,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"16e92e32-87a6-4cc7-8a65-09307893d25f","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,62,"ETHSPE","Etheostoma spectabile","species",,,,32,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"32dea5c5-74c5-41a4-a534-4f07bef1f49b","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,68,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",58,1.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"7081e8ef-c714-4339-8263-c180765150f5","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,34,"ETHSPE","Etheostoma spectabile","species",,,,40,0.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"f206da4b-acf3-4c83-9cd9-0cdc6f29a596","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,57,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",60,2.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"bfa44145-ccac-4cc6-96bb-e21334d888a3","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,40,"ETHSPE","Etheostoma spectabile","species",,,,34,0.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"bcc4019d-ce55-4407-8fca-0f4abb4a9990","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,71,"ETHSPE","Etheostoma spectabile","species",,,,43,1.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"9265b296-1f40-46ef-8374-111f2898c392","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.3.e-fisher",3,86,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",61,1.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"d757904b-9963-4f4c-abaf-094d0405814f","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.3.e-fisher",3,76,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",30,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"5af5dee0-029e-4768-a78a-e8cbefd57f0b","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,31,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",55,1.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"6992a359-c390-4cba-8f7b-45ca6744db1d","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,58,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",40,0.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"7aadfc47-118d-4ab5-8035-b621af1f35a7","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,52,"ETHSPE","Etheostoma spectabile","species",,,,31,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c2d00367-f44d-476f-bd8a-7aed41c889c5","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,33,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",62,1.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"4905a3c6-9878-42a4-bc68-c0b845832946","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,59,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",60,2.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"388bd786-f2c5-48ba-b51e-4eee8aa8298e","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,50,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"90bfb9df-8cb3-464f-985a-5ab3ed6e0ac0","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.3.e-fisher",3,81,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",35,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"fe2a1dc9-7642-42d4-b0c6-3eedcb548102","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,35,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",36,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"10b0a7f8-a186-4141-8f8c-3b8d246a2634","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,55,"ETHSPE","Etheostoma spectabile","species",,,,50,1.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"e5d46dd5-ebc9-4606-a8e5-204174aab71d","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,42,"ETHSPE","Etheostoma spectabile","species",,,,33,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"70315a76-5bc2-4748-ae5a-837cee3761c2","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,43,"ETHSPE","Etheostoma spectabile","species",,,,44,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"e3c9fd0e-c178-48b4-bdf6-b4aa4a5dbff2","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.3.e-fisher",3,79,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",59,1.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"60383e26-3d36-4101-933c-fc97de765e42","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,37,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",38,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"4042d3bf-5cfd-4a4d-a413-0bea34027f0a","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,60,"ETHSPE","Etheostoma spectabile","species",,,,45,1.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"3376e770-d2f1-4925-8cde-d8a898065057","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.3.e-fisher",3,85,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",70,3.4,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c69c3acc-3326-4451-8a8a-8c82c624c4f3","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,73,"ETHSPE","Etheostoma spectabile","species",,,,33,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"4afba204-30af-4e0b-907f-5fafde78823f","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.3.e-fisher",3,77,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",27,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"6eb3a393-55c9-4c22-9c02-a9acba83a6c2","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,67,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"4ddf81fc-5049-4bac-9e7e-7921147ab1cd","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,45,"ETHSPE","Etheostoma spectabile","species",,,,40,0.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"818586da-1ca2-4c23-b5bf-bcfb656ffac3","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,74,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",63,2.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"acd839f5-ee50-4318-8246-f888eb822ac6","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,61,"ETHSPE","Etheostoma spectabile","species",,,,42,0.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"b99525c4-e7f8-4b38-a4b1-bbfe85870793","D06","KING","KING.AOS.fish.point.01","2017-04-11T14:52Z","2017-04-11T16:30Z","KING.20170411.01.2.e-fisher",2,64,"ETHSPE","Etheostoma spectabile","species",,,,41,0.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"4def7111-502d-4aec-a147-181f4326d528","D06","KING","KING.AOS.fish.point.02","2017-04-11T19:00Z","2017-04-11T19:40Z","KING.20170411.02.1.e-fisher",1,1,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",31,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
