uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"d460be23-aaf4-488f-a91e-1e00709686f7","D05","CRAM","CRAM.AOS.riparian.point.06","2018-07-09T13:52Z","2018-11-29","CRAM.20180709.BENTHICSWEEP.6","A00000007592",,"HYDSP21","Y","Hydra sp.",,"genus","Cnidaria","Medusozoa","Hydrozoa","Hydroidolina",,,"Anthoathecatae","Capitata",,,"Hydridae",,,,"Hydra","sp.",,"larva",1,,13,13,104,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"eca8af08-a211-4162-9a4a-a8cf148372b1","D05","CRAM","CRAM.AOS.riparian.point.06","2018-07-09T13:52Z","2018-12-02","CRAM.20180709.BENTHICSWEEP.6","A00000007592",,"PSESP19","Y","Psectrocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Psectrocladius","sp.",,"larva",2,,2,13,16,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"4756a6b3-9287-4cf7-8022-91f55123067a","D05","CRAM","CRAM.AOS.riparian.point.06","2018-07-09T13:52Z","2018-12-02","CRAM.20180709.BENTHICSWEEP.6","A00000007592",,"LAUAGR","Y","Lauterborniella agrayloides",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Lauterborniella","agrayloides",,"pupa",4,,1,13,8,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"5082cbdc-5f12-4927-a661-0264cef2e0ac","D05","CRAM","CRAM.AOS.riparian.point.10","2018-07-09T13:52Z","2018-12-03","CRAM.20180709.BENTHICSWEEP.10","A00000007591",,"LARSP","Y","Larsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Larsia","sp.",,"larva",4,,1,75,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"06dd4692-8206-45cc-a637-ea8e0ff26285","D05","CRAM","CRAM.AOS.riparian.point.10","2018-07-09T13:52Z","2018-12-03","CRAM.20180709.BENTHICSWEEP.10","A00000007591",,"PSESP19","Y","Psectrocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Psectrocladius","sp.",,"larva",2,,8,75,11,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"637b5cce-cc57-4f5a-a98e-84f4e47bf386","D05","CRAM","CRAM.AOS.riparian.point.10","2018-07-09T13:52Z","2018-11-29","CRAM.20180709.BENTHICSWEEP.10","A00000007591",,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",3,,2,75,3,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"94dd00ae-cacc-43d9-997c-50e7ca4e6fc8","D05","CRAM","CRAM.AOS.riparian.point.04","2018-07-09T13:52Z","2018-11-29","CRAM.20180709.BENTHICSWEEP.4","A00000007593",,"ACASP1","Y","Acari sp.",,"subclass","Arthropoda","Chelicerata","Arachnida","Acari",,,,,,,,,,,,"sp.",,"larva",1,,4,75,5,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"20b7d0d2-a5df-4742-9b5e-823f01517e99","D05","CRAM","CRAM.AOS.riparian.point.08","2018-07-09T13:52Z","2018-12-02","CRAM.20180709.BENTHICSWEEP.8","A00000007609",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,16,25,64,"Y","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"9a3cc961-0788-4f4e-b718-ec60ab558681","D05","CRAM","CRAM.AOS.riparian.point.10","2018-07-09T13:52Z","2018-12-03","CRAM.20180709.BENTHICSWEEP.10","A00000007591",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",1,,7,75,9,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"3295998b-7c5f-475d-ab89-98cb4ba32b85","D05","CRAM","CRAM.AOS.riparian.point.04","2018-07-09T13:52Z","2018-11-14","CRAM.20180709.BENTHICSWEEP.4","A00000007593",,"STYLAC","Y","Stylaria lacustris",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Stylaria","lacustris",,"larva",2,,2,75,3,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"0290a2d2-7447-46ef-8f2d-3aeafa30d2df","D05","CRAM","CRAM.AOS.riparian.point.10","2018-07-09T13:52Z","2018-12-03","CRAM.20180709.BENTHICSWEEP.10","A00000007591",,"MICPED","Y","Microtendipes pedellus gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Microtendipes","pedellus gr.",,"larva",4,,1,75,1,"N","N","damaged, affecting measurement","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"67ab13c1-3526-4c0b-a503-c90a13d21e74","D05","CRAM","CRAM.AOS.littoral1","2018-07-09T13:52Z","2018-12-01","CRAM.20180709.PONAR.2","A00000007601",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,1,100,1,"Y","N","condition OK","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"6a4299c3-5ffd-49fa-8fa1-d018bded6887","D05","CRAM","CRAM.AOS.riparian.point.02","2018-07-09T13:52Z","2018-12-02","CRAM.20180709.BENTHICSWEEP.2","A00000007590",,"ABLASP","Y","Ablabesmyia aspera",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","aspera",,"larva",3,,1,25,4,"N","N","condition OK","Y",,"Roback 1985 and Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"cc3ad146-cbee-4d10-b1eb-7e7a08900b45","D05","CRAM","CRAM.AOS.riparian.point.10","2018-07-09T13:52Z","2018-12-03","CRAM.20180709.BENTHICSWEEP.10","A00000007591",,"PARSP34","Y","Paratanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Paratanytarsus","sp.",,"larva",3,,1,75,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"8f3148f0-d0cf-443a-902d-000e35e1f263","D05","CRAM","CRAM.AOS.riparian.point.08","2018-07-09T13:52Z","2018-11-29","CRAM.20180709.BENTHICSWEEP.8","A00000007609",,"CLISP7","Y","Climacia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Neuropterida","Neuroptera","Hemerobiiformia",,,"Sisyridae",,,,"Climacia","sp.",,"larva",2,,1,25,4,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"cbf11f57-88a1-46cc-b6b9-c494649191ae","D05","CRAM","CRAM.AOS.littoral2","2018-07-09T13:52Z","2018-11-29","CRAM.20180709.PONAR.3","A00000007602",,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",9,,1,100,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"a79208a2-b517-472a-abb2-85008562158d","D05","CRAM","CRAM.AOS.riparian.point.10","2018-07-09T13:52Z","2018-11-29","CRAM.20180709.BENTHICSWEEP.10","A00000007591",,"OECSP","Y","Oecetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Oecetini",,"Oecetis","sp.",,"larva",4,,1,75,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"e3b586e3-478f-4993-858f-c156a61590ae","D05","CRAM","CRAM.AOS.riparian.point.10","2018-07-09T13:52Z","2018-12-03","CRAM.20180709.BENTHICSWEEP.10","A00000007591",,"NANSP1","Y","Nanocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Nanocladius","sp.",,"larva",3,,1,75,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"5cab2c63-5999-4264-bdad-10993705bda0","D05","CRAM","CRAM.AOS.littoral2","2018-07-09T13:52Z","2018-12-01","CRAM.20180709.PONAR.3","A00000007602",,"CLASP5","Y","Cladopelma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cladopelma","sp.",,"larva",4,,2,100,2,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"8901d43f-0207-45d3-8171-5e5dcc8dc96a","D05","CRAM","CRAM.AOS.riparian.point.08","2018-07-09T13:52Z","2018-12-02","CRAM.20180709.BENTHICSWEEP.8","A00000007609",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",4,,1,25,4,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"6cb21571-80e0-4572-b635-9d08e6dd4acd","D05","CRAM","CRAM.AOS.riparian.point.10","2018-07-09T13:52Z","2018-11-29","CRAM.20180709.BENTHICSWEEP.10","A00000007591",,"ANISP1","Y","Anisoptera sp.",,"suborder","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Anisoptera",,,,,,,,"sp.",,"larva",1,,1,75,1,"N","N","condition OK","Y",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","K. Guild",,
"cd1f9403-328c-492d-9bed-a90de9a1d27f","D05","CRAM","CRAM.AOS.riparian.point.10","2018-07-09T13:52Z","2018-12-03","CRAM.20180709.BENTHICSWEEP.10","A00000007591",,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",1,,5,75,7,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"d6cea492-9eca-43ed-81ef-3e2f23a5d061","D05","CRAM","CRAM.AOS.riparian.point.04","2018-07-09T13:52Z","2018-11-14","CRAM.20180709.BENTHICSWEEP.4","A00000007593",,"NAISP1","Y","Nais sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Tanaidacea","Tanaidomorpha",,"Paratanaoidea","Pseudotanaidae",,,,"Nais","sp.",,"larva",1,,3,75,4,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1999","N","EcoAnalysts Inc.","L. Flaherty",,
"85ff0076-97a7-42ed-b4d6-a35083ea7865","D05","CRAM","CRAM.AOS.riparian.point.06","2018-07-09T13:52Z","2018-12-02","CRAM.20180709.BENTHICSWEEP.6","A00000007592",,"CHISP6","Y","Chironomini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,,"sp.",,"larva",1,,64,13,512,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"0ac1bbe6-f562-4770-9be8-d4cf0abcac3d","D05","CRAM","CRAM.AOS.riparian.point.04","2018-07-09T13:52Z","2018-11-29","CRAM.20180709.BENTHICSWEEP.4","A00000007593",,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",2,,1,75,1,"N","N","condition OK","Y",,"Needham, Westfall and May 2000","N","EcoAnalysts Inc.","K. Guild",,
"8570c658-ecd3-4daa-8c1c-737f8cc18e0f","D05","CRAM","CRAM.AOS.riparian.point.08","2018-07-09T13:52Z","2018-12-02","CRAM.20180709.BENTHICSWEEP.8","A00000007609",,"LAUAGR","Y","Lauterborniella agrayloides",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Lauterborniella","agrayloides",,"larva",30,,1,25,4,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"7f3c2c3a-49b5-4993-8034-3cd0f465b360","D05","CRAM","CRAM.AOS.littoral1","2018-07-09T13:52Z","2018-11-29","CRAM.20180709.PONAR.2","A00000007601",,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",5,,2,100,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"2acb2331-c770-4a75-a803-82d0e8665ee1","D05","CRAM","CRAM.AOS.riparian.point.08","2018-07-09T13:52Z","2018-12-02","CRAM.20180709.BENTHICSWEEP.8","A00000007609",,"PENSP6","Y","Pentaneurini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,,"sp.",,"larva",1,,2,25,8,"Y","N","damaged, affecting taxonomy","N",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"c12f6ad4-9d5a-40f3-accb-a74d707bb9dc","D05","CRAM","CRAM.AOS.riparian.point.04","2018-07-09T13:52Z","2018-11-29","CRAM.20180709.BENTHICSWEEP.4","A00000007593",,"LEPSP7","Y","Leptoceridae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae",,,,,"sp.",,"larva",1,,1,75,1,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","K. Guild",,
"26e29a47-48e3-4f9a-a193-9255d0f8dd84","D05","CRAM","CRAM.AOS.littoral1","2018-07-09T13:52Z","2018-11-29","CRAM.20180709.PONAR.2","A00000007601",,"BEZSP1","Y","Bezzia/Palpomyia sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae","Palpomyiini",,"Bezzia/Palpomyia","sp.",,"larva",7,,2,100,2,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","K. Guild",,
"6b0780e2-1295-4887-95e0-99e0db62f545","D05","CRAM","CRAM.AOS.riparian.point.02","2018-07-09T13:52Z","2018-12-02","CRAM.20180709.BENTHICSWEEP.2","A00000007590",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,2,25,8,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"b7b9c9be-aaa7-49ad-9ba2-8a8deb9b79e6","D05","CRAM","CRAM.AOS.buoy.c0","2018-07-09T13:52Z","2018-12-01","CRAM.20180709.PONAR.1","A00000007600",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"1e72c7a9-d6e7-43ad-b6e7-042eec015872","D05","CRAM","CRAM.AOS.riparian.point.06","2018-07-09T13:52Z","2018-11-29","CRAM.20180709.BENTHICSWEEP.6","A00000007592",,"ARRSP2","Y","Arrenurus sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Arrenuroidea","Arrenuridae",,,,"Arrenurus","sp.",,"larva",1,,1,13,8,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","K. Guild",,
"2e8fce7a-eecf-4355-9ab7-cb0511abf03e","D05","CRAM","CRAM.AOS.riparian.point.02","2018-07-09T13:52Z","2018-12-02","CRAM.20180709.BENTHICSWEEP.2","A00000007590",,"PENSP6","Y","Pentaneurini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,,"sp.",,"pupa",4,,2,25,8,"Y","N","damaged, affecting taxonomy","N",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"480e76c0-ecc6-44eb-87eb-d36fbab5e449","D05","CRAM","CRAM.AOS.riparian.point.08","2018-07-09T13:52Z","2018-12-02","CRAM.20180709.BENTHICSWEEP.8","A00000007609",,"PARSP30","Y","Parachironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Parachironomus","sp.",,"larva",1,,1,25,4,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"b0447593-d3f4-4927-94d2-3fe1d5684d8d","D05","CRAM","CRAM.AOS.riparian.point.10","2018-07-09T13:52Z","2018-12-03","CRAM.20180709.BENTHICSWEEP.10","A00000007591",,"ABLSP","Y","Ablabesmyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Ablabesmyia","sp.",,"larva",4,,5,75,7,"N","N","condition OK","Y",,"Roback 1985 and Epler 2001","N","EcoAnalysts Inc.","G. Wallace","some are unique w/ more than 3-segmented palps",
"1957de4a-7bbd-4e0d-a805-68946280377c","D05","CRAM","CRAM.AOS.riparian.point.04","2018-07-09T13:52Z","2018-11-14","CRAM.20180709.BENTHICSWEEP.4","A00000007593",,"CHADIA","Y","Chaetogaster diaphanus",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Chaetogaster","diaphanus",,"larva",1,,3,75,4,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1998","N","EcoAnalysts Inc.","L. Flaherty",,
