uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"df9c9a32-70c2-4916-83a7-29fae75d8834","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,36,"THYARC","Thymallus arcticus","species",,,,86,4.5,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"da817935-4dbb-45f1-aff7-366d563104f2","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,32,"THYARC","Thymallus arcticus","species",,,,97,6.6,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"31143e14-4a37-45af-a919-2a3ceafadd0e","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,6,"THYARC","Thymallus arcticus","species",,,,81,5.6,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"8b4c765f-4f74-4dc2-8bd2-d67277869643","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,15,"THYARC","Thymallus arcticus","species",,,,91,7.7,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"f341a303-c245-4a60-b159-825d3c4bee23","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,19,"THYARC","Thymallus arcticus","species",,,,149,25.2,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"c80d50a7-dca1-4d8c-a42f-0f7412b94946","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,30,"THYARC","Thymallus arcticus","species",,,,76,3.1,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"01afb58b-a891-49eb-89b1-37986eefba49","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,21,"THYARC","Thymallus arcticus","species",,,,123,15.2,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"41ffb9b2-5301-4905-9bd9-c9f8a6818746","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,28,"THYARC","Thymallus arcticus","species",,,,90,5.5,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"99dd0e0f-6d3a-46e1-b7fb-6086bda22b24","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,26,"THYARC","Thymallus arcticus","species",,,,134,16.6,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"f983b81c-422a-47bb-94ca-55e207bd4dc1","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,7,"THYARC","Thymallus arcticus","species",,,,130,14.5,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"825db24e-18c3-494f-b0ae-e836d9fd9d53","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,12,"THYARC","Thymallus arcticus","species",,,,153,27.7,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"f61aea61-ef0b-4e01-a378-13f210c5882c","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,35,"THYARC","Thymallus arcticus","species",,,,84,5.4,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"5f81fb3e-27a1-4f6c-a2ff-323e2001e826","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,8,"THYARC","Thymallus arcticus","species",,,,129,15.4,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"4c6cd06e-ab31-48f9-b5c9-bbdd47a0b187","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,2,"THYARC","Thymallus arcticus","species",,,,82,4.8,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"116dba2e-c894-46f4-8dbd-532fb9f62894","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,16,"THYARC","Thymallus arcticus","species",,,,71,3.1,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"6dc2b181-cbda-48a6-8f35-d619bc1e8e87","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,29,"THYARC","Thymallus arcticus","species",,,,101,7.0,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"7c2b59a5-5902-40eb-98cc-452a8efbf806","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,22,"THYARC","Thymallus arcticus","species",,,,154,28.0,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"73bbe8ce-2857-4f9a-b055-88bd7cca629e","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,10,"THYARC","Thymallus arcticus","species",,,,97,8.0,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"da908eff-e468-4b96-bd14-069cbdadcdf3","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,23,"THYARC","Thymallus arcticus","species",,,,142,18.5,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"7d56cb3a-bbb0-42df-8e10-1c7e48a0dc60","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,25,"THYARC","Thymallus arcticus","species",,,,93,6.7,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"9829e772-0293-490e-8e18-7c19a21eb643","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,20,"THYARC","Thymallus arcticus","species",,,,146,24.5,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"d08b6774-f00e-4f55-8510-63a7111e4aa6","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,18,"THYARC","Thymallus arcticus","species",,,,86,5.4,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"ae960d48-39da-4f06-97e9-d67c6aa07ce2","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,34,"THYARC","Thymallus arcticus","species",,,,79,3.6,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"85144b4a-5577-469c-ab88-456dd46ccceb","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,33,"THYARC","Thymallus arcticus","species",,,,129,14.8,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"b48d3cff-75e6-44fd-94b4-f342e0b1b06d","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,37,"THYARC","Thymallus arcticus","species",,,,91,5.3,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"a1c3783a-1dbe-41e4-9e4c-e6200ea13506","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,27,"THYARC","Thymallus arcticus","species",,,,114,10.0,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"9ed25148-0211-4cbc-8f78-de5a5afda8af","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,38,"THYARC","Thymallus arcticus","species",,,,131,18.1,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"e9b8fab1-20b0-444a-b349-e22267017b3f","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,9,"THYARC","Thymallus arcticus","species",,,,89,5.9,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"6f96a14f-f5bf-465d-9fed-7a306126eed6","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,31,"THYARC","Thymallus arcticus","species",,,,124,14.5,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"da102d6a-5009-4f9f-a89d-508f55693f18","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,5,"THYARC","Thymallus arcticus","species",,,,86,4.4,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"ffd0eb6b-c6f9-4284-a071-ddc557666d86","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T05:05Z","2017-09-09T21:15Z","TOOK.20170908.08.1.fyke",1,3,"THYARC","Thymallus arcticus","species",,,,88,6.2,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"e51cf7c4-01df-41d6-9a02-f4362ed8a4e8","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T23:16Z","2017-09-09T23:31Z","TOOK.20170908.08.1.gill",1,1,"PROCYL","Prosopium cylindraceum","species",,,,340,340.0,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"4c896c19-71b9-4616-ae29-118502dcdff3","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T23:16Z","2017-09-09T23:31Z","TOOK.20170908.08.1.gill",1,2,"PROCYL","Prosopium cylindraceum","species",,,,391,510.0,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"cfefb4d4-da04-4161-a641-00dc1db3befb","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-09T23:16Z","2017-09-09T23:31Z","TOOK.20170908.08.1.gill",1,3,"SALNAM","Salvelinus namaycush","species",,,,565,,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"7f806716-96f4-4472-a9ef-ae50411e15a5","D18","TOOK","TOOK.AOS.riparian.point.09","2017-09-10T04:30Z","2017-09-10T04:38Z","TOOK.20170908.09.1.e-fisher",1,4,"COTCOG","Cottus cognatus","species",,,,84,5.6,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"280e91f0-408c-411c-bb4c-45f6bada2a22","D18","TOOK","TOOK.AOS.riparian.point.09","2017-09-10T04:30Z","2017-09-10T04:38Z","TOOK.20170908.09.1.e-fisher",1,3,"COTCOG","Cottus cognatus","species",,,,61,1.6,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"f77e5f9c-9746-46d1-9e66-62a2c5b5df7d","D18","TOOK","TOOK.AOS.riparian.point.09","2017-09-10T04:30Z","2017-09-10T04:38Z","TOOK.20170908.09.1.e-fisher",1,6,"COTCOG","Cottus cognatus","species",,,,51,1.3,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"3b47f732-5378-480d-a20b-cd71b738c1a2","D18","TOOK","TOOK.AOS.riparian.point.09","2017-09-10T04:30Z","2017-09-10T04:38Z","TOOK.20170908.09.1.e-fisher",1,5,"COTCOG","Cottus cognatus","species",,,,73,3.2,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"b56151ac-af08-4fa0-8827-87cf9682b775","D18","TOOK","TOOK.AOS.riparian.point.09","2017-09-10T04:30Z","2017-09-10T04:38Z","TOOK.20170908.09.1.e-fisher",1,2,"THYARC","Thymallus arcticus","species",,,,73,2.8,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"ca5ac355-3efb-4c89-9022-ea1d320885fc","D18","TOOK","TOOK.AOS.riparian.point.09","2017-09-10T04:30Z","2017-09-10T04:38Z","TOOK.20170908.09.1.e-fisher",1,1,"COTCOG","Cottus cognatus","species",,,,52,1.2,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"a5e5157f-40b2-4672-a7db-548a39cb2fa8","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,6,"THYARC","Thymallus arcticus","species",,,,75,3.1,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"0c990f1d-6c76-4b91-ba09-470bf918f90d","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,7,"THYARC","Thymallus arcticus","species",,,,90,5.0,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"b2736397-468a-45a2-ae90-37ac22c0733b","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,21,"THYARC","Thymallus arcticus","species",,,,72,2.7,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"867d4b34-a4b4-4a7d-a8e2-c996421adbcb","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,2,"THYARC","Thymallus arcticus","species",,,,74,3.2,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"ffccfcd4-902f-48cb-acbf-3687a66a71ae","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,5,"THYARC","Thymallus arcticus","species",,,,89,4.5,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"28d482de-d70a-4e66-ba63-7f3ebeec25d9","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,26,"COTCOG","Cottus cognatus","species",,,,64,2.0,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"5732b291-a692-46da-b554-86d78b5a9d4d","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,18,"THYARC","Thymallus arcticus","species",,,,70,2.4,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"e0d14961-6932-4dc4-86e7-34118201fce3","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,9,"THYARC","Thymallus arcticus","species",,,,180,45.3,,"N","N","juvenile","no sample",,,"jcelmer@battelleecology.org",
"acc045eb-5fee-44b1-acd2-5b87771b6a8f","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,24,"THYARC","Thymallus arcticus","species",,,,83,3.9,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"5c169ed6-356d-4ecf-831b-5f48b584a6da","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,16,"THYARC","Thymallus arcticus","species",,,,66,1.8,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"8d4971e7-ac2e-4c9f-97e7-dbd22367062f","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,8,"THYARC","Thymallus arcticus","species",,,,147,21.6,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"b6bda52a-89f9-4b03-9a17-a11b6f6c9dd1","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,3,"THYARC","Thymallus arcticus","species",,,,84,3.9,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"b6c47815-781e-4481-95d5-9c497df051dd","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,12,"THYARC","Thymallus arcticus","species",,,,82,4.0,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"a4687a64-81c0-4344-86c3-1466c73cafa3","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,4,"THYARC","Thymallus arcticus","species",,,,77,3.5,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"230fbcfa-9439-499c-bba5-d64e5ea65602","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,17,"THYARC","Thymallus arcticus","species",,,,59,1.5,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"228367bf-db0e-4a34-a826-f0f01df6c436","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,19,"THYARC","Thymallus arcticus","species",,,,91,5.4,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"133671ed-709c-41c3-8af7-24af2257feeb","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,15,"THYARC","Thymallus arcticus","species",,,,68,2.1,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"6d0e0884-ef91-498d-8755-4303bade7f2c","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,14,"THYARC","Thymallus arcticus","species",,,,72,2.6,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"fd2d9519-e18b-4d76-844a-eb9884fa4c12","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,23,"THYARC","Thymallus arcticus","species",,,,79,3.3,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"90e2d4ec-dec0-4a64-b4b7-b3b104691e65","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,22,"THYARC","Thymallus arcticus","species",,,,71,2.6,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"d85f17dc-cebd-457b-b296-5f897d569ce3","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,10,"THYARC","Thymallus arcticus","species",,,,81,3.6,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"c186a8bd-e877-4bd6-a7eb-42c53a19037c","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,13,"THYARC","Thymallus arcticus","species",,,,85,4.3,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"d0f18265-0a41-478b-8b9a-8ed7bdd94de0","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,11,"THYARC","Thymallus arcticus","species",,,,78,3.7,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"809bb9a2-d2c2-4688-934f-e1f9ba1eb73b","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,25,"THYARC","Thymallus arcticus","species",,,,71,2.4,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"6de45747-4397-481b-9c96-75c2d014b4dc","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,27,"COTCOG","Cottus cognatus","species",,,,70,2.4,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"55449e73-871d-47f2-afaf-030f0e6dff9e","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,20,"THYARC","Thymallus arcticus","species",,,,81,3.4,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"3ceb8715-bf78-4098-b7be-47dcf2a9610b","D18","TOOK","TOOK.AOS.riparian.point.07","2017-09-10T05:00Z","2017-09-10T21:22Z","TOOK.20170909.07.1.fyke",1,1,"THYARC","Thymallus arcticus","species",,,,133,13.9,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"3ad6212b-add8-4f3f-898f-721c0cde0c77","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-10T05:20Z","2017-09-10T21:51Z","TOOK.20170909.04.1.fyke",1,1,"THYARC","Thymallus arcticus","species",,,,96,5.8,,"Y","N","young of year","voucher sample only","TOOK.04.20170910.1.1",,"jcelmer@battelleecology.org",
"391b068b-4002-49f1-8f02-d207408b8de1","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-10T05:20Z","2017-09-10T21:51Z","TOOK.20170909.04.1.fyke",1,3,"THYARC","Thymallus arcticus","species",,,,140,20.6,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"f311597d-324d-401d-bfe5-148eea3edb7a","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-10T05:20Z","2017-09-10T21:51Z","TOOK.20170909.04.1.fyke",1,5,"LOTLOT","Lota lota","species",,,,264,124.7,,"N","N","juvenile","no sample",,,"jcelmer@battelleecology.org",
"757c70fd-ee9a-487f-b1c7-3e77e5077a0a","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-10T05:20Z","2017-09-10T21:51Z","TOOK.20170909.04.1.fyke",1,4,"THYARC","Thymallus arcticus","species",,,,74,3.1,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"53ca925d-870b-4264-943a-af67da317b88","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-10T05:20Z","2017-09-10T21:51Z","TOOK.20170909.04.1.fyke",1,6,"THYARC","Thymallus arcticus","species",,,,383,430.0,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"973ccf55-588f-4c94-adcb-7bdb1be0e30f","D18","TOOK","TOOK.AOS.riparian.point.04","2017-09-10T05:20Z","2017-09-10T21:51Z","TOOK.20170909.04.1.fyke",1,2,"THYARC","Thymallus arcticus","species",,,,79,2.9,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"4be66421-d3d2-4847-8738-fbd61c2719ae","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-10T05:55Z","2017-09-10T06:05Z","TOOK.20170908.08.1.e-fisher",1,1,"THYARC","Thymallus arcticus","species",,,,62,1.6,,"N","N","young of year","no sample",,,"jcelmer@battelleecology.org",
"830d3c56-1a7f-4a32-bed9-dbb20d18c82f","D18","TOOK","TOOK.AOS.riparian.point.08","2017-09-10T06:40Z","2017-09-10T06:45Z","TOOK.20170908.08.3.e-fisher",3,2,"COTCOG","Cottus cognatus","species",,,,50,1.6,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
