uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"d071ee69-f93f-4fc6-836e-14fee35b0db3","D18","TOOK","TOOK.AOS.riparian.point.04","2017-07-02T04:45Z","2017-07-03T17:34Z","TOOK.20170701.04.1.fyke",1,1,"THYARC","Thymallus arcticus","species",,,,240,29.3,,"N","N","adult","no sample",,,"jmorella@battelleecology.org",
"02c936e4-5d67-43bb-931a-f2d487e8b047","D18","TOOK","TOOK.AOS.riparian.point.04","2017-07-02T04:45Z","2017-07-03T17:34Z","TOOK.20170701.04.1.fyke",1,3,"COTCOG","Cottus cognatus","species",,,,60,0.3,,"N","N",,"no sample",,,"jmorella@battelleecology.org","Gravid"
"abf8397a-1e5d-4afe-9cef-083304a9d8ad","D18","TOOK","TOOK.AOS.riparian.point.05","2017-07-02T06:02Z","2017-07-02T06:33Z","TOOK.20170701.05.1.gill",1,1,"PROCYL","Prosopium cylindraceum","species",,,,329,252.6,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"90b3e1e8-593f-4e52-9e53-997a32ddc95e","D18","TOOK","TOOK.AOS.riparian.point.05","2017-07-02T09:30Z","2017-07-02T22:10Z","TOOK.20170702.05.1.fyke",1,1,"SALNAM","Salvelinus namaycush","species",,,,499,989.0,,"N","N",,"no sample",,,"jcelmer@battelleecology.org",
"5f5e6506-1de8-45d4-ab46-e730514e8938","D18","TOOK","TOOK.AOS.riparian.point.08","2017-07-02T20:00Z","2017-07-02T20:00Z","TOOK.20170702.08.2.e-fisher",2,5,"COTCOG","Cottus cognatus","species",,,,52,0.3,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"0ee33979-2a2c-4442-90e3-4f58ed5360c8","D18","TOOK","TOOK.AOS.riparian.point.01","2017-07-02T20:00Z","2017-07-02T20:00Z","TOOK.20170702.01.2.e-fisher",2,5,"COTCOG","Cottus cognatus","species",,,,33,0.3,,"N","N",,"no sample",,,"jcelmer@battelleecology.org",
"b41e4af2-6455-4552-9ec3-4e9cc1546f63","D18","TOOK","TOOK.AOS.riparian.point.08","2017-07-02T20:00Z","2017-07-02T20:00Z","TOOK.20170702.08.1.e-fisher",1,2,"COTCOG","Cottus cognatus","species",,,,41,0.3,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"62d154e4-6b66-4247-8086-451ea66873e8","D18","TOOK","TOOK.AOS.riparian.point.08","2017-07-02T20:00Z","2017-07-02T20:00Z","TOOK.20170702.08.3.e-fisher",3,7,"COTCOG","Cottus cognatus","species",,,,52,0.3,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"0e18df6c-933b-44ca-aa80-360a72b21fe9","D18","TOOK","TOOK.AOS.riparian.point.08","2017-07-02T20:00Z","2017-07-02T20:00Z","TOOK.20170702.08.1.e-fisher",1,1,"COTCOG","Cottus cognatus","species",,,,51,0.3,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"6f6372fa-4d74-47fe-820f-b88d7c3eebf3","D18","TOOK","TOOK.AOS.riparian.point.08","2017-07-02T20:00Z","2017-07-02T20:00Z","TOOK.20170702.08.2.e-fisher",2,3,"COTCOG","Cottus cognatus","species",,,,72,0.3,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"cd9546e2-a6c4-4579-9add-e262cb3f4dec","D18","TOOK","TOOK.AOS.riparian.point.08","2017-07-02T20:00Z","2017-07-02T20:00Z","TOOK.20170702.08.2.e-fisher",2,4,"COTCOG","Cottus cognatus","species",,,,37,0.3,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"2bb56fd1-0042-445a-817e-328db9722dbd","D18","TOOK","TOOK.AOS.riparian.point.01","2017-07-02T20:00Z","2017-07-02T20:00Z","TOOK.20170702.01.3.e-fisher",3,6,"COTCOG","Cottus cognatus","species",,,,36,0.3,,"N","N",,"no sample",,,"jcelmer@battelleecology.org",
"207d48ea-e86b-4953-85d8-fabb9448334d","D18","TOOK","TOOK.AOS.riparian.point.08","2017-07-02T20:00Z","2017-07-02T20:00Z","TOOK.20170702.08.2.e-fisher",2,6,"COTCOG","Cottus cognatus","species",,,,51,0.3,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"3d37f885-c29e-401b-b20c-515ca2114e1a","D18","TOOK","TOOK.AOS.riparian.point.08","2017-07-02T20:00Z","2017-07-02T20:00Z","TOOK.20170702.08.3.e-fisher",3,8,"COTCOG","Cottus cognatus","species",,,,63,0.3,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"684b4bb9-91f7-4c78-82f1-21f960efaf76","D18","TOOK","TOOK.AOS.riparian.point.08","2017-07-03T05:08Z","2017-07-03T05:39Z","TOOK.20170702.08.1.gill",1,1,"PROCYL","Prosopium cylindraceum","species",,,,259,137.2,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"994280a9-81df-4093-b0da-d08818f2db96","D18","TOOK","TOOK.AOS.riparian.point.02","2017-07-03T06:15Z","2017-07-03T19:50Z","TOOK.20170702.02.1.fyke",1,5,"COTCOG","Cottus cognatus","species",,,,5,0.3,,"N","N","adult","no sample",,,"jmorella@battelleecology.org",
"5b19b84b-f8c5-442a-9de4-709972be8d4d","D18","TOOK","TOOK.AOS.riparian.point.02","2017-07-03T06:15Z","2017-07-03T19:50Z","TOOK.20170702.02.1.fyke",1,4,"LOTLOT","Lota lota","species",,,,11,7.3,,"N","N","juvenile","no sample",,,"jmorella@battelleecology.org",
"f3194668-50f4-4259-91c0-83ed375462ac","D18","TOOK","TOOK.AOS.riparian.point.02","2017-07-03T06:15Z","2017-07-03T19:50Z","TOOK.20170702.02.1.fyke",1,3,"THYARC","Thymallus arcticus","species",,,,354,433.4,,"N","N","adult","no sample",,,"jmorella@battelleecology.org",
"ca575be0-91f2-4faf-8c00-b87da49cfc3e","D18","TOOK","TOOK.AOS.riparian.point.02","2017-07-03T06:15Z","2017-07-03T19:50Z","TOOK.20170702.02.1.fyke",1,1,"PROCYL","Prosopium cylindraceum","species",,,,235,90.3,,"N","N","adult","no sample",,,"jmorella@battelleecology.org",
"43c9e650-bf55-4dd4-9ade-9589b72897fa","D18","TOOK","TOOK.AOS.riparian.point.02","2017-07-03T06:15Z","2017-07-03T19:50Z","TOOK.20170702.02.1.fyke",1,2,"PROCYL","Prosopium cylindraceum","species",,,,438,619.9,,"N","N","adult","no sample",,,"jmorella@battelleecology.org",
"51217ec2-e19c-48c8-baa3-f80964a7b7b0","D18","TOOK","TOOK.AOS.riparian.point.02","2017-07-03T07:00Z","2017-07-03T07:17Z","TOOK.20170702.02.1.e-fisher",1,1,"COTCOG","Cottus cognatus","species",,,,46,0.3,,"N","N","adult","no sample",,,"jmorella@battelleecology.org",
"d3f08ff9-f31d-427e-a729-1851a5db57a4","D18","TOOK","TOOK.AOS.riparian.point.01","2017-07-03T07:15Z","2017-07-03T20:43Z","TOOK.20170702.01.1.fyke",1,1,"LOTLOT","Lota lota","species",,,,333,175.0,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"102f9665-b23f-4115-928c-74d1a1efd680","D18","TOOK","TOOK.AOS.riparian.point.01","2017-07-03T07:15Z","2017-07-03T20:43Z","TOOK.20170702.01.1.fyke",1,2,"LOTLOT","Lota lota","species",,,,236,78.2,,"N","N","adult","no sample",,,"jcelmer@battelleecology.org",
"05393ea0-a1e7-453f-94e1-b74b701e5fcd","D18","TOOK","TOOK.AOS.riparian.point.01","2017-07-03T07:20Z","2017-07-03T07:27Z","TOOK.20170702.01.1.e-fisher",1,2,"COTCOG","Cottus cognatus","species",,,,48,0.3,,"N","N",,"no sample",,,"jcelmer@battelleecology.org",
"09a5d376-35e1-49d5-bdbe-250f57d97a24","D18","TOOK","TOOK.AOS.riparian.point.01","2017-07-03T07:20Z","2017-07-03T07:27Z","TOOK.20170702.01.1.e-fisher",1,3,"COTCOG","Cottus cognatus","species",,,,64,0.3,,"N","N",,"no sample",,,"jcelmer@battelleecology.org","gravid"
"7833938d-cf81-4fa5-a3c3-957ab56132fb","D18","TOOK","TOOK.AOS.riparian.point.01","2017-07-03T07:20Z","2017-07-03T07:27Z","TOOK.20170702.01.1.e-fisher",1,4,"COTCOG","Cottus cognatus","species",,,,46,0.3,,"N","N",,"no sample",,,"jcelmer@battelleecology.org",
"c159b141-99c8-440c-9717-edc7ebcc6553","D18","TOOK","TOOK.AOS.riparian.point.01","2017-07-03T07:20Z","2017-07-03T07:27Z","TOOK.20170702.01.1.e-fisher",1,1,"COTCOG","Cottus cognatus","species",,,,46,0.3,,"N","N",,"no sample",,,"jcelmer@battelleecology.org",
