uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"149b27db-2407-4d5b-9857-ad042928448f","D09","PRLA","PRLA.AOS.littoral2","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.PONAR.2","A00000242536",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"none",2,,3,100,3,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"d003e49d-afb3-44f3-92a6-a28bb5440697","D09","PRLA","PRLA.AOS.buoy.c0","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.PONAR.3","A00000242537",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,8,100,8,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"24c42f30-4dda-4dbf-b63c-fccec4e04ebd","D09","PRLA","PRLA.AOS.riparian.point.03","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.3","A00000238075",,"TRISP14","Y","Trichocorixa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae","Corixinae",,,"Trichocorixa","sp.",,"adult",4,,10,23,43,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"68a94dce-c2b9-4425-91ee-a30cd0087ca5","D09","PRLA","PRLA.AOS.riparian.point.03","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.3","A00000238075",,"LIMSP32","Y","Limnesia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Limnesiidae",,,,"Limnesia","sp.",,"adult",1,,1,23,4,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"a6ef49bf-c3bc-464a-b42a-1c4c45ce522b","D09","PRLA","PRLA.AOS.riparian.point.03","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.3","A00000238075",,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",2,,17,23,74,"N","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"fab81da6-f082-496f-b170-a6e1abfd8dea","D09","PRLA","PRLA.AOS.littoral1","2021-07-12T15:20Z","2021-08-20","PRLA.20210712.PONAR.1","A00000242535",,"POLHAL","Y","Polypedilum halterale gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","halterale gr.",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2016","N","Rhithron Associates, Inc.","R. Spring",,
"387abf3a-a03b-4112-a342-f7541aa0d6c9","D09","PRLA","PRLA.AOS.riparian.point.01","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.1","A00000238074",,"PISSP2","Y","Pisidiidae sp.",,"family","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,,"sp.",,"none",1,,1,47,2,"Y","N","condition OK","Y",,"Mackie 2007; Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"d5c49d49-e4f4-40f6-a0b9-adf7c4ea748d","D09","PRLA","PRLA.AOS.riparian.point.09","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.9","A00000238076",,"TRISP14","Y","Trichocorixa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae","Corixinae",,,"Trichocorixa","sp.",,"adult",4,,50,23,217,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"6a32a387-5030-4eef-b56b-966491b5ac57","D09","PRLA","PRLA.AOS.riparian.point.01","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.1","A00000238074",,"HALSP7","Y","Haliplus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Haliplidae",,,,"Haliplus","sp.",,"adult",3,,2,47,4,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"8bfa348e-be54-4a1c-b4f4-b81580269ae4","D09","PRLA","PRLA.AOS.riparian.point.11","2021-07-12T15:20Z","2021-08-18","PRLA.20210712.BENTHICSWEEP.11","A00000242534","BA21NEOMLR03016O1","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"none",1,,1,37,3,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"5bf6d6eb-a64d-453e-8b1c-072f7d85799c","D09","PRLA","PRLA.AOS.littoral1","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.PONAR.1","A00000242535",,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chaoboridae","Chaoborinae",,,"Chaoborus","sp.",,"larva",5,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"334faef6-cba9-43d6-aa60-678d2bc0ceb4","D09","PRLA","PRLA.AOS.riparian.point.07","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.7","A00000242533",,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",1,,101,30,337,"N","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"f526bb3a-aa02-46ab-b4ab-30f46d967fa5","D09","PRLA","PRLA.AOS.riparian.point.03","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.3","A00000238075",,"LACSP1","Y","Laccophilus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Dytiscidae","Laccophilinae","Laccophilini",,"Laccophilus","sp.",,"larva",2,,1,23,4,"N","N","condition OK","Y",,"Larson Alarie and Roughley, 2000","N","Rhithron Associates, Inc.","B. Moore",,
"865a2030-9d0e-4d26-b433-81e9641ce302","D09","PRLA","PRLA.AOS.riparian.point.03","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.3","A00000238075",,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",1,,222,23,965,"N","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"048199c4-6c7f-49ca-85aa-0f36f0bcc06a","D09","PRLA","PRLA.AOS.riparian.point.03","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.3","A00000238075",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",2,,8,23,35,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"e79bdef1-2a67-4ea1-97b6-6aa45522e181","D09","PRLA","PRLA.AOS.littoral1","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.PONAR.1","A00000242535",,"ERPSP3","Y","Erpobdella sp.",,"genus","Annelida","Clitellata","Hirudinea","Hirudinea","Euhirudinea",,"Arhynchobdellida","Erpobdelliformes",,,"Erpobdellidae","Erpobdellinae",,,"Erpobdella","sp.",,"none",45,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"8e6b2c86-2902-46c2-a9da-f8c497817972","D09","PRLA","PRLA.AOS.riparian.point.03","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.3","A00000238075",,"CALSP14","Y","Callibaetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Callibaetis","sp.",,"larva",1,,5,23,22,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"06c68a66-db19-4a2c-8fb8-57d6420f3221","D09","PRLA","PRLA.AOS.buoy.c0","2021-07-12T15:20Z","2021-08-20","PRLA.20210712.PONAR.3","A00000242537",,"TANSP10","Y","Tanypus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Tanypodini",,"Tanypus","sp.",,"larva",4,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"676e874b-ef3b-4022-8c6d-38cf4e39a9bc","D09","PRLA","PRLA.AOS.littoral2","2021-07-12T15:20Z","2021-08-20","PRLA.20210712.PONAR.2","A00000242536",,"TANSP10","Y","Tanypus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Tanypodini",,"Tanypus","sp.",,"larva",7,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"04105f06-82b2-458b-bf30-71c169473164","D09","PRLA","PRLA.AOS.buoy.c0","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.PONAR.3","A00000242537",,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chaoboridae","Chaoborinae",,,"Chaoborus","sp.",,"larva",6,,2,100,2,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"243e2342-d557-430a-b31d-3b9fd33464d3","D09","PRLA","PRLA.AOS.littoral2","2021-07-12T15:20Z","2021-08-20","PRLA.20210712.PONAR.2","A00000242536",,"CLASP5","Y","Cladopelma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cladopelma","sp.",,"larva",2,,4,100,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"148d2c6d-0269-4608-94ea-2f45680cdc5a","D09","PRLA","PRLA.AOS.riparian.point.01","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.1","A00000238074",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",2,,10,47,21,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"b1a4557b-f6ed-4600-a14f-209ee3158162","D09","PRLA","PRLA.AOS.buoy.c0","2021-07-12T15:20Z","2021-08-20","PRLA.20210712.PONAR.3","A00000242537",,"CHISP8","Y","Chironomus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Chironomus","sp.",,"larva",18,,26,100,26,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"58ef881c-4583-4a05-99ca-331ff03079a2","D09","PRLA","PRLA.AOS.riparian.point.01","2021-07-12T15:20Z","2021-08-20","PRLA.20210712.BENTHICSWEEP.1","A00000238074",,"TANSP10","Y","Tanypus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Tanypodini",,"Tanypus","sp.",,"larva",2,,1,47,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"7774326a-7ae0-4ef2-ba61-0f877828f67c","D09","PRLA","PRLA.AOS.riparian.point.11","2021-07-12T15:20Z","2021-08-18","PRLA.20210712.BENTHICSWEEP.11","A00000242534","BA21NEOMLR03016O1","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"none",2,,3,37,8,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,
"17108378-d8c9-48ba-8e57-b8ab1f83b006","D09","PRLA","PRLA.AOS.riparian.point.07","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.7","A00000242533",,"HALSP7","Y","Haliplus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Haliplidae",,,,"Haliplus","sp.",,"adult",3,,1,30,3,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"57439a7a-9904-41f6-8d98-464f529224db","D09","PRLA","PRLA.AOS.littoral1","2021-07-12T15:20Z","2021-08-18","PRLA.20210712.PONAR.1","A00000242535","BA21NEOMLR03011O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",4,,1,100,1,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"73e35f20-3d08-4a85-bb37-e8fb0f90db8c","D09","PRLA","PRLA.AOS.riparian.point.07","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.7","A00000242533",,"COESP","Y","Coenagrionidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,,"sp.",,"larva",2,,1,30,3,"Y","N","condition OK","Y",,"Merritt et al. 2019; Westfall and May 1996","N","Rhithron Associates, Inc.","B. Moore",,
"235e8b3b-fa4a-4bc1-84f0-a35e37551f5e","D09","PRLA","PRLA.AOS.riparian.point.11","2021-07-12T15:20Z","2021-08-18","PRLA.20210712.BENTHICSWEEP.11","A00000242534",,"HYDSP46","Y","Hydrodroma sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hydryphantoidea","Hydrodromidae",,,,"Hydrodroma","sp.",,"adult",2,,2,37,5,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"ab1c86ae-a35f-4397-978a-69c956fe3dc3","D09","PRLA","PRLA.AOS.riparian.point.01","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.1","A00000238074",,"HYASP2","Y","Hyalella sp.",,"genus","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Hyalellidae",,,,"Hyalella","sp.",,"none",4,,6,47,13,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"281c7b4a-59ea-4753-afa3-7f68583ae81c","D09","PRLA","PRLA.AOS.riparian.point.09","2021-07-12T15:20Z","2021-08-20","PRLA.20210712.BENTHICSWEEP.9","A00000238076",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",1,,1,23,4,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"c9e5cc79-1ea4-4722-aa16-255f76afb667","D09","PRLA","PRLA.AOS.riparian.point.11","2021-07-12T15:20Z","2021-08-18","PRLA.20210712.BENTHICSWEEP.11","A00000242534",,"CORSP4","Y","Corixidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Paraneoptera","Hemiptera","Heteroptera","Nepomorpha","Corixoidea","Corixidae",,,,,"sp.",,"larva",2,,65,37,176,"N","N","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"852d9e3a-a543-4689-acb7-65603cdce55b","D09","PRLA","PRLA.AOS.riparian.point.03","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.3","A00000238075",,"LACSP1","Y","Laccophilus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Adephaga",,,"Dytiscidae","Laccophilinae","Laccophilini",,"Laccophilus","sp.",,"larva",4,,3,23,13,"N","N","condition OK","Y",,"Larson Alarie and Roughley, 2000","N","Rhithron Associates, Inc.","B. Moore",,
"d7ad139e-c04a-47af-8b2d-51596adea879","D09","PRLA","PRLA.AOS.riparian.point.03","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.BENTHICSWEEP.3","A00000238075",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"none",1,,3,23,13,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"9959b4fa-a3b3-49f0-b7a5-378c35f512bd","D09","PRLA","PRLA.AOS.littoral1","2021-07-12T15:20Z","2021-08-17","PRLA.20210712.PONAR.1","A00000242535",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",6,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","B. Moore",,
"04c4bc32-1836-40a1-a214-cbbb9dc373ea","D09","PRLA","PRLA.AOS.littoral2","2021-07-12T15:20Z","2021-08-20","PRLA.20210712.PONAR.2","A00000242536",,"CLASP5","Y","Cladopelma sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Cladopelma","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
"4fba2af1-e1f1-46d7-acf3-ef3936c65615","D09","PRLA","PRLA.AOS.buoy.c0","2021-07-12T15:20Z","2021-08-20","PRLA.20210712.PONAR.3","A00000242537",,"TANSP10","Y","Tanypus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Tanypodini",,"Tanypus","sp.",,"larva",5,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,
