uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"9cde90c8-c038-4e7c-83d2-810a04715ebf","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.4","A00000056368",,"TESSP1","Y","Testudacarus sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Torrenticolidae",,,,"Testudacarus","sp.",,"adult",1,,1,77,1,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"1ee3c05b-068e-4b8a-b204-31bed7c1d9c0","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.1","A00000056366",,"FELSP1","Y","Feltria sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hygrobatoidea","Feltriidae",,,,"Feltria","sp.",,"adult",1,,1,25,4,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"1458bddb-2860-41f3-af91-0cb29805de5d","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.1","A00000056366",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,,1,25,4,"N","N","damaged, affecting taxonomy and measurement","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","missing gills head to ab seg 2",
"7641a3a6-2790-4f78-a094-f64b506c453b","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.6","A00000056371",,"NEOSP69","Y","Neoleptophlebia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,"Neoleptophlebia","sp.",,"larva",1,,13,38,35,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"0c63b467-36f1-407f-a35a-70a0aa8488e5","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.3","A00000056367",,"EUKBRE","Y","Eukiefferiella brehmi gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","brehmi gr.",,"larva",1,,5,38,13,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"d4b93cb2-80cb-42be-95b7-b9f5df1fec9b","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.2","A00000056348",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",3,,1,13,8,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"1e63b1e2-a0fb-41e4-b5dd-b5c6950cf90b","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.4","A00000056368",,"PTYSP2","Y","Ptychoptera sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Ptychopteromorpha",,"Ptychopteridae","Ptychopterinae",,,"Ptychoptera","sp.",,"larva",16,,1,77,1,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"1f16cf07-d75d-4e91-84f2-2bff87fec929","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.5","A00000056370",,"CLEADD","Y","Cleptelmis addenda",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Cleptelmis","addenda",,"larva",1,,12,25,48,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","A. Navesky",,
"8d55f436-2639-4775-bbbc-c0185f0b3698","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.5","A00000056370",,"MICSP3","Y","Micrasema sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Micrasema","sp.",,"larva",2,,7,25,28,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"65ff414a-cc1a-4fc6-9fe3-454464e9a8dd","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.7","A00000056369",,"ZAPCIN","Y","Zapada cinctipes",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Zapada","cinctipes",,"larva",3,,2,13,16,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"edfd3c49-fd3d-4121-aeb2-74f58f111529","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.3","A00000056367",,"MICSP6","Y","Micropsectra sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Micropsectra","sp.",,"larva",2,,2,38,5,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"2b7ab38e-8370-465a-88af-3203ede916c0","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.6","A00000056371",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,4,38,11,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"255cd735-eb65-425c-b191-0ef595a84986","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.3","A00000056367",,"RHESP2","Y","Rheotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Rheotanytarsus","sp.",,"larva",4,,1,38,3,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"7e83a584-4a51-47c1-9f00-94ce867537a9","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.4","A00000056368",,"NEMSP","Y","Nematoda sp.",,"phylum","Nematoda",,,,,,,,,,,,,,,"sp.",,"larva",3,,24,77,31,"N","Y","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"8d54b0e3-a2ae-4fb4-8e3d-aeda7fb20d84","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.8","A00000056388",,"PERSP19","Y","Pericoma/Telmatoscopus sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Psychodomorpha",,"Psychodidae","Psychodinae",,,"Pericoma/Telmatoscopus","sp.",,"larva",2,,1,8,13,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"b3d0234c-ebd6-4247-9607-da2422e1d936","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.7","A00000056369",,"BAETRI","Y","Baetis tricaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","tricaudatus",,"larva",3,,1,13,8,"N","N","condition OK","Y",,"Wiersema 2004","N","EcoAnalysts Inc.","A. Navesky",,
"3f069809-f851-49c0-bdd3-2daa36b35a2b","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.5","A00000056370",,"CAPSP2","Y","Capniidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Capniidae",,,,,"sp.",,"larva",1,,15,25,60,"Y","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"3599a68d-4144-4e3f-aad8-eb69b297ce09","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.1","A00000056366",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",2,,6,25,24,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"64bf22c7-93c9-4d2d-bc0b-bf2c24f2c9b6","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.8","A00000056388",,"WANSP","Y","Wandesia sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Hydryphantoidea","Hydryphantidae",,,,"Wandesia","sp.",,"adult",1,,2,8,26,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"e0a102bb-42b3-4837-9b51-2273699d9835","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.8","A00000056388",,"HYDSP24","Y","Hydroptila sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae","Hydroptilinae","Hydroptilini",,"Hydroptila","sp.",,"larva",2,,1,8,13,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"11206670-dd07-4905-923a-55fed06380b9","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.2","A00000056348",,"LARSP","Y","Larsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Larsia","sp.",,"larva",1,,2,13,16,"N","N","condition OK","Y",,"Epler 2001","Y","EcoAnalysts Inc.","G. Wallace",,
"fc8d9ff6-dc6d-47b4-9bc7-0768e88be38a","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.4","A00000056368",,"ZAVSP","Y","Zavrelimyia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Zavrelimyia","sp.",,"larva",2,,1,77,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"d4e741a7-eb93-4677-b7b7-59fc606184c2","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.4","A00000056368",,"LARSP","Y","Larsia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Larsia","sp.",,"larva",2,,1,77,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"a9088d69-c55f-4e32-bb51-0beadc3f307d","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.4","A00000056368",,"NARSP","Y","Narpus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Narpus","sp.",,"larva",2,,4,77,5,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","A. Navesky",,
"978118c4-2985-4978-871d-032754119217","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.7","A00000056369",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",1,"1a",1,13,8,"N","N","damaged, affecting taxonomy and measurement","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky","missing gills head to ab seg 5",
"5fb059b7-2055-4689-aa9a-35299c218832","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.7","A00000056369",,"ZAPCIN","Y","Zapada cinctipes",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Nemourinae",,,"Zapada","cinctipes",,"larva",1,,1,13,8,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"3f800e43-103b-4caf-90c5-e83e2dfbc5b1","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.1","A00000056366",,"CERSP10","Y","Ceratopogoninae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Ceratopogonidae","Ceratopogoninae",,,,"sp.",,"larva",6,,5,25,20,"N","Y","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"929d32ce-b76c-46de-a54e-5208d9762d87","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.7","A00000056369",,"HETCOR","Y","Heterlimnius corpulentus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Heterlimnius","corpulentus",,"larva",3,,1,13,8,"N","N","condition OK","Y",,"Brown and White 1978","N","EcoAnalysts Inc.","A. Navesky",,
"1744d2eb-90ab-402d-8ae0-9534bd739849","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.4","A00000056368",,"EUKBRE","Y","Eukiefferiella brehmi gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","brehmi gr.",,"larva",1,,1,77,1,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"9f09e5e2-a443-45e3-be03-418a70721e5b","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.7","A00000056369",,"BAESP2","Y","Baetis sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","sp.",,"larva",1,,5,13,40,"Y","N","condition OK","N",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"da9fa539-49b1-4c03-8961-3fca5cb33a3b","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.4","A00000056368",,"PISSP4","Y","Pisidium sp.",,"genus","Mollusca",,"Bivalvia","Heterodonta",,,"Veneroida",,,"Corbiculoidea","Pisidiidae",,,,"Pisidium","sp.",,"larva",1,,4,77,5,"N","N","condition OK","Y",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","A. Navesky",,
"56093bd9-4794-4340-89f9-969a7debd171","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.6","A00000056371",,"SWESP","Y","Sweltsa sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Chloroperlidae","Chloroperlinae",,,"Sweltsa","sp.",,"larva",5,,1,38,3,"N","N","condition OK","Y",,"Stewart and Stark, 2002","N","EcoAnalysts Inc.","A. Navesky",,
"8a660d89-749e-48df-ab60-543757be2cbe","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.6","A00000056371",,"NEOSP69","Y","Neoleptophlebia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,"Neoleptophlebia","sp.",,"larva",3,,12,38,32,"N","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"e6968e5f-8be6-4238-9690-ed669092f06d","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.4","A00000056368",,"HELSP10","Y","Heleniella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Heleniella","sp.",,"pupa",2,,1,77,1,"N","N","condition OK","Y",,"Epler 2001, and Maschwitz and Cook 2000","N","EcoAnalysts Inc.","G. Wallace",,
"ab0f72f9-159c-4b79-b32a-9207e00ee1f0","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.3","A00000056367",,"THIGRO","Y","Thienemannimyia gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Thienemannimyia","gr.",,"larva",1,,19,38,51,"N","N","condition OK","Y",,"Epler 2001","N","EcoAnalysts Inc.","G. Wallace",,
"6826810c-2535-4716-8f52-1a0c50320089","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-28","REDB.20180927.SURBER.2","A00000056348",,"NAISP","Y","Naididae sp.","tubificoid w/o cap setae","family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"larva",4,,2,13,16,"N","N","damaged, affecting measurement","Y",,"Kathman and Brinkhurst, 1998","Y","EcoAnalysts Inc.","L. Flaherty",,
"94fbaebb-266b-4906-919c-b171561f7616","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.1","A00000056366",,"EPHSP4","Y","Ephemerella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,"Ephemerella","sp.",,"larva",1,,2,25,8,"Y","N","condition OK","Y",,"Merritt and Cummins 2008","N","EcoAnalysts Inc.","A. Navesky",,
"873ced25-1829-4b6b-b4dc-7916a5e3da2d","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.7","A00000056369",,"BAETRI","Y","Baetis tricaudatus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Pisciforma",,,"Baetidae",,,,"Baetis","tricaudatus",,"larva",5,,1,13,8,"N","N","condition OK","Y",,"Wiersema 2004","N","EcoAnalysts Inc.","A. Navesky",,
"b1e6835c-1bf7-4982-a6e5-84f7b61f38c1","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2019-02-01","REDB.20180927.SURBER.6","A00000056371",,"MICSP3","Y","Micrasema sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Limnephiloidea","Brachycentridae",,,,"Micrasema","sp.",,"larva",1,,4,38,11,"N","N","condition OK","Y",,"Wiggins 1996","N","EcoAnalysts Inc.","A. Navesky",,
"9dbfc157-175c-4285-bd75-441a6a53a482","D15","REDB","REDB.AOS.reach","2018-09-27T17:01Z","2018-12-31","REDB.20180927.SURBER.2","A00000056348",,"POLSP13","Y","Polypedilum sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","sp.",,"larva",1,,1,13,8,"N","N","damaged, affecting measurement","Y",,"Epler 2001, and Maschwitz and Cook 2000","Y","EcoAnalysts Inc.","G. Wallace",,
