uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"5124773c-8256-4bf7-99ea-66f6060ff9a3","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,67,"SALFON","Salvelinus fontinalis","species",,,,120,16.7,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"5c570b16-738e-4950-845d-f6b45e6ef006","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,79,"SALTRU","Salmo trutta","species",,,,132,16.9,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"02553f6b-1270-4194-8e60-66c73850408c","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,73,"SEMATR","Semotilus atromaculatus","species",,,,83,5.6,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"9459eb38-c48f-4b24-953c-bc6653010a96","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,82,"SALTRU","Salmo trutta","species",,,,146,22.9,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"255039ce-0c82-4d83-bccf-37ed3d8d3dae","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,66,2.8,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"7095d4e5-6d0a-42ef-8868-eed9d2c37e6b","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,80,"SEMATR","Semotilus atromaculatus","species",,,,68,2.8,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"e2b0b6db-9ad9-495a-978b-67096a4e8ff4","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,81,4.5,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"b5a3c63d-6c2e-4083-8c2e-201316555faa","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,77,"SEMATR","Semotilus atromaculatus","species",,,,64,2.6,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"3f9b08ec-a6ab-4d0a-86b5-1c31a032dcb1","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,78,"SEMATR","Semotilus atromaculatus","species",,,,69,3.0,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"7e320fc4-5f4f-4beb-8c36-9b2aebf95034","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,60,"SEMATR","Semotilus atromaculatus","species",,,,100,8.3,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"c0b96e0f-2fb1-4f8b-8814-c465b03fa777","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,56,"SEMATR","Semotilus atromaculatus","species",,,,60,2.0,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"8f7386e4-0f5f-4711-a364-5d42d84220cd","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,72,"SALTRU","Salmo trutta","species",,,,134,16.4,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"45161776-da00-485f-a540-cfe0eb9d75fd","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,57,"SALFON","Salvelinus fontinalis","species",,,,146,20.5,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"f8855972-bea1-473f-aec3-184fad65e93f","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,63,"SEMATR","Semotilus atromaculatus","species",,,,54,4.6,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"ecedd8be-1c8b-4c33-ac31-4e9eca4e1449","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,61,"SALFON","Salvelinus fontinalis","species",,,,123,15.4,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"a91f9860-25c4-4b25-8d04-dbaaca449e3a","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,54,"RHIATR","Rhinichthys atratulus","species",,,,79,4.5,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"d6b30ef7-1c10-45de-97b4-8e94389d3a6f","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,62,2.2,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"fe85334f-9282-43d2-aab7-70d3022957d7","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,83,"SEMATR","Semotilus atromaculatus","species",,,,106,11.5,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"ede6540d-45cb-4c49-88d0-3c365d557a5c","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,68,"RHIATR","Rhinichthys atratulus","species",,,,68,2.4,,"N","N",,"no sample",,,"adavila@battelleecology.org",
"79c0f1f1-153f-43d8-92fb-89b3889d8b49","D01","HOPB","HOPB.AOS.fish.point.02","2017-10-23T06:15Z","2017-10-23T19:30Z","HOPB.20171023.02.1.e-fisher",1,85,"SEMATR","Semotilus atromaculatus","species",,,,40,0.9,,"N","N",,"no sample",,,"adavila@battelleecology.org",
