uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"8cc01063-c656-4a07-be64-44fd989d42c4","D13","WLOU","WLOU.AOS.fish.point.03","2018-05-29T20:33Z","2018-05-29T21:07Z","WLOU.20180529.03.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,81,4.0,,,,,"no sample",,,"Bnance@battelleecology.org",
"aa22d0ca-96d4-44b1-b0fe-639ce63c6e12","D13","WLOU","WLOU.AOS.fish.point.03","2018-05-29T20:33Z","2018-05-29T21:07Z","WLOU.20180529.03.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,162,42.0,,,,,"no sample",,,"Bnance@battelleecology.org",
"18f48797-9d14-4612-99a6-ea50c95e0890","D13","WLOU","WLOU.AOS.fish.point.03","2018-05-29T20:33Z","2018-05-29T21:07Z","WLOU.20180529.03.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,87,4.8,,,,,"no sample",,,"Bnance@battelleecology.org",
"291b5a60-d6e5-42ad-9833-a45e2432df09","D13","WLOU","WLOU.AOS.fish.point.03","2018-05-29T20:33Z","2018-05-29T21:07Z","WLOU.20180529.03.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,103,8.5,,,,,"no sample",,,"Bnance@battelleecology.org",
"6843f001-645f-4ab5-9a96-4938c7ffe8f1","D13","WLOU","WLOU.AOS.fish.point.03","2018-05-29T20:33Z","2018-05-29T21:07Z","WLOU.20180529.03.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,129,16.7,,,,,"no sample",,,"Bnance@battelleecology.org",
"7d720d35-4484-4517-8ca8-c4c1222184bb","D13","WLOU","WLOU.AOS.fish.point.03","2018-05-29T20:33Z","2018-05-29T21:07Z","WLOU.20180529.03.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,134,15.7,,,,,"no sample",,,"Bnance@battelleecology.org",
"5b4e4b8b-8b42-41b1-bd7a-0c8d22e543b9","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T15:04Z","2018-05-30T15:40Z","WLOU.20180530.04.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,111,10.5,,,,,"no sample",,,"Bnance@battelleecology.org",
"f927be2b-21b5-40d6-8dbb-034528c05931","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T15:04Z","2018-05-30T15:40Z","WLOU.20180530.04.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,113,10.9,,,,,"no sample",,,"Bnance@battelleecology.org","Photo ID 100-0001; 100-0002; 100-0003; 100-0004; 100-0005"
"b82ea6ae-a6f4-4978-9689-063e2d5c3e97","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T15:04Z","2018-05-30T15:40Z","WLOU.20180530.04.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,75,2.8,,,,,"no sample",,,"Bnance@battelleecology.org",
"28d5cf59-c813-4f04-8c3b-bbef2d46b019","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T15:04Z","2018-05-30T15:40Z","WLOU.20180530.04.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,80,3.6,,,,,"no sample",,,"Bnance@battelleecology.org",
"310a6276-37c9-4a4d-b10b-12d252c4b978","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T15:04Z","2018-05-30T15:40Z","WLOU.20180530.04.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,46,0.3,,,,,"no sample",,,"Bnance@battelleecology.org",
"f391228b-bc10-4e83-9c8e-3ae39666a61b","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T15:04Z","2018-05-30T15:40Z","WLOU.20180530.04.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,50,1.0,,,,,"no sample",,,"Bnance@battelleecology.org",
"fa72c924-2949-4f79-8523-dcda720a2d76","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T16:23Z","2018-05-30T16:46Z","WLOU.20180530.04.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,46,0.7,,,,,"no sample",,,"Bnance@battelleecology.org",
"c6f055f3-4ed3-46c6-8f1a-12409afff8ae","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T16:23Z","2018-05-30T16:46Z","WLOU.20180530.04.2.e-fisher",2,1,"SALFON","Salvelinus fontinalis","species",,,,51,1.1,,,,,"no sample",,,"Bnance@battelleecology.org",
"6d7debc7-93db-4c9f-b47c-85dabadf09f5","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T16:23Z","2018-05-30T16:46Z","WLOU.20180530.04.2.e-fisher",2,2,"SALFON","Salvelinus fontinalis","species",,,,145,28.5,"Eroded fins",,,,"no sample",,,"Bnance@battelleecology.org","Scar above operculum; eroded dorsal fin"
"e4af6f5a-d8ad-4923-ad9f-bf02913910f1","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T16:23Z","2018-05-30T16:46Z","WLOU.20180530.04.2.e-fisher",2,4,"SALFON","Salvelinus fontinalis","species",,,,77,4.1,,,,,"no sample",,,"Bnance@battelleecology.org",
"ade83b01-8f8a-429d-a31d-be934a4db601","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T16:23Z","2018-05-30T16:46Z","WLOU.20180530.04.2.e-fisher",2,7,"SALFON","Salvelinus fontinalis","species",,,,142,23.7,"Eroded fins",,,"adult","no sample",,,"Bnance@battelleecology.org","Eroded caudal and dorsal"
"386df61f-b6b2-4456-a384-f30d79b96469","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T16:23Z","2018-05-30T16:46Z","WLOU.20180530.04.2.e-fisher",2,6,"SALFON","Salvelinus fontinalis","species",,,,46,1.8,,,,,"no sample",,,"Bnance@battelleecology.org",
"147119b5-f8c4-41ed-91fb-51e83e82c2e8","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T16:23Z","2018-05-30T16:46Z","WLOU.20180530.04.2.e-fisher",2,5,"SALFON","Salvelinus fontinalis","species",,,,93,6.6,,,,,"no sample",,,"Bnance@battelleecology.org",
"f7a73228-4862-4f99-ad89-c0b13c10ce63","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T17:13Z","2018-05-30T17:36Z","WLOU.20180530.04.3.e-fisher",3,3,"SALFON","Salvelinus fontinalis","species",,,,146,24.8,"Eroded fins",,,,"no sample",,,"Bnance@battelleecology.org",
"0ddbb2a2-3a5d-4dea-a90a-1c9a98e84478","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T17:13Z","2018-05-30T17:36Z","WLOU.20180530.04.3.e-fisher",3,2,"SALFON","Salvelinus fontinalis","species",,,,109,9.2,,,,,"no sample",,,"Bnance@battelleecology.org",
"c83ea9af-3d79-4ecb-85d6-a597a4bd30c0","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T17:13Z","2018-05-30T17:36Z","WLOU.20180530.04.3.e-fisher",3,4,"SALFON","Salvelinus fontinalis","species",,,,88,5.2,,,,,"no sample",,,"Bnance@battelleecology.org",
"09378950-d356-4df1-aec5-ef4213fe290e","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T17:13Z","2018-05-30T17:36Z","WLOU.20180530.04.3.e-fisher",3,5,"SALFON","Salvelinus fontinalis","species",,,,79,4.6,,,,,"no sample",,,"Bnance@battelleecology.org",
"fc641bd5-0ec4-41eb-9ff8-11cbcbb41f2f","D13","WLOU","WLOU.AOS.fish.point.04","2018-05-30T17:13Z","2018-05-30T17:36Z","WLOU.20180530.04.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,77,3.2,,,,,"no sample",,,"Bnance@battelleecology.org",
"ae691419-b85b-48cb-9bb2-11eeff1ae49b","D13","WLOU","WLOU.AOS.fish.point.05","2018-05-30T18:12Z","2018-05-30T18:40Z","WLOU.20180530.05.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,43,0.3,,,,,"no sample",,,"Bnance@battelleecology.org",
"5cf6f092-b830-4a52-bc4a-6188fd895580","D13","WLOU","WLOU.AOS.fish.point.05","2018-05-30T18:12Z","2018-05-30T18:40Z","WLOU.20180530.05.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,46,1.3,,,,,"no sample",,,"Bnance@battelleecology.org",
"2458cba0-9345-4561-9663-fdc0adff9b56","D13","WLOU","WLOU.AOS.fish.point.05","2018-05-30T18:12Z","2018-05-30T18:40Z","WLOU.20180530.05.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,102,9.2,,,,,"no sample",,,"Bnance@battelleecology.org",
"4933db7b-5a6a-4f9d-ba47-2b09ba8d5da3","D13","WLOU","WLOU.AOS.fish.point.07","2018-05-31T15:46Z","2018-05-31T16:21Z","WLOU.20180531.07.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,75,3.3,,,,,"no sample",,,"Bnance@battelleecology.org",
"1f9ef152-66c8-4c60-bc5e-aa9e33d36e92","D13","WLOU","WLOU.AOS.fish.point.07","2018-05-31T15:46Z","2018-05-31T16:21Z","WLOU.20180531.07.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,118,29.8,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"19ce53d2-dc65-49f9-9639-35a46fc17f26","D13","WLOU","WLOU.AOS.fish.point.07","2018-05-31T16:50Z","2018-05-31T17:20Z","WLOU.20180531.07.2.e-fisher",2,1,"SALFON","Salvelinus fontinalis","species",,,,133,17.8,,,,,"no sample",,,"Bnance@battelleecology.org",
"68bc2115-783a-4ea0-b0b5-763c88c1ca40","D13","WLOU","WLOU.AOS.fish.point.07","2018-05-31T16:50Z","2018-05-31T17:20Z","WLOU.20180531.07.2.e-fisher",2,5,"SALFON","Salvelinus fontinalis","species",,,,195,70.6,,,,"adult","no sample",,,"Bnance@battelleecology.org",
"9f7b84bf-8a3f-4885-a8ef-ce2c56678a1c","D13","WLOU","WLOU.AOS.fish.point.07","2018-05-31T16:50Z","2018-05-31T17:20Z","WLOU.20180531.07.2.e-fisher",2,2,"SALFON","Salvelinus fontinalis","species",,,,54,1.0,,,,,"no sample",,,"Bnance@battelleecology.org",
"48a99096-23ce-4fe9-8340-07c0660515a1","D13","WLOU","WLOU.AOS.fish.point.07","2018-05-31T16:50Z","2018-05-31T17:20Z","WLOU.20180531.07.2.e-fisher",2,4,"SALFON","Salvelinus fontinalis","species",,,,84,4.9,,,,,"no sample",,,"Bnance@battelleecology.org",
"3a79b264-99d6-49aa-b2d6-3f403e333a85","D13","WLOU","WLOU.AOS.fish.point.07","2018-05-31T16:50Z","2018-05-31T17:20Z","WLOU.20180531.07.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,66,1.6,,,,,"no sample",,,"Bnance@battelleecology.org",
"fabbaf7d-94a2-4a3b-80a7-52ee739a061e","D13","WLOU","WLOU.AOS.fish.point.07","2018-05-31T17:50Z","2018-05-31T18:19Z","WLOU.20180531.07.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,124,11.9,,,,,"no sample",,,"Bnance@battelleecology.org",
"ff43e78c-8d85-41ad-8c39-97b9f1664930","D13","WLOU","WLOU.AOS.fish.point.07","2018-05-31T17:50Z","2018-05-31T18:19Z","WLOU.20180531.07.3.e-fisher",3,2,"SALFON","Salvelinus fontinalis","species",,,,85,4.3,,,,,"no sample",,,"Bnance@battelleecology.org",
"a1e1cd34-26f2-45b7-b4c7-2f88b3f09953","D13","WLOU","WLOU.AOS.fish.point.10","2018-05-31T19:33Z","2018-05-31T20:08Z","WLOU.20180531.10.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,72,2.4,,,,,"no sample",,,"Bnance@battelleecology.org",
