uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,dataQF
"3f003dec-d86c-47d6-8cd7-f93443982231","D08","BLWA","BLWA.AOS.riparian.point.10","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.10","A00000146356",,"POLHAL","Y","Polypedilum halterale gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","halterale gr.",,"larva",4,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2016","N","Rhithron Associates, Inc.","B. Hayford",,
"4c50b924-ad4c-4400-928b-1418b04c93e3","D08","BLWA","BLWA.AOS.reach","2020-03-18T16:23Z","2020-09-22","BLWA.20200318.PONAR.3","A00000146364",,"ARGSP5","Y","Argia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Odonata","Zygoptera",,,"Coenagrionidae",,,,"Argia","sp.",,"larva",3,,1,100,1,"N","N","condition OK","Y",,"Merritt et al. 2019; Westfall and May 1996","N","Rhithron Associates, Inc.","B. Moore",,
"92c380c7-b595-4e4d-9c12-f6ac4e5c86b3","D08","BLWA","BLWA.AOS.reach","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.PONAR.2","A00000146358",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",7,,3,100,3,"Y","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"c97f197e-2156-4e1c-8e95-5fc0e63d7655","D08","BLWA","BLWA.AOS.riparian.point.07","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.7","A00000146267",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",3,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"407f2ff8-80cd-4862-9df7-bbc33d41c5bc","D08","BLWA","BLWA.AOS.riparian.point.03","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.3","A00000146266",,"CRIBIC1","Y","Cricotopus bicinctus",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","bicinctus",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"f52f2844-f790-4f05-aa54-76d7c560b7be","D08","BLWA","BLWA.AOS.riparian.point.07","2020-03-18T16:23Z","2020-09-22","BLWA.20200318.LWD.7","A00000146267",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",2,,12,100,12,"Y","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","Dero/Nais",
"5244a23f-dd52-4dc0-a2f5-633ca6354fb8","D08","BLWA","BLWA.AOS.riparian.point.07","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.7","A00000146267",,"AMPSP1","Y","Amphipoda sp.",,"order","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda",,,,,,,,,"sp.",,"none",1,,2,100,2,"Y","N","condition OK","N",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"74a1dca8-590a-4976-a0c5-8c5f56f10c1c","D08","BLWA","BLWA.AOS.riparian.point.09","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.9","A00000146355",,"HYDSP21","Y","Hydra sp.",,"genus","Cnidaria","Medusozoa","Hydrozoa","Hydroidolina",,,"Anthoathecatae","Capitata",,,"Hydridae",,,,"Hydra","sp.",,"none",1,,1,100,1,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","R. Spring",,
"cfc79948-da84-4fb9-aa97-2a462dde9b31","D08","BLWA","BLWA.AOS.reach","2020-03-18T16:23Z","2020-09-22","BLWA.20200318.PONAR.1","A00000146357",,"OECTES","Y","Oecetis testacea gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Leptoceroidea","Leptoceridae","Leptocerinae","Oecetini",,"Oecetis","gr.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Floyd 1995","Y","Rhithron Associates, Inc.","B. Moore",,
"8bb87824-e67a-4e9b-832c-1345c8e35885","D08","BLWA","BLWA.AOS.riparian.point.07","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.7","A00000146267",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"pupa",3,,2,100,2,"N","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"bd29f793-e63c-4906-876a-b5b1b199ee84","D08","BLWA","BLWA.AOS.reach","2020-03-18T16:23Z","2020-09-22","BLWA.20200318.PONAR.3","A00000146364",,"APOLAC","Y","Apocorophium lacustre",,"species","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Corophiidae",,,,"Apocorophium","lacustre",,"none",4,,7,100,7,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"4d8cd970-776f-416c-b139-4f32543c92a6","D08","BLWA","BLWA.AOS.riparian.point.10","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.10","A00000146356",,"CRISP6","Y","Cricotopus/Orthocladius sp.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus/Orthocladius","sp.",,"larva",3,,1,100,1,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"3d3078f1-c9a4-40a6-acf0-9cb11615b57a","D08","BLWA","BLWA.AOS.riparian.point.10","2020-03-18T16:23Z","2020-09-22","BLWA.20200318.LWD.10","A00000146356",,"SLAAPP","Y","Slavina appendiculata",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Slavina","appendiculata",,"none",2,,1,100,1,"N","N","condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"06e36ac2-8cf3-4321-a886-d92b8d9408a1","D08","BLWA","BLWA.AOS.riparian.point.09","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.9","A00000146355",,"PARSP25","Y","Parakiefferiella sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Parakiefferiella","sp.",,"larva",4,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"2c046479-41cf-4981-a615-b18f3d801711","D08","BLWA","BLWA.AOS.riparian.point.01","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.1","A00000146265",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",1,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford","Unique",
"f8f59ce4-df9e-4175-ad78-f2ce8001ab8a","D08","BLWA","BLWA.AOS.riparian.point.03","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.3","A00000146266",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",1,,3,100,3,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford","Unique",
"478ce962-012b-41d0-8f32-3b1b4ffc6965","D08","BLWA","BLWA.AOS.reach","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.PONAR.2","A00000146358",,"PROSP23","Y","Procladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Procladiini",,"Procladius","sp.",,"larva",4,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"30987173-072c-49a0-886b-ba3022963dda","D08","BLWA","BLWA.AOS.reach","2020-03-18T16:23Z","2020-09-22","BLWA.20200318.PONAR.3","A00000146364",,"NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"none",20,,1,100,1,"Y","N","condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",
"05646eb5-d90e-4b46-8dda-5fe4424d927f","D08","BLWA","BLWA.AOS.riparian.point.03","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.3","A00000146266",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford","Unique",
"910bf270-6718-4eed-af34-68b3efc07069","D08","BLWA","BLWA.AOS.riparian.point.09","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.9","A00000146355",,"ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"larva",1,,2,100,2,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"c1b7c808-ad7c-4d28-886a-7ebc5f6b478a","D08","BLWA","BLWA.AOS.riparian.point.07","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.7","A00000146267",,"TANSP8","Y","Tanytarsini sp.",,"tribe","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,,"sp.",,"larva",1,,2,100,2,"Y","N","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"0d9f0ad4-5520-4a73-a5fe-36e54f2f3b4d","D08","BLWA","BLWA.AOS.riparian.point.07","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.7","A00000146267",,"GLYSP3","Y","Glyptotendipes sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Glyptotendipes","sp.",,"larva",3,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"b1944920-050d-4df9-9788-4d7ac31ca1f1","D08","BLWA","BLWA.AOS.riparian.point.10","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.10","A00000146356",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",3,,5,100,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"3e883dc9-45fb-4a9b-ac1a-8a4ea8715963","D08","BLWA","BLWA.AOS.riparian.point.01","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.1","A00000146265",,"RHESP1","Y","Rheocricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Rheocricotopus","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"3eba754e-e0d2-4a52-8c4b-32c5495d294d","D08","BLWA","BLWA.AOS.reach","2020-03-18T16:23Z","2020-09-22","BLWA.20200318.PONAR.3","A00000146364",,"APOLAC","Y","Apocorophium lacustre",,"species","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda","Gammaridea",,,"Corophiidae",,,,"Apocorophium","lacustre",,"none",3,,13,100,13,"N","N","condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","B. Moore",,
"8d1e346d-dcfa-45a6-b6d7-ca7dae753bf4","D08","BLWA","BLWA.AOS.riparian.point.10","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.10","A00000146356",,"CLASP6","Y","Cladotanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Cladotanytarsus","sp.",,"larva",1,,5,100,5,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"4c68d6ca-1f54-408f-a3d1-adcb0e375e9b","D08","BLWA","BLWA.AOS.riparian.point.01","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.1","A00000146265",,"CRISP2","Y","Cricotopus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Cricotopus","sp.",,"larva",5,,2,100,2,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford","Unique",
"044f40de-62bd-4897-8d84-4d353da5cd9e","D08","BLWA","BLWA.AOS.reach","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.PONAR.3","A00000146364",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",2,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
"9ff13904-af18-4ac2-bf72-1f597d83d691","D08","BLWA","BLWA.AOS.riparian.point.10","2020-03-18T16:23Z","2020-09-22","BLWA.20200318.LWD.10","A00000146356",,"DERSP4","Y","Dero sp.",,"genus","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Dero","sp.",,"none",2,,1,100,1,"N","N","damaged, affecting taxonomy and measurement","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","J. Webb",,
"a1e41282-1551-4b0f-a124-f720d80b086b","D08","BLWA","BLWA.AOS.riparian.point.09","2020-03-18T16:23Z","2020-09-21","BLWA.20200318.LWD.9","A00000146355",,"NANSP1","Y","Nanocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Nanocladius","sp.",,"larva",1,,1,100,1,"N","N","condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","B. Hayford",,
