uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"a34944c1-1fc4-4aaa-b34a-521e6d1241bb","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T03:49Z","2019-09-22T17:48Z","TOOK.20190921.07.4.fyke",4,7,"THYARC","Thymallus arcticus","species",,,,182,44.0,,,,,"no sample",,,"0000-0001-9124-8148",
"9351caaf-3b27-46d8-b6d7-953b51a45613","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T03:49Z","2019-09-22T17:48Z","TOOK.20190921.07.4.fyke",4,9,"THYARC","Thymallus arcticus","species",,,,169,31.9,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"5502972a-accb-4475-8c27-4df8c54817e7","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T03:49Z","2019-09-22T17:48Z","TOOK.20190921.07.4.fyke",4,13,"THYARC","Thymallus arcticus","species",,,,177,41.3,,,,"adult","voucher sample only","FSH.TOOK.07.20190921.4.0013",,"0000-0001-9124-8148","Voucher regurgitated by a specimen 1"
"fc350138-0ad4-421b-a39c-b0da8912300c","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T03:49Z","2019-09-22T17:48Z","TOOK.20190921.07.4.fyke",4,11,"THYARC","Thymallus arcticus","species",,,,129,13.6,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"4035c71b-0641-4f36-95ce-09e587eebc36","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T03:49Z","2019-09-22T17:48Z","TOOK.20190921.07.4.fyke",4,8,"THYARC","Thymallus arcticus","species",,,,86,4.2,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"e126e554-8cd8-43d2-be47-8439f4af5509","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T03:49Z","2019-09-22T17:48Z","TOOK.20190921.07.4.fyke",4,10,"THYARC","Thymallus arcticus","species",,,,93,5.5,,,,,"no sample",,,"0000-0001-9124-8148",
"075b28df-3a02-4338-8811-852211ec29a9","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T03:49Z","2019-09-22T17:48Z","TOOK.20190921.07.4.fyke",4,5,"THYARC","Thymallus arcticus","species",,,,180,41.0,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"5dfd094a-a499-4564-9dce-e8a45371a72b","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T03:49Z","2019-09-22T17:48Z","TOOK.20190921.07.4.fyke",4,4,"THYARC","Thymallus arcticus","species",,,,129,12.5,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"36e147d6-01c8-4e85-9a17-1da349638588","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T03:49Z","2019-09-22T17:48Z","TOOK.20190921.07.4.fyke",4,3,"LOTLOT","Lota lota","species",,,,364,295.0,,,,"adult","no sample",,,"0000-0001-9124-8148",
"cb1dc226-64a5-4807-a735-f7412f6c0a96","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T03:49Z","2019-09-22T17:48Z","TOOK.20190921.07.4.fyke",4,12,"THYARC","Thymallus arcticus","species",,,,128,16.4,,"Y",,"juvenile","voucher sample only","FSH.TOOK.07.20190921.4.0012",,"0000-0001-9124-8148","Voucher regurgitated by specimen 1"
"d009d0b0-396e-428c-93ec-376ada9ba1db","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T04:21Z","2019-09-22T04:25Z","TOOK.20190921.07.1.e-fisher",1,3,"COTCOG","Cottus cognatus","species",,,,68,3.2,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"daec3df0-90b6-47a8-90f9-a785ca5816d1","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T04:21Z","2019-09-22T04:25Z","TOOK.20190921.07.1.e-fisher",1,4,"THYARC","Thymallus arcticus","species",,,,91,5.0,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"4ecc4df0-5d8b-4598-a708-35f9fa0144bf","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T04:21Z","2019-09-22T04:25Z","TOOK.20190921.07.1.e-fisher",1,1,"THYARC","Thymallus arcticus","species",,,,185,51.3,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"4b81fcff-860c-4635-9283-d39bdd280371","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T04:21Z","2019-09-22T04:25Z","TOOK.20190921.07.1.e-fisher",1,2,"COTCOG","Cottus cognatus","species",,,,81,5.7,,,,"adult","no sample",,,"0000-0001-9124-8148",
"c983cf31-8b80-4499-a5af-64aae6819346","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T04:57Z","2019-09-22T05:03Z","TOOK.20190921.07.2.e-fisher",2,6,"COTCOG","Cottus cognatus","species",,,,65,2.5,,,,,"no sample",,,"0000-0001-9124-8148",
"8b718a1b-978c-43e7-adcc-16915d99efde","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T04:57Z","2019-09-22T05:03Z","TOOK.20190921.07.2.e-fisher",2,2,"COTCOG","Cottus cognatus","species",,,,109,11.8,,,,"adult","no sample",,,"0000-0001-9124-8148",
"2cb13c8d-af58-4894-aab7-b80fc086bc87","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T04:57Z","2019-09-22T05:03Z","TOOK.20190921.07.2.e-fisher",2,4,"COTCOG","Cottus cognatus","species",,,,75,4.3,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"ba6b1953-aa8b-441d-8fc6-b67a2e4bde02","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T04:57Z","2019-09-22T05:03Z","TOOK.20190921.07.2.e-fisher",2,5,"COTCOG","Cottus cognatus","species",,,,48,0.9,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"16b72a5c-afa1-465e-8e08-212f86fd8600","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T04:57Z","2019-09-22T05:03Z","TOOK.20190921.07.2.e-fisher",2,1,"COTCOG","Cottus cognatus","species",,,,29,0.5,,,,"young of year","no sample",,,"0000-0001-9124-8148",
"f3254d03-3981-454d-8e5f-30aeccebf0da","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T04:57Z","2019-09-22T05:03Z","TOOK.20190921.07.2.e-fisher",2,3,"COTCOG","Cottus cognatus","species",,,,81,4.9,,,,"adult","no sample",,,"0000-0001-9124-8148",
"9f097fe6-d5d8-4ec3-bc30-a94812ca8a6f","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T05:33Z","2019-09-22T05:39Z","TOOK.20190921.07.3.e-fisher",3,4,"COTCOG","Cottus cognatus","species",,,,57,1.8,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"91584d9d-6b21-418f-869f-1b1efe1c78e8","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T05:33Z","2019-09-22T05:39Z","TOOK.20190921.07.3.e-fisher",3,3,"COTCOG","Cottus cognatus","species",,,,63,2.4,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"50632281-44b0-43cc-b3f6-519d6622d9e1","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T05:33Z","2019-09-22T05:39Z","TOOK.20190921.07.3.e-fisher",3,2,"LOTLOT","Lota lota","species",,,,92,3.8,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"06f4aca7-afea-4fff-947a-b5c702255952","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T05:33Z","2019-09-22T05:39Z","TOOK.20190921.07.3.e-fisher",3,1,"LOTLOT","Lota lota","species",,,,160,24.2,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"1e50b37f-cfe5-4e49-a4c8-316c0084cd13","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T18:29Z","2019-09-22T18:49Z","TOOK.20190922.07.5.gill",5,1,"PROCYL","Prosopium cylindraceum","species",,,,365,370.0,,,"Y","adult","dna sample only","FSH.TOOK.07.20190922.5.0001","FSH.TOOK.07.20190922.5.0001.DNA","0000-0001-9124-8148",
"86ad48c5-1ed8-428c-9667-ab0a6786cc87","D18","TOOK","TOOK.AOS.riparian.point.07","2019-09-22T18:29Z","2019-09-22T18:49Z","TOOK.20190922.07.5.gill",5,2,"SALNAM","Salvelinus namaycush","species",,,,528,,,,,"adult","dna sample only","FSH.TOOK.07.20190922.5.0002","FSH.TOOK.07.20190922.5.0002.DNA","0000-0001-9124-8148","Fish too large to be weighed with given instrumentation"
"bb6010a6-835e-415a-9627-bc94359f2873","D18","TOOK","TOOK.AOS.riparian.point.10","2019-09-23T04:29Z","2019-09-23T04:36Z","TOOK.20190922.10.1.e-fisher",1,1,"THYARC","Thymallus arcticus","species",,,,185,45.8,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"ffcaf69e-e96a-41b0-af55-2d0eb39905ff","D18","TOOK","TOOK.AOS.riparian.point.10","2019-09-23T04:29Z","2019-09-23T04:36Z","TOOK.20190922.10.1.e-fisher",1,5,"THYARC","Thymallus arcticus","species",,,,60,1.4,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"c14ba0e0-6702-4401-bab6-8008ebfc8374","D18","TOOK","TOOK.AOS.riparian.point.10","2019-09-23T04:29Z","2019-09-23T04:36Z","TOOK.20190922.10.1.e-fisher",1,4,"THYARC","Thymallus arcticus","species",,,,72,3.0,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"4768604e-82d5-43aa-9b57-c74d38e0932f","D18","TOOK","TOOK.AOS.riparian.point.10","2019-09-23T04:29Z","2019-09-23T04:36Z","TOOK.20190922.10.1.e-fisher",1,2,"COTCOG","Cottus cognatus","species",,,,55,1.4,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"1354b7c5-b15f-4254-9c7f-0fb6c995c936","D18","TOOK","TOOK.AOS.riparian.point.10","2019-09-23T04:29Z","2019-09-23T04:36Z","TOOK.20190922.10.1.e-fisher",1,3,"COTCOG","Cottus cognatus","species",,,,66,2.8,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
"7cd51928-4e21-4bcd-8573-461f95d22b95","D18","TOOK","TOOK.AOS.riparian.point.10","2019-09-23T05:49Z","2019-09-23T05:55Z","TOOK.20190922.10.3.e-fisher",3,1,"THYARC","Thymallus arcticus","species",,,,60,1.5,,,,"juvenile","no sample",,,"0000-0001-9124-8148",
