uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"962a1022-316b-4413-8d27-050de3d30eae","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,17,"SALTRU","Salmo trutta","species",,,,108,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"8f2fc6c0-3dbd-45d1-8e92-6d489de09387","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,9,"SALSP2","Salmonidae sp.","family",,,,117,16.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"9ec8a35a-3f33-44ed-88c1-81b7cb9a78d2","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,24,"SALSP2","Salmonidae sp.","family",,,,153,33.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"56ba23f7-471f-4e6f-839a-7759b3ac231c","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,21,"SALTRU","Salmo trutta","species",,,,136,25.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"c5517a3d-4781-4b6c-a5af-d4ba932bc8c1","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,6,"SALSP2","Salmonidae sp.","family",,,,86,7.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"ebb626f3-8eb5-43fb-97f9-c51e31f635b1","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,13,"SALTRU","Salmo trutta","species",,,,125,16.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"ce9cf304-18f8-47dd-94c5-6b25b76ad7bd","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,23,"SALSP2","Salmonidae sp.","family",,,,124,20.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"eaefbb48-77dd-4072-a63b-0095eee7a2cb","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,27,"SALTRU","Salmo trutta","species",,,,109,11.0,,"Y",,"juvenile","voucher sample only","FSH.BIGC.01.20190422.1.0027",,"0000-0001-7072-0706",
"3cfd3982-1891-40fa-b815-1dc5913b7762","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,22,"SALTRU","Salmo trutta","species",,,,197,70.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"aae07d59-d8a2-4d7d-8e9e-712541cd9a24","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,14,"SALSP2","Salmonidae sp.","family",,,,99,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"3243ec4d-bcb3-4ef1-bd4a-089169f11a18","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,7,"SALTRU","Salmo trutta","species",,,,105,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"0704482a-66ed-49da-bcdd-fe7a6ebae386","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T17:45Z","2019-04-22T20:15Z","BIGC.20190422.01.1.e-fisher",1,20,"SALSP2","Salmonidae sp.","family",,,,91,6.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"9ef6c56f-0816-457c-9ee8-978de8779105","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,7,"SALTRU","Salmo trutta","species",,,,185,62.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"e8ba8b85-7827-45b3-8082-66880e5ea316","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,1,"SALTRU","Salmo trutta","species",,,,115,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"9d634987-ff1e-44d3-a5d4-5c778fdcb330","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,3,"SALTRU","Salmo trutta","species",,,,121,18.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"d77c9a82-1811-4bf8-ab6e-2a704c67fa15","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,6,"OTHE","Chordata sp.","phylum","D17.BIGC.2019.MorphA","YOY Trout",,28,0.3,,,,"young of year","no sample",,,"0000-0001-7072-0706",
"c4ff9233-3ff7-4e11-a27a-ad7f27688a73","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,4,"SALSP2","Salmonidae sp.","family",,,,100,10.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"be861ef4-0f6c-42b8-b31c-c7e1814ffd60","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,5,"SALTRU","Salmo trutta","species",,,,205,79.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"27065c81-3bfa-4a4d-9e13-db7f354c8dcb","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T21:33Z","2019-04-22T22:33Z","BIGC.20190422.01.2.e-fisher",2,2,"SALSP2","Salmonidae sp.","family",,,,93,10.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"9ad3db10-f000-40f5-be32-438bca754a7a","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,4,"SALTRU","Salmo trutta","species",,,,228,116.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"34dbae05-880e-4f53-9283-ba74f0bc5775","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,5,"SALSP2","Salmonidae sp.","family",,,,87,7.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"44cfd178-3b51-4c06-9109-e83ca8a2340d","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,1,"SALSP2","Salmonidae sp.","family",,,,102,11.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"a7155e83-c22a-467d-8397-d235434e81eb","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,2,"SALTRU","Salmo trutta","species",,,,116,10.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"8f98c03a-ef22-4d58-bad3-1a56c41e3c38","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,6,"SALTRU","Salmo trutta","species",,,,106,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"1de7393a-c26a-4d53-8952-79a0cff0dcd2","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,8,"SALTRU","Salmo trutta","species",,,,112,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"fc5c0b7a-cf0f-46ca-9c48-c91d13526315","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,10,"SALTRU","Salmo trutta","species",,,,196,68.0,,"Y",,"adult","voucher sample only","FSH.BIGC.01.20190422.3.0010",,"0000-0001-7072-0706","Stuck in rocks. Over shocked"
"f28c4a90-9f9e-4edb-ab76-7a00eea82be8","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,7,"SALSP2","Salmonidae sp.","family",,,,90,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"5866522d-9687-431a-a1c0-655584c28daa","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,3,"SALTRU","Salmo trutta","species",,,,96,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"1e19fbbd-06b8-45a3-ac69-087fceb7ab5f","D17","BIGC","BIGC.AOS.fish.point.01","2019-04-22T23:00Z","2019-04-23T00:05Z","BIGC.20190422.01.3.e-fisher",3,9,"SALTRU","Salmo trutta","species",,,,205,79.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"f60fea14-e56e-4b0b-9f00-994161199970","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,12,"SALTRU","Salmo trutta","species",,,,94,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"7fbdd9f0-66dc-421b-b003-27af6c1edc30","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,2,"SALTRU","Salmo trutta","species",,,,109,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"0d6c27d7-7d2c-43da-a463-95b73c45ac24","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,31,"SALTRU","Salmo trutta","species",,,,114,13.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"7d045cf1-1ee9-41cc-bdd3-c5e0907b2ec3","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,6,"SALSP2","Salmonidae sp.","family",,,,151,37.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"72b4d8fe-0e65-4323-927e-878486b15729","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,35,"SALTRU","Salmo trutta","species",,,,199,72.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"fc2b133b-df65-488d-a8b8-6857b99808da","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,29,"SALTRU","Salmo trutta","species",,,,110,16.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"7d25c294-81ab-48cf-a7dd-8ab1c7df035d","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,28,"SALTRU","Salmo trutta","species",,,,90,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"000bdb5d-13f5-45c0-b210-bc5fb8db52c7","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,13,"SALTRU","Salmo trutta","species",,,,128,23.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"cfb0d119-5cee-49c4-95af-9616fb7d3288","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,32,"SALTRU","Salmo trutta","species",,,,110,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"94b10b88-7325-422c-8845-cdc38c5df55f","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,26,"SALTRU","Salmo trutta","species",,,,118,14.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"70492462-26d3-4283-901d-6750335eafb5","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,16,"OTHE","Chordata sp.","phylum","D17.BIGC.2019.MorphA","YOY Trout",,30,0.3,,,,"young of year","both voucher and dna samples collected","FSH.BIGC.04.20190423.1.0016","FSH.BIGC.04.20190423.1.0016.DNA","0000-0001-7072-0706",
"c071695d-a663-4136-a40b-7a97803656d1","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,25,"SALTRU","Salmo trutta","species",,,,105,11.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"2dab5ab6-2129-4f69-896f-87d653249857","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,9,"SALTRU","Salmo trutta","species",,,,95,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"0ddb082c-a718-4458-a5ff-3aacd3a52607","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,23,"SALTRU","Salmo trutta","species",,,,210,86.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"736bccf3-30cd-4b31-b9b1-187f0ec22421","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,14,"SALSP2","Salmonidae sp.","family",,,,145,33.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"29bda7f0-62af-436e-87b8-75bdf1515de5","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,8,"SALTRU","Salmo trutta","species",,,,100,9.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"20b098bd-b081-493b-845d-e65b8ad8a43b","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,1,"SALTRU","Salmo trutta","species",,,,121,20.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"ed00b088-95fd-4d5e-ad85-9f66491fb6c5","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,36,"SALTRU","Salmo trutta","species",,,,121,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"e8e27612-fd15-4ebe-b0da-7959935d5ed6","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,20,"SALTRU","Salmo trutta","species",,,,192,67.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"3e246a0e-42fe-4f30-a15e-b0ab3a53737b","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,24,"SALTRU","Salmo trutta","species",,,,200,73.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"045d3ba3-d4ee-4473-8a0d-f0bc0eddb9b5","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,7,"SALTRU","Salmo trutta","species",,,,117,15.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"bcd70294-207d-4cfe-a81e-0964989bcb07","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,21,"SALTRU","Salmo trutta","species",,,,215,92.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"e71e69f4-1cd0-4069-9a30-4c6e41e8e9a9","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,5,"SALTRU","Salmo trutta","species",,,,118,16.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"0665a173-bd7f-4958-9a0f-d6472ce7b59d","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,4,"SALTRU","Salmo trutta","species",,,,205,85.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"33c1c4df-7703-4eeb-9429-ad96ef2894d5","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,11,"SALTRU","Salmo trutta","species",,,,98,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"775d97d6-63c9-4c57-8837-3336d71f17eb","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,34,"SALTRU","Salmo trutta","species",,,,105,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"7df476ac-b41f-4697-9078-3f9eb9994b21","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,30,"SALTRU","Salmo trutta","species",,,,118,18.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"56bb9ec8-4e60-4a9c-ab54-41590962e296","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,17,"SALTRU","Salmo trutta","species",,,,145,29.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"3ec4c0bc-22f0-41f2-a1f3-730000cee532","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,3,"SALTRU","Salmo trutta","species",,,,144,30.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"03768852-6ef8-4997-af8a-a5fd3fd29361","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,27,"SALSP2","Salmonidae sp.","family",,,,103,11.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"786716c7-38e0-4607-b84a-e380007afb51","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,10,"SALTRU","Salmo trutta","species",,,,121,18.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"e0f091f9-da11-44f9-a953-32e9762913b8","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,33,"SALSP2","Salmonidae sp.","family",,,,95,12.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"8e3b1f97-7a59-44a0-a976-3a9af124b6a7","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,19,"SALTRU","Salmo trutta","species",,,,210,90.0,,,,"adult","no sample",,,"0000-0001-7072-0706",
"c0331227-4c97-4117-a5ac-c55782490b15","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,18,"SALTRU","Salmo trutta","species",,,,112,15.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"3486b885-50bd-45d0-bda1-471172f2340d","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,22,"SALSP2","Salmonidae sp.","family",,,,92,8.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"e36711ab-665c-4697-b270-c2130beb71b4","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T17:21Z","2019-04-23T19:35Z","BIGC.20190423.04.1.e-fisher",1,15,"SALTRU","Salmo trutta","species",,,,126,19.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"c1a08062-b328-4d6e-be58-4d65d9850e62","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T21:09Z","2019-04-23T23:00Z","BIGC.20190423.04.2.e-fisher",2,21,"OTHE","Chordata sp.","phylum","D17.BIGC.2019.MorphA","YOY Trout",,24,0.3,,,,"young of year","no sample",,,"0000-0001-7072-0706",
"ab16a366-9901-4ac5-98e4-2680104456e3","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T21:09Z","2019-04-23T23:00Z","BIGC.20190423.04.2.e-fisher",2,20,"OTHE","Chordata sp.","phylum","D17.BIGC.2019.MorphA","YOY Trout",,33,0.3,,,,"young of year","no sample",,,"0000-0001-7072-0706",
"39804038-2b2d-4be7-877d-5e4387127dd7","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T21:09Z","2019-04-23T23:00Z","BIGC.20190423.04.2.e-fisher",2,13,"OTHE","Chordata sp.","phylum","D17.BIGC.2019.MorphA","YOY Trout","cf. genus",26,0.3,,,,"young of year","no sample",,,"0000-0001-7072-0706",
"f5bcf12d-96e2-4573-854f-aaf83ca7bd3c","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T21:09Z","2019-04-23T23:00Z","BIGC.20190423.04.2.e-fisher",2,4,"SALTRU","Salmo trutta","species",,,,129,20.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"741b2bb2-686d-4be4-8114-f0b90d2c44a2","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T21:09Z","2019-04-23T23:00Z","BIGC.20190423.04.2.e-fisher",2,1,"SALTRU","Salmo trutta","species",,,,102,10.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
"5592a4e1-f343-4a3d-9ced-acf86363014d","D17","BIGC","BIGC.AOS.fish.point.04","2019-04-23T21:09Z","2019-04-23T23:00Z","BIGC.20190423.04.2.e-fisher",2,8,"SALTRU","Salmo trutta","species",,,,123,16.0,,,,"juvenile","no sample",,,"0000-0001-7072-0706",
