uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"5d13063f-2f6d-409e-8883-12684a1cde1d","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,9,"CAMANO","Campostoma anomalum","species",,,,44,0.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"4e31f49e-e071-4bf1-ae64-b8976ab3c4ac","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,6,"ETHSPE","Etheostoma spectabile","species",,,,51,1.4,"Lesions/parasites",,,"adult","no sample",,,"0000-0001-9594-9689",
"fbdfdd66-effc-46c7-9fa8-a456233c1d29","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,29,"ETHSPE","Etheostoma spectabile","species",,,,45,0.8,,,,"adult","no sample",,,"0000-0001-9594-9689",
"ebce6d4d-f3c5-4894-9f7f-c5fa51d578bb","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,44,"ETHSPE","Etheostoma spectabile","species",,,,59,2.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"637bd9d1-4dc5-4108-bf5c-23ead2fd8d7c","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,63,"CHRERY","Chrosomus erythrogaster","species",,,,56,1.4,,,,"juvenile","dna sample only","FSH.MCDI.04.20191101.1.0063","FSH.MCDI.04.20191101.1.0063.DNA","0000-0001-9594-9689",
"d568ad8b-ab29-4841-9e8b-fd4336cdaf59","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,5,"ETHSPE","Etheostoma spectabile","species",,,,42,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"d244040c-aee1-4580-87d2-36b2e9ca9e50","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,46,"ETHSPE","Etheostoma spectabile","species",,,,49,1.1,,,,"adult","no sample",,,"0000-0001-9594-9689",
"f74d3f9f-454f-4a55-92dc-83efd0230d6a","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,50,"CAMANO","Campostoma anomalum","species",,,,99,9.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"cda46491-d4fb-4509-a0b4-945dfeda151b","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,40,"ETHSPE","Etheostoma spectabile","species",,,,43,0.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"4b32db7a-e457-4751-807a-c843e9736bc1","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,62,"CAMANO","Campostoma anomalum","species",,,,66,2.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"94fbf1c4-4371-44da-94d0-68c4a7c5be5f","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,59,"CAMANO","Campostoma anomalum","species",,,,93,8.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"9dadaa28-e49f-4e69-ac9a-c72404b65fbd","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,41,"ETHSPE","Etheostoma spectabile","species",,,,54,1.9,,,,"adult","no sample",,,"0000-0001-9594-9689",
"f35948eb-7d6e-4bb1-97f2-3f22fca59071","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,20,"ETHSPE","Etheostoma spectabile","species",,,,57,1.8,,,,"adult","no sample",,,"0000-0001-9594-9689",
"233eb40b-5348-4921-9603-b86a00c789ea","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,8,"CAMANO","Campostoma anomalum","species",,,,75,4.2,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"d2343c52-2f0b-44bd-ba15-3d3375a48743","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,26,"ETHSPE","Etheostoma spectabile","species",,,,54,2.1,,,,"adult","no sample",,,"0000-0001-9594-9689",
"22cc751c-7041-4ca0-b2bd-f8f551187788","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,30,"ETHSPE","Etheostoma spectabile","species",,,,57,2.1,,,,"adult","no sample",,,"0000-0001-9594-9689",
"1e68106b-1b77-4c80-94ee-b777ddcfe8ec","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,55,"CAMANO","Campostoma anomalum","species",,,,91,7.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e16638ed-b4c0-4120-82fc-8c716aff06cc","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,17,"ETHSPE","Etheostoma spectabile","species",,,,60,2.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"161eb533-dd53-44c6-93c7-7ff42e5e5d25","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,51,"CAMANO","Campostoma anomalum","species",,,,47,1.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"3b96be1f-1708-4a5b-9331-c50efab717d8","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,68,"NOTEXI","Noturus exilis","species",,,,92,8.0,,,,"juvenile","dna sample only","FSH.MCDI.04.20191101.1.0068","FSH.MCDI.04.20191101.1.0068.DNA","0000-0001-9594-9689",
"767bca9f-a5e1-4b1e-b70b-76a63fdb4bc2","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,27,"ETHSPE","Etheostoma spectabile","species",,,,57,1.7,,,,"adult","no sample",,,"0000-0001-9594-9689",
"54484393-5e8b-4ba6-9d5f-f03b08d907bb","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,43,"ETHSPE","Etheostoma spectabile","species",,,,45,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"4bb6aa64-6dd8-4e49-ae9f-886b36ed8f48","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,19,"ETHSPE","Etheostoma spectabile","species",,,,50,1.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"98b2ea53-9e00-4e50-9ac9-abd11df8ef11","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,54,"CAMANO","Campostoma anomalum","species",,,,79,5.4,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"648b097f-8567-42bf-854b-7841ef80245b","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,33,"ETHSPE","Etheostoma spectabile","species",,,,37,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"885c2d92-8211-473e-ac8a-94e0612c9479","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,66,"ETHSPE","Etheostoma spectabile","species",,,,58,2.0,,,,"adult","dna sample only","FSH.MCDI.04.20191101.1.0066","FSH.MCDI.04.20191101.1.0066.DNA","0000-0001-9594-9689",
"d31fd3ae-8a66-4220-b078-66cd5603290a","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,65,"CHRERY","Chrosomus erythrogaster","species",,,,58,1.3,,,,"juvenile","dna sample only","FSH.MCDI.04.20191101.1.0065","FSH.MCDI.04.20191101.1.0065.DNA","0000-0001-9594-9689",
"63dfaf42-8d43-498d-a12c-b3015eea7f29","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,39,"ETHSPE","Etheostoma spectabile","species",,,,40,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"cb657278-8647-4aa6-a2bb-8cc907a9d15f","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,24,"ETHSPE","Etheostoma spectabile","species",,,,49,1.1,,,,"adult","no sample",,,"0000-0001-9594-9689",
"bb6d07d1-5b80-4d53-aa6b-b4f07114d136","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,38,"ETHSPE","Etheostoma spectabile","species",,,,55,1.9,"Lesions/parasites",,,"adult","no sample",,,"0000-0001-9594-9689",
"d59723c2-6015-4d32-b8c9-2ae890245741","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,2,"CAMANO","Campostoma anomalum","species",,,,73,3.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"299d487c-3983-4931-9053-d6433253f878","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,35,"ETHSPE","Etheostoma spectabile","species",,,,50,1.0,,,,"adult","no sample",,,"0000-0001-9594-9689",
"07bd226c-459b-4bd1-8a1b-42275a8c3747","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,67,"NOTEXI","Noturus exilis","species",,,,67,2.7,,,,"juvenile","dna sample only","FSH.MCDI.04.20191101.1.0067","FSH.MCDI.04.20191101.1.0067.DNA","0000-0001-9594-9689",
"e3856a1e-70eb-41a6-8ba2-6a4a28d84091","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,37,"ETHSPE","Etheostoma spectabile","species",,,,55,1.9,,,,"adult","no sample",,,"0000-0001-9594-9689",
"84422dff-a79f-4ca7-9030-e840f808fa3a","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,60,"CAMANO","Campostoma anomalum","species",,,,56,1.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"4f0c5f16-96fd-4830-827e-17a8fa9dfffe","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,61,"CAMANO","Campostoma anomalum","species",,,,58,1.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"fd94c4bd-998b-4bb7-8ffa-440ceb98eccd","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,4,"CAMANO","Campostoma anomalum","species",,,,74,3.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"87eece99-9628-47fb-8f81-fe00deae7c77","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,18,"ETHSPE","Etheostoma spectabile","species",,,,54,1.6,,,,"adult","no sample",,,"0000-0001-9594-9689",
"b487bf6a-e677-4abf-b07c-242328b63aa7","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,36,"ETHSPE","Etheostoma spectabile","species",,,,55,1.8,,,,"adult","no sample",,,"0000-0001-9594-9689",
"ba72cea8-df8e-4d3a-a6f8-7c1dcfd512b2","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,32,"ETHSPE","Etheostoma spectabile","species",,,,58,1.9,"Lesions/parasites",,,"adult","no sample",,,"0000-0001-9594-9689",
"6b2d987e-7766-4510-95dc-b0c3becf45ee","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,42,"ETHSPE","Etheostoma spectabile","species",,,,57,2.0,,,,"adult","no sample",,,"0000-0001-9594-9689",
"94bd561c-df80-422d-b912-792df1939954","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,14,"NOTEXI","Noturus exilis","species",,,,112,10.5,,,,"adult","no sample",,,"0000-0001-9594-9689",
"bdf3c0a4-2147-4184-8cf9-8b1f6abea335","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,3,"CAMANO","Campostoma anomalum","species",,,,57,1.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"5b1acb29-78f8-4ebc-8bf5-dc00b937ebb0","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,31,"ETHSPE","Etheostoma spectabile","species",,,,55,1.7,,,,"adult","no sample",,,"0000-0001-9594-9689",
"8556e1fb-9c71-44f3-b6af-b41d01148619","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,23,"ETHSPE","Etheostoma spectabile","species",,,,58,2.1,,,,"adult","no sample",,,"0000-0001-9594-9689",
"63cbb90a-9ed8-4810-a86e-c07cf43565f2","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,58,"CAMANO","Campostoma anomalum","species",,,,78,4.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"f9c4bb17-5c04-43c2-8ddb-7d21fff063b6","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T14:50Z","2019-11-01T15:21Z","MCDI.20191101.04.1.e-fisher",1,69,"LEPCYA","Lepomis cyanellus","species",,,,61,3.5,,"Y",,"juvenile","both voucher and dna samples collected","FSH.MCDI.04.20191101.1.0069","FSH.MCDI.04.20191101.1.0069.DNA","0000-0001-9594-9689",
"73aca04b-fd34-4ef2-93bb-37d6c13e618c","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T15:24Z","2019-11-01T15:28Z","MCDI.20191101.04.1.e-fisher",1,1,"LEPMAC","Lepomis macrochirus","species",,,,52,2.0,,"Y",,"juvenile","both voucher and dna samples collected","FSH.MCDI.04.20191101.1.0001","FSH.MCDI.04.20191101.1.0001.DNA","0000-0001-9594-9689",
"8e4fa5bf-841f-4406-a2bc-bac43e9a3af9","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,38,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"1571b983-35e4-425b-ab37-6c6670709cf3","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,2,"CAMANO","Campostoma anomalum","species",,,,90,7.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"d4cd1dcd-dd18-4464-bc76-9d963d4848ea","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,28,"ETHSPE","Etheostoma spectabile","species",,,,42,0.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"96b7a8e2-775c-4724-8503-b97fb8196fe5","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,30,"ETHSPE","Etheostoma spectabile","species",,,,48,1.0,,,,"adult","no sample",,,"0000-0001-9594-9689",
"8cb92aff-52e5-49c7-950c-e28868940180","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,3,"CAMANO","Campostoma anomalum","species",,,,51,1.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"1cf3e0d3-cf95-46a6-be1c-6c284205f097","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,17,"CAMANO","Campostoma anomalum","species",,,,87,6.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"6482e01c-f361-4f5b-b735-1fef4c5a69ad","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,9,"CAMANO","Campostoma anomalum","species",,,,71,3.4,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"7388f3b6-c374-4390-a6f2-e66bb1c14e03","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,1,"CAMANO","Campostoma anomalum","species",,,,74,3.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"7c9aff1c-f800-4348-ad55-5b336f8ec176","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,14,"CAMANO","Campostoma anomalum","species",,,,48,1.1,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"0958323d-2f0f-4c71-a354-e1fefd262d15","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,22,"NOTEXI","Noturus exilis","species",,,,92,6.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"f9ad5a4d-69b0-4593-9081-c0b4bac22644","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,10,"ETHSPE","Etheostoma spectabile","species",,,,55,1.7,,,,"adult","no sample",,,"0000-0001-9594-9689",
"fab36b14-2d30-444d-a728-b4617da2d9b4","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,13,"CAMANO","Campostoma anomalum","species",,,,70,3.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"255f0054-c311-4ef9-9715-2d1b332747ec","D06","MCDI","MCDI.AOS.fish.point.04","2019-11-01T17:00Z","2019-11-01T17:19Z","MCDI.20191101.04.2.e-fisher",2,7,"CAMANO","Campostoma anomalum","species",,,,50,1.2,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
