uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"f46babce-b1dd-43e7-904b-9bb0e4209e73","D11","PRIN","PRIN.AOS.fish.point.02","2019-11-18T17:16Z","2019-11-18T17:54Z","PRIN.20191118.02.1.e-fisher",1,21,"AMEMEL","Ameiurus melas","species",,,,157,45.1,,,,"adult","dna sample only","FSH.PRIN.02.20191118.1.0021","FSH.PRIN.02.20191118.1.0021.DNA","0000-0002-2086-5736",
"b8ea6f59-0a52-4a90-a14a-7357fffc9396","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,21,"FUNNOT","Fundulus notatus","species",,,,53,1.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"d4b40a03-f5fb-4662-bba7-e60cd0b4e0e3","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,38,"FUNNOT","Fundulus notatus","species",,,,35,0.6,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"1af790e1-3322-4434-965b-8818888285e3","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,36,"LEPCYA","Lepomis cyanellus","species",,,,69,4.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"00580339-a21a-473e-bb6b-3bddc443551a","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,37,"CAMANO","Campostoma anomalum","species",,,,72,3.8,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"998d5e63-3085-40aa-a75e-4d2afb39d2c4","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,14,"LEPCYA","Lepomis cyanellus","species",,,,103,16.3,,,,"adult","no sample",,,"0000-0002-2086-5736","Hybrid with lepmac"
"e901853a-e94e-46c3-a9db-8656a6fb2c34","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,19,"FUNNOT","Fundulus notatus","species",,,,53,1.8,,,,"adult","no sample",,,"0000-0002-2086-5736",
"6e0cc5fb-8182-4c87-8898-f8ae3197660d","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,35,"FUNNOT","Fundulus notatus","species",,,,71,3.4,,,,"adult","no sample",,,"0000-0002-2086-5736",
"ceec5c6f-6a2a-4f4b-97e9-a3fb33211fc3","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,22,"LEPCYA","Lepomis cyanellus","species",,,,65,4.0,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"ac673aa4-f9c2-4a93-b168-80c1b4107314","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,15,"LEPMAC","Lepomis macrochirus","species",,,,84,8.5,,,,"adult","no sample",,,"0000-0002-2086-5736",
"456951e3-61e5-4120-ae89-a37899dbc8f5","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,12,"GAMAFF","Gambusia affinis","species",,,,22,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"84225b60-a743-42b6-ad3f-57bae9e4513b","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,40,"FUNNOT","Fundulus notatus","species",,,,44,0.6,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"961f19c1-8c1b-423d-8f46-1e8cc6107500","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,20,"FUNNOT","Fundulus notatus","species",,,,57,1.6,,,,"adult","no sample",,,"0000-0002-2086-5736",
"abd496e3-e502-4174-a2bc-ca2596d379b3","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,8,"LEPCYA","Lepomis cyanellus","species",,,,115,23.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0002-2086-5736",
"cb5f41c9-4334-429f-acca-2615d811ad9d","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,9,"LEPCYA","Lepomis cyanellus","species",,,,88,10.1,,,,"adult","no sample",,,"0000-0002-2086-5736",
"b6f37463-9b54-4a44-93ec-d891000e16f9","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,28,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"55e7eddb-ab2b-43b6-9303-746efb3b8e59","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,34,"FUNNOT","Fundulus notatus","species",,,,41,0.7,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"31e98a84-0919-46cc-bdbe-be25b1e90332","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,2,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"ef2f21b1-2309-42f0-8b89-efc2c2cb9ce6","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,4,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"b5d1f5e2-1fd5-45fc-a5fc-470c21379887","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,11,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"387e2196-9cd0-4e16-83e5-19caa4a3b736","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,7,"LEPCYA","Lepomis cyanellus","species",,,,60,4.4,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"acf139f2-3c53-4e4b-9be0-3b8f6f61edbc","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,18,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"df68c98e-b699-45d1-87da-baba5fb522a4","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,32,"GAMAFF","Gambusia affinis","species",,,,37,0.9,,,,"adult","no sample",,,"0000-0002-2086-5736",
"a0b3a7f0-fde7-411f-9128-d08207dab62f","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,44,"GAMAFF","Gambusia affinis","species",,,,18,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"785c4912-92e2-4a8f-b6e8-d0106e24ff3b","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,17,"LEPCYA","Lepomis cyanellus","species",,,,87,10.0,"Lesions/parasites",,,"adult","no sample",,,"0000-0002-2086-5736",
"3e766f49-cad2-4bf9-a010-aac273fd0fea","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,16,"LEPCYA","Lepomis cyanellus","species",,,,72,5.6,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"76904185-4de6-4b73-b446-7be08ad9255e","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,29,"LEPCYA","Lepomis cyanellus","species",,,,93,12.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0002-2086-5736",
"314bec0c-9b58-4633-b043-e44832bdad3f","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,39,"FUNNOT","Fundulus notatus","species",,,,40,0.7,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"63818c26-de07-461b-8096-1a93eb377f19","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,1,"GAMAFF","Gambusia affinis","species",,,,18,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"e3c90512-ddec-44dd-9c6f-22cb81ddb439","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,41,"FUNNOT","Fundulus notatus","species",,,,38,0.7,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"56cf657a-bf1a-4982-aeac-ad17810be11e","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,27,"FUNNOT","Fundulus notatus","species",,,,51,1.0,,,,"adult","no sample",,,"0000-0002-2086-5736",
"daea5dae-432e-4c2c-865e-60ecf04e8304","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,30,"LEPMEG","Lepomis megalotis","species",,,,87,13.0,,,,"adult","no sample",,,"0000-0002-2086-5736",
"085eb418-f038-4fbc-aa2e-1ee25f293ff7","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,43,"FUNNOT","Fundulus notatus","species",,,,32,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"595cc989-8db0-4c88-a3f4-a8a427c1922b","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,42,"FUNNOT","Fundulus notatus","species",,,,30,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"eda07938-5b6c-4699-8c05-405f3bd0ad0a","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,3,"GAMAFF","Gambusia affinis","species",,,,21,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"fa35c8ca-7da5-435e-9b33-e605d483d771","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,13,"GAMAFF","Gambusia affinis","species",,,,27,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"834a4af7-0393-449e-b2df-59170516d256","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,10,"GAMAFF","Gambusia affinis","species",,,,30,1.0,,,,"adult","no sample",,,"0000-0002-2086-5736",
"7ef01989-4f72-45a5-9e9c-a80a6ad23f41","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,6,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"ff389caf-50b4-4e7f-9519-d17128256085","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,5,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"ce749fe4-b151-447e-bd83-a798c3984973","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,26,"GAMAFF","Gambusia affinis","species",,,,22,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"c4f08b27-3a33-4eba-804e-c493f831cfa2","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,23,"GAMAFF","Gambusia affinis","species",,,,34,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"ddc7c13a-91e0-4dd2-9712-9424fd96b19d","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,31,"GAMAFF","Gambusia affinis","species",,,,29,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"21a26068-71fd-4c36-8732-e95d7f6e13c5","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,25,"GAMAFF","Gambusia affinis","species",,,,19,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"6d33bd89-128b-4c4c-82f5-34ff96a8d57a","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,24,"CAMANO","Campostoma anomalum","species",,,,103,13.1,,,,"adult","no sample",,,"0000-0002-2086-5736",
"4a7498e6-d781-49cf-af04-ab9630033e4a","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T19:10Z","2019-11-18T19:33Z","PRIN.20191118.03.1.e-fisher",1,33,"LEPCYA","Lepomis cyanellus","species",,,,57,2.9,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"2b198c3b-9186-41e8-804b-db997e43a9df","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,20,"GAMAFF","Gambusia affinis","species",,,,15,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"cb6a4d7e-5d4b-4db5-81ee-509d4db6e34e","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,27,"FUNNOT","Fundulus notatus","species",,,,47,1.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"9cd5082b-2ca3-402b-9643-54176dceb457","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,3,"FUNNOT","Fundulus notatus","species",,,,43,0.6,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"bbcc47fc-c57c-4c81-aeda-c8af0c114f56","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,14,"GAMAFF","Gambusia affinis","species",,,,17,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"cccc7891-6428-4d80-9c26-220ccfecd2f1","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,1,"GAMAFF","Gambusia affinis","species",,,,28,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"00bbb462-b373-4611-bda7-0b849e866e57","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,28,"LEPCYA","Lepomis cyanellus","species",,,,57,3.0,"Lesions/parasites",,,"juvenile","no sample",,,"0000-0002-2086-5736",
"58984030-1b29-4490-b5ea-d00a75a568a6","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,17,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"768f6892-84d4-4c61-b459-a190589e2a95","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,9,"GAMAFF","Gambusia affinis","species",,,,20,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"ca44138d-e421-4471-b09b-64d7f40b6978","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,25,"GAMAFF","Gambusia affinis","species",,,,19,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"cf9f9bab-607a-4bbd-80c8-bbaecd61e561","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,12,"GAMAFF","Gambusia affinis","species",,,,24,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"f2c0b83d-ecc0-4fb7-adc2-2bb8c9f949cb","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,11,"GAMAFF","Gambusia affinis","species",,,,22,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"2634dd9b-adbc-4b52-aa24-531a3d93ac55","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,21,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
"20437e8e-ed76-431c-861c-32f55d341ad3","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,7,"GAMAFF","Gambusia affinis","species",,,,19,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"619c412a-6815-4458-9ed9-a74ef58013a9","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,6,"LEPCYA","Lepomis cyanellus","species",,,,111,20.0,"Lesions/parasites",,,"adult","no sample",,,"0000-0002-2086-5736",
"a848a988-b639-48e7-bbd8-bfcc9d13ccca","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,19,"GAMAFF","Gambusia affinis","species",,,,19,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"84f1be63-798d-49b8-ac96-960a5e4321af","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,22,"GAMAFF","Gambusia affinis","species",,,,15,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"61bd1071-6c42-4bf3-8877-6a05d1cb7fd0","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,26,"LEPCYA","Lepomis cyanellus","species",,,,54,2.9,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"92ff52ab-55ff-4b7b-93b0-fb597e87bead","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,23,"GAMAFF","Gambusia affinis","species",,,,18,0.3,,,,"juvenile","no sample",,,"0000-0002-2086-5736",
"ab71264f-bee2-441a-8c1e-e6bb30098887","D11","PRIN","PRIN.AOS.fish.point.03","2019-11-18T20:13Z","2019-11-18T20:32Z","PRIN.20191118.03.2.e-fisher",2,13,"GAMAFF","Gambusia affinis","species",,,,28,0.3,,,,"adult","no sample",,,"0000-0002-2086-5736",
