uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"a0db8394-bfcb-4430-8d74-5a3569b4fcf8","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T12:42Z","2018-03-20T13:19Z","WALK.20180320.01.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,70,4.4,,,,"adult","no sample",,,"abradner@battelleecology.org",
"9a8fd113-c9f4-4725-85a3-c5fd48449b89","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T12:42Z","2018-03-20T13:19Z","WALK.20180320.01.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,40,0.7,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"5a247a73-6a24-4895-bb7c-76e75bec9b83","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T12:42Z","2018-03-20T13:19Z","WALK.20180320.01.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,57,2.1,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"f9f7daf5-ad9d-42da-815d-f876c6ccefbc","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T12:42Z","2018-03-20T13:19Z","WALK.20180320.01.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,"young of year","no sample",,,"abradner@battelleecology.org",
"51115ce2-6604-4b13-b2de-1841490a9bc4","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T12:42Z","2018-03-20T13:19Z","WALK.20180320.01.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,77,5.7,,,,"gravid female","no sample",,,"abradner@battelleecology.org",
"ea369695-470c-47b9-8a97-00fb0927bdbe","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T12:42Z","2018-03-20T13:19Z","WALK.20180320.01.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,88,9.1,,,,"adult","no sample",,,"abradner@battelleecology.org",
"24e30308-c44a-47d5-b21b-9d2177334877","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T12:42Z","2018-03-20T13:19Z","WALK.20180320.01.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,"young of year","no sample",,,"abradner@battelleecology.org",
"51ce19b2-3d9b-4933-ad17-9a80c7a1e5d2","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T12:42Z","2018-03-20T13:19Z","WALK.20180320.01.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,84,7.9,,,,"adult","no sample",,,"abradner@battelleecology.org",
"eba73422-4721-4e90-ba77-bb499386b50e","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T12:42Z","2018-03-20T13:19Z","WALK.20180320.01.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,"young of year","no sample",,,"abradner@battelleecology.org",
"74f79f86-e142-4122-8acc-2e2d9b9bbd84","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T12:42Z","2018-03-20T13:19Z","WALK.20180320.01.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,45,0.8,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"1ab451fa-97dd-4307-abf4-4c2c8780cc88","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,26,"RHIATR","Rhinichthys atratulus","species",,,,32,0.3,,,,"young of year","no sample",,,"abradner@battelleecology.org",
"6870a66d-ed13-4b94-bb12-29eaa02fe275","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,20,"RHIATR","Rhinichthys atratulus","species",,,,49,1.2,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"ee1818e6-7e03-4ae6-a242-c16b1b6026f8","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,14,"RHIATR","Rhinichthys atratulus","species",,,,59,2.8,,,,"gravid female","no sample",,,"abradner@battelleecology.org",
"d1650d06-83de-475a-b6ee-924b35fe7061","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,23,"RHIATR","Rhinichthys atratulus","species",,,,64,3.6,,,,"gravid female","no sample",,,"abradner@battelleecology.org",
"68bbb30c-6aa6-48bd-89c0-8507fc6f4e98","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,13,"RHIATR","Rhinichthys atratulus","species",,,,44,0.5,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"6c178c16-c46f-454b-9ccb-55b178df1c40","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"abradner@battelleecology.org",
"1740c5aa-9ff8-4766-af70-c02448aa5402","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,12,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,"young of year","no sample",,,"abradner@battelleecology.org",
"6cb986d3-deb7-4c49-be8c-47bc72cce1c4","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,89,8.1,,,,"adult","no sample",,,"abradner@battelleecology.org",
"a19a0341-c534-4afd-9f0b-52177fb6698f","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,27,"RHIATR","Rhinichthys atratulus","species",,,,47,1.2,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"c8ebd4c2-e59f-436d-9dc9-1c2da6ef412c","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,16,"PERSP5","Perciformes sp.","order","WALK.20180320.02.1.e-fisher","Darter",,59,2.5,,,,"adult","no sample",,,"abradner@battelleecology.org",
"ee8c3c34-fba5-4921-a0ea-54ea7218c3ba","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,28,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,"young of year","no sample",,,"abradner@battelleecology.org",
"28a396db-cd57-4522-9b6f-b9a6a81730eb","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,22,"RHIATR","Rhinichthys atratulus","species",,,,24,0.3,,,,"young of year","no sample",,,"abradner@battelleecology.org",
"7973297c-dc46-4a1e-b3e5-0d952e729c38","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,17,"CYPSP3","Cyprinidae sp.","family","D07.WALK.2018.MorphA","Dusky coloration between dorsal rays",,80,3.4,,,,"adult","no sample",,,"abradner@battelleecology.org",
"3cc9539f-d7fd-4fa2-aa74-1a4bdfdb2f25","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,1,"RHIATR","Rhinichthys atratulus","species",,,,44,1.0,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"13c35c85-2125-4210-85d0-c265e7469898","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,19,"RHIATR","Rhinichthys atratulus","species",,,,37,0.6,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"c4c10488-87b4-49e9-9217-4b281c1b89b1","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,5,"RHIATR","Rhinichthys atratulus","species",,,,75,5.1,,,,"adult","no sample",,,"abradner@battelleecology.org",
"8b613b91-0e2a-4c95-a4f5-e7821461be80","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,24,"RHIATR","Rhinichthys atratulus","species",,,,50,1.2,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"d88325be-01ee-41f5-9005-2433d86d8651","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,4,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"abradner@battelleecology.org",
"0cde992e-4924-4006-9b0d-c05f2cc88949","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,7,"RHIATR","Rhinichthys atratulus","species",,,,85,8.6,,,,"gravid female","no sample",,,"abradner@battelleecology.org",
"6c81131b-1a8e-4ed2-92bd-28180807a61b","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,3,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"542d22cf-cfe3-4256-9d8f-74f5eda1db3d","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,21,"RHIATR","Rhinichthys atratulus","species",,,,56,2.1,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"6cc570bb-8954-41da-ac94-30ae1c425e36","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,2,"RHIATR","Rhinichthys atratulus","species",,,,65,3.6,,,,"adult","no sample",,,"abradner@battelleecology.org",
"e4fc220e-3b57-43b6-a6da-1183930be297","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,25,"RHIATR","Rhinichthys atratulus","species",,,,50,1.3,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"3c01953e-0650-4df5-833e-5c02697cedda","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,18,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,"young of year","no sample",,,"abradner@battelleecology.org",
"30433974-0ca4-4c17-94ab-6e2fe01a7234","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,8,"RHIATR","Rhinichthys atratulus","species",,,,59,2.7,,,,"adult","no sample",,,"abradner@battelleecology.org",
"312ca7cd-dfe0-4f6f-9049-d9b2498c2e87","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,29,"RHIATR","Rhinichthys atratulus","species",,,,38,0.3,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"4c894a8c-bc5f-43d2-b1ba-a6bfbecaff1e","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,15,"RHIATR","Rhinichthys atratulus","species",,,,73,4.1,,,,"adult","no sample",,,"abradner@battelleecology.org",
"d56b17ed-206e-4909-b391-8c05994641c3","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,75,5.1,,,,"gravid female","no sample",,,"abradner@battelleecology.org",
"7b568ffb-b83e-4b1a-b6a6-90cb0be44859","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T13:55Z","2018-03-20T14:46Z","WALK.20180320.01.2.e-fisher",2,9,"RHIATR","Rhinichthys atratulus","species",,,,56,2.2,"Lesions/parasites",,,"juvenile","no sample",,,"abradner@battelleecology.org",
"ef92a735-1189-4f59-abcb-c1edcc3c559e","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,16,"RHIATR","Rhinichthys atratulus","species",,,,49,1.2,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"09c4e02b-bb73-4fed-832b-d96c11e16811","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,10,"RHIATR","Rhinichthys atratulus","species",,,,73,4.8,,,,"gravid female","no sample",,,"abradner@battelleecology.org",
"923c82c7-7f05-4e14-b6d4-7b6efd360bc2","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,8,"RHIATR","Rhinichthys atratulus","species",,,,79,8.1,,,,"adult","no sample",,,"abradner@battelleecology.org",
"0806720b-ac73-435e-9133-b5944c201671","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,4,"RHIATR","Rhinichthys atratulus","species",,,,91,8.7,,,,"adult","no sample",,,"abradner@battelleecology.org",
"bfcc5be7-8305-4df2-9806-f7624f9674ff","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,11,"RHIATR","Rhinichthys atratulus","species",,,,80,6.2,,,,"adult","no sample",,,"abradner@battelleecology.org",
"a868151d-3c03-49fc-bf15-5e4304e4c475","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,7,"RHIATR","Rhinichthys atratulus","species",,,,43,1.9,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"cc42e957-5a59-4319-8436-79f0ac61b915","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,9,"RHIATR","Rhinichthys atratulus","species",,,,49,1.5,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"5ec5ba51-09b3-4ef8-82a0-5ab6e9617ba2","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,1,"RHIATR","Rhinichthys atratulus","species",,,,82,6.9,,,,"adult","no sample",,,"abradner@battelleecology.org",
"2451d43b-73b8-4658-9997-6402c95708a5","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,12,"RHIATR","Rhinichthys atratulus","species",,,,65,3.8,,,,"gravid female","no sample",,,"abradner@battelleecology.org",
"eb17b7b9-a2b5-45b5-9443-0970e8663074","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,13,"RHIATR","Rhinichthys atratulus","species",,,,83,8.1,,,,"gravid female","no sample",,,"abradner@battelleecology.org",
"76e43599-85fc-4df2-8c87-5f45bd25fe74","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,15,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"abradner@battelleecology.org",
"0954ffd2-3ff4-45e9-ad01-3e2dbfc97688","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,75,5.8,,,,"gravid female","no sample",,,"abradner@battelleecology.org",
"f8d9c35d-50b3-4180-9f53-c45ab2874da9","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,5,"RHIATR","Rhinichthys atratulus","species",,,,92,8.6,,,,"adult","no sample",,,"abradner@battelleecology.org",
"4947f437-c28d-4681-98b7-396bbac9885b","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,2,"RHIATR","Rhinichthys atratulus","species",,,,86,8.4,,,,"adult","no sample",,,"abradner@battelleecology.org",
"31aecbbe-f9e5-41c9-bb92-2f5f459adfe6","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,14,"RHIATR","Rhinichthys atratulus","species",,,,51,1.8,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"4e4b52fc-e28e-40fd-98d9-5761e1f11e38","D07","WALK","WALK.AOS.fish.point.01","2018-03-20T15:30Z","2018-03-20T16:05Z","WALK.20180320.01.3.e-fisher",3,3,"RHIATR","Rhinichthys atratulus","species",,,,84,8.5,,,,"adult","no sample",,,"abradner@battelleecology.org",
"18569364-17de-4364-ad73-5fbbaab8abba","D07","WALK","WALK.AOS.fish.point.02","2018-03-20T17:07Z","2018-03-20T17:55Z","WALK.20180320.02.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,44,0.7,,,,"juvenile","no sample",,,"abradner@battelleecology.org",
"2fa85a7d-88a5-486e-9462-954db7e97a56","D07","WALK","WALK.AOS.fish.point.02","2018-03-20T17:07Z","2018-03-20T17:55Z","WALK.20180320.02.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,59,2.1,,,,"adult","no sample",,,"abradner@battelleecology.org",
"be4c7640-9581-4e0f-bfea-7a77093498e3","D07","WALK","WALK.AOS.fish.point.02","2018-03-20T17:07Z","2018-03-20T17:55Z","WALK.20180320.02.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,,,"young of year","no sample",,,"abradner@battelleecology.org",
