uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"d394639c-1331-4a75-8d21-bb8f9d7a3111","D12","BLDE","BLDE.AOS.fish.point.01","2018-09-17T17:05Z","2018-09-17T17:35Z","BLDE.20180917.01.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,161,41.1,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"fd425e23-49a7-4807-857e-c803daa04da3","D12","BLDE","BLDE.AOS.fish.point.01","2018-09-17T17:05Z","2018-09-17T17:35Z","BLDE.20180917.01.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,131,22.6,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"c13cbdcc-38bf-490a-b75f-24842bbc7dce","D12","BLDE","BLDE.AOS.fish.point.01","2018-09-17T17:05Z","2018-09-17T17:35Z","BLDE.20180917.01.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,,,,,,"adult","no sample",,,"Astimetz@battelleecology.org","Escaped"
"f233c4b5-9f4b-4aee-a188-8856e4466d3a","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,84,11.8,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"56f3de2e-4a37-4f6d-96d0-292e4d8d5c0b","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,193,71.4,,,,"adult","dna sample only","FSH.BLDE.02.20180918.1.0010","FSH.BLDE.02.20180918.1.0010.DNA","Astimetz@battelleecology.org",
"62b1891c-6048-4327-ab76-ae07382b4d9f","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,89,8.3,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"140c6d77-102e-4944-9d85-3b33d6695f8a","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,174,63.4,,,,"adult","dna sample only","FSH.BLDE.02.20180918.1.0007","FSH.BLDE.02.20180918.1.0007.DNA","Astimetz@battelleecology.org",
"0290d3ef-cd43-4572-9a8e-84dd8cf16582","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,168,47.0,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"b348940c-616b-42cd-bf99-535b6b91ce88","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,169,46.5,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"943e3cb0-fc71-415b-bdc1-55e38b2df493","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,140,26.8,,,,"juvenile","dna sample only","FSH.BLDE.02.20180918.1.0011","FSH.BLDE.02.20180918.1.0011.DNA","Astimetz@battelleecology.org",
"fea01069-54b7-44cf-b6a9-b63aae5c3f44","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,134,31.2,,,,"juvenile","dna sample only","FSH.BLDE.02.20180918.1.0008","FSH.BLDE.02.20180918.1.0008.DNA","Astimetz@battelleecology.org",
"c9f49d2e-9b7a-4fdc-b227-3418b256940a","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,112,17.9,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"a4cb2cfd-2f5e-425b-929d-188b37ce7a54","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,117,14.5,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"5d4e2535-a6cb-4af1-a5c6-479ca22546d3","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,93,11.8,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"91fa2914-1fcd-4e4c-9222-a57fdd01adb2","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,140,28.9,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"a3a422ce-e10c-4beb-99d8-c43aef71151b","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,174,52.1,,,,"juvenile","dna sample only","FSH.BLDE.02.20180918.1.0009","FSH.BLDE.02.20180918.1.0009.DNA","Astimetz@battelleecology.org",
"59428873-578b-4144-ad04-902ffadd2bc4","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T15:12Z","2018-09-18T15:25Z","BLDE.20180918.02.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,78,10.1,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"1448bf90-efcb-4c51-a49f-d356eedab20f","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T16:16Z","2018-09-18T16:40Z","BLDE.20180918.02.2.e-fisher",2,9,"SALFON","Salvelinus fontinalis","species",,,,77,4.7,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"e2678b9b-a653-4254-b9df-eeb41b052f77","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T16:16Z","2018-09-18T16:40Z","BLDE.20180918.02.2.e-fisher",2,4,"SALFON","Salvelinus fontinalis","species",,,,74,3.9,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"be13eb91-dca1-4f08-9c0c-6e5a81c1ff51","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T16:16Z","2018-09-18T16:40Z","BLDE.20180918.02.2.e-fisher",2,10,"SALFON","Salvelinus fontinalis","species",,,,135,19.5,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"4e40d2fe-5407-4487-8923-aa90822afc88","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T16:16Z","2018-09-18T16:40Z","BLDE.20180918.02.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,86,6.5,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"60de4efc-7e12-42ae-ac72-a963245e5cd3","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T16:16Z","2018-09-18T16:40Z","BLDE.20180918.02.2.e-fisher",2,2,"SALFON","Salvelinus fontinalis","species",,,,76,4.3,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"0694e360-b363-4a66-9140-cea2776ef379","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T16:16Z","2018-09-18T16:40Z","BLDE.20180918.02.2.e-fisher",2,8,"SALFON","Salvelinus fontinalis","species",,,,137,23.6,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"5fa0a8e2-1dd8-4dc9-baf1-7b71c44d23c9","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T16:16Z","2018-09-18T16:40Z","BLDE.20180918.02.2.e-fisher",2,6,"SALFON","Salvelinus fontinalis","species",,,,88,7.2,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"e7c1d0b9-eeb0-4233-b5cb-d68b97143fad","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T16:16Z","2018-09-18T16:40Z","BLDE.20180918.02.2.e-fisher",2,11,"SALFON","Salvelinus fontinalis","species",,,,90,5.6,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"b93ce1fe-e7e3-42e4-8172-7f6a265289f5","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T16:16Z","2018-09-18T16:40Z","BLDE.20180918.02.2.e-fisher",2,5,"SALFON","Salvelinus fontinalis","species",,,,75,4.7,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"af31ebad-461a-42e2-ad5b-a728d16d7b6b","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T16:16Z","2018-09-18T16:40Z","BLDE.20180918.02.2.e-fisher",2,1,"SALFON","Salvelinus fontinalis","species",,,,71,2.8,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"58d503b3-2484-45b3-b2c3-bf87bb9952b4","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T16:16Z","2018-09-18T16:40Z","BLDE.20180918.02.2.e-fisher",2,7,"SALFON","Salvelinus fontinalis","species",,,,156,39.0,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"45af32a3-8ada-4516-b723-1f9b7230a551","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T17:14Z","2018-09-18T17:24Z","BLDE.20180918.02.3.e-fisher",3,2,"SALFON","Salvelinus fontinalis","species",,,,77,4.3,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"69f54983-797b-4aa2-9316-3f6edddff608","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T17:14Z","2018-09-18T17:24Z","BLDE.20180918.02.3.e-fisher",3,3,"SALFON","Salvelinus fontinalis","species",,,,163,42.1,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"aff3601b-47f7-4da1-925d-b9eeff1578c6","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T17:14Z","2018-09-18T17:24Z","BLDE.20180918.02.3.e-fisher",3,4,"SALFON","Salvelinus fontinalis","species",,,,144,22.4,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"964ac5f1-9a15-4f37-a0d2-1939ed671dce","D12","BLDE","BLDE.AOS.fish.point.02","2018-09-18T17:14Z","2018-09-18T17:24Z","BLDE.20180918.02.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,89,6.2,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"db7e37bf-11c8-4f83-8573-379d5ccb81eb","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,6,"SALFON","Salvelinus fontinalis","species",,,,73,5.2,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"047fd7e6-cc97-4e5c-bc74-e9ea16412419","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,1,"SALFON","Salvelinus fontinalis","species",,,,195,72.1,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"69dda2af-2e5f-4792-9b94-c8382e1aa073","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,4,"SALFON","Salvelinus fontinalis","species",,,,92,7.7,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"3d98dd6f-4115-45fc-9547-0cf92a92121c","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,16,"SALFON","Salvelinus fontinalis","species",,,,77,5.0,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"dcd7beba-4e62-4af7-87e9-7abb762bc01f","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,12,"SALFON","Salvelinus fontinalis","species",,,,164,38.7,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"b49ded69-3193-47e8-9a2b-e7b2b1a841b4","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,21,"SALFON","Salvelinus fontinalis","species",,,,163,38.0,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"82b37748-0bde-44d1-86ab-520698e42153","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,8,"SALFON","Salvelinus fontinalis","species",,,,73,7.0,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"373ce6ac-20f8-4e55-acaf-795fd9a8895a","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,9,"SALFON","Salvelinus fontinalis","species",,,,129,23.1,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"4ce85d62-ea3e-4261-ab12-427b813ffd93","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,22,"SALFON","Salvelinus fontinalis","species",,,,74,5.5,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"b2e133be-d2d5-40ae-b384-432562599609","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,10,"SALFON","Salvelinus fontinalis","species",,,,175,46.0,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"11d8f088-e4f4-4916-bb9c-f95a338f39c0","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,3,"SALFON","Salvelinus fontinalis","species",,,,65,4.5,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"086f6a94-f5bf-4ed6-9c36-3f0cb6ee11ca","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,17,"SALFON","Salvelinus fontinalis","species",,,,170,46.3,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"83212f12-dfcb-43b5-a618-685e328a8764","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,7,"SALFON","Salvelinus fontinalis","species",,,,84,7.0,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"2829cbf9-9ea0-43cc-99b3-cd3682b16c34","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,14,"SALFON","Salvelinus fontinalis","species",,,,147,31.4,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"8f574ee3-387f-40a4-81f3-3f815d7285b3","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,19,"SALFON","Salvelinus fontinalis","species",,,,76,3.8,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"6afe3814-ecaf-4cf5-a310-db234ebee935","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,15,"SALFON","Salvelinus fontinalis","species",,,,178,51.8,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"500ddcae-30e3-4445-9baf-9a610fa49a86","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,2,"SALFON","Salvelinus fontinalis","species",,,,245,142.8,,,,"adult","no sample",,,"Astimetz@battelleecology.org","Stonefly attached"
"b2d57026-1f4f-4691-85a8-9ffdd8218e80","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,11,"SALFON","Salvelinus fontinalis","species",,,,156,37.7,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"93fc2c45-789d-4256-81e5-f3d7fd6c4b89","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,5,"SALFON","Salvelinus fontinalis","species",,,,83,6.5,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"7fa07456-9683-42e6-a8fb-1747f17bc07a","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,23,"SALFON","Salvelinus fontinalis","species",,,,130,22.8,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"8e952b5d-b1a2-40cc-9e6d-4f301174bd3f","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,20,"SALFON","Salvelinus fontinalis","species",,,,84,6.4,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"58f80b9b-28e0-4771-810a-9d854fdcb1d4","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,18,"SALFON","Salvelinus fontinalis","species",,,,83,5.7,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"90899f44-3aee-4895-b973-4c04d032ff28","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T17:45Z","2018-09-18T18:17Z","BLDE.20180918.03.1.e-fisher",1,13,"SALFON","Salvelinus fontinalis","species",,,,79,4.4,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"6b00dd94-ee99-4bc9-a56c-fff14aa99c10","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T18:55Z","2018-09-18T19:16Z","BLDE.20180918.03.2.e-fisher",2,6,"SALFON","Salvelinus fontinalis","species",,,,124,23.0,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"9426693e-5592-41c4-a96e-d9fb9c6781fe","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T18:55Z","2018-09-18T19:16Z","BLDE.20180918.03.2.e-fisher",2,4,"SALFON","Salvelinus fontinalis","species",,,,183,59.7,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"28867467-a952-4db6-86b8-d44f9dc72c92","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T18:55Z","2018-09-18T19:16Z","BLDE.20180918.03.2.e-fisher",2,7,"SALFON","Salvelinus fontinalis","species",,,,174,50.8,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"36d90f9e-5547-424a-aa3c-f88bccd53f8b","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T18:55Z","2018-09-18T19:16Z","BLDE.20180918.03.2.e-fisher",2,3,"SALFON","Salvelinus fontinalis","species",,,,68,4.5,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"e0a2c25a-25dd-4d9e-9147-23a6c3260d96","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T18:55Z","2018-09-18T19:16Z","BLDE.20180918.03.2.e-fisher",2,1,"SALFON","Salvelinus fontinalis","species",,,,194,75.9,,,,"adult","no sample",,,"Astimetz@battelleecology.org",
"5f9bf32a-c28d-4968-ab0c-b0bf005c650d","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T18:55Z","2018-09-18T19:16Z","BLDE.20180918.03.2.e-fisher",2,5,"SALFON","Salvelinus fontinalis","species",,,,115,15.8,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"bd626eef-69ca-46e4-a68d-1862ac0a755e","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T18:55Z","2018-09-18T19:16Z","BLDE.20180918.03.2.e-fisher",2,9,"SALFON","Salvelinus fontinalis","species",,,,129,21.3,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"2c7ac565-86c4-4170-ad99-49ae3f040dfe","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T18:55Z","2018-09-18T19:16Z","BLDE.20180918.03.2.e-fisher",2,8,"SALFON","Salvelinus fontinalis","species",,,,66,3.5,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"0b957187-0582-4623-86e1-9ea9352e38d7","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T18:55Z","2018-09-18T19:16Z","BLDE.20180918.03.2.e-fisher",2,2,"SALFON","Salvelinus fontinalis","species",,,,173,54.3,,,,"gravid female","no sample",,,"Astimetz@battelleecology.org",
"2c10d959-8cde-45cc-a450-e370c03f404a","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,2,"SALFON","Salvelinus fontinalis","species",,,,127,20.6,,,,"juvenile","no sample",,,"Astimetz@battelleecology.org",
"8103efaf-6d0d-4878-97f4-de706a6ad36a","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,5,"SALFON","Salvelinus fontinalis","species",,,,75,3.7,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"959e9085-03e6-4ec1-acd1-9bc2499c8104","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,9,"SALFON","Salvelinus fontinalis","species",,,,79,5.5,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"0e3c7d2e-8a10-4f08-9b69-ee4b5ce434ce","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,1,"SALFON","Salvelinus fontinalis","species",,,,74,6.0,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
"59be6ac0-ec49-4e60-b2a7-9c11b432a701","D12","BLDE","BLDE.AOS.fish.point.03","2018-09-18T19:48Z","2018-09-18T20:01Z","BLDE.20180918.03.3.e-fisher",3,8,"SALFON","Salvelinus fontinalis","species",,,,76,4.7,,,,"young of year","no sample",,,"Astimetz@battelleecology.org",
