uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"4991fbbf-ce87-448c-8ca2-6bad03bc0ace","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,111,"CHRERY","Chrosomus erythrogaster","species",,,,45,0.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"d8e307fc-d413-4b95-b008-782e6f9f701a","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,114,"CAMANO","Campostoma anomalum","species",,,,32,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"07482764-83a7-422d-9b7d-9fc25c14b419","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,61,"ETHSPE","Etheostoma spectabile","species",,,,27,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"7e36915d-4493-4b3c-a8b4-4ce65e625e68","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,30,"ETHSPE","Etheostoma spectabile","species",,,,44,1.1,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"8b3aa024-2d5b-4158-8877-e1da5be932b6","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,88,"CHRERY","Chrosomus erythrogaster","species",,,,42,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"9b64b56e-e418-4763-b80f-471331a4ec39","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,59,"CAMANO","Campostoma anomalum","species",,,,90,7.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"cef8c253-eda2-420b-8f67-4f0518c70922","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,33,"ETHSPE","Etheostoma spectabile","species",,,,50,1.4,,,,"adult","no sample",,,"0000-0001-9594-9689",
"7ddf4a89-2fe6-43b2-b3df-1ab7b762c91f","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,26,"CAMANO","Campostoma anomalum","species",,,,100,9.0,,,,"adult","no sample",,,"0000-0001-9594-9689",
"fc8381c8-d875-4ff0-a864-933177771774","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,110,"CHRERY","Chrosomus erythrogaster","species",,,,68,2.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"24aa6b32-2f56-4873-a395-b75b33c7259c","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,45,"ETHSPE","Etheostoma spectabile","species",,,,47,1.1,,,,"adult","no sample",,,"0000-0001-9594-9689",
"f578dfa0-436f-45e4-812d-6348ebf40cf0","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,121,"CAMANO","Campostoma anomalum","species",,,,34,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"9bcb655d-5461-4c06-882e-0f3b1413b52e","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,35,"ETHSPE","Etheostoma spectabile","species",,,,45,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"7a295f6c-ff85-40fc-878b-a63f6efdc358","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,74,"ETHSPE","Etheostoma spectabile","species",,,,38,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"0c9cae50-aafb-498f-8726-a0efe40ded4e","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,65,"ETHSPE","Etheostoma spectabile","species",,,,52,1.7,,,,"adult","no sample",,,"0000-0001-9594-9689",
"e299d7c5-caec-40fc-9a0b-c25cb3537181","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,113,"CHRERY","Chrosomus erythrogaster","species",,,,32,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"1af95de7-c730-41aa-a8d5-28424b73da86","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,69,"ETHSPE","Etheostoma spectabile","species",,,,50,1.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"0dc31a2e-e6ab-45e2-b160-54a086ef41c2","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,76,"ETHSPE","Etheostoma spectabile","species",,,,49,1.1,,,,"adult","no sample",,,"0000-0001-9594-9689",
"20290ce7-260c-4292-be63-a5c008430ad6","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,42,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"9ebbc0c1-76cb-4069-bf20-7bba574a4925","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,10,"CHRERY","Chrosomus erythrogaster","species",,,,65,2.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e92127ff-64db-4669-a769-e3c5852101ea","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,46,"ETHSPE","Etheostoma spectabile","species",,,,51,1.2,,,,"adult","no sample",,,"0000-0001-9594-9689",
"d8fca8f5-175b-4d3f-a777-fe8916f1a6c6","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,32,"ETHSPE","Etheostoma spectabile","species",,,,44,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"fa9b3942-a094-4934-999a-4c4e2e0e1278","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,70,"ETHSPE","Etheostoma spectabile","species",,,,22,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"d0043973-7469-4cdb-90e7-99279c6b5a8e","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,19,"CHRERY","Chrosomus erythrogaster","species",,,,65,2.4,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"37ea430c-4e9d-4bc7-b3e7-7362e9fd338a","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,37,"ETHSPE","Etheostoma spectabile","species",,,,47,0.9,,,,"adult","no sample",,,"0000-0001-9594-9689",
"1f0d4a59-c03b-42ae-af23-b9aa1054354d","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,7,"CHRERY","Chrosomus erythrogaster","species",,,,63,2.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"fed16118-ba8a-40b5-9c07-9b2a7a76c9e5","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,82,"ETHSPE","Etheostoma spectabile","species",,,,32,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"b42ce3da-1482-4839-9eaa-b17f51e8abb7","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,103,"CHRERY","Chrosomus erythrogaster","species",,,,34,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"0fea6133-5f2b-48f7-9a27-9fe3df2bc2a0","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,119,"CAMANO","Campostoma anomalum","species",,,,34,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"abff947b-7f5a-458e-9e7d-2f770c0f9bda","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,93,"CHRERY","Chrosomus erythrogaster","species",,,,62,2.2,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e954d8ca-2526-4a36-a9e0-595f3596fbb8","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,39,"ETHSPE","Etheostoma spectabile","species",,,,51,1.6,,,,"adult","no sample",,,"0000-0001-9594-9689",
"bd4724c7-78e9-462b-92ec-09b9e4a7a410","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,18,"CHRERY","Chrosomus erythrogaster","species",,,,67,2.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"b6ffcf1f-0318-4ac1-a2d1-79b006276fb3","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,108,"CHRERY","Chrosomus erythrogaster","species",,,,51,1.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"f8f0ba94-2b1d-4090-930e-841bc7f3a24e","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,13,"CAMANO","Campostoma anomalum","species",,,,69,3.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"54048cf8-3755-491a-b082-43a64e8b1e56","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,80,"ETHSPE","Etheostoma spectabile","species",,,,40,0.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"d1cc15d3-6ff5-4080-827d-0adecc71e4fe","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,11,"CAMANO","Campostoma anomalum","species",,,,87,7.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"33a6f975-8675-4ccd-80d7-9278e00bebe8","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,97,"CHRERY","Chrosomus erythrogaster","species",,,,30,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"1cb7bdc9-0c35-4c07-9ce7-fe7af3878660","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,115,"CHRERY","Chrosomus erythrogaster","species",,,,42,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"0e110aef-ec3f-48d9-9281-763a3396dea5","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,15,"CHRERY","Chrosomus erythrogaster","species",,,,70,3.4,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"11fbebde-a8a2-45ab-9ecf-f4dcea1405a9","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,75,"ETHSPE","Etheostoma spectabile","species",,,,41,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"4776cf89-dd0a-4905-b009-ab4b3fa11286","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,49,"ETHSPE","Etheostoma spectabile","species",,,,38,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"5fb039ab-1eec-414f-a798-29c15950f6b0","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,95,"CHRERY","Chrosomus erythrogaster","species",,,,42,1.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"f4da604a-7a51-495c-b70b-2a40e3ac5e8e","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,78,"ETHSPE","Etheostoma spectabile","species",,,,38,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"2d66cd0f-cfbf-4540-bb9a-c8084a8fa276","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,29,"ETHSPE","Etheostoma spectabile","species",,,,55,1.6,,,,"adult","no sample",,,"0000-0001-9594-9689",
"d7dcd4ce-847c-4af1-aebd-cc2b185fa334","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,20,"CAMANO","Campostoma anomalum","species",,,,73,4.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"a52e1876-dcf8-4d19-8d13-83d57b7c414b","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,34,"ETHSPE","Etheostoma spectabile","species",,,,48,0.9,,,,"adult","no sample",,,"0000-0001-9594-9689",
"3a33f82d-9921-4625-b934-b57c6b4515f0","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,8,"CHRERY","Chrosomus erythrogaster","species",,,,44,0.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"83aec3cf-c125-4cf7-b54f-34c4e6351afb","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,109,"CHRERY","Chrosomus erythrogaster","species",,,,47,1.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"7ca0b6a9-f54e-4b01-812b-addbf9df0f5d","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,87,"CHRERY","Chrosomus erythrogaster","species",,,,34,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"00a3f52d-a07d-4eae-be44-5f2db14965f0","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,100,"CAMANO","Campostoma anomalum","species",,,,52,1.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"b4519f6e-44a2-44f2-ad1d-d640f5d9d72a","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,85,"CHRERY","Chrosomus erythrogaster","species",,,,42,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"f0a2bea2-b9ce-43a7-8437-da5e8ef94757","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,125,"CHRERY","Chrosomus erythrogaster","species",,,,69,2.9,,"Y",,"juvenile","both voucher and dna samples collected","FSH.KING.01.20200618.1.0125","FSH.KING.01.20200618.1.0125.DNA","0000-0001-9594-9689",
"b495c0c0-91fc-4d96-b786-a8fcd5adc75c","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,126,"ETHSPE","Etheostoma spectabile","species",,,,51,1.4,,,,"adult","dna sample only","FSH.KING.01.20200618.1.0126","FSH.KING.01.20200618.1.0126.DNA","0000-0001-9594-9689",
"f8387b76-34ac-44d2-b52e-e9b6302eef11","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,53,"ETHSPE","Etheostoma spectabile","species",,,,47,1.1,,,,"adult","no sample",,,"0000-0001-9594-9689",
"9a35d44d-39b1-4cc0-994b-b266264a012e","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,9,"CHRERY","Chrosomus erythrogaster","species",,,,72,4.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"d605f643-d5fc-44c3-8ec8-68e09a03210d","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,14,"CHRERY","Chrosomus erythrogaster","species",,,,71,3.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"42ed0584-9a6a-4b49-852e-bbdff3797971","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,50,"ETHSPE","Etheostoma spectabile","species",,,,39,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"6c991699-8536-4adb-9df4-0ef2c30efc75","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,99,"CHRERY","Chrosomus erythrogaster","species",,,,52,1.4,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"a82f8d31-d1d2-4582-bdb0-b9578f017141","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,40,"ETHSPE","Etheostoma spectabile","species",,,,43,1.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"3ab91fb9-a651-4bbb-a138-835fec1f6d57","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,38,"CAMANO","Campostoma anomalum","species",,,,75,4.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"31f78412-9cdd-46c5-8926-582309376e55","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,84,"CHRERY","Chrosomus erythrogaster","species",,,,31,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"00267be6-ff34-4586-ab8d-767b6b70b748","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,4,"CHRERY","Chrosomus erythrogaster","species",,,,70,3.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"64bda530-53e5-4388-a617-186e4ba2028c","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,64,"ETHSPE","Etheostoma spectabile","species",,,,40,0.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"f6e6811c-9cd9-40e5-9dca-5c2bc2a5f8bb","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,118,"CHRERY","Chrosomus erythrogaster","species",,,,50,1.2,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"80df5f85-839d-427a-afe8-a7ec72def7f8","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,56,"ETHSPE","Etheostoma spectabile","species",,,,37,0.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"4e4af794-80e8-443e-9867-ac7997531aa1","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,51,"ETHSPE","Etheostoma spectabile","species",,,,34,0.5,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"15574d1d-56e9-49d3-8a6a-2a4c23aa26fb","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,63,"ETHSPE","Etheostoma spectabile","species",,,,39,0.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"3b30529e-e1b5-4921-b5a5-461b26501910","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,22,"CAMANO","Campostoma anomalum","species",,,,70,4.4,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"88cf1788-3ab4-48f7-9e37-d65fc8e7f3ce","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,21,"CAMANO","Campostoma anomalum","species",,,,95,8.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"1cbea0aa-6381-4d3e-b841-500e70264ff1","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,24,"CHRERY","Chrosomus erythrogaster","species",,,,70,2.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
