uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"81589ad9-4d9d-4b2c-a37c-aebc0bb5ccba","D09","PRLA","PRLA.AOS.riparian.point.09","2019-09-23T23:34Z","2019-09-24T17:27Z","PRLA.20190923.09.4.fyke",4,8,"PIMPRO","Pimephales promelas","species",,,,56,1.7,,,,,"no sample",,,"0000-0002-6068-4956",
"b9d6fb0f-226f-4ce3-8752-46f4177a2b09","D09","PRLA","PRLA.AOS.riparian.point.09","2019-09-23T23:34Z","2019-09-24T17:27Z","PRLA.20190923.09.4.fyke",4,36,"PIMPRO","Pimephales promelas","species",,,,69,3.2,,,,,"no sample",,,"0000-0002-6068-4956",
"78d5d82a-8844-4e1a-81ae-915770ae8738","D09","PRLA","PRLA.AOS.riparian.point.09","2019-09-23T23:34Z","2019-09-24T17:27Z","PRLA.20190923.09.4.fyke",4,17,"PIMPRO","Pimephales promelas","species",,,,57,1.8,,,,,"no sample",,,"0000-0002-6068-4956",
"ec7cc952-fe03-4214-a615-f1171aece68b","D09","PRLA","PRLA.AOS.riparian.point.09","2019-09-23T23:34Z","2019-09-24T17:27Z","PRLA.20190923.09.4.fyke",4,10,"PIMPRO","Pimephales promelas","species",,,,65,2.6,"Eroded fins",,,,"no sample",,,"0000-0002-6068-4956",
"40512529-9319-45e1-b0dc-9a2543815abf","D09","PRLA","PRLA.AOS.riparian.point.09","2019-09-23T23:34Z","2019-09-24T17:27Z","PRLA.20190923.09.4.fyke",4,2,"PIMPRO","Pimephales promelas","species",,,,59,1.7,,,,,"no sample",,,"0000-0002-6068-4956",
"f255192e-1aa4-4ebe-89f5-9c443fa9a27f","D09","PRLA","PRLA.AOS.riparian.point.09","2019-09-23T23:34Z","2019-09-24T17:27Z","PRLA.20190923.09.4.fyke",4,48,"PIMPRO","Pimephales promelas","species",,,,78,4.7,,,,,"no sample",,,"0000-0002-6068-4956",
"15272bee-6190-4a3e-a7c6-cbddb543b9bd","D09","PRLA","PRLA.AOS.riparian.point.09","2019-09-23T23:34Z","2019-09-24T17:27Z","PRLA.20190923.09.4.fyke",4,32,"PIMPRO","Pimephales promelas","species",,,,63,2.6,,,,,"no sample",,,"0000-0002-6068-4956",
"8501783b-7677-42ce-b897-1b630590c81c","D09","PRLA","PRLA.AOS.riparian.point.09","2019-09-23T23:34Z","2019-09-24T17:27Z","PRLA.20190923.09.4.fyke",4,18,"PIMPRO","Pimephales promelas","species",,,,73,4.0,,,,,"no sample",,,"0000-0002-6068-4956",
"a0cfa030-e25e-4d75-a449-19283a773e1e","D09","PRLA","PRLA.AOS.riparian.point.09","2019-09-23T23:34Z","2019-09-24T17:27Z","PRLA.20190923.09.4.fyke",4,15,"PIMPRO","Pimephales promelas","species",,,,80,5.8,,,,,"no sample",,,"0000-0002-6068-4956",
"fee50588-1980-47bc-a92a-b3d1235318d1","D09","PRLA","PRLA.AOS.riparian.point.09","2019-09-23T23:34Z","2019-09-24T17:27Z","PRLA.20190923.09.4.fyke",4,9,"PIMPRO","Pimephales promelas","species",,,,72,4.0,,,,,"no sample",,,"0000-0002-6068-4956",
"9c4824aa-db5a-40fe-b6f8-7352e9d9673f","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,22,"PIMPRO","Pimephales promelas","species",,,,57,1.8,,,,,"no sample",,,"0000-0002-6068-4956",
"340e160a-a6df-4c49-9b93-daecbc141427","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,25,"PIMPRO","Pimephales promelas","species",,,,69,3.0,,,,,"no sample",,,"0000-0002-6068-4956",
"d05d4d61-051f-4793-a1b5-c35b3ef8629f","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,17,"PIMPRO","Pimephales promelas","species",,,,70,3.6,,,,,"no sample",,,"0000-0002-6068-4956",
"ef81b97e-6837-4325-9e0b-91d4e61c120d","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,31,"PIMPRO","Pimephales promelas","species",,,,74,3.8,,,,,"no sample",,,"0000-0002-6068-4956",
"a70ef3f7-6e36-41b7-abd9-72b56fd13615","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,27,"PIMPRO","Pimephales promelas","species",,,,63,2.7,,,,,"no sample",,,"0000-0002-6068-4956",
"b0b5ff46-b131-49b3-aa9f-d577eaff698e","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,11,"PIMPRO","Pimephales promelas","species",,,,63,2.9,,,,,"no sample",,,"0000-0002-6068-4956",
"a7ea7540-559e-4f11-9409-3624bb559c34","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,16,"PIMPRO","Pimephales promelas","species",,,,73,4.3,,,,,"no sample",,,"0000-0002-6068-4956",
"ae083895-9db8-4cd1-bada-1674b2f45253","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,6,"PIMPRO","Pimephales promelas","species",,,,67,2.9,,,,,"no sample",,,"0000-0002-6068-4956",
"ba941153-cc75-44f7-a667-34cdc1366bf3","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,5,"PIMPRO","Pimephales promelas","species",,,,60,2.3,,,,,"no sample",,,"0000-0002-6068-4956",
"c5aa69d1-7595-4779-8624-f5062b79f14a","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,9,"PIMPRO","Pimephales promelas","species",,,,67,2.4,,,,,"no sample",,,"0000-0002-6068-4956",
"69895ad7-0874-4ba1-8aa7-40f90f8f73c0","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,48,"PIMPRO","Pimephales promelas","species",,,,62,2.2,,,,,"no sample",,,"0000-0002-6068-4956",
"c2ba0c1c-92e4-40de-87c0-0ae2bd923c43","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,32,"PIMPRO","Pimephales promelas","species",,,,70,3.6,,,,,"no sample",,,"0000-0002-6068-4956",
"7bcb5b38-d952-4e3e-93f5-cd6dd15e5c23","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,46,"PIMPRO","Pimephales promelas","species",,,,74,3.9,,,,,"no sample",,,"0000-0002-6068-4956",
"ef6c3d3b-b527-4da9-ba87-95e0d2bfb287","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,49,"PIMPRO","Pimephales promelas","species",,,,59,1.9,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"3c1fa76b-6793-4233-b116-60d20971a526","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,4,"PIMPRO","Pimephales promelas","species",,,,76,4.5,,,,,"no sample",,,"0000-0002-6068-4956",
"a55bf5f0-8a85-4b54-a219-96802f0c8ae8","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,42,"PIMPRO","Pimephales promelas","species",,,,79,5.3,,,,,"no sample",,,"0000-0002-6068-4956",
"7eef50fe-e221-4706-b8b6-cb589dc2240f","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,1,"PIMPRO","Pimephales promelas","species",,,,63,2.2,,,,,"no sample",,,"0000-0002-6068-4956",
"4aab6a93-5887-4a35-9aea-7f33678338d5","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,39,"PIMPRO","Pimephales promelas","species",,,,74,4.2,"Eroded fins",,,,"no sample",,,"0000-0002-6068-4956",
"76a55440-b463-402d-aa5d-d81e15225fb2","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,44,"PIMPRO","Pimephales promelas","species",,,,65,2.5,,,,,"no sample",,,"0000-0002-6068-4956",
"e9980746-eee0-4d78-bd7b-f23e0fffcdad","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,2,"PIMPRO","Pimephales promelas","species",,,,60,2.3,,,,,"no sample",,,"0000-0002-6068-4956",
"85d7d1c2-bae8-442e-b54f-e144bedcc511","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,3,"PIMPRO","Pimephales promelas","species",,,,70,3.2,,,,,"no sample",,,"0000-0002-6068-4956",
"8e18facd-0ce8-4731-8bb8-da62acee9193","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,18,"PIMPRO","Pimephales promelas","species",,,,80,5.1,"Eroded fins",,,,"no sample",,,"0000-0002-6068-4956",
"e5faa596-4923-465b-b89b-084f4217e513","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,36,"PIMPRO","Pimephales promelas","species",,,,52,1.2,,,,,"no sample",,,"0000-0002-6068-4956",
"93871e16-9204-4f9e-9560-e80ec91c4bf0","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,37,"PIMPRO","Pimephales promelas","species",,,,71,3.7,,,,,"no sample",,,"0000-0002-6068-4956",
"041bd403-9ef6-4264-b366-b076994cee3e","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,40,"PIMPRO","Pimephales promelas","species",,,,71,3.4,,,,,"no sample",,,"0000-0002-6068-4956",
"20a1d7a6-99ae-4cb3-9c00-91b16daafd60","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,12,"PIMPRO","Pimephales promelas","species",,,,64,2.8,,,,,"no sample",,,"0000-0002-6068-4956",
"92f0277c-3b76-4607-b150-d0321cdf064c","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,33,"PIMPRO","Pimephales promelas","species",,,,53,1.4,,,,,"no sample",,,"0000-0002-6068-4956",
"6df0f6d0-7601-42cd-8f5d-54a96609d074","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,8,"PIMPRO","Pimephales promelas","species",,,,66,2.9,,,,,"no sample",,,"0000-0002-6068-4956",
"7d829695-148a-4041-9cf6-6ecd5d188455","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,38,"PIMPRO","Pimephales promelas","species",,,,70,4.0,,,,,"no sample",,,"0000-0002-6068-4956",
"29b980ea-f050-449d-b8d6-219801f36c65","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,30,"PIMPRO","Pimephales promelas","species",,,,69,3.0,,,,,"no sample",,,"0000-0002-6068-4956",
"6cd70e54-cc4c-4fc9-94d4-7a5078df3fa4","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,10,"PIMPRO","Pimephales promelas","species",,,,69,3.0,,,,,"no sample",,,"0000-0002-6068-4956",
"1396b651-7bf6-41eb-9c45-2386674677ba","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,47,"PIMPRO","Pimephales promelas","species",,,,59,1.8,,,,,"no sample",,,"0000-0002-6068-4956",
"7034c74d-712f-43ad-8fe8-3e3aa1f047ee","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,24,"PIMPRO","Pimephales promelas","species",,,,77,4.1,,,,,"no sample",,,"0000-0002-6068-4956",
"24191071-38ff-4431-a4b8-e3059d1e2020","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,35,"PIMPRO","Pimephales promelas","species",,,,61,2.3,"Lesions/parasites",,,,"no sample",,,"0000-0002-6068-4956",
"b05807e3-4389-4138-809e-3ae497dfb2e5","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,14,"PIMPRO","Pimephales promelas","species",,,,52,1.5,,,,,"no sample",,,"0000-0002-6068-4956",
"84052f16-86c8-4b69-bd01-35ed0c288082","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,28,"PIMPRO","Pimephales promelas","species",,,,61,2.3,,"Y",,,"no sample",,,"0000-0002-6068-4956",
"13872176-8778-4c2e-8767-5b811bae72a5","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,23,"PIMPRO","Pimephales promelas","species",,,,73,4.3,,,,,"no sample",,,"0000-0002-6068-4956",
"98a81fc4-7783-4965-a91b-225201be7c57","D09","PRLA","PRLA.AOS.riparian.point.08","2019-09-23T23:45Z","2019-09-24T15:24Z","PRLA.20190923.08.4.fyke",4,43,"PIMPRO","Pimephales promelas","species",,,,75,3.9,,,,,"no sample",,,"0000-0002-6068-4956",
